,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-01,-0.30387172470591883,-14.746559143066406,2.3864272,1.0,1.0,1.0,1.0,2.0
2008-08-08,-1.260357924471442,2.7960567474365234,2.4405444,1.0,1.0,2.0,2.0,2.0
2008-08-15,-1.4509547002812915,2.7960567474365234,2.346816,1.0,1.0,2.0,2.0,2.0
2008-08-22,-2.7545922103511558,2.7960567474365234,2.2720563,3.0,2.0,3.0,3.0,3.0
2008-08-29,-2.8698359527953423,2.7960567474365234,2.1959045,3.0,2.0,3.0,3.0,3.0
2008-09-05,-2.891292522820989,2.7960567474365234,2.1521645,3.0,2.0,3.0,3.0,3.0
2008-09-12,-4.775917744565998,4.058450698852539,1.9983792,2.0,2.0,2.0,2.0,3.0
2008-09-19,-4.9714138454595656,4.058450698852539,1.9597316,2.0,2.0,2.0,3.0,3.0
2008-09-26,-5.225520872098342,4.058450698852539,1.9275237,2.0,2.0,2.0,3.0,3.0
2008-10-03,-4.65393467560856,4.058450698852539,1.8889751,2.0,2.0,2.0,2.0,3.0
2008-10-10,-4.764912447569525,-2.667837142944336,1.8972976,2.0,2.0,2.0,3.0,3.0
2008-10-17,-4.622530008817245,-2.667837142944336,1.9562528,2.0,2.0,2.0,3.0,3.0
2008-10-24,-4.55820384021297,-2.667837142944336,1.981354,2.0,2.0,2.0,3.0,3.0
2008-10-31,-4.090389799179807,-2.667837142944336,1.978322,3.0,2.0,3.0,3.0,3.0
2008-11-07,-2.5221649878232055,-18.428327560424805,1.9827234,3.0,3.0,3.0,3.0,3.0
2008-11-14,-2.268526966652332,-18.428327560424805,1.9952718,3.0,2.0,3.0,3.0,3.0
2008-11-21,-2.7716351170664097,-18.428327560424805,1.9991481,3.0,2.0,3.0,3.0,3.0
2008-11-28,-2.775452931328033,-18.428327560424805,1.9841979,3.0,2.0,3.0,3.0,3.0
2008-12-05,-5.382253817689055,-18.428327560424805,1.9840629,3.0,3.0,3.0,3.0,3.0
2008-12-12,-0.24588515669659605,-8.881978034973145,1.9575639,3.0,3.0,3.0,3.0,3.0
2008-12-19,0.11489635876438875,-8.881978034973145,1.9475148,3.0,3.0,3.0,3.0,3.0
2008-12-26,-1.1154951385444027,-8.881978034973145,1.908056,3.0,3.0,3.0,3.0,3.0
2009-01-02,-1.810843273212234,-8.881978034973145,1.8277885,3.0,3.0,3.0,3.0,3.0
2009-01-09,1.33682514422045,-1.9782036542892456,1.7373247,3.0,3.0,3.0,3.0,3.0
2009-01-16,0.22193331984745135,-1.9782036542892456,1.6707811,3.0,3.0,3.0,3.0,3.0
2009-01-23,-0.19487065816358373,-1.9782036542892456,1.5984839,3.0,3.0,3.0,3.0,3.0
2009-01-30,-0.34250979148489336,-1.9782036542892456,1.5457315,3.0,3.0,3.0,3.0,3.0
2009-02-06,-8.769960629685905,-1.5595194101333618,1.4908117,3.0,3.0,3.0,3.0,3.0
2009-02-13,-4.68910766727446,-1.5595194101333618,1.4483066,2.0,3.0,3.0,3.0,3.0
2009-02-20,-7.2182456473075,-1.5595194101333618,1.4169062,2.0,3.0,3.0,3.0,3.0
2009-02-27,-6.568648955366906,-1.5595194101333618,1.3910176,2.0,3.0,3.0,3.0,3.0
2009-03-06,-2.816332633608778,1.5176138877868652,1.353896,2.0,2.0,2.0,3.0,3.0
2009-03-13,-3.0839169844631007,1.5176138877868652,1.3692932,1.0,2.0,2.0,3.0,3.0
2009-03-20,-3.2138145770607034,1.5176138877868652,1.3815905,1.0,2.0,2.0,3.0,3.0
2009-03-27,-3.2431681570274984,1.5176138877868652,1.3695803,2.0,2.0,2.0,3.0,3.0
2009-04-03,-3.1347013495595792,1.5176138877868652,1.3449374,2.0,2.0,2.0,3.0,3.0
2009-04-10,-1.0138842497366114,4.1519694328308105,1.3467525,1.0,2.0,2.0,3.0,3.0
2009-04-17,-0.8381648685505265,4.1519694328308105,1.3811437,1.0,2.0,2.0,3.0,3.0
2009-04-24,-0.6997106362528753,4.1519694328308105,1.4014277,1.0,2.0,2.0,2.0,3.0
2009-05-01,-1.058341935684771,4.1519694328308105,1.3985931,1.0,1.0,1.0,2.0,2.0
2009-05-08,-2.594668044057596,2.923090934753418,1.3608471,1.0,1.0,1.0,2.0,2.0
2009-05-15,-2.638898311807002,2.923090934753418,1.3318486,1.0,1.0,2.0,2.0,2.0
2009-05-22,-2.6221122498837004,2.923090934753418,1.3248001,1.0,1.0,2.0,2.0,2.0
2009-05-29,-2.4956286195989614,2.923090934753418,1.3154676,1.0,1.0,1.0,2.0,2.0
2009-06-05,-2.5888520509301483,2.923090934753418,1.2883892,1.0,1.0,1.0,2.0,2.0
2009-06-12,-2.2169624504977916,-2.430204391479492,1.1694121,1.0,1.0,1.0,2.0,2.0
2009-06-19,-2.2399466404056594,-2.430204391479492,1.148584,1.0,1.0,1.0,2.0,2.0
2009-06-26,-2.201935215691453,-2.430204391479492,1.1489931,1.0,1.0,1.0,2.0,2.0
2009-07-03,-2.140702739560017,-2.430204391479492,1.1331608,1.0,1.0,1.0,2.0,2.0
2009-07-10,-2.5722215753999227,3.536041736602783,1.1072464,1.0,1.0,1.0,1.0,2.0
2009-07-17,-2.5214296974569503,3.536041736602783,1.1112193,1.0,1.0,1.0,1.0,2.0
2009-07-24,-2.534560049285003,3.536041736602783,1.094047,1.0,1.0,1.0,1.0,2.0
2009-07-31,-2.5387924299154654,3.536041736602783,1.0639113,1.0,1.0,1.0,1.0,2.0
2009-08-07,-2.152921238892502,11.734905242919922,1.0162284,1.0,1.0,1.0,1.0,1.0
2009-08-14,-2.1139177195576004,11.734905242919922,1.0183234,1.0,1.0,1.0,1.0,1.0
2009-08-21,-2.0348785758672543,11.734905242919922,1.0320405,1.0,1.0,1.0,1.0,1.0
2009-08-28,-1.963521379644456,11.734905242919922,1.0469451,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.9122192650061072,11.734905242919922,1.0478108,1.0,1.0,1.0,1.0,1.0
2009-09-11,-1.4266810869542916,-3.680694580078125,1.0634639,1.0,1.0,1.0,1.0,1.0
2009-09-18,-1.334598933347256,-3.680694580078125,1.0730613,1.0,1.0,1.0,1.0,1.0
2009-09-25,-1.220018540603915,-3.680694580078125,1.1002184,1.0,1.0,1.0,1.0,1.0
2009-10-02,-1.0647093998480548,-3.680694580078125,1.1559713,1.0,1.0,1.0,1.0,1.0
2009-10-09,-0.7063051906295104,-14.185840606689453,1.0985909,1.0,1.0,1.0,1.0,1.0
2009-10-16,-0.6931382112968505,-14.185840606689453,1.0926543,1.0,1.0,1.0,1.0,1.0
2009-10-23,-0.8535142133766649,-14.185840606689453,1.0584359,1.0,1.0,1.0,1.0,1.0
2009-10-30,-0.9764802623665314,-14.185840606689453,0.982626,1.0,1.0,1.0,1.0,1.0
2009-11-06,-0.8625995728549922,-6.189081192016602,0.63507485,3.0,3.0,3.0,3.0,3.0
2009-11-13,-0.7921615003371281,-6.189081192016602,0.6159876,3.0,3.0,3.0,3.0,3.0
2009-11-20,-0.799765966622644,-6.189081192016602,0.58438146,3.0,3.0,3.0,3.0,3.0
2009-11-27,-1.1503903472829784,-6.189081192016602,0.5328287,1.0,1.0,1.0,1.0,1.0
2009-12-04,-1.256256244425751,-6.189081192016602,0.42198923,1.0,1.0,1.0,1.0,1.0
2009-12-11,-1.6887097163923133,3.2223916053771973,0.33803192,1.0,1.0,1.0,1.0,1.0
2009-12-18,-1.715352309652188,3.2223916053771973,0.3163391,1.0,1.0,1.0,1.0,1.0
2009-12-25,-3.4118914189719645,3.2223916053771973,0.29628155,2.0,1.0,1.0,1.0,2.0
2010-01-01,-3.5037400080241854,3.2223916053771973,0.29657066,2.0,1.0,1.0,1.0,2.0
2010-01-08,-1.8228882536521103,6.319142818450928,0.4089026,2.0,1.0,1.0,1.0,2.0
2010-01-15,-1.836528893777122,6.319142818450928,0.39378938,2.0,2.0,1.0,2.0,2.0
2010-01-22,-1.8836053490309577,6.319142818450928,0.39781424,2.0,2.0,1.0,2.0,2.0
2010-01-29,-1.8812490777917175,6.319142818450928,0.44474146,2.0,2.0,1.0,2.0,2.0
2010-02-05,-0.6229490811563354,-12.031599044799805,0.49051207,1.0,1.0,1.0,1.0,1.0
2010-02-12,-0.5321700708626094,-12.031599044799805,0.51218987,1.0,1.0,1.0,1.0,1.0
2010-02-19,-0.5105274783105211,-12.031599044799805,0.5223775,1.0,1.0,1.0,1.0,1.0
2010-02-26,-1.2216405561441497,-12.031599044799805,0.54528964,1.0,1.0,1.0,1.0,1.0
2010-03-05,-1.1594521127030468,-12.031599044799805,0.5452583,1.0,1.0,1.0,1.0,1.0
2010-03-12,-1.8751603296492698,-13.688867568969727,0.45610508,3.0,3.0,3.0,3.0,3.0
2010-03-19,-1.9005360465725807,-13.688867568969727,0.433392,3.0,3.0,3.0,3.0,3.0
2010-03-26,-0.5832629797570447,-13.688867568969727,0.39654118,1.0,1.0,1.0,1.0,1.0
2010-04-02,-2.0445507428038243,-13.688867568969727,0.33062986,3.0,3.0,3.0,3.0,3.0
2010-04-09,-0.24289181174319208,0.2600542902946472,0.26574147,3.0,3.0,3.0,3.0,3.0
2010-04-16,-0.25787010755275785,0.2600542902946472,0.22754258,3.0,3.0,3.0,3.0,3.0
2010-04-23,-0.2769134102840506,0.2600542902946472,0.18994044,3.0,3.0,3.0,3.0,3.0
2010-04-30,-0.33403376736384643,0.2600542902946472,0.13130616,3.0,3.0,3.0,3.0,3.0
2010-05-07,-2.458335641136596,5.552684307098389,0.015660278,2.0,1.0,1.0,1.0,1.0
2010-05-14,-2.579940214332347,5.552684307098389,-0.015801175,2.0,1.0,1.0,1.0,1.0
2010-05-21,-2.5996346385749773,5.552684307098389,-0.035243202,2.0,1.0,1.0,1.0,2.0
2010-05-28,-2.8263438876711002,5.552684307098389,-0.039971393,1.0,1.0,1.0,1.0,1.0
2010-06-04,-2.7770718118537894,5.552684307098389,-0.07172294,2.0,1.0,1.0,1.0,2.0
2010-06-11,-1.8347528257200403,3.409701347351074,-0.09651628,2.0,1.0,1.0,1.0,2.0
2010-06-18,-1.8652697346309866,3.409701347351074,-0.11671957,2.0,2.0,1.0,1.0,2.0
2010-06-25,-1.8166153075034788,3.409701347351074,-0.117665164,2.0,2.0,1.0,1.0,2.0
2010-07-02,-1.655126663742435,3.409701347351074,-0.07459159,2.0,1.0,1.0,1.0,2.0
2010-07-09,-2.6862667194568046,8.094548225402832,0.053986568,3.0,2.0,2.0,1.0,2.0
2010-07-16,-2.515293496795179,8.094548225402832,0.07535723,3.0,2.0,1.0,1.0,2.0
2010-07-23,-2.3923634418057316,8.094548225402832,0.0820134,3.0,2.0,1.0,1.0,2.0
2010-07-30,-2.305767993991681,8.094548225402832,0.1316485,3.0,2.0,1.0,1.0,2.0
2010-08-06,-3.631778405733031,10.162797927856445,0.14464147,2.0,1.0,1.0,1.0,1.0
2010-08-13,-3.430517117005238,10.162797927856445,0.17273435,2.0,1.0,1.0,1.0,1.0
2010-08-20,-3.094785752499494,10.162797927856445,0.21238019,2.0,1.0,1.0,1.0,1.0
2010-08-27,-5.207329377348625,10.162797927856445,0.25256342,3.0,3.0,3.0,3.0,3.0
2010-09-03,-1.8384419614581242,10.162797927856445,0.2790508,3.0,2.0,2.0,2.0,2.0
2010-09-10,-1.7359314982696028,9.3544921875,0.30870062,3.0,3.0,3.0,2.0,3.0
2010-09-17,-0.7101095505187605,9.3544921875,0.369094,3.0,2.0,2.0,2.0,3.0
2010-09-24,-1.6502554849673592,9.3544921875,0.42023826,3.0,3.0,3.0,3.0,3.0
2010-10-01,-0.6516496308716819,9.3544921875,0.4576554,1.0,1.0,1.0,1.0,1.0
2010-10-08,-3.013189360067831,10.396883964538574,0.45815998,1.0,1.0,1.0,1.0,1.0
2010-10-15,-2.8462438485986836,10.396883964538574,0.49676126,1.0,1.0,1.0,1.0,1.0
2010-10-22,0.6732767862168547,10.396883964538574,0.52809083,1.0,1.0,1.0,1.0,1.0
2010-10-29,0.5024753331673981,10.396883964538574,0.5418773,1.0,1.0,1.0,1.0,1.0
2010-11-05,0.5192568754512066,10.396883964538574,0.5302842,1.0,1.0,1.0,1.0,1.0
2010-11-12,2.2551832205541835,15.454127311706543,0.55772966,1.0,1.0,1.0,1.0,1.0
2010-11-19,2.2275982898846216,15.454127311706543,0.594594,1.0,1.0,1.0,1.0,1.0
2010-11-26,2.198281349258019,15.454127311706543,0.64432305,1.0,1.0,1.0,1.0,1.0
2010-12-03,3.050757568223381,15.454127311706543,0.6861921,1.0,1.0,1.0,1.0,1.0
2010-12-10,1.8506792479075647,1.6671040058135986,0.72981715,1.0,1.0,1.0,1.0,1.0
2010-12-17,2.047256408985409,1.6671040058135986,0.7815422,1.0,1.0,1.0,1.0,1.0
2010-12-24,3.688173114135272,1.6671040058135986,0.8362219,1.0,1.0,1.0,1.0,1.0
2010-12-31,3.853735594541028,1.6671040058135986,0.8684251,1.0,1.0,1.0,1.0,1.0
2011-01-07,4.491994791994409,3.3517541885375977,0.8700883,1.0,1.0,1.0,1.0,1.0
2011-01-14,4.5049227284188476,3.3517541885375977,0.88787603,2.0,1.0,1.0,1.0,1.0
2011-01-21,4.378246852549874,3.3517541885375977,0.893616,2.0,1.0,1.0,1.0,1.0
2011-01-28,4.365557004246473,3.3517541885375977,0.9208104,2.0,1.0,1.0,1.0,1.0
2011-02-04,7.237097349194024,-2.450667142868042,0.9933601,2.0,2.0,1.0,1.0,1.0
2011-02-11,7.223380486835039,-2.450667142868042,1.0041819,2.0,2.0,1.0,1.0,1.0
2011-02-18,7.025403979543839,-2.450667142868042,0.9992096,2.0,2.0,1.0,1.0,1.0
2011-02-25,7.1633241895551425,-2.450667142868042,0.99931496,2.0,2.0,1.0,1.0,1.0
2011-03-04,7.409515639445156,-2.450667142868042,1.0450683,2.0,2.0,1.0,1.0,1.0
2011-03-11,4.683356720888268,-13.616538047790527,1.0408777,1.0,1.0,1.0,1.0,1.0
2011-03-18,4.67040342045806,-13.616538047790527,1.0368453,1.0,1.0,1.0,1.0,1.0
2011-03-25,2.5224037399129426,-13.616538047790527,1.0229365,1.0,1.0,1.0,1.0,1.0
2011-04-01,2.4596226442906897,-13.616538047790527,0.99844706,1.0,1.0,1.0,1.0,1.0
2011-04-08,1.378651189560605,-1.72707200050354,0.8206391,1.0,1.0,1.0,1.0,1.0
2011-04-15,1.2391999232666748,-1.72707200050354,0.79556096,1.0,1.0,1.0,1.0,1.0
2011-04-22,1.082765252457619,-1.72707200050354,0.75794953,1.0,1.0,1.0,1.0,1.0
2011-04-29,1.0265536159135258,-1.72707200050354,0.635596,3.0,3.0,2.0,2.0,2.0
2011-05-06,0.3705086118608517,-12.132549285888672,0.5364746,2.0,2.0,2.0,1.0,1.0
2011-05-13,0.4639840390999218,-12.132549285888672,0.5419011,2.0,2.0,2.0,1.0,1.0
2011-05-20,0.46108769513298886,-12.132549285888672,0.5466471,2.0,2.0,2.0,1.0,1.0
2011-05-27,0.4758663643026015,-12.132549285888672,0.5566854,2.0,2.0,2.0,1.0,1.0
2011-06-03,0.8488491667271414,-12.132549285888672,0.5623849,1.0,1.0,1.0,1.0,1.0
2011-06-10,1.4104812310731418,-14.080903053283691,0.5675119,3.0,2.0,2.0,1.0,1.0
2011-06-17,1.320252634372463,-14.080903053283691,0.52834135,3.0,2.0,2.0,1.0,1.0
2011-06-24,1.2175285645835219,-14.080903053283691,0.48858103,3.0,2.0,2.0,1.0,1.0
2011-07-01,1.0897544552406242,-14.080903053283691,0.44559595,3.0,2.0,2.0,1.0,1.0
2011-07-08,0.22441117833789076,12.174896240234375,0.24391738,1.0,1.0,1.0,1.0,1.0
2011-07-15,-0.9888685197623193,12.174896240234375,0.18078627,3.0,2.0,2.0,1.0,1.0
2011-07-22,-1.1695046713428137,12.174896240234375,0.12698708,3.0,2.0,2.0,1.0,1.0
2011-07-29,-1.3382341836577587,12.174896240234375,0.070829414,3.0,2.0,2.0,1.0,1.0
2011-08-05,-1.4667402221828205,12.174896240234375,0.029148351,3.0,2.0,2.0,1.0,1.0
2011-08-12,-1.1879584190220784,1.7334827184677124,-0.09689357,1.0,1.0,1.0,1.0,1.0
2011-08-19,-0.5927957905075179,1.7334827184677124,-0.05187257,1.0,1.0,1.0,1.0,1.0
2011-08-26,-0.43724480477683025,1.7334827184677124,-0.0128791565,1.0,1.0,1.0,1.0,1.0
2011-09-02,-1.7333705592344828,1.7334827184677124,0.013977292,1.0,1.0,1.0,1.0,1.0
2011-09-09,0.2734461447479323,7.647043228149414,0.038804956,1.0,1.0,1.0,1.0,1.0
2011-09-16,0.32199572352767564,7.647043228149414,0.0652583,1.0,1.0,1.0,1.0,1.0
2011-09-23,0.3773123104221579,7.647043228149414,0.11118093,2.0,1.0,1.0,1.0,1.0
2011-09-30,0.37952642227726635,7.647043228149414,0.11180205,2.0,1.0,1.0,1.0,1.0
2011-10-07,3.9042704799467085,7.297042369842529,0.17604573,2.0,1.0,1.0,1.0,1.0
2011-10-14,3.9407577616089164,7.297042369842529,0.19148767,2.0,1.0,1.0,1.0,1.0
2011-10-21,3.9525690620716323,7.297042369842529,0.19087638,2.0,1.0,1.0,1.0,1.0
2011-10-28,4.019497407720353,7.297042369842529,0.20786048,2.0,1.0,1.0,1.0,1.0
2011-11-04,4.343638221878444,7.297042369842529,0.2454264,2.0,2.0,1.0,1.0,1.0
2011-11-11,5.854397023534781,2.9984748363494873,0.32039705,3.0,2.0,2.0,1.0,1.0
2011-11-18,5.932655663146227,2.9984748363494873,0.35317823,3.0,2.0,2.0,2.0,1.0
2011-11-25,6.127646868689351,2.9984748363494873,0.41850623,3.0,2.0,2.0,2.0,1.0
2011-12-02,6.221605699047956,2.9984748363494873,0.43982652,3.0,2.0,2.0,2.0,1.0
2011-12-09,1.7013245988877053,2.1090269088745117,0.44162112,1.0,1.0,1.0,1.0,1.0
2011-12-16,1.7106917203815395,2.1090269088745117,0.4574911,2.0,1.0,1.0,1.0,1.0
2011-12-23,1.7026625290354223,2.1090269088745117,0.4575337,2.0,1.0,1.0,1.0,1.0
2011-12-30,1.7355869417879302,2.1090269088745117,0.4462213,1.0,1.0,1.0,1.0,1.0
2012-01-06,3.5138141436126227,-0.2900065779685974,0.29078722,1.0,1.0,1.0,1.0,1.0
2012-01-13,4.241052352629886,-0.2900065779685974,0.2869124,1.0,1.0,1.0,1.0,1.0
2012-01-20,4.191077810499776,-0.2900065779685974,0.28100604,1.0,1.0,1.0,1.0,1.0
2012-01-27,5.0308251494032215,-0.2900065779685974,0.23854554,1.0,1.0,1.0,1.0,1.0
2012-02-03,4.553249031837427,-0.2900065779685974,0.20676449,1.0,1.0,1.0,1.0,1.0
2012-02-10,4.227278454266362,-5.510548114776611,0.11607628,2.0,1.0,1.0,1.0,1.0
2012-02-17,4.07186292047394,-5.510548114776611,0.10304388,1.0,1.0,1.0,1.0,1.0
2012-02-24,4.24447636788924,-5.510548114776611,0.09329507,2.0,1.0,1.0,1.0,1.0
2012-03-02,4.153033995511335,-5.510548114776611,0.08166498,1.0,1.0,1.0,1.0,1.0
2012-03-09,3.2528627233366403,1.1755160093307495,0.010120529,1.0,1.0,1.0,1.0,1.0
2012-03-16,3.190313942718746,1.1755160093307495,-0.005556924,1.0,1.0,1.0,1.0,1.0
2012-03-23,3.2068323461614794,1.1755160093307495,-0.02484963,1.0,1.0,1.0,1.0,1.0
2012-03-30,2.172974967165311,1.1755160093307495,-0.084642254,1.0,1.0,1.0,1.0,1.0
2012-04-06,3.0413423397374233,11.538453102111816,-0.119745605,1.0,1.0,1.0,1.0,1.0
2012-04-13,1.075542275968746,11.538453102111816,-0.12953393,3.0,2.0,2.0,2.0,1.0
2012-04-20,1.040602328070114,11.538453102111816,-0.13881625,3.0,2.0,2.0,2.0,1.0
2012-04-27,1.0945959733338781,11.538453102111816,-0.15693052,3.0,2.0,2.0,2.0,2.0
2012-05-04,1.4410759039249454,11.538453102111816,-0.16072248,3.0,3.0,3.0,2.0,2.0
2012-05-11,0.6156405375983341,2.8570117950439453,-0.11539833,2.0,2.0,2.0,2.0,1.0
2012-05-18,0.6330179319773009,2.8570117950439453,-0.095920354,2.0,2.0,2.0,2.0,1.0
2012-05-25,0.6497645862004373,2.8570117950439453,-0.07733121,3.0,2.0,2.0,2.0,1.0
2012-06-01,-0.061599791049957275,2.8570117950439453,-0.06159979,1.0,1.0,1.0,1.0,1.0
2012-06-08,2.223677776094405,4.358224868774414,-0.15118536,3.0,3.0,3.0,3.0,3.0
2012-06-15,2.274894420900752,4.358224868774414,-0.1264439,3.0,3.0,3.0,3.0,3.0
2012-06-22,2.3445396224425776,4.358224868774414,-0.09676931,3.0,3.0,3.0,3.0,3.0
2012-06-29,0.3300002200708106,4.358224868774414,-0.1141618,1.0,1.0,1.0,1.0,1.0
2012-07-06,4.245934090788604,4.358224868774414,-0.1314783,3.0,3.0,3.0,3.0,2.0
2012-07-13,4.26811243558071,3.7324471473693848,-0.08164364,3.0,3.0,3.0,2.0,2.0
2012-07-20,4.341777239587778,3.7324471473693848,-0.053034585,3.0,3.0,3.0,2.0,2.0
2012-07-27,4.1793380700762315,3.7324471473693848,-0.03312086,3.0,3.0,3.0,2.0,2.0
2012-08-03,2.8242353576831145,3.7324471473693848,0.002773481,3.0,3.0,3.0,3.0,2.0
2012-08-10,3.2196819211077785,-2.6145288944244385,0.04330627,3.0,3.0,3.0,3.0,2.0
2012-08-17,3.1988556089427367,-2.6145288944244385,0.054768153,3.0,3.0,3.0,3.0,2.0
2012-08-24,3.236178807399226,-2.6145288944244385,0.072541006,3.0,3.0,3.0,3.0,2.0
2012-08-31,3.351025222923845,-2.6145288944244385,0.08209862,3.0,3.0,3.0,3.0,2.0
2012-09-07,2.8195327482090837,-5.897812366485596,0.006562738,3.0,3.0,3.0,3.0,3.0
2012-09-14,2.6267843012385903,-5.897812366485596,-0.015973289,3.0,3.0,3.0,3.0,3.0
2012-09-21,2.4395897051482174,-5.897812366485596,-0.040160168,3.0,3.0,3.0,3.0,3.0
2012-09-28,2.252350086331492,-5.897812366485596,-0.035855982,3.0,3.0,3.0,3.0,3.0
2012-10-05,0.31340783426280705,-5.897812366485596,-0.031307478,2.0,2.0,2.0,1.0,1.0
2012-10-12,0.15841400252540577,3.9923064708709717,0.06222516,2.0,2.0,2.0,2.0,2.0
2012-10-19,0.13333705158464398,3.9923064708709717,0.044052668,2.0,2.0,2.0,2.0,1.0
2012-10-26,0.08868618780053741,3.9923064708709717,0.028808774,2.0,2.0,2.0,2.0,2.0
2012-11-02,0.07648052708641223,3.9923064708709717,0.03949602,2.0,2.0,2.0,2.0,1.0
2012-11-09,-2.0389103678692995,0.5269379615783691,0.10246198,2.0,2.0,1.0,1.0,1.0
2012-11-16,-2.0267367744738474,0.5269379615783691,0.11630164,2.0,2.0,2.0,1.0,1.0
2012-11-23,-2.92001662727938,0.5269379615783691,0.12335675,3.0,3.0,3.0,2.0,2.0
2012-11-30,-2.9228080689587808,0.5269379615783691,0.1297833,3.0,3.0,3.0,2.0,2.0
2012-12-07,-3.6711064574492824,0.8074771165847778,0.063068725,3.0,3.0,3.0,2.0,2.0
2012-12-14,-3.6340705615869635,0.8074771165847778,0.065207556,3.0,3.0,3.0,2.0,2.0
2012-12-21,-3.592233799702696,0.8074771165847778,0.07005637,2.0,3.0,3.0,2.0,2.0
2012-12-28,-3.4893217287762393,0.8074771165847778,0.08837794,2.0,3.0,3.0,2.0,2.0
2013-01-04,-1.8987032998845041,-1.6119384765625,-0.009307129,3.0,3.0,3.0,3.0,2.0
2013-01-11,-1.8718774941280503,-1.6119384765625,-0.012125691,3.0,3.0,3.0,3.0,2.0
2013-01-18,0.8743625409850948,-1.6119384765625,-0.018376911,3.0,3.0,3.0,3.0,3.0
2013-01-25,0.7665080494802953,-1.6119384765625,-0.028960338,3.0,3.0,3.0,3.0,3.0
2013-02-01,0.8428563387348539,-1.6119384765625,-0.05040165,3.0,3.0,3.0,3.0,3.0
2013-02-08,0.21023935730059629,0.8337976336479187,-0.016133951,3.0,3.0,3.0,3.0,3.0
2013-02-15,0.20520270378152453,0.8337976336479187,-0.013250684,3.0,3.0,3.0,3.0,3.0
2013-02-22,0.15454404566387522,0.8337976336479187,-0.021029867,3.0,3.0,3.0,3.0,3.0
2013-03-01,1.3821816643705627,0.8337976336479187,0.006268769,3.0,3.0,3.0,3.0,3.0
2013-03-08,0.088758207857805,0.3659169673919678,0.06548926,3.0,3.0,3.0,3.0,3.0
2013-03-15,0.04394699835487392,0.3659169673919678,0.06863367,3.0,3.0,3.0,3.0,3.0
2013-03-22,0.03719596242103827,0.3659169673919678,0.07914776,3.0,3.0,3.0,3.0,3.0
2013-03-29,-0.0385852851427769,0.3659169673919678,0.1245239,3.0,3.0,3.0,3.0,3.0
2013-04-05,0.05525363963326198,0.3659169673919678,0.16371426,3.0,3.0,3.0,3.0,3.0
2013-04-12,2.3831945653905406,4.6645612716674805,0.29435706,1.0,1.0,1.0,1.0,1.0
2013-04-19,2.4069863278755714,4.6645612716674805,0.3071438,1.0,1.0,1.0,1.0,1.0
2013-04-26,2.8062785973650763,4.6645612716674805,0.31252202,1.0,1.0,1.0,1.0,1.0
2013-05-03,0.5107049141490045,4.6645612716674805,0.3435939,1.0,1.0,1.0,1.0,1.0
2013-05-10,1.0296425810946863,-3.1823699474334717,0.45481715,1.0,1.0,1.0,1.0,1.0
2013-05-17,1.0344701487154673,-3.1823699474334717,0.4600421,1.0,1.0,1.0,1.0,1.0
2013-05-24,1.0473942613806941,-3.1823699474334717,0.47363788,1.0,1.0,1.0,1.0,1.0
2013-05-31,0.9273191882306033,-3.1823699474334717,0.5023177,1.0,1.0,1.0,1.0,1.0
2013-06-07,3.409748058404107,-5.64868688583374,0.66085607,1.0,1.0,1.0,1.0,1.0
2013-06-14,3.4025065849383376,-5.64868688583374,0.65883845,1.0,1.0,1.0,1.0,1.0
2013-06-21,3.384709367799417,-5.64868688583374,0.6491996,1.0,1.0,1.0,1.0,1.0
2013-06-28,3.5080570125577517,-5.64868688583374,0.634055,1.0,2.0,2.0,1.0,1.0
2013-07-05,3.0943888887770084,-5.64868688583374,0.67283267,2.0,2.0,2.0,2.0,2.0
2013-07-12,0.9120251468122451,0.9250308871269226,0.70855993,1.0,1.0,1.0,1.0,1.0
2013-07-19,0.6764653325080872,0.9250308871269226,0.67646533,1.0,1.0,1.0,1.0,1.0
2013-07-26,0.7679848086315425,0.9250308871269226,0.6473666,1.0,1.0,1.0,1.0,1.0
2013-08-02,0.7858014209824623,0.9250308871269226,0.64950174,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.2266161310088537,7.96862268447876,0.47503954,1.0,1.0,1.0,1.0,1.0
2013-08-16,-0.23681797412590122,7.96862268447876,0.46879715,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.24119156118508578,7.96862268447876,0.46707967,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.3270446347370177,7.96862268447876,0.43790245,1.0,1.0,1.0,1.0,1.0
2013-09-06,0.5771389847094865,12.234967231750488,0.3664798,1.0,1.0,1.0,1.0,1.0
2013-09-13,0.6005293347396276,12.234967231750488,0.38407156,1.0,1.0,1.0,1.0,1.0
2013-09-20,1.5138037178542816,12.234967231750488,0.4110816,1.0,1.0,1.0,1.0,1.0
2013-09-27,0.6734106125460884,12.234967231750488,0.44472325,1.0,1.0,1.0,1.0,1.0
2013-10-04,0.6855770605898197,12.234967231750488,0.48676458,1.0,1.0,1.0,1.0,1.0
2013-10-11,0.5167460529428783,1.4549134969711304,0.5320961,1.0,1.0,1.0,1.0,1.0
