,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-0.8149331855213462,10.604618072509766,-0.2657961,1.0,1.0,1.0,1.0,1.0
2013-09-06,-10.5932525976004,3.6283271312713623,-0.20932159,2.0,1.0,1.0,1.0,1.0
2013-09-13,-2.0347960305916866,3.6283271312713623,-0.1708956,1.0,1.0,1.0,1.0,1.0
2013-09-20,-4.329800177319823,3.6283271312713623,-0.12838903,2.0,1.0,1.0,1.0,1.0
2013-09-27,1.649232396381047,3.6283271312713623,-0.0823133,2.0,1.0,1.0,1.0,1.0
2013-10-04,-1.313200828400242,3.6283271312713623,0.02967413,2.0,1.0,1.0,1.0,1.0
2013-10-11,2.864112813531107,1.5618757009506226,0.105707735,2.0,1.0,1.0,1.0,1.0
2013-10-18,0.11803826277313534,1.5618757009506226,0.12633355,2.0,1.0,1.0,1.0,1.0
2013-10-25,2.8663059398565705,1.5618757009506226,0.15379158,2.0,1.0,1.0,1.0,1.0
2013-11-01,3.001347919870503,1.5618757009506226,0.20883974,2.0,1.0,1.0,1.0,1.0
2013-11-08,1.8161466886100088,5.56602144241333,0.49083555,2.0,1.0,1.0,1.0,1.0
2013-11-15,1.8876798901414404,5.56602144241333,0.5055241,2.0,1.0,1.0,1.0,1.0
2013-11-22,1.9038537513636624,5.56602144241333,0.50492257,2.0,1.0,1.0,1.0,1.0
2013-11-29,2.063298524006957,5.56602144241333,0.524703,2.0,1.0,1.0,1.0,1.0
2013-12-06,2.22025642851438,5.56602144241333,0.5402543,2.0,1.0,1.0,1.0,1.0
2013-12-13,0.46356843752566035,3.107534408569336,0.63671654,2.0,1.0,1.0,1.0,1.0
2013-12-20,0.5021475441859834,3.107534408569336,0.6503688,2.0,1.0,1.0,1.0,1.0
2013-12-27,0.42030773003522104,3.107534408569336,0.66021144,2.0,1.0,1.0,1.0,1.0
2014-01-03,1.7911984282417075,3.107534408569336,0.6458155,3.0,2.0,1.0,1.0,1.0
2014-01-10,4.594087194785237,-1.7741906642913818,0.4070545,2.0,1.0,1.0,1.0,1.0
2014-01-17,4.571778941481952,-1.7741906642913818,0.40121806,2.0,1.0,1.0,1.0,1.0
2014-01-24,4.520274030441611,-1.7741906642913818,0.38923234,2.0,1.0,1.0,1.0,1.0
2014-01-31,1.4839652362413989,-1.7741906642913818,0.34165016,1.0,1.0,1.0,1.0,1.0
2014-02-07,1.7871619005583006,4.045040607452393,0.0898587,1.0,1.0,1.0,1.0,1.0
2014-02-14,1.7719384493631722,4.045040607452393,0.07828837,1.0,1.0,1.0,1.0,1.0
2014-02-21,1.5777626952515256,4.045040607452393,0.071740374,1.0,1.0,1.0,1.0,1.0
2014-02-28,0.533282238528532,4.045040607452393,0.005736581,1.0,1.0,1.0,1.0,1.0
2014-03-07,0.2297144884120025,3.3442752361297607,0.010539062,1.0,1.0,1.0,1.0,1.0
2014-03-14,0.23998182518220904,3.3442752361297607,0.033779614,1.0,1.0,1.0,1.0,1.0
2014-03-21,2.661175907603014,3.3442752361297607,0.07254373,1.0,1.0,1.0,1.0,1.0
2014-03-28,2.6779448924941067,3.3442752361297607,0.0939585,1.0,1.0,1.0,1.0,1.0
2014-04-04,3.4399670783722365,3.3442752361297607,0.1008691,2.0,1.0,1.0,1.0,1.0
2014-04-11,3.0287219930256493,0.9272975921630859,0.11932592,2.0,1.0,1.0,1.0,1.0
2014-04-18,3.5199362377884698,0.9272975921630859,0.13974072,2.0,1.0,1.0,1.0,1.0
2014-04-25,4.541131534989803,0.9272975921630859,0.16279511,3.0,2.0,1.0,1.0,1.0
2014-05-02,5.146547707460433,0.9272975921630859,0.13617197,3.0,2.0,1.0,1.0,1.0
2014-05-09,3.776068603314134,-9.523414611816406,-0.006055186,2.0,1.0,1.0,1.0,1.0
2014-05-16,3.7262726408263966,-9.523414611816406,-0.0036403716,2.0,1.0,1.0,1.0,1.0
2014-05-23,3.5783605744413545,-9.523414611816406,-0.006498314,2.0,1.0,1.0,1.0,1.0
2014-05-30,3.66991981872458,-9.523414611816406,-0.0338879,2.0,1.0,1.0,1.0,1.0
2014-06-06,3.379971991979184,-9.948212623596191,-0.103126645,3.0,2.0,1.0,1.0,1.0
2014-06-13,2.686422860758922,-9.948212623596191,-0.13715748,3.0,2.0,1.0,1.0,1.0
2014-06-20,0.8134607086103173,-9.948212623596191,-0.17935967,3.0,2.0,2.0,1.0,1.0
2014-06-27,1.0212888156307616,-9.948212623596191,-0.21375369,2.0,2.0,1.0,1.0,1.0
2014-07-04,1.9979003940298217,-9.948212623596191,-0.27672422,1.0,1.0,1.0,1.0,1.0
2014-07-11,-0.21372810674499051,-12.61530876159668,-0.40251586,1.0,1.0,1.0,1.0,1.0
2014-07-18,-0.2711873990117802,-12.61530876159668,-0.44027624,1.0,1.0,1.0,1.0,1.0
2014-07-25,-0.3230270670914668,-12.61530876159668,-0.47476685,1.0,1.0,1.0,1.0,1.0
2014-08-01,1.8612899423159144,-12.61530876159668,-0.54915756,3.0,2.0,2.0,1.0,2.0
2014-08-08,2.783829253448568,-8.246564865112305,-0.7000224,3.0,3.0,2.0,2.0,2.0
2014-08-15,2.834907753888008,-8.246564865112305,-0.749528,3.0,3.0,2.0,2.0,2.0
2014-08-22,2.6929619305716685,-8.246564865112305,-0.80571926,3.0,3.0,2.0,2.0,2.0
2014-08-29,3.8601327159331422,-8.246564865112305,-0.86096567,3.0,3.0,2.0,2.0,2.0
2014-09-05,4.028375561205513,-8.246564865112305,-0.8966028,3.0,3.0,2.0,2.0,2.0
2014-09-12,0.5448771316590173,-10.879226684570312,-0.9803106,3.0,3.0,3.0,3.0,3.0
2014-09-19,0.44827347999648626,-10.879226684570312,-1.0266126,3.0,3.0,3.0,3.0,3.0
2014-09-26,2.324397262908083,-10.879226684570312,-1.04023,3.0,3.0,3.0,2.0,2.0
2014-10-03,2.246047382325519,-10.879226684570312,-1.0711894,3.0,3.0,3.0,2.0,2.0
2014-10-10,2.6776472072070847,-1.073899745941162,-1.0481808,3.0,3.0,3.0,2.0,2.0
2014-10-17,2.5975447179965445,-1.073899745941162,-1.0972289,3.0,3.0,3.0,2.0,2.0
2014-10-24,3.6075181311971622,-1.073899745941162,-1.119747,3.0,3.0,2.0,2.0,2.0
2014-10-31,-0.9419656735055582,-1.073899745941162,-1.1324229,2.0,2.0,2.0,1.0,1.0
2014-11-07,-0.8934392890369958,8.350751876831055,-1.0803177,1.0,1.0,1.0,1.0,1.0
2014-11-14,-0.9300605868785464,8.350751876831055,-1.1208766,1.0,1.0,1.0,1.0,1.0
2014-11-21,-0.3862559156009303,8.350751876831055,-1.1615576,1.0,1.0,1.0,1.0,1.0
2014-11-28,-0.9864872164629722,8.350751876831055,-1.161211,1.0,1.0,1.0,1.0,1.0
2014-12-05,-1.0194235513020848,8.350751876831055,-1.1767414,1.0,1.0,1.0,1.0,1.0
2014-12-12,0.7692365997093304,1.988843560218811,-1.2457894,1.0,1.0,1.0,1.0,1.0
2014-12-19,0.8345792270419681,1.988843560218811,-1.2161491,2.0,1.0,1.0,1.0,1.0
2014-12-26,0.902086912340109,1.988843560218811,-1.1886823,2.0,1.0,1.0,1.0,1.0
2015-01-02,0.9887282909377011,1.988843560218811,-1.202354,2.0,1.0,1.0,1.0,1.0
2015-01-09,-0.2735299167855424,4.759438991546631,-1.00451,3.0,3.0,2.0,2.0,2.0
2015-01-16,-0.2747763148573842,4.759438991546631,-1.0032586,3.0,3.0,2.0,2.0,2.0
2015-01-23,-0.2857424517631204,4.759438991546631,-0.9872844,3.0,3.0,2.0,2.0,2.0
2015-01-30,-0.16652802287432567,4.759438991546631,-0.87800246,3.0,3.0,2.0,2.0,2.0
2015-02-06,4.386914806479713,3.2604873180389404,-0.3588985,2.0,2.0,2.0,2.0,1.0
2015-02-13,4.538940256726608,3.2604873180389404,-0.3611825,2.0,2.0,2.0,2.0,1.0
2015-02-20,4.448913644816413,3.2604873180389404,-0.34463215,2.0,2.0,2.0,2.0,1.0
2015-02-27,3.703107834801025,3.2604873180389404,-0.0751739,2.0,2.0,2.0,1.0,1.0
2015-03-06,1.4382351416741734,-4.446230411529541,0.6147942,3.0,3.0,2.0,2.0,2.0
2015-03-13,2.142515343595166,-4.446230411529541,0.6631134,3.0,3.0,2.0,2.0,2.0
2015-03-20,2.3074349575838116,-4.446230411529541,0.68643254,3.0,3.0,2.0,2.0,2.0
2015-03-27,2.5947919768503183,-4.446230411529541,0.71155435,3.0,3.0,2.0,2.0,2.0
2015-04-03,2.4029660123497827,-4.446230411529541,0.78488016,3.0,3.0,3.0,2.0,2.0
2015-04-10,-0.5986871927305852,-12.55008602142334,0.60858893,2.0,2.0,2.0,1.0,1.0
2015-04-17,0.4045641459544118,-12.55008602142334,0.5863499,3.0,3.0,2.0,2.0,2.0
2015-04-24,0.28677542836204495,-12.55008602142334,0.56244457,3.0,3.0,2.0,2.0,2.0
2015-05-01,-0.7122786829272272,-12.55008602142334,0.4270873,1.0,2.0,1.0,1.0,1.0
2015-05-08,0.25353990692566164,-18.227149963378906,0.2774547,2.0,2.0,2.0,1.0,1.0
2015-05-15,0.22100654242406795,-18.227149963378906,0.24841902,2.0,2.0,2.0,1.0,1.0
2015-05-22,0.19709004415946313,-18.227149963378906,0.21468212,2.0,2.0,2.0,2.0,1.0
2015-05-29,-0.010117415749030884,-18.227149963378906,0.15272595,2.0,2.0,2.0,2.0,1.0
2015-06-05,-0.03636679356458197,-18.227149963378906,0.11619812,2.0,2.0,2.0,2.0,1.0
2015-06-12,0.39725353186865664,-19.467782974243164,-0.015414447,1.0,1.0,1.0,1.0,1.0
2015-06-19,0.09545925841334699,-19.467782974243164,-0.07095425,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.2335420940489304,-19.467782974243164,-0.15779895,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.34572483866538584,-19.467782974243164,-0.2812582,1.0,1.0,1.0,1.0,1.0
2015-07-10,-4.468896430672995,15.0888032913208,-0.5253169,1.0,1.0,1.0,1.0,1.0
2015-07-17,-5.180164962159079,15.0888032913208,-0.61542445,1.0,1.0,1.0,1.0,1.0
2015-07-24,-6.135532556686148,15.0888032913208,-0.6771587,2.0,3.0,2.0,2.0,2.0
2015-07-31,-11.479941983087759,15.0888032913208,-0.7891912,3.0,3.0,3.0,3.0,3.0
2015-08-07,-5.385102511912355,6.862383842468262,-0.8730656,1.0,1.0,1.0,1.0,1.0
2015-08-14,-5.2832588373081135,6.862383842468262,-0.8674767,1.0,1.0,1.0,1.0,1.0
2015-08-21,-4.79872102737767,6.862383842468262,-0.8330912,1.0,1.0,1.0,1.0,1.0
2015-08-28,-4.464239400881682,6.862383842468262,-0.8015947,1.0,1.0,1.0,1.0,1.0
2015-09-04,-3.3504747402066606,6.862383842468262,-0.77153045,1.0,1.0,1.0,1.0,1.0
2015-09-11,-2.9958306525115312,-11.8518648147583,-0.82223254,1.0,1.0,1.0,1.0,1.0
2015-09-18,-3.4400006047836134,-11.8518648147583,-0.790767,1.0,1.0,1.0,1.0,1.0
2015-09-25,-2.026007919893564,-11.8518648147583,-0.7388274,1.0,1.0,1.0,1.0,1.0
2015-10-02,-0.7714582085609436,-11.8518648147583,-0.7714582,1.0,1.0,1.0,1.0,1.0
2015-10-09,-0.9064928293228149,-0.922513484954834,-0.9064928,1.0,1.0,1.0,1.0,1.0
2015-10-16,-1.860610175105586,-0.922513484954834,-0.96338475,1.0,1.0,1.0,1.0,1.0
2015-10-23,-2.337501917740931,-0.922513484954834,-1.0265831,1.0,1.0,1.0,1.0,1.0
2015-10-30,-2.6673893307115453,-0.922513484954834,-1.1075132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-2.5571374058955927,-6.862496852874756,-1.1740576,1.0,1.0,1.0,1.0,1.0
2015-11-13,-2.817738064425609,-6.862496852874756,-1.2266588,1.0,1.0,1.0,1.0,1.0
2015-11-20,-3.512054829470368,-6.862496852874756,-1.2877158,1.0,1.0,1.0,1.0,1.0
2015-11-27,-3.7138636370546028,-6.862496852874756,-1.337046,1.0,1.0,1.0,1.0,1.0
2015-12-04,-3.2244735978974597,-6.862496852874756,-1.3462977,1.0,1.0,1.0,1.0,1.0
2015-12-11,-3.787587659710139,-6.213174343109131,-1.3407114,3.0,2.0,2.0,2.0,2.0
2015-12-18,-3.778568912615766,-6.213174343109131,-1.3505498,3.0,2.0,2.0,2.0,2.0
2015-12-25,-3.837418012892742,-6.213174343109131,-1.3704301,3.0,2.0,2.0,2.0,2.0
2016-01-01,-3.885812434961506,-6.213174343109131,-1.3797383,3.0,3.0,2.0,2.0,2.0
2016-01-08,-3.399472304454632,7.5116472244262695,-1.3078882,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.292227821145745,7.5116472244262695,-1.2842193,1.0,1.0,1.0,1.0,1.0
2016-01-22,-3.2127579256494396,7.5116472244262695,-1.2665823,1.0,1.0,1.0,1.0,1.0
2016-01-29,-3.2414234320027218,7.5116472244262695,-1.2750473,1.0,1.0,1.0,1.0,1.0
2016-02-05,-4.32854615506125,9.016279220581055,-1.2308997,2.0,2.0,2.0,1.0,1.0
2016-02-12,-4.1828282888845845,9.016279220581055,-1.2107767,2.0,2.0,2.0,1.0,1.0
2016-02-19,-3.98757124593809,9.016279220581055,-1.1941452,2.0,2.0,2.0,1.0,1.0
2016-02-26,-3.6751560547154694,9.016279220581055,-1.1486678,2.0,2.0,1.0,1.0,1.0
2016-03-04,-3.3782414125874376,9.016279220581055,-1.080877,2.0,2.0,1.0,1.0,1.0
2016-03-11,-7.225160309998495,-1.8029402494430542,-1.0877491,3.0,3.0,3.0,2.0,2.0
2016-03-18,-6.8787527277862575,-1.8029402494430542,-1.0816634,3.0,3.0,3.0,2.0,2.0
2016-03-25,-6.379809613410136,-1.8029402494430542,-1.0582395,3.0,3.0,3.0,2.0,2.0
2016-04-01,-5.861016492957183,-1.8029402494430542,-1.0282893,3.0,3.0,3.0,2.0,2.0
2016-04-08,-7.3016092068990845,7.607778072357178,-0.98175985,3.0,2.0,2.0,2.0,2.0
2016-04-15,-6.8814213718851684,7.607778072357178,-0.95804065,2.0,2.0,2.0,2.0,2.0
2016-04-22,-6.619775677093536,7.607778072357178,-0.94694537,2.0,2.0,2.0,2.0,2.0
2016-04-29,-3.861921220512688,7.607778072357178,-0.9202112,2.0,1.0,1.0,1.0,1.0
2016-05-06,4.233475183808349,-5.246357440948486,-0.59357107,3.0,3.0,3.0,3.0,2.0
2016-05-13,4.524566324389016,-5.246357440948486,-0.5385132,3.0,3.0,3.0,3.0,3.0
2016-05-20,4.609176346234363,-5.246357440948486,-0.48264253,3.0,3.0,3.0,3.0,3.0
2016-05-27,-0.8365529950903265,-5.246357440948486,-0.440032,3.0,3.0,3.0,2.0,2.0
2016-06-03,3.9642579370049242,-5.246357440948486,-0.3163767,3.0,3.0,3.0,3.0,3.0
2016-06-10,0.22189486554180066,-1.2873274087905884,-0.24007899,3.0,3.0,3.0,3.0,3.0
2016-06-17,0.23656245582800944,-1.2873274087905884,-0.22730836,3.0,3.0,3.0,3.0,3.0
2016-06-24,0.1980147315836418,-1.2873274087905884,-0.21055283,3.0,3.0,3.0,3.0,3.0
2016-07-01,-0.5507426887774491,-1.2873274087905884,-0.2721569,3.0,3.0,3.0,3.0,3.0
2016-07-08,-1.3836355744693822,3.3630993366241455,-0.49762705,3.0,3.0,3.0,2.0,2.0
2016-07-15,-1.4005721656717487,3.3630993366241455,-0.52039546,3.0,3.0,3.0,2.0,2.0
2016-07-22,-1.4257046700796,3.3630993366241455,-0.54760474,3.0,3.0,3.0,2.0,2.0
2016-07-29,-1.3735286937985478,3.3630993366241455,-0.61965394,3.0,2.0,3.0,2.0,2.0
2016-08-05,-1.2114280521691612,3.3630993366241455,-0.63138974,2.0,2.0,2.0,2.0,2.0
2016-08-12,-1.0322958087794358,-2.5638718605041504,-0.6882607,3.0,3.0,3.0,3.0,2.0
2016-08-19,-0.9937321883472764,-2.5638718605041504,-0.66844827,3.0,3.0,3.0,3.0,2.0
2016-08-26,-0.951027092484013,-2.5638718605041504,-0.64233416,3.0,3.0,3.0,3.0,2.0
2016-09-02,-0.9815746762202715,-2.5638718605041504,-0.60927,3.0,3.0,3.0,3.0,3.0
2016-09-09,3.037976458249871,10.839704513549805,-0.6259685,3.0,3.0,3.0,3.0,3.0
2016-09-16,3.0149149576511456,10.839704513549805,-0.62503636,3.0,3.0,3.0,3.0,3.0
2016-09-23,3.014243862974619,10.839704513549805,-0.6263079,3.0,3.0,3.0,3.0,3.0
2016-09-30,3.2091572658978795,10.839704513549805,-0.680167,3.0,3.0,3.0,3.0,3.0
2016-10-07,-1.6594159488644893,3.0532548427581787,-0.77657974,1.0,2.0,2.0,1.0,1.0
2016-10-14,-1.6566964053371407,3.0532548427581787,-0.7716203,1.0,2.0,2.0,1.0,1.0
2016-10-21,-1.5568433931167638,3.0532548427581787,-0.7648804,2.0,2.0,2.0,2.0,1.0
2016-10-28,-1.5058374895868334,3.0532548427581787,-0.78807974,1.0,2.0,2.0,1.0,1.0
2016-11-04,-1.4197327189662665,3.0532548427581787,-0.7827052,1.0,2.0,2.0,2.0,1.0
2016-11-11,-0.9619725152491284,-10.959038734436035,-0.8160006,2.0,2.0,2.0,2.0,1.0
2016-11-18,1.2197733761535765,-10.959038734436035,-0.76796776,2.0,3.0,3.0,3.0,2.0
2016-11-25,1.3283466193079252,-10.959038734436035,-0.73634976,2.0,3.0,3.0,3.0,2.0
2016-12-02,1.4240013596723902,-10.959038734436035,-0.74101675,2.0,3.0,3.0,3.0,2.0
2016-12-09,-2.1046794629881878,-3.9755313396453857,-0.6581554,1.0,1.0,1.0,1.0,1.0
2016-12-16,-2.134479555234477,-3.9755313396453857,-0.6785383,1.0,1.0,1.0,1.0,1.0
2016-12-23,-2.4190100430127925,-3.9755313396453857,-0.7162926,2.0,2.0,2.0,2.0,2.0
2016-12-30,-2.4888402213978678,-3.9755313396453857,-0.71514124,2.0,2.0,2.0,2.0,2.0
2017-01-06,-3.7508731682966814,0.6724175214767456,-0.60990906,3.0,3.0,3.0,3.0,3.0
2017-01-13,-3.752092050615626,0.6724175214767456,-0.6442265,3.0,3.0,3.0,3.0,3.0
2017-01-20,-3.7152936762661386,0.6724175214767456,-0.67014736,3.0,3.0,3.0,3.0,3.0
2017-01-27,-3.716180602266725,0.6724175214767456,-0.62017184,3.0,3.0,3.0,3.0,3.0
2017-02-03,-2.729315670054431,0.6724175214767456,-0.5727835,3.0,3.0,3.0,3.0,3.0
2017-02-10,-6.417260807127941,5.33045768737793,-0.45130002,3.0,3.0,3.0,3.0,3.0
2017-02-17,-6.356503730173774,5.33045768737793,-0.43083838,3.0,3.0,3.0,3.0,3.0
2017-02-24,-6.256488641602467,5.33045768737793,-0.4232797,3.0,3.0,3.0,3.0,3.0
2017-03-03,-6.186300269064963,5.33045768737793,-0.37075046,3.0,3.0,3.0,3.0,3.0
2017-03-10,-4.557253296749135,1.5037890672683716,-0.39763328,3.0,3.0,3.0,3.0,3.0
2017-03-17,-4.471004934748215,1.5037890672683716,-0.3834096,3.0,3.0,3.0,3.0,3.0
2017-03-24,-4.3667316212958145,1.5037890672683716,-0.3465479,3.0,3.0,3.0,3.0,3.0
2017-03-31,-3.489950995467523,1.5037890672683716,-0.35705283,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.6576287934022744,-2.110673666000366,-0.4921526,3.0,3.0,3.0,3.0,3.0
2017-04-14,0.5703223922711844,-2.110673666000366,-0.4811955,2.0,3.0,3.0,3.0,2.0
2017-04-21,0.582298405647125,-2.110673666000366,-0.45660412,2.0,3.0,3.0,3.0,2.0
2017-04-28,0.5144296133404623,-2.110673666000366,-0.44885555,2.0,3.0,2.0,3.0,2.0
2017-05-05,0.5087278855553227,-2.110673666000366,-0.47196993,2.0,3.0,2.0,3.0,2.0
2017-05-12,1.1707032630224117,-0.3179670572280884,-0.5421855,1.0,2.0,2.0,3.0,2.0
2017-05-19,1.1454932130694986,-0.3179670572280884,-0.5620087,1.0,2.0,2.0,3.0,2.0
2017-05-26,1.2242581382531992,-0.3179670572280884,-0.5790286,1.0,2.0,2.0,3.0,2.0
2017-06-02,1.198198219092656,-0.3179670572280884,-0.60092944,1.0,2.0,2.0,3.0,2.0
2017-06-09,1.5119203234921796,5.619451522827148,-0.60225743,1.0,2.0,2.0,2.0,2.0
2017-06-16,1.4971345307735988,5.619451522827148,-0.6117273,1.0,2.0,2.0,2.0,2.0
2017-06-23,1.4844008909117878,5.619451522827148,-0.61710024,1.0,2.0,2.0,2.0,2.0
2017-06-30,1.2758322240293638,5.619451522827148,-0.6267917,1.0,2.0,2.0,2.0,2.0
2017-07-07,1.362187093722815,11.736746788024902,-0.5750303,1.0,2.0,2.0,2.0,2.0
2017-07-14,-0.43322175583683054,11.736746788024902,-0.5685438,2.0,3.0,3.0,3.0,3.0
2017-07-21,-0.296852192330877,11.736746788024902,-0.5451216,2.0,3.0,3.0,3.0,3.0
2017-07-28,-0.15559477570215052,11.736746788024902,-0.51414126,2.0,3.0,3.0,3.0,3.0
2017-08-04,-0.00927640122126111,11.736746788024902,-0.48874474,2.0,3.0,3.0,3.0,3.0
2017-08-11,1.4025464610011442,4.129024028778076,-0.4292419,2.0,2.0,2.0,3.0,2.0
2017-08-18,1.4817948348854582,4.129024028778076,-0.37394053,2.0,2.0,2.0,3.0,2.0
2017-08-25,1.5451218607083488,4.129024028778076,-0.32700294,2.0,2.0,2.0,3.0,2.0
2017-09-01,1.6095065353762632,4.129024028778076,-0.28428945,2.0,3.0,3.0,3.0,2.0
2017-09-08,2.520379489191647,3.5601227283477783,-0.28748164,2.0,3.0,3.0,3.0,3.0
2017-09-15,2.5769297373480806,3.5601227283477783,-0.2479084,3.0,3.0,3.0,3.0,3.0
2017-09-22,2.43044368511435,3.5601227283477783,-0.23387372,2.0,3.0,3.0,3.0,3.0
2017-09-29,2.840979179117778,3.5601227283477783,-0.23611188,3.0,3.0,3.0,3.0,3.0
2017-10-06,-0.0045099703664560065,9.223343849182129,-0.29164812,2.0,2.0,3.0,3.0,3.0
2017-10-13,-0.00934673718908019,9.223343849182129,-0.28502154,2.0,2.0,3.0,3.0,3.0
2017-10-20,0.07947612854661346,9.223343849182129,-0.2685237,2.0,2.0,3.0,3.0,3.0
2017-10-27,0.009408799607449725,9.223343849182129,-0.24592167,2.0,2.0,3.0,3.0,3.0
2017-11-03,0.09458108102645535,9.223343849182129,-0.2376565,2.0,3.0,3.0,3.0,3.0
2017-11-10,-1.6968431759997593,-4.700732231140137,-0.11503126,2.0,2.0,3.0,3.0,3.0
2017-11-17,-1.616001011490895,-4.700732231140137,-0.06843378,2.0,3.0,3.0,3.0,3.0
2017-11-24,-1.5716157028753535,-4.700732231140137,-0.045625813,2.0,3.0,3.0,3.0,3.0
2017-12-01,-1.455007431430892,-4.700732231140137,0.00858806,2.0,3.0,3.0,3.0,3.0
2017-12-08,0.7904116129818065,-3.0839991569519043,0.07653705,3.0,3.0,3.0,3.0,3.0
2017-12-15,0.7805818719164715,-3.0839991569519043,0.06448838,3.0,3.0,3.0,3.0,3.0
2017-12-22,0.7500824472247708,-3.0839991569519043,0.047849018,3.0,3.0,3.0,3.0,3.0
2017-12-29,0.6236329844514588,-3.0839991569519043,0.029079935,2.0,3.0,3.0,3.0,3.0
2018-01-05,1.2743109739256384,13.333758354187012,-0.09463574,1.0,1.0,1.0,1.0,1.0
2018-01-12,0.5418553906240673,13.333758354187012,-0.13481605,3.0,3.0,3.0,3.0,3.0
2018-01-19,0.48609053096533394,13.333758354187012,-0.16259624,3.0,3.0,3.0,3.0,3.0
2018-01-26,0.9043036927193129,13.333758354187012,-0.20670784,1.0,1.0,1.0,1.0,1.0
2018-02-02,0.8481984072165178,13.333758354187012,-0.23285528,1.0,1.0,1.0,1.0,1.0
2018-02-09,0.6412448576850126,10.548576354980469,-0.25230864,1.0,1.0,1.0,2.0,2.0
2018-02-16,0.7033992245616331,10.548576354980469,-0.21919021,1.0,1.0,1.0,2.0,2.0
2018-02-23,0.7703505890430181,10.548576354980469,-0.18615596,1.0,1.0,1.0,2.0,2.0
2018-03-02,-0.12893182039260864,10.548576354980469,-0.12893182,1.0,1.0,1.0,1.0,1.0
2018-03-09,1.694543895334577,0.7032989263534546,-0.029791601,1.0,1.0,1.0,1.0,1.0
2018-03-16,1.8379980345123705,0.7032989263534546,0.029510982,1.0,1.0,1.0,1.0,1.0
2018-03-23,2.019456602910771,0.7032989263534546,0.10511231,1.0,1.0,1.0,1.0,1.0
2018-03-30,1.960591430677017,0.7032989263534546,0.15146567,1.0,1.0,1.0,1.0,1.0
2018-04-06,6.149656341718551,-3.1186866760253906,0.21347272,3.0,3.0,3.0,3.0,3.0
2018-04-13,6.190034815508428,-3.1186866760253906,0.24876921,3.0,3.0,3.0,3.0,3.0
2018-04-20,4.658070770891225,-3.1186866760253906,0.2623798,3.0,3.0,3.0,3.0,3.0
2018-04-27,4.631782016620325,-3.1186866760253906,0.27504632,3.0,3.0,3.0,3.0,3.0
2018-05-04,6.021740894703063,-3.1186866760253906,0.28001016,3.0,3.0,3.0,3.0,3.0
2018-05-11,3.0153596719237266,-5.030251502990723,0.29548663,1.0,1.0,1.0,1.0,1.0
2018-05-18,2.9325598580317225,-5.030251502990723,0.27711195,1.0,1.0,1.0,1.0,1.0
2018-05-25,-0.5813375880105777,-5.030251502990723,0.27770647,3.0,3.0,3.0,3.0,3.0
2018-06-01,-0.5745175044177842,-5.030251502990723,0.27567047,3.0,3.0,3.0,3.0,3.0
2018-06-08,-2.1605665930919153,4.730530738830566,0.22524016,3.0,3.0,3.0,3.0,3.0
2018-06-15,-2.2573006537250846,4.730530738830566,0.20506868,3.0,3.0,3.0,3.0,3.0
2018-06-22,0.8499175612665959,4.730530738830566,0.16934796,3.0,3.0,3.0,3.0,3.0
2018-06-29,-2.7391443806634683,4.730530738830566,0.13250455,3.0,3.0,3.0,3.0,3.0
2018-07-06,-2.6630766152225083,4.730530738830566,0.08329477,3.0,3.0,3.0,3.0,3.0
2018-07-13,-2.877076375981454,-4.239745616912842,-0.06878383,3.0,3.0,3.0,3.0,3.0
2018-07-20,-2.885245844692842,-4.239745616912842,-0.080082,3.0,3.0,3.0,3.0,3.0
2018-07-27,-2.0978650374640537,-4.239745616912842,-0.078347184,3.0,3.0,3.0,3.0,3.0
2018-08-03,-1.3565388867744064,-4.239745616912842,-0.10521773,1.0,1.0,2.0,2.0,2.0
2018-08-10,1.0234374496768786,-14.46872615814209,-0.17985845,2.0,2.0,2.0,2.0,3.0
2018-08-17,1.0944589171865522,-14.46872615814209,-0.15490359,1.0,2.0,2.0,2.0,2.0
2018-08-24,1.103738834459635,-14.46872615814209,-0.1490464,1.0,2.0,2.0,2.0,2.0
2018-08-31,0.9288213032715154,-14.46872615814209,-0.19376165,2.0,2.0,2.0,2.0,3.0
2018-09-07,1.2435440402427227,-8.70987319946289,-0.24805346,2.0,2.0,2.0,2.0,3.0
2018-09-14,-0.01535072398097359,-8.70987319946289,-0.26611692,2.0,2.0,3.0,3.0,3.0
2018-09-21,0.13999121145121446,-8.70987319946289,-0.3006323,2.0,2.0,2.0,3.0,3.0
2018-09-28,0.07161937077629754,-8.70987319946289,-0.3566327,2.0,2.0,2.0,3.0,3.0
2018-10-05,0.6268395485992178,-8.70987319946289,-0.41887757,3.0,3.0,3.0,3.0,3.0
2018-10-12,2.0155414752453784,-0.5965662002563477,-0.50345576,3.0,3.0,3.0,3.0,3.0
2018-10-19,1.9238879355943115,-0.5965662002563477,-0.55280083,3.0,3.0,3.0,3.0,3.0
