,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-11-07,101.31625567005476,89.3970947265625,101.73657,3.0,3.0,3.0,3.0,3.0
2008-11-14,100.78444138132066,89.3970947265625,101.579575,3.0,3.0,3.0,3.0,3.0
2008-11-21,109.28674245274254,89.3970947265625,101.426445,2.0,2.0,2.0,2.0,2.0
2008-11-28,109.96168856834653,89.3970947265625,101.25359,3.0,2.0,2.0,2.0,2.0
2008-12-05,109.30052080104076,89.3970947265625,101.14119,3.0,2.0,2.0,2.0,2.0
2008-12-12,104.34421888772056,127.82997131347656,100.9361,3.0,3.0,3.0,3.0,3.0
2008-12-19,103.83848778176576,127.82997131347656,100.878555,3.0,3.0,3.0,3.0,3.0
2008-12-26,103.0736987628986,127.82997131347656,100.85051,3.0,3.0,3.0,3.0,3.0
2009-01-02,109.92019879209255,127.82997131347656,100.807144,3.0,3.0,3.0,3.0,3.0
2009-01-09,97.13565339799844,113.2411117553711,100.75506,3.0,3.0,3.0,3.0,3.0
2009-01-16,98.97832374675146,113.2411117553711,100.82049,3.0,3.0,3.0,3.0,3.0
2009-01-23,100.54120866713099,113.2411117553711,100.873314,3.0,3.0,3.0,3.0,3.0
2009-01-30,91.60930025439447,113.2411117553711,100.936745,3.0,3.0,3.0,3.0,3.0
2009-02-06,118.88534691013494,124.37169647216797,101.00325,3.0,2.0,3.0,3.0,3.0
2009-02-13,131.88924750256038,124.37169647216797,101.14103,3.0,3.0,3.0,3.0,3.0
2009-02-20,118.2355484610194,124.37169647216797,101.2609,3.0,3.0,3.0,3.0,3.0
2009-02-27,117.60575139398225,124.37169647216797,101.28881,3.0,3.0,3.0,3.0,3.0
2009-03-06,112.64901810255492,130.70703125,101.38447,3.0,3.0,3.0,3.0,3.0
2009-03-13,112.601365510876,130.70703125,101.477135,3.0,3.0,3.0,3.0,3.0
2009-03-20,112.00179482988023,130.70703125,101.49662,3.0,3.0,3.0,3.0,3.0
2009-03-27,107.48127498127754,130.70703125,101.55378,2.0,1.0,1.0,1.0,1.0
2009-04-03,119.27048568282498,130.70703125,101.63107,3.0,3.0,3.0,3.0,3.0
2009-04-10,95.65806523082904,104.16988372802734,101.5886,1.0,1.0,1.0,1.0,1.0
2009-04-17,96.15450515382622,104.16988372802734,101.74489,1.0,1.0,1.0,1.0,1.0
2009-04-24,96.71476695506718,104.16988372802734,101.87589,1.0,1.0,1.0,1.0,1.0
2009-05-01,97.67507266567765,104.16988372802734,101.900215,1.0,1.0,1.0,1.0,1.0
2009-05-08,96.87315379719672,112.58899688720703,101.84409,1.0,1.0,1.0,1.0,1.0
2009-05-15,97.01829911562551,112.58899688720703,101.864075,1.0,1.0,1.0,1.0,1.0
2009-05-22,97.1142384990513,112.58899688720703,101.87111,1.0,1.0,1.0,1.0,1.0
2009-05-29,93.88912395930996,112.58899688720703,101.84931,2.0,2.0,1.0,1.0,1.0
2009-06-05,94.18950627466468,112.58899688720703,101.82102,2.0,2.0,1.0,1.0,1.0
2009-06-12,110.49052806062086,93.3497543334961,101.6642,3.0,2.0,2.0,3.0,3.0
2009-06-19,110.38488355579987,93.3497543334961,101.65176,2.0,2.0,2.0,3.0,2.0
2009-06-26,110.43693228904962,93.3497543334961,101.66862,2.0,2.0,2.0,3.0,2.0
2009-07-03,110.50943053632423,93.3497543334961,101.61245,2.0,2.0,2.0,3.0,2.0
2009-07-10,101.78359012110418,113.44316864013672,101.536896,2.0,2.0,2.0,2.0,2.0
2009-07-17,101.82920384764392,113.44316864013672,101.56285,2.0,2.0,2.0,2.0,2.0
2009-07-24,101.81993504688911,113.44316864013672,101.572395,2.0,2.0,2.0,2.0,2.0
2009-07-31,101.69662235527495,113.44316864013672,101.546165,2.0,2.0,2.0,2.0,2.0
2009-08-07,101.28617506066973,109.77642059326172,101.79473,3.0,3.0,2.0,3.0,3.0
2009-08-14,101.32928588726493,109.77642059326172,101.80509,3.0,3.0,2.0,3.0,3.0
2009-08-21,101.44301337046889,109.77642059326172,101.82278,3.0,3.0,2.0,3.0,3.0
2009-08-28,99.05656901989829,109.77642059326172,101.858665,1.0,1.0,1.0,1.0,1.0
2009-09-04,99.14397172574795,109.77642059326172,101.99174,1.0,1.0,1.0,1.0,1.0
2009-09-11,97.67394569677256,102.46253204345703,102.132706,1.0,1.0,1.0,1.0,1.0
2009-09-18,95.57489296369381,102.46253204345703,102.14888,1.0,2.0,1.0,1.0,1.0
2009-09-25,96.02488206057902,102.46253204345703,102.20551,1.0,1.0,1.0,1.0,1.0
2009-10-02,95.68331750543936,102.46253204345703,102.25483,1.0,1.0,1.0,1.0,1.0
2009-10-09,102.08549415472974,96.06151580810547,102.19296,1.0,1.0,1.0,1.0,1.0
2009-10-16,102.03392005133381,96.06151580810547,102.14393,1.0,1.0,1.0,1.0,1.0
2009-10-23,101.99170372760564,96.06151580810547,102.10305,1.0,1.0,1.0,1.0,1.0
2009-10-30,101.95769540950538,96.06151580810547,102.0463,1.0,1.0,1.0,1.0,1.0
2009-11-06,113.90213998675571,97.8877182006836,101.823654,3.0,3.0,3.0,3.0,3.0
2009-11-13,113.85549195067516,97.8877182006836,101.85047,3.0,3.0,3.0,3.0,3.0
2009-11-20,113.72362393541272,97.8877182006836,101.8504,3.0,3.0,3.0,3.0,3.0
2009-11-27,113.62190330625249,97.8877182006836,101.83315,3.0,3.0,3.0,3.0,3.0
2009-12-04,109.94727818043714,97.8877182006836,101.7602,3.0,3.0,3.0,3.0,3.0
2009-12-11,108.05543116306083,110.14213562011719,101.61791,3.0,3.0,3.0,3.0,3.0
2009-12-18,107.89834442827217,110.14213562011719,101.613495,3.0,3.0,3.0,3.0,3.0
2009-12-25,107.75736607980373,110.14213562011719,101.61248,2.0,3.0,3.0,3.0,3.0
2010-01-01,107.63017498662741,110.14213562011719,101.57665,2.0,3.0,3.0,3.0,3.0
2010-01-08,102.04432848646441,107.66309356689453,101.70208,3.0,3.0,3.0,3.0,3.0
2010-01-15,102.0000445217222,107.66309356689453,101.71248,3.0,3.0,3.0,3.0,3.0
2010-01-22,102.00097383496934,107.66309356689453,101.73881,3.0,3.0,3.0,3.0,3.0
2010-01-29,101.88326080338123,107.66309356689453,101.83534,3.0,3.0,3.0,3.0,3.0
2010-02-05,108.74512462032932,83.39653778076172,101.98239,3.0,3.0,3.0,3.0,3.0
2010-02-12,110.12852895842015,83.39653778076172,102.034096,3.0,3.0,3.0,3.0,3.0
2010-02-19,110.13793422342812,83.39653778076172,102.04454,3.0,3.0,3.0,3.0,3.0
2010-02-26,110.15471275483014,83.39653778076172,102.06675,3.0,3.0,3.0,3.0,3.0
2010-03-05,110.10651417659668,83.39653778076172,102.026184,3.0,3.0,3.0,3.0,3.0
2010-03-12,112.27386909893309,88.33138275146484,101.811295,3.0,3.0,3.0,3.0,3.0
2010-03-19,112.15585589098839,88.33138275146484,101.76216,3.0,3.0,3.0,3.0,3.0
2010-03-26,112.67000519858264,88.33138275146484,101.69788,3.0,3.0,3.0,3.0,3.0
2010-04-02,112.50278532735689,88.33138275146484,101.584274,3.0,3.0,3.0,3.0,3.0
2010-04-09,92.05422353055005,109.63372802734375,101.37531,3.0,3.0,3.0,3.0,3.0
2010-04-16,92.12947518656422,109.63372802734375,101.31652,3.0,3.0,3.0,3.0,3.0
2010-04-23,90.38390525011654,109.63372802734375,101.26422,3.0,3.0,3.0,3.0,3.0
2010-04-30,89.74459336101327,109.63372802734375,101.18488,3.0,3.0,3.0,3.0,3.0
2010-05-07,79.18616346359875,105.09422302246094,100.99697,3.0,3.0,3.0,3.0,3.0
2010-05-14,79.25598086360594,105.09422302246094,101.0031,3.0,3.0,3.0,3.0,3.0
2010-05-21,79.58374991016305,105.09422302246094,101.03007,3.0,3.0,3.0,3.0,3.0
2010-05-28,80.26061395305558,105.09422302246094,101.04983,3.0,3.0,3.0,3.0,3.0
2010-06-04,85.2998095400732,105.09422302246094,101.0624,3.0,3.0,3.0,3.0,3.0
2010-06-11,100.11514677057538,97.55906677246094,101.121315,1.0,2.0,2.0,2.0,2.0
2010-06-18,100.15573725173644,97.55906677246094,101.10496,1.0,2.0,2.0,2.0,2.0
2010-06-25,100.60477887998852,97.55906677246094,101.07341,1.0,2.0,2.0,2.0,2.0
2010-07-02,100.91585691230043,97.55906677246094,101.12162,1.0,1.0,2.0,2.0,2.0
2010-07-09,106.16861769446035,109.0482177734375,101.20532,3.0,3.0,3.0,3.0,3.0
2010-07-16,106.10262071156248,109.0482177734375,101.20625,2.0,3.0,3.0,3.0,3.0
2010-07-23,101.62816537190703,109.0482177734375,101.17815,1.0,1.0,2.0,2.0,2.0
2010-07-30,101.54973572151245,109.0482177734375,101.21341,3.0,3.0,3.0,3.0,3.0
2010-08-06,103.72111867099878,102.89789581298828,101.33971,3.0,3.0,3.0,3.0,3.0
2010-08-13,103.77218713845697,102.89789581298828,101.375824,3.0,3.0,3.0,3.0,3.0
2010-08-20,103.79797563633733,102.89789581298828,101.415504,3.0,3.0,3.0,3.0,3.0
2010-08-27,102.52118512127623,102.89789581298828,101.44377,1.0,1.0,2.0,1.0,2.0
2010-09-03,102.56060295779992,102.89789581298828,101.50322,1.0,1.0,2.0,1.0,2.0
2010-09-10,104.62259653221919,112.06584930419922,101.484,3.0,3.0,3.0,3.0,3.0
2010-09-17,105.14254870917797,112.06584930419922,101.53812,3.0,3.0,3.0,3.0,3.0
2010-09-24,104.56204702568252,112.06584930419922,101.558365,1.0,2.0,3.0,2.0,3.0
2010-10-01,102.43402436726906,112.06584930419922,101.49747,1.0,1.0,2.0,2.0,2.0
2010-10-08,101.20406215632187,100.89761352539062,101.41637,1.0,2.0,2.0,2.0,2.0
2010-10-15,101.21805071951194,100.89761352539062,101.44363,1.0,2.0,2.0,2.0,2.0
2010-10-22,101.2333174755995,100.89761352539062,101.46909,1.0,2.0,2.0,2.0,2.0
2010-10-29,101.22473224305425,100.89761352539062,101.50321,1.0,2.0,2.0,2.0,2.0
2010-11-05,101.21599424375654,100.89761352539062,101.5107,1.0,2.0,2.0,2.0,2.0
2010-11-12,101.59315490722656,105.07829284667969,101.593155,1.0,1.0,1.0,1.0,1.0
2010-11-19,101.63691711425781,105.07829284667969,101.63692,1.0,1.0,1.0,1.0,1.0
2010-11-26,101.80551963882209,105.07829284667969,101.65875,1.0,1.0,1.0,1.0,1.0
2010-12-03,101.6871566772461,105.07829284667969,101.68716,1.0,1.0,1.0,1.0,1.0
2010-12-10,102.38595481223243,117.95346069335938,101.611244,1.0,1.0,1.0,1.0,1.0
2010-12-17,102.3746765946339,117.95346069335938,101.59666,1.0,1.0,1.0,1.0,1.0
2010-12-24,102.64898817391013,117.95346069335938,101.57165,1.0,1.0,1.0,1.0,1.0
2010-12-31,102.78606198189549,117.95346069335938,101.52326,1.0,1.0,1.0,1.0,1.0
2011-01-07,101.84668725697937,108.72689819335938,101.44731,1.0,1.0,1.0,1.0,1.0
2011-01-14,101.87549449452737,108.72689819335938,101.47494,1.0,1.0,1.0,1.0,1.0
2011-01-21,101.91717182911455,108.72689819335938,101.51113,1.0,1.0,1.0,1.0,1.0
2011-01-28,101.96625381561513,108.72689819335938,101.5476,1.0,1.0,1.0,1.0,1.0
2011-02-04,101.34276986198856,93.06229400634766,101.61436,1.0,1.0,1.0,1.0,1.0
2011-02-11,101.437371299918,93.06229400634766,101.72036,1.0,1.0,1.0,1.0,1.0
2011-02-18,103.85027130922693,93.06229400634766,101.807846,1.0,1.0,2.0,1.0,1.0
2011-02-25,105.43747746152238,93.06229400634766,101.85728,1.0,2.0,2.0,1.0,1.0
2011-03-04,104.80414148063905,93.06229400634766,101.89417,1.0,2.0,2.0,1.0,1.0
2011-03-11,108.24755797646773,80.1236572265625,101.79998,2.0,2.0,2.0,2.0,2.0
2011-03-18,107.95259013869155,80.1236572265625,101.785904,2.0,2.0,2.0,2.0,2.0
2011-03-25,107.4621973291022,80.1236572265625,101.75633,2.0,2.0,2.0,2.0,2.0
2011-04-01,104.51300768333209,80.1236572265625,101.71248,1.0,1.0,1.0,1.0,1.0
2011-04-08,104.53409359368601,95.6269760131836,101.634865,1.0,1.0,1.0,1.0,1.0
2011-04-15,104.41458548600774,95.6269760131836,101.590355,1.0,1.0,1.0,1.0,1.0
2011-04-22,104.23578750818953,95.6269760131836,101.51609,1.0,1.0,1.0,1.0,1.0
2011-04-29,102.00174415067158,95.6269760131836,101.43969,1.0,1.0,1.0,1.0,1.0
2011-05-06,101.79500239036507,90.0675048828125,101.60927,1.0,1.0,1.0,1.0,1.0
2011-05-13,101.68201528657156,90.0675048828125,101.589584,1.0,1.0,1.0,1.0,1.0
2011-05-20,101.6688116751385,90.0675048828125,101.57484,1.0,1.0,1.0,1.0,1.0
2011-05-27,101.75663780293743,90.0675048828125,101.566345,1.0,1.0,1.0,1.0,1.0
2011-06-03,101.83150493007575,90.0675048828125,101.616,1.0,1.0,1.0,1.0,1.0
2011-06-10,101.13887120688128,83.68130493164062,101.78665,1.0,1.0,1.0,1.0,1.0
2011-06-17,101.0127214548203,83.68130493164062,101.747536,1.0,1.0,1.0,1.0,1.0
2011-06-24,100.84204590902193,83.68130493164062,101.70189,1.0,1.0,1.0,1.0,1.0
2011-07-01,101.2913759538681,83.68130493164062,101.74649,1.0,1.0,1.0,1.0,1.0
2011-07-08,100.34124730684667,107.8795394897461,101.88908,2.0,1.0,1.0,1.0,1.0
2011-07-15,101.10475249160255,107.8795394897461,101.84116,1.0,1.0,1.0,1.0,1.0
2011-07-22,101.0561736603807,107.8795394897461,101.78725,1.0,1.0,1.0,1.0,1.0
2011-07-29,100.98452110173035,107.8795394897461,101.71569,1.0,1.0,1.0,1.0,1.0
2011-08-05,100.96118281068671,107.8795394897461,101.72104,2.0,1.0,1.0,1.0,1.0
2011-08-12,100.97341633161692,121.85237884521484,101.686356,1.0,1.0,1.0,1.0,1.0
2011-08-19,101.04002913451448,121.85237884521484,101.70278,1.0,1.0,1.0,1.0,1.0
2011-08-26,101.06183522053308,121.85237884521484,101.7052,1.0,1.0,1.0,1.0,1.0
2011-09-02,101.13895470450704,121.85237884521484,101.73463,1.0,1.0,1.0,1.0,1.0
2011-09-09,101.83553314208984,104.63195037841797,101.83553,1.0,1.0,1.0,1.0,1.0
2011-09-16,101.87773132324219,104.63195037841797,101.87773,1.0,1.0,1.0,1.0,1.0
2011-09-23,101.95650482177734,104.63195037841797,101.956505,1.0,1.0,1.0,1.0,1.0
2011-09-30,102.08866119384766,104.63195037841797,102.08866,1.0,1.0,1.0,1.0,1.0
2011-10-07,102.32010650634766,99.00704956054688,102.32011,1.0,1.0,1.0,1.0,1.0
2011-10-14,102.36750793457031,99.00704956054688,102.36751,1.0,1.0,1.0,1.0,1.0
2011-10-21,102.38542175292969,99.00704956054688,102.38542,1.0,1.0,1.0,1.0,1.0
2011-10-28,102.40206909179688,99.00704956054688,102.40207,1.0,1.0,1.0,1.0,1.0
2011-11-04,102.41986083984375,99.00704956054688,102.41986,1.0,1.0,1.0,1.0,1.0
2011-11-11,98.63432269782973,111.63492584228516,102.31885,3.0,3.0,3.0,3.0,3.0
2011-11-18,98.60950216879539,111.63492584228516,102.31408,3.0,3.0,3.0,3.0,3.0
2011-11-25,98.81902441572241,111.63492584228516,102.31149,3.0,3.0,3.0,3.0,3.0
2011-12-02,96.10677346556746,111.63492584228516,102.263466,3.0,3.0,3.0,3.0,3.0
2011-12-09,96.39933024133721,105.28205871582031,102.20521,3.0,3.0,3.0,3.0,3.0
2011-12-16,95.47719337468445,105.28205871582031,102.21993,3.0,3.0,3.0,3.0,3.0
2011-12-23,96.43998073249816,105.28205871582031,102.22726,3.0,3.0,3.0,3.0,3.0
2011-12-30,105.4396482420986,105.28205871582031,102.26794,3.0,3.0,3.0,3.0,3.0
2012-01-06,99.28635938735549,97.88235473632812,102.24511,3.0,3.0,3.0,3.0,3.0
2012-01-13,99.4634105973552,97.88235473632812,102.273384,3.0,3.0,3.0,3.0,3.0
2012-01-20,93.37298404303151,97.88235473632812,102.3011,3.0,3.0,3.0,3.0,3.0
2012-01-27,93.50047615104522,97.88235473632812,102.30943,3.0,3.0,3.0,3.0,3.0
2012-02-03,100.76140920363024,97.88235473632812,102.32912,3.0,2.0,2.0,2.0,2.0
2012-02-10,99.14631188855765,87.79016876220703,102.28695,3.0,2.0,2.0,2.0,2.0
2012-02-17,102.60120646355703,87.79016876220703,102.27625,3.0,2.0,2.0,2.0,2.0
2012-02-24,102.52932253379204,87.79016876220703,102.24292,3.0,2.0,2.0,2.0,2.0
2012-03-02,102.32491665748724,87.79016876220703,102.21624,3.0,2.0,2.0,2.0,2.0
2012-03-09,102.51045798745912,86.3388442993164,102.0131,3.0,2.0,2.0,2.0,2.0
2012-03-16,102.3698294250807,86.3388442993164,101.96294,3.0,2.0,2.0,2.0,2.0
2012-03-23,102.19135968211518,86.3388442993164,101.8968,3.0,2.0,2.0,2.0,2.0
2012-03-30,101.81092529592978,86.3388442993164,101.78494,3.0,2.0,2.0,2.0,2.0
2012-04-06,101.85859795686193,108.3060302734375,101.5727,3.0,2.0,2.0,2.0,2.0
2012-04-13,101.76049606010885,108.3060302734375,101.49236,3.0,2.0,2.0,2.0,2.0
2012-04-20,101.66394837154981,108.3060302734375,101.411705,3.0,2.0,2.0,2.0,2.0
2012-04-27,98.64528243974813,108.3060302734375,101.311584,3.0,3.0,2.0,2.0,2.0
2012-05-04,100.11494968199487,108.3060302734375,101.26144,3.0,3.0,3.0,3.0,3.0
2012-05-11,99.4594420215309,113.04061126708984,101.20223,3.0,3.0,3.0,3.0,3.0
2012-05-18,99.43750883267116,113.04061126708984,101.178795,3.0,3.0,3.0,3.0,3.0
2012-05-25,99.44285135167796,113.04061126708984,101.17713,3.0,3.0,3.0,3.0,3.0
2012-06-01,99.46541597401095,113.04061126708984,101.18746,3.0,3.0,3.0,3.0,3.0
2012-06-08,101.55824589473258,100.86461639404297,101.083336,3.0,3.0,3.0,3.0,3.0
2012-06-15,101.65146710543578,100.86461639404297,101.12086,3.0,3.0,3.0,3.0,3.0
2012-06-22,102.53215934860665,100.86461639404297,101.19646,2.0,3.0,3.0,3.0,3.0
2012-06-29,102.64774688065627,100.86461639404297,101.15027,2.0,3.0,3.0,3.0,3.0
2012-07-06,102.7397692910123,100.86461639404297,101.10728,3.0,3.0,3.0,3.0,3.0
2012-07-13,101.06212116505375,89.5981216430664,100.89556,3.0,3.0,3.0,3.0,3.0
2012-07-20,99.45384491079939,89.5981216430664,100.92432,2.0,3.0,2.0,2.0,2.0
2012-07-27,101.1076972762363,89.5981216430664,100.93277,3.0,3.0,3.0,3.0,3.0
2012-08-03,100.94649900398697,89.5981216430664,100.85187,3.0,3.0,3.0,3.0,3.0
2012-08-10,105.6542364391273,96.31629943847656,100.76365,3.0,3.0,3.0,3.0,3.0
2012-08-17,105.6325616235205,96.31629943847656,100.74346,3.0,3.0,3.0,3.0,3.0
2012-08-24,105.58862044205155,96.31629943847656,100.71549,3.0,3.0,3.0,3.0,3.0
2012-08-31,105.47330358254304,96.31629943847656,100.66967,3.0,3.0,3.0,3.0,3.0
2012-09-07,102.374802390902,107.48762512207031,100.63561,3.0,3.0,3.0,3.0,3.0
2012-09-14,102.2317755621491,107.48762512207031,100.581894,3.0,3.0,3.0,3.0,3.0
2012-09-21,102.28500778258122,107.48762512207031,100.55375,3.0,3.0,3.0,3.0,3.0
2012-09-28,102.31518995360483,107.48762512207031,100.57214,3.0,3.0,3.0,3.0,3.0
2012-10-05,102.31366936014153,107.48762512207031,100.56198,3.0,3.0,3.0,3.0,3.0
2012-10-12,99.5178637068806,107.8504638671875,100.527916,3.0,3.0,3.0,3.0,3.0
2012-10-19,99.48693179641045,107.8504638671875,100.51342,3.0,3.0,3.0,3.0,3.0
2012-10-26,99.47659802845081,107.8504638671875,100.52415,3.0,3.0,3.0,3.0,3.0
2012-11-02,99.48981055173898,107.8504638671875,100.54172,3.0,3.0,3.0,3.0,3.0
2012-11-09,115.69636701103619,97.28108215332031,100.423035,3.0,3.0,3.0,3.0,3.0
2012-11-16,115.7270056557843,97.28108215332031,100.45486,3.0,3.0,3.0,3.0,3.0
2012-11-23,116.19407216249343,97.28108215332031,100.48583,3.0,3.0,3.0,3.0,3.0
2012-11-30,113.48338784801521,97.28108215332031,100.470955,3.0,3.0,3.0,3.0,3.0
2012-12-07,110.27737371613875,99.05644226074219,100.25131,3.0,3.0,3.0,3.0,3.0
2012-12-14,110.31237632314279,99.05644226074219,100.291664,3.0,3.0,3.0,3.0,3.0
2012-12-21,110.22555631402501,99.05644226074219,100.322586,3.0,3.0,3.0,3.0,3.0
2012-12-28,109.87932911081248,99.05644226074219,100.3309,3.0,3.0,3.0,3.0,3.0
2013-01-04,100.14349819896988,102.39934539794922,100.05522,3.0,3.0,3.0,3.0,3.0
2013-01-11,99.95817467576838,102.39934539794922,100.04762,3.0,3.0,3.0,3.0,3.0
2013-01-18,99.77700638931444,102.39934539794922,100.03815,3.0,3.0,3.0,3.0,3.0
2013-01-25,99.6558258779004,102.39934539794922,100.02817,3.0,3.0,3.0,3.0,3.0
2013-02-01,99.36253408839667,102.39934539794922,99.925735,3.0,3.0,3.0,3.0,3.0
2013-02-08,95.6943946883855,96.88937377929688,99.66984,3.0,3.0,3.0,3.0,3.0
2013-02-15,95.67513141752875,96.88937377929688,99.65136,3.0,3.0,3.0,3.0,3.0
2013-02-22,95.64944650401588,96.88937377929688,99.63052,3.0,3.0,3.0,3.0,3.0
2013-03-01,95.5609267821365,96.88937377929688,99.58526,3.0,3.0,3.0,3.0,3.0
2013-03-08,101.2582539708236,100.62278747558594,99.40633,3.0,3.0,3.0,3.0,3.0
2013-03-15,101.28018842550105,100.62278747558594,99.41905,3.0,3.0,3.0,3.0,3.0
2013-03-22,101.30981980248313,100.62278747558594,99.430984,3.0,3.0,3.0,3.0,3.0
2013-03-29,101.26567536454499,100.62278747558594,99.42921,3.0,3.0,3.0,3.0,3.0
2013-04-05,101.235841831703,100.62278747558594,99.43902,3.0,3.0,3.0,3.0,3.0
2013-04-12,102.46029888065814,112.95343017578125,99.61496,3.0,3.0,3.0,3.0,3.0
2013-04-19,102.70975788829524,112.95343017578125,99.660385,3.0,3.0,3.0,3.0,3.0
2013-04-26,102.70020776099834,112.95343017578125,99.6632,3.0,3.0,3.0,3.0,3.0
2013-05-03,101.32219833698913,112.95343017578125,99.73683,2.0,3.0,3.0,3.0,3.0
2013-05-10,99.27216628984809,109.11891174316406,100.025246,2.0,3.0,3.0,3.0,3.0
2013-05-17,99.34372650409772,109.11891174316406,100.064575,2.0,3.0,3.0,3.0,3.0
2013-05-24,99.47691214243396,109.11891174316406,100.12136,2.0,3.0,3.0,3.0,3.0
2013-05-31,99.5052520114885,109.11891174316406,100.23146,2.0,3.0,3.0,3.0,3.0
2013-06-07,94.76934322632516,95.1469497680664,100.66851,2.0,3.0,3.0,3.0,3.0
2013-06-14,94.87362723342528,95.1469497680664,100.69554,2.0,3.0,3.0,3.0,3.0
2013-06-21,95.11439791077154,95.1469497680664,100.74886,2.0,3.0,3.0,3.0,3.0
2013-06-28,95.26679038062221,95.1469497680664,100.781944,2.0,3.0,3.0,3.0,3.0
2013-07-05,95.36686598856669,95.1469497680664,100.96749,1.0,2.0,3.0,3.0,3.0
2013-07-12,96.81813181661592,90.1830062866211,101.461815,3.0,3.0,3.0,3.0,3.0
2013-07-19,96.82970606875367,90.1830062866211,101.45266,3.0,3.0,3.0,3.0,3.0
2013-07-26,94.39597456489558,90.1830062866211,101.44483,3.0,3.0,3.0,3.0,3.0
2013-08-02,96.94677764749389,90.1830062866211,101.63377,2.0,3.0,3.0,3.0,3.0
2013-08-09,98.73473580246862,88.79351806640625,102.12346,1.0,2.0,2.0,3.0,3.0
2013-08-16,98.66438736452398,88.79351806640625,102.09085,1.0,2.0,2.0,3.0,3.0
2013-08-23,98.28610386428224,88.79351806640625,102.05953,1.0,2.0,2.0,3.0,3.0
2013-08-30,97.87203075260261,88.79351806640625,102.20507,1.0,1.0,2.0,2.0,3.0
2013-09-06,97.40050687812062,105.22679901123047,102.81421,1.0,1.0,2.0,2.0,2.0
2013-09-13,97.31776282588889,105.22679901123047,102.75015,1.0,1.0,2.0,2.0,2.0
2013-09-20,97.25231901038292,105.22679901123047,102.69539,1.0,1.0,2.0,2.0,3.0
2013-09-27,97.20707402267459,105.22679901123047,102.65185,1.0,1.0,2.0,2.0,3.0
2013-10-04,97.59307726759982,105.22679901123047,102.73943,1.0,1.0,2.0,2.0,2.0
2013-10-11,96.5120069592808,103.11863708496094,103.00544,2.0,3.0,3.0,3.0,3.0
2013-10-18,96.444499546032,103.11863708496094,102.97482,2.0,3.0,3.0,3.0,3.0
2013-10-25,96.4951348568505,103.11863708496094,102.96594,2.0,3.0,3.0,3.0,3.0
2013-11-01,96.29466645290584,103.11863708496094,103.01117,2.0,3.0,3.0,3.0,3.0
2013-11-08,96.93436901576649,107.75923919677734,102.9903,2.0,3.0,3.0,3.0,3.0
2013-11-15,97.30229714646251,107.75923919677734,102.97072,2.0,3.0,3.0,3.0,3.0
2013-11-22,96.81709208434006,107.75923919677734,102.955444,2.0,3.0,3.0,3.0,3.0
2013-11-29,96.81002689364124,107.75923919677734,102.91169,2.0,3.0,3.0,3.0,3.0
2013-12-06,97.99009250733481,107.75923919677734,102.796844,1.0,2.0,3.0,3.0,3.0
2013-12-13,96.27494124833646,103.1165542602539,102.42925,1.0,1.0,2.0,2.0,3.0
2013-12-20,96.30896751886482,103.1165542602539,102.42085,1.0,1.0,2.0,2.0,3.0
2013-12-27,96.340671657582,103.1165542602539,102.41344,1.0,1.0,2.0,2.0,3.0
2014-01-03,95.94514182321245,103.1165542602539,102.39177,1.0,2.0,2.0,3.0,3.0
2014-01-10,94.60817808098801,97.70841217041016,102.26438,1.0,2.0,2.0,3.0,3.0
2014-01-17,94.66523831168206,97.70841217041016,102.268974,1.0,2.0,2.0,3.0,3.0
2014-01-24,95.2080163633312,97.70841217041016,102.26697,1.0,2.0,2.0,2.0,3.0
2014-01-31,95.43745391202583,97.70841217041016,102.21622,1.0,2.0,2.0,2.0,3.0
2014-02-07,96.89996597577982,101.21843719482422,101.83589,1.0,1.0,2.0,2.0,2.0
2014-02-14,96.98708962646384,101.21843719482422,101.8376,1.0,1.0,2.0,2.0,2.0
2014-02-21,97.08565371402265,101.21843719482422,101.836784,1.0,1.0,1.0,2.0,2.0
2014-02-28,97.50144505530723,101.21843719482422,101.68982,1.0,1.0,1.0,2.0,2.0
2014-03-07,97.38027178059296,105.23834228515625,101.49342,1.0,1.0,1.0,2.0,2.0
2014-03-14,97.4111861743591,105.23834228515625,101.49046,1.0,1.0,1.0,2.0,2.0
2014-03-21,97.4625134881796,105.23834228515625,101.49526,1.0,1.0,1.0,2.0,2.0
2014-03-28,97.52118865658336,105.23834228515625,101.49844,1.0,1.0,1.0,2.0,2.0
2014-04-04,97.4782880819354,105.23834228515625,101.48678,1.0,1.0,1.0,2.0,2.0
2014-04-11,97.69680137072957,99.08480834960938,101.4873,1.0,1.0,1.0,2.0,2.0
2014-04-18,97.79604566382343,99.08480834960938,101.489716,1.0,1.0,1.0,2.0,2.0
2014-04-25,97.21579230464621,99.08480834960938,101.50809,1.0,1.0,1.0,2.0,2.0
2014-05-02,97.10476650777252,99.08480834960938,101.5054,1.0,1.0,1.0,2.0,2.0
2014-05-09,101.57139096406269,94.1284408569336,101.39606,1.0,1.0,1.0,2.0,2.0
2014-05-16,101.53518953505538,94.1284408569336,101.38309,1.0,1.0,1.0,2.0,2.0
2014-05-23,101.34826064669005,94.1284408569336,101.37197,1.0,1.0,1.0,2.0,2.0
