,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-2.907990644733857,-3.8500003814697266,-1.9660869,1.0,1.0,2.0,2.0,3.0
2013-09-06,-0.09858529664942761,-1.3799991607666016,-2.59972,3.0,3.0,3.0,3.0,3.0
2013-09-13,-0.10906176522291533,-1.3799991607666016,-2.5998805,3.0,3.0,3.0,3.0,3.0
2013-09-20,-0.10464988958984023,-1.3799991607666016,-2.6052382,3.0,3.0,3.0,3.0,3.0
2013-09-27,-0.10984074877654981,-1.3799991607666016,-2.6101186,3.0,3.0,3.0,3.0,3.0
2013-10-04,-0.03465857607122613,-1.3799991607666016,-2.771028,3.0,3.0,3.0,3.0,3.0
2013-10-11,0.35976895637553996,0.29000091552734375,-2.90757,3.0,3.0,3.0,3.0,3.0
2013-10-18,0.3379517553116127,0.29000091552734375,-2.9004366,3.0,3.0,3.0,3.0,3.0
2013-10-25,0.3052250139277084,0.29000091552734375,-2.8952177,3.0,3.0,3.0,3.0,3.0
2013-11-01,0.3219264478981225,0.29000091552734375,-2.8283403,3.0,3.0,3.0,3.0,3.0
2013-11-08,0.11227726182115383,-4.550000190734863,-2.5351393,3.0,3.0,3.0,3.0,3.0
2013-11-15,0.10617647941029151,-4.550000190734863,-2.5235317,3.0,3.0,3.0,3.0,3.0
2013-11-22,0.09066413794207273,-4.550000190734863,-2.5170748,3.0,3.0,3.0,3.0,3.0
2013-11-29,0.2914680612671128,-4.550000190734863,-2.4247825,3.0,3.0,3.0,3.0,3.0
2013-12-06,0.38910307572973624,-4.550000190734863,-2.3215017,3.0,3.0,3.0,3.0,3.0
2013-12-13,1.3164686244965091,-0.1100006103515625,-2.1883664,3.0,3.0,3.0,3.0,3.0
2013-12-20,1.2591852510706256,-0.1100006103515625,-2.1857142,3.0,3.0,3.0,3.0,3.0
2013-12-27,1.127959037339736,-0.1100006103515625,-2.1759288,3.0,3.0,3.0,3.0,3.0
2014-01-03,2.433270180450239,-0.1100006103515625,-2.1101975,3.0,3.0,3.0,3.0,3.0
2014-01-10,5.676572280025633,1.1100006103515625,-1.7246214,3.0,3.0,3.0,3.0,3.0
2014-01-17,5.624906693207508,1.1100006103515625,-1.7132142,3.0,3.0,3.0,3.0,3.0
2014-01-24,5.648503688449968,1.1100006103515625,-1.7058496,3.0,3.0,3.0,3.0,3.0
2014-01-31,5.709688576342813,1.1100006103515625,-1.5458498,3.0,3.0,3.0,3.0,3.0
2014-02-07,-2.1455854290918692,-3.380000114440918,-1.1230279,1.0,1.0,1.0,2.0,2.0
2014-02-14,-2.1202294380005933,-3.380000114440918,-1.1091667,1.0,1.0,1.0,2.0,2.0
2014-02-21,0.877629694042666,-3.380000114440918,-1.1054546,1.0,1.0,2.0,2.0,2.0
2014-02-28,-2.0473261852595357,-3.380000114440918,-0.977154,1.0,1.0,1.0,2.0,2.0
2014-03-07,-1.073939791900962,-2.510000228881836,-0.70647997,1.0,1.0,1.0,1.0,2.0
2014-03-14,-1.074270723903365,-2.510000228881836,-0.7163745,1.0,1.0,1.0,1.0,2.0
2014-03-21,-1.0374217560695724,-2.510000228881836,-0.7263888,1.0,1.0,1.0,1.0,2.0
2014-03-28,0.0662874052600484,-2.510000228881836,-0.7422925,1.0,1.0,1.0,2.0,2.0
2014-04-04,0.04931531739154704,-2.510000228881836,-0.7132015,1.0,1.0,1.0,2.0,2.0
2014-04-11,-2.494332989054933,-0.5,-0.8159363,1.0,1.0,1.0,1.0,2.0
2014-04-18,-2.503286823124834,-0.5,-0.8216667,1.0,1.0,1.0,1.0,2.0
2014-04-25,-1.0926588663546162,-0.5,-0.8303953,1.0,1.0,1.0,1.0,2.0
2014-05-02,-1.2392139510587445,-0.5,-0.8528063,1.0,1.0,1.0,1.0,2.0
2014-05-09,-1.7454448968284118,5.560000419616699,-0.88290834,1.0,1.0,1.0,2.0,2.0
2014-05-16,-1.7273614384210085,5.560000419616699,-0.88555557,1.0,1.0,1.0,2.0,2.0
2014-05-23,-1.693366370791081,5.560000419616699,-0.87620556,1.0,1.0,1.0,2.0,2.0
2014-05-30,-1.6263408437501623,5.560000419616699,-0.87814236,1.0,1.0,1.0,2.0,2.0
2014-06-06,-3.065770041487597,7.64000129699707,-0.8445601,1.0,1.0,1.0,2.0,2.0
2014-06-13,-2.553421410157469,7.64000129699707,-0.8332669,1.0,1.0,1.0,1.0,2.0
2014-06-20,-2.5366880127695337,7.64000129699707,-0.8112699,1.0,1.0,1.0,1.0,2.0
2014-06-27,-2.5144284900022074,7.64000129699707,-0.78272724,1.0,1.0,1.0,1.0,2.0
2014-07-04,-2.3601082180126918,7.64000129699707,-0.7422134,1.0,1.0,1.0,1.0,2.0
2014-07-11,-4.719431044051104,7.850000381469727,-0.6615139,1.0,1.0,1.0,2.0,2.0
2014-07-18,-4.695254424470978,7.850000381469727,-0.6315476,1.0,1.0,1.0,2.0,2.0
2014-07-25,-2.8899396948642813,7.850000381469727,-0.5925296,2.0,2.0,2.0,2.0,2.0
2014-08-01,-2.849274710483945,7.850000381469727,-0.53055334,2.0,1.0,2.0,2.0,2.0
2014-08-08,-2.640082747886814,16.39000129699707,-0.40685257,2.0,1.0,2.0,2.0,2.0
2014-08-15,-2.596675211726668,16.39000129699707,-0.3797619,2.0,1.0,2.0,2.0,2.0
2014-08-22,-0.5405233245943547,16.39000129699707,-0.3587747,1.0,1.0,1.0,1.0,1.0
2014-08-29,-0.2786074083928828,16.39000129699707,-0.30217394,1.0,1.0,1.0,1.0,1.0
2014-09-05,-0.8409415390247801,16.39000129699707,-0.26126486,1.0,1.0,1.0,1.0,1.0
2014-09-12,-0.9468519770287945,25.170001983642578,-0.18051794,1.0,1.0,1.0,1.0,1.0
2014-09-19,-0.8939419029370363,25.170001983642578,-0.16460319,1.0,1.0,1.0,1.0,1.0
2014-09-26,-0.8243877128642045,25.170001983642578,-0.1439921,1.0,1.0,1.0,1.0,1.0
2014-10-03,-0.694838337099459,25.170001983642578,-0.047944646,1.0,1.0,1.0,1.0,1.0
2014-10-10,0.3827801686634095,10.369998931884766,0.05505979,1.0,1.0,1.0,1.0,1.0
2014-10-17,0.25527579625786134,10.369998931884766,0.13940479,1.0,1.0,1.0,1.0,1.0
2014-10-24,0.40089503280945593,10.369998931884766,0.2311858,1.0,1.0,1.0,1.0,1.0
2014-10-31,1.2508278958497328,10.369998931884766,0.3224506,1.0,1.0,1.0,1.0,1.0
2014-11-07,-4.247991669341533,16.5,0.35912,2.0,1.0,1.0,2.0,2.0
2014-11-14,-3.932154253810163,16.5,0.45282874,2.0,1.0,1.0,2.0,2.0
2014-11-21,-3.7983801526997434,16.5,0.5382144,2.0,1.0,1.0,2.0,2.0
2014-11-28,-3.7790563099829075,16.5,0.5770752,2.0,1.0,1.0,2.0,2.0
2014-12-05,-3.305539483377971,16.5,0.6348222,2.0,1.0,1.0,2.0,2.0
2014-12-12,-2.2544600179764207,-10.279998779296875,0.8224303,1.0,1.0,1.0,1.0,1.0
2014-12-19,-0.3114041751218597,-10.279998779296875,0.90079373,2.0,1.0,1.0,2.0,2.0
2014-12-26,-0.10226551325040423,-10.279998779296875,0.96537554,2.0,1.0,1.0,2.0,2.0
2015-01-02,1.5954756819296163,-10.279998779296875,1.0665612,2.0,1.0,1.0,2.0,2.0
2015-01-09,-10.270187509833464,-14.89999771118164,1.1270518,1.0,1.0,1.0,1.0,1.0
2015-01-16,-10.28082039814478,-14.89999771118164,1.1568652,1.0,1.0,1.0,1.0,1.0
2015-01-23,-10.981568774647116,-14.89999771118164,1.1379448,1.0,1.0,1.0,1.0,1.0
2015-01-30,-11.194919501159506,-14.89999771118164,1.06,2.0,1.0,1.0,1.0,2.0
2015-02-06,-2.9470571170204063,-18.640003204345703,0.81525886,2.0,1.0,1.0,2.0,2.0
2015-02-13,-3.0230169200746295,-18.640003204345703,0.74448407,3.0,2.0,2.0,2.0,2.0
2015-02-20,-2.9503441046875842,-18.640003204345703,0.6911858,3.0,2.0,2.0,2.0,2.0
2015-02-27,-2.8767476739122633,-18.640003204345703,0.5846641,3.0,2.0,1.0,2.0,2.0
2015-03-06,-17.41027916683288,-15.210002899169922,0.49856016,3.0,2.0,2.0,2.0,2.0
2015-03-13,-17.537860049443626,-15.210002899169922,0.44147432,3.0,2.0,2.0,2.0,2.0
2015-03-20,-17.31247432746885,-15.210002899169922,0.40607157,3.0,2.0,2.0,2.0,2.0
2015-03-27,-17.345516444911777,-15.210002899169922,0.35541517,3.0,2.0,2.0,2.0,2.0
2015-04-03,-18.130312099819157,-15.210002899169922,0.31837946,3.0,2.0,2.0,2.0,2.0
2015-04-10,-2.159316531734613,0.48000335693359375,0.3724701,3.0,2.0,2.0,2.0,2.0
2015-04-17,-2.2450669014194595,0.48000335693359375,0.29603174,3.0,2.0,2.0,2.0,2.0
2015-04-24,-4.833157270904269,0.48000335693359375,0.2264822,2.0,1.0,1.0,1.0,2.0
2015-05-01,-4.700339083599089,0.48000335693359375,0.19999994,2.0,2.0,1.0,1.0,2.0
2015-05-08,-4.536675860558659,11.259998321533203,0.23529877,2.0,2.0,1.0,1.0,2.0
2015-05-15,-3.9013595142330706,11.259998321533203,0.23198406,2.0,1.0,1.0,1.0,1.0
2015-05-22,-1.455904469545297,11.259998321533203,0.2388537,1.0,1.0,1.0,1.0,1.0
2015-05-29,-1.4455106201182049,11.259998321533203,0.24636367,1.0,1.0,1.0,1.0,1.0
2015-06-05,-1.2755865215882163,11.259998321533203,0.25762862,1.0,1.0,1.0,1.0,1.0
2015-06-12,-0.5323370157046529,32.15999984741211,0.27764943,1.0,1.0,1.0,1.0,1.0
2015-06-19,-0.6213538235539114,32.15999984741211,0.25888893,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.6186004017491006,32.15999984741211,0.24877474,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.5576749858323671,32.15999984741211,0.28636363,1.0,1.0,1.0,1.0,1.0
2015-07-10,-9.91149364523087,-23.540000915527344,0.40083656,1.0,1.0,1.0,1.0,1.0
2015-07-17,-5.262135358142489,-23.540000915527344,0.51087296,1.0,1.0,1.0,1.0,1.0
2015-07-24,-14.75063267471033,-23.540000915527344,0.64035577,2.0,1.0,1.0,1.0,2.0
2015-07-31,-14.088245126157545,-23.540000915527344,0.75703555,3.0,3.0,2.0,2.0,3.0
2015-08-07,-12.33296464883045,-27.68000030517578,0.8808,3.0,2.0,2.0,2.0,2.0
2015-08-14,-12.340402808945168,-27.68000030517578,0.98266935,3.0,2.0,2.0,2.0,2.0
2015-08-21,-12.35027491667269,-27.68000030517578,1.0359523,3.0,2.0,2.0,2.0,2.0
2015-08-28,-12.12087490458806,-27.68000030517578,0.99691707,3.0,2.0,2.0,2.0,2.0
2015-09-04,-13.040946723766803,-27.68000030517578,0.9184981,3.0,3.0,2.0,2.0,2.0
2015-09-11,-2.3108000560752426,5.279998779296875,0.9244223,3.0,3.0,2.0,2.0,2.0
2015-09-18,-2.17697638961391,5.279998779296875,0.8199206,3.0,3.0,2.0,2.0,2.0
2015-09-25,-6.069699812343086,5.279998779296875,0.6895652,2.0,2.0,1.0,1.0,2.0
2015-10-02,-7.275841890206645,5.279998779296875,0.62205523,3.0,3.0,2.0,2.0,3.0
2015-10-09,10.586326169405691,27.34000015258789,0.5744224,3.0,3.0,2.0,2.0,3.0
2015-10-16,10.643866851313186,27.34000015258789,0.54682547,3.0,3.0,2.0,2.0,3.0
2015-10-23,9.698527393514192,27.34000015258789,0.53513837,3.0,3.0,2.0,2.0,2.0
2015-10-30,9.738959518992758,27.34000015258789,0.54865617,3.0,3.0,2.0,2.0,2.0
2015-11-06,2.3231970729173153,40.880001068115234,0.28467998,3.0,3.0,2.0,2.0,2.0
2015-11-13,2.377772857336679,40.880001068115234,0.30007964,3.0,3.0,2.0,2.0,2.0
2015-11-20,2.4478775991089297,40.880001068115234,0.35111108,3.0,3.0,2.0,2.0,2.0
2015-11-27,2.567858128826902,40.880001068115234,0.46371537,3.0,3.0,2.0,2.0,2.0
2015-12-04,1.8249953333748956,40.880001068115234,0.5229644,2.0,2.0,2.0,2.0,2.0
2015-12-11,-0.9443582832237167,-18.299999237060547,0.6180478,1.0,1.0,1.0,1.0,1.0
2015-12-18,-0.7331390565340907,-18.299999237060547,0.79273814,1.0,1.0,1.0,1.0,1.0
2015-12-25,-0.6598702373535261,-18.299999237060547,0.95359683,1.0,1.0,1.0,1.0,1.0
2016-01-01,-0.5260891740134943,-18.299999237060547,1.1498418,1.0,1.0,1.0,1.0,1.0
2016-01-08,0.17964944571380226,-25.540000915527344,1.2894025,1.0,1.0,1.0,1.0,1.0
2016-01-15,-0.10396316623534263,-25.540000915527344,1.3755556,1.0,1.0,1.0,1.0,1.0
2016-01-22,-0.07678371197299017,-25.540000915527344,1.363913,1.0,1.0,1.0,1.0,1.0
2016-01-29,-0.3774711638329258,-25.540000915527344,1.2600793,1.0,1.0,1.0,1.0,1.0
2016-02-05,1.8564996226313752,-18.439998626708984,0.9756001,1.0,1.0,1.0,1.0,1.0
2016-02-12,1.551247509174754,-18.439998626708984,0.8436655,1.0,1.0,1.0,1.0,1.0
2016-02-19,0.39753157023034447,-18.439998626708984,0.713135,1.0,1.0,1.0,1.0,1.0
2016-02-26,0.28137054691230384,-18.439998626708984,0.5673914,1.0,1.0,1.0,1.0,1.0
2016-03-04,9.993514193413377,-18.439998626708984,0.42992097,1.0,1.0,1.0,1.0,1.0
2016-03-11,1.0322586755641812,-12.90999984741211,0.44007972,1.0,1.0,1.0,1.0,1.0
2016-03-18,1.8128445994329008,-12.90999984741211,0.34162703,1.0,1.0,1.0,1.0,1.0
2016-03-25,1.5198725619185969,-12.90999984741211,0.2820949,1.0,1.0,1.0,1.0,1.0
2016-04-01,-6.13549974733699,-12.90999984741211,0.25545457,1.0,1.0,1.0,1.0,1.0
2016-04-08,4.036671551799029,14.700000762939453,0.27075693,1.0,1.0,1.0,1.0,1.0
2016-04-15,3.5684630283244365,14.700000762939453,0.16857141,1.0,1.0,1.0,1.0,1.0
2016-04-22,1.8370248051597813,14.700000762939453,0.091739096,1.0,1.0,1.0,1.0,1.0
2016-04-29,1.7747941175961486,14.700000762939453,0.0007905621,1.0,1.0,1.0,1.0,1.0
2016-05-06,-3.16586850611165,-1.0400009155273438,-0.19408008,1.0,1.0,1.0,1.0,1.0
2016-05-13,-9.389042788705684,-1.0400009155273438,-0.18816744,2.0,1.0,1.0,1.0,1.0
2016-05-20,-9.43839532500662,-1.0400009155273438,-0.14111122,2.0,1.0,1.0,1.0,1.0
2016-05-27,-10.03740721685947,-1.0400009155273438,-0.083676,2.0,1.0,1.0,1.0,1.0
2016-06-03,-4.30205000583167,-1.0400009155273438,-0.06505931,3.0,3.0,3.0,2.0,2.0
2016-06-10,14.871005823046874,-2.0,-0.06525899,3.0,3.0,3.0,2.0,2.0
2016-06-17,14.910262809995258,-2.0,-0.01773816,3.0,3.0,3.0,2.0,2.0
2016-06-24,14.841651597724912,-2.0,0.0075493613,3.0,3.0,3.0,2.0,2.0
2016-07-01,14.224504328341263,-2.0,-0.0053359927,3.0,3.0,3.0,2.0,2.0
2016-07-08,-3.4107469641242343,-4.520000457763672,0.0009561972,3.0,3.0,3.0,2.0,2.0
2016-07-15,-3.4276125397509367,-4.520000457763672,-0.018650781,3.0,3.0,3.0,2.0,2.0
2016-07-22,-3.474718195665103,-4.520000457763672,-0.034822125,3.0,3.0,3.0,2.0,2.0
2016-07-29,-3.4997599684136795,-4.520000457763672,-0.024189703,2.0,3.0,2.0,2.0,2.0
2016-08-05,-3.569316091383071,-4.520000457763672,0.006482211,2.0,3.0,2.0,2.0,2.0
2016-08-12,-2.9696556115486814,-10.040000915527344,0.20179287,3.0,3.0,3.0,2.0,2.0
2016-08-19,-2.8423664057997113,-10.040000915527344,0.20519844,3.0,3.0,3.0,2.0,2.0
2016-08-26,-2.295489873425344,-10.040000915527344,0.20849803,2.0,3.0,2.0,2.0,2.0
2016-09-02,-2.5575911989160023,-10.040000915527344,0.2567589,2.0,2.0,2.0,2.0,2.0
2016-09-09,11.695518453042606,8.670001983642578,0.31605577,2.0,2.0,2.0,2.0,2.0
2016-09-16,11.205402003203703,8.670001983642578,0.26067463,2.0,2.0,2.0,2.0,2.0
2016-09-23,11.258881956712465,8.670001983642578,0.21379445,2.0,2.0,2.0,2.0,2.0
2016-09-30,11.23877525576113,8.670001983642578,0.18268768,2.0,2.0,2.0,2.0,2.0
2016-10-07,-10.95903734807406,-20.790000915527344,0.26944226,2.0,2.0,2.0,2.0,2.0
2016-10-14,-10.365853764220116,-20.790000915527344,0.29626992,2.0,2.0,2.0,2.0,2.0
2016-10-21,-10.555866123044108,-20.790000915527344,0.32917002,2.0,2.0,2.0,2.0,2.0
2016-10-28,-10.456009806263102,-20.790000915527344,0.41359684,2.0,2.0,2.0,2.0,2.0
2016-11-04,-13.623949059230844,-20.790000915527344,0.48296443,2.0,2.0,1.0,1.0,1.0
2016-11-11,-13.914471961550225,-20.470001220703125,0.6501991,3.0,3.0,3.0,3.0,3.0
2016-11-18,-13.701639283331824,-20.470001220703125,0.64214283,3.0,3.0,3.0,3.0,3.0
2016-11-25,-9.294794497317758,-20.470001220703125,0.616996,3.0,3.0,3.0,3.0,3.0
2016-12-02,-9.807430979719657,-20.470001220703125,0.5375495,3.0,3.0,3.0,3.0,3.0
2016-12-09,4.901896768029229,0.8999996185302734,0.4168525,3.0,3.0,3.0,3.0,3.0
2016-12-16,4.86258043702776,0.8999996185302734,0.340992,3.0,3.0,3.0,3.0,3.0
2016-12-23,4.107183693082236,0.8999996185302734,0.26747033,3.0,3.0,3.0,3.0,3.0
2016-12-30,4.381186128883748,0.8999996185302734,0.16972333,3.0,3.0,3.0,3.0,3.0
2017-01-06,5.707529820854555,2.25,0.05844627,3.0,3.0,3.0,3.0,3.0
2017-01-13,5.54706937956103,2.25,0.044007983,3.0,3.0,3.0,3.0,3.0
2017-01-20,5.418106593231337,2.25,0.029762901,3.0,3.0,3.0,3.0,3.0
2017-01-27,6.821967099712248,2.25,0.039723422,3.0,3.0,3.0,3.0,3.0
2017-02-03,6.786393871405557,2.25,0.059960466,3.0,3.0,3.0,3.0,3.0
2017-02-10,-1.1778430363790424,4.790000915527344,0.08055785,3.0,3.0,3.0,3.0,3.0
2017-02-17,-1.105462600964492,4.790000915527344,0.08357149,3.0,3.0,3.0,3.0,3.0
2017-02-24,-0.8674541948898339,4.790000915527344,0.09007913,3.0,3.0,3.0,3.0,3.0
2017-03-03,1.8227804498959441,4.790000915527344,0.083636306,3.0,3.0,3.0,3.0,3.0
2017-03-10,4.992446043680381,9.759998321533203,-0.14071716,3.0,3.0,3.0,3.0,3.0
2017-03-17,4.955078379690754,9.759998321533203,-0.13484131,3.0,3.0,3.0,3.0,3.0
2017-03-24,4.891441970743592,9.759998321533203,-0.12367592,3.0,3.0,3.0,3.0,3.0
2017-03-31,3.8915743082274314,9.759998321533203,-0.19592889,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.1013115758611947,-2.490001678466797,-0.40147987,2.0,3.0,3.0,3.0,3.0
2017-04-14,-1.4492150739988041,-2.490001678466797,-0.36784843,3.0,3.0,3.0,3.0,3.0
2017-04-21,-1.411195175935437,-2.490001678466797,-0.3275792,3.0,3.0,3.0,3.0,3.0
2017-04-28,-1.4313804425162402,-2.490001678466797,-0.2877073,3.0,3.0,3.0,3.0,3.0
2017-05-05,-1.4927250254469107,-2.490001678466797,-0.2088141,3.0,3.0,3.0,3.0,3.0
2017-05-12,-3.6763233875291763,-5.690000534057617,0.09438263,3.0,3.0,3.0,3.0,3.0
2017-05-19,-3.6743895386957335,-5.690000534057617,0.11079386,3.0,3.0,3.0,3.0,3.0
2017-05-26,-3.6819905677188633,-5.690000534057617,0.09810295,3.0,3.0,3.0,3.0,3.0
2017-06-02,1.5336392710303821,-5.690000534057617,0.18446645,1.0,2.0,2.0,2.0,2.0
2017-06-09,-9.069660854576457,-1.0500011444091797,0.26350597,1.0,2.0,2.0,2.0,2.0
2017-06-16,-9.060568413516311,-1.0500011444091797,0.24269843,1.0,2.0,2.0,2.0,2.0
2017-06-23,-9.069134698704522,-1.0500011444091797,0.21498023,1.0,2.0,2.0,2.0,2.0
2017-06-30,-7.866839229587649,-1.0500011444091797,0.17735176,1.0,1.0,2.0,2.0,1.0
2017-07-07,1.1851685990088876,-4.319999694824219,-0.005040039,1.0,1.0,1.0,1.0,1.0
2017-07-14,-0.9567628730337802,-4.319999694824219,-0.020597784,1.0,1.0,1.0,1.0,1.0
2017-07-21,-0.846603170507928,-4.319999694824219,-0.022777861,1.0,1.0,1.0,1.0,1.0
2017-07-28,3.53669495719674,-4.319999694824219,-0.024268832,1.0,1.0,1.0,1.0,1.0
2017-08-04,3.250667978252817,-4.319999694824219,-0.06075097,1.0,1.0,1.0,1.0,1.0
2017-08-11,-3.5788353548069907,-6.579999923706055,-0.056852605,1.0,1.0,1.0,1.0,1.0
2017-08-18,-3.5850529106251705,-6.579999923706055,-0.050158788,1.0,1.0,1.0,1.0,1.0
2017-08-25,-3.5680767498736463,-6.579999923706055,-0.06383403,1.0,1.0,1.0,1.0,1.0
2017-09-01,-3.451141726749014,-6.579999923706055,-0.049486242,1.0,1.0,1.0,1.0,1.0
2017-09-08,-0.38754816365432826,0.29000091552734375,0.05633466,1.0,1.0,1.0,1.0,1.0
2017-09-15,-0.3871341161163382,0.29000091552734375,0.030158693,1.0,1.0,1.0,1.0,1.0
2017-09-22,-0.49215280680136586,0.29000091552734375,0.0016996361,1.0,1.0,1.0,1.0,1.0
2017-09-29,-0.5978423789236518,0.29000091552734375,0.029920857,1.0,1.0,1.0,1.0,1.0
2017-10-06,0.6989776443248346,-6.19999885559082,0.20503992,1.0,1.0,1.0,1.0,1.0
2017-10-13,0.7036794070161252,-6.19999885559082,0.19119512,1.0,1.0,1.0,1.0,1.0
2017-10-20,0.7126453684614856,-6.19999885559082,0.1925793,1.0,1.0,1.0,1.0,1.0
2017-10-27,0.7257173217100581,-6.19999885559082,0.18498018,1.0,1.0,1.0,1.0,1.0
2017-11-03,0.8250032379869875,-6.19999885559082,0.2078656,1.0,1.0,1.0,1.0,1.0
2017-11-10,-4.437067517078807,0.7399997711181641,0.2125896,1.0,1.0,1.0,1.0,1.0
2017-11-17,-4.443085306372073,0.7399997711181641,0.20662698,1.0,1.0,1.0,1.0,1.0
2017-11-24,-5.532704003521455,0.7399997711181641,0.19023715,1.0,1.0,1.0,1.0,1.0
2017-12-01,-5.5288977567387585,0.7399997711181641,0.16181822,1.0,1.0,1.0,1.0,1.0
2017-12-08,3.900013756864062,9.829999923706055,0.076440066,2.0,3.0,3.0,3.0,3.0
2017-12-15,3.9789372130118035,9.829999923706055,0.07191242,2.0,3.0,3.0,3.0,3.0
2017-12-22,4.138848283605282,9.829999923706055,0.075793736,2.0,3.0,3.0,3.0,3.0
2017-12-29,4.889085254300612,9.829999923706055,0.07841908,2.0,3.0,3.0,3.0,3.0
2018-01-05,6.754939832653782,2.4200000762939453,-0.06716003,2.0,3.0,3.0,3.0,3.0
2018-01-12,6.7906216942224455,2.4200000762939453,-0.038844623,2.0,3.0,3.0,3.0,3.0
2018-01-19,6.846392247394869,2.4200000762939453,0.003214276,2.0,3.0,3.0,3.0,3.0
2018-01-26,6.163609542032569,2.4200000762939453,0.045138333,2.0,3.0,3.0,3.0,3.0
2018-02-02,6.383368771988885,2.4200000762939453,0.057826046,2.0,3.0,3.0,3.0,3.0
2018-02-09,-5.750725868099298,-2.7900009155273438,0.0554981,3.0,3.0,3.0,3.0,3.0
2018-02-16,-5.626138484967833,-2.7900009155273438,0.079246156,3.0,3.0,3.0,3.0,3.0
2018-02-23,-5.102731257498928,-2.7900009155273438,0.09541514,3.0,3.0,3.0,3.0,3.0
2018-03-02,-4.91472302369163,-2.7900009155273438,0.12320163,3.0,3.0,3.0,3.0,3.0
2018-03-09,-2.976009662168886,7.5,0.18904388,3.0,3.0,3.0,3.0,3.0
2018-03-16,-2.9698599862249986,7.5,0.18075398,3.0,3.0,3.0,3.0,3.0
2018-03-23,-2.919317244014283,7.5,0.16881426,3.0,3.0,3.0,3.0,3.0
2018-03-30,-2.9707264586414,7.5,0.1684981,3.0,3.0,3.0,3.0,3.0
2018-04-06,3.328729986075053,9.310001373291016,0.14607999,3.0,3.0,3.0,3.0,3.0
2018-04-13,3.3524886673152046,9.310001373291016,0.13693225,3.0,3.0,3.0,3.0,3.0
2018-04-20,3.3642458383445226,9.310001373291016,0.13408731,3.0,3.0,3.0,3.0,3.0
2018-04-27,3.390477425741868,9.310001373291016,0.14142293,3.0,3.0,3.0,3.0,3.0
2018-05-04,5.618658909540786,9.310001373291016,0.17122532,3.0,3.0,3.0,3.0,3.0
2018-05-11,-6.677351665907707,-6.510000228881836,0.18733057,3.0,3.0,3.0,3.0,3.0
2018-05-18,-6.568398536997103,-6.510000228881836,0.22047609,3.0,3.0,3.0,3.0,3.0
2018-05-25,-6.619563123060107,-6.510000228881836,0.25478253,3.0,3.0,3.0,3.0,3.0
2018-06-01,-6.687081955523462,-6.510000228881836,0.2895257,3.0,3.0,3.0,3.0,3.0
2018-06-08,-6.181916276124384,-13.370000839233398,0.31617525,3.0,3.0,3.0,3.0,3.0
2018-06-15,-6.242486223125296,-13.370000839233398,0.33317456,3.0,3.0,3.0,3.0,3.0
2018-06-22,-4.231299946215553,-13.370000839233398,0.34525684,3.0,3.0,3.0,3.0,3.0
2018-06-29,-4.4357731920137144,-13.370000839233398,0.32205537,3.0,3.0,3.0,3.0,3.0
2018-07-06,-5.022795187863064,-13.370000839233398,0.29679853,3.0,3.0,3.0,3.0,3.0
2018-07-13,-0.9531842877819883,4.899999618530273,0.31326696,2.0,2.0,3.0,3.0,3.0
2018-07-20,-0.9659870691704908,4.899999618530273,0.27150798,2.0,2.0,3.0,3.0,3.0
2018-07-27,-1.0073812739156214,4.899999618530273,0.21731229,3.0,2.0,3.0,3.0,3.0
2018-08-03,-1.5114138939819084,4.899999618530273,0.17964432,3.0,3.0,3.0,3.0,3.0
2018-08-10,9.63300952069624,20.6200008392334,0.17450194,1.0,2.0,2.0,3.0,3.0
2018-08-17,4.8202273986634205,20.6200008392334,0.15067449,2.0,2.0,2.0,3.0,3.0
2018-08-24,9.650646508020621,20.6200008392334,0.1569565,1.0,2.0,2.0,3.0,2.0
2018-08-31,9.739962389994849,20.6200008392334,0.18256918,1.0,2.0,2.0,3.0,2.0
2018-09-07,8.099303000658928,32.66999816894531,0.20332001,2.0,2.0,2.0,3.0,3.0
2018-09-14,7.905627712417092,32.66999816894531,0.20541832,2.0,2.0,2.0,3.0,3.0
2018-09-21,7.806412830776577,32.66999816894531,0.24039683,2.0,2.0,2.0,3.0,3.0
2018-09-28,4.886443727601234,32.66999816894531,0.3209486,2.0,2.0,2.0,3.0,3.0
2018-10-05,4.9766506306451825,32.66999816894531,0.3949012,2.0,2.0,2.0,3.0,3.0
2018-10-12,18.52529366969403,12.060001373291016,0.47023904,3.0,3.0,3.0,3.0,3.0
2018-10-19,15.136992109621865,12.060001373291016,0.5450793,2.0,2.0,2.0,3.0,3.0
2018-10-26,15.451381553217848,12.060001373291016,0.64055336,1.0,2.0,2.0,3.0,3.0
2018-11-02,18.618388411271706,12.060001373291016,0.7685376,3.0,3.0,3.0,3.0,3.0
2018-11-09,0.4533487761498049,-27.990001678466797,0.9284861,3.0,3.0,3.0,3.0,3.0
2018-11-16,0.45865776789315515,-27.990001678466797,1.0223016,3.0,3.0,3.0,3.0,3.0
2018-11-23,0.30059900337028167,-27.990001678466797,1.0758893,3.0,3.0,3.0,3.0,3.0
