,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-3.636199762348732,-3.8500003814697266,-1.9660869,3.0,3.0,3.0,3.0,3.0
2013-09-06,-0.9669513424707303,-1.3799991607666016,-2.59972,3.0,3.0,3.0,3.0,3.0
2013-09-13,-0.9689708115811018,-1.3799991607666016,-2.5998805,3.0,3.0,3.0,3.0,3.0
2013-09-20,-0.9654915463918896,-1.3799991607666016,-2.6052382,3.0,3.0,3.0,3.0,3.0
2013-09-27,-0.9638338521222702,-1.3799991607666016,-2.6101186,3.0,3.0,3.0,3.0,3.0
2013-10-04,-1.0480205394240147,-1.3799991607666016,-2.771028,3.0,3.0,3.0,3.0,3.0
2013-10-11,-2.8695373822458086,0.29000091552734375,-2.90757,3.0,3.0,3.0,3.0,3.0
2013-10-18,-2.8624913735902395,0.29000091552734375,-2.9004366,3.0,3.0,3.0,3.0,3.0
2013-10-25,-2.860404337452366,0.29000091552734375,-2.8952177,3.0,3.0,3.0,3.0,3.0
2013-11-01,-2.857932468097828,0.29000091552734375,-2.8283403,3.0,3.0,3.0,3.0,3.0
2013-11-08,-3.6518912336349114,-4.550000190734863,-2.5351393,3.0,3.0,3.0,3.0,3.0
2013-11-15,-3.652287947264242,-4.550000190734863,-2.5235317,3.0,3.0,3.0,3.0,3.0
2013-11-22,-3.6528241537935147,-4.550000190734863,-2.5170748,3.0,3.0,3.0,3.0,3.0
2013-11-29,-3.988808091128134,-4.550000190734863,-2.4247825,3.0,3.0,3.0,3.0,3.0
2013-12-06,3.111679799131032,-4.550000190734863,-2.3215017,3.0,3.0,3.0,3.0,3.0
2013-12-13,4.528086592322971,-0.1100006103515625,-2.1883664,3.0,3.0,3.0,3.0,3.0
2013-12-20,-4.377516323354536,-0.1100006103515625,-2.1857142,3.0,3.0,3.0,3.0,3.0
2013-12-27,-4.302216734921609,-0.1100006103515625,-2.1759288,3.0,3.0,3.0,3.0,3.0
2014-01-03,-0.18739634693695528,-0.1100006103515625,-2.1101975,3.0,3.0,3.0,3.0,3.0
2014-01-10,2.6221747634956794,1.1100006103515625,-1.7246214,3.0,3.0,3.0,3.0,3.0
2014-01-17,2.7917307919358345,1.1100006103515625,-1.7132142,3.0,3.0,3.0,3.0,3.0
2014-01-24,2.8662031416457827,1.1100006103515625,-1.7058496,3.0,3.0,3.0,3.0,3.0
2014-01-31,2.4280151582320735,1.1100006103515625,-1.5458498,2.0,3.0,3.0,3.0,3.0
2014-02-07,-3.930579615149052,-3.380000114440918,-1.1230279,1.0,2.0,2.0,3.0,3.0
2014-02-14,-3.908170007465583,-3.380000114440918,-1.1091667,1.0,2.0,2.0,3.0,3.0
2014-02-21,-1.4008067592138538,-3.380000114440918,-1.1054546,1.0,2.0,2.0,3.0,3.0
2014-02-28,-3.6858134463396146,-3.380000114440918,-0.977154,1.0,1.0,1.0,2.0,2.0
2014-03-07,-1.7613422514615764,-2.510000228881836,-0.70647997,1.0,1.0,1.0,1.0,2.0
2014-03-14,-1.7739521208277043,-2.510000228881836,-0.7163745,1.0,1.0,1.0,1.0,2.0
2014-03-21,-1.7561488467910638,-2.510000228881836,-0.7263888,1.0,1.0,1.0,1.0,2.0
2014-03-28,-0.3033400631427202,-2.510000228881836,-0.7422925,1.0,2.0,2.0,3.0,3.0
2014-04-04,-0.3741192129814598,-2.510000228881836,-0.7132015,1.0,2.0,2.0,3.0,3.0
2014-04-11,-3.1102379142031054,-0.5,-0.8159363,1.0,1.0,1.0,1.0,2.0
2014-04-18,-3.1121832666876577,-0.5,-0.8216667,1.0,1.0,1.0,1.0,2.0
2014-04-25,-0.634523412555347,-0.5,-0.8303953,1.0,1.0,1.0,2.0,2.0
2014-05-02,-0.703667924351595,-0.5,-0.8528063,1.0,1.0,1.0,2.0,2.0
2014-05-09,-2.3422953526151984,5.560000419616699,-0.88290834,1.0,1.0,1.0,2.0,2.0
2014-05-16,-2.3144494279048002,5.560000419616699,-0.88555557,1.0,1.0,1.0,2.0,2.0
2014-05-23,-2.2276240899623314,5.560000419616699,-0.87620556,1.0,1.0,1.0,2.0,2.0
2014-05-30,-2.1961740269012737,5.560000419616699,-0.87814236,1.0,1.0,1.0,2.0,2.0
2014-06-06,-2.3870312332482992,7.64000129699707,-0.8445601,1.0,1.0,1.0,2.0,2.0
2014-06-13,-1.62832727764265,7.64000129699707,-0.8332669,1.0,1.0,1.0,2.0,2.0
2014-06-20,-1.6134801039658533,7.64000129699707,-0.8112699,1.0,1.0,1.0,2.0,2.0
2014-06-27,-1.5885921214278744,7.64000129699707,-0.78272724,1.0,1.0,1.0,2.0,2.0
2014-07-04,-1.2377609270769632,7.64000129699707,-0.7422134,1.0,1.0,1.0,1.0,2.0
2014-07-11,-2.1847383411921326,7.850000381469727,-0.6615139,1.0,1.0,1.0,1.0,1.0
2014-07-18,-2.1389570124590147,7.850000381469727,-0.6315476,1.0,1.0,1.0,1.0,1.0
2014-07-25,-2.1224722352377627,7.850000381469727,-0.5925296,1.0,1.0,1.0,1.0,1.0
2014-08-01,-2.064074457640359,7.850000381469727,-0.53055334,1.0,1.0,1.0,1.0,1.0
2014-08-08,-0.7873960197591999,16.39000129699707,-0.40685257,1.0,1.0,1.0,1.0,1.0
2014-08-15,-0.7414762157509215,16.39000129699707,-0.3797619,1.0,1.0,1.0,1.0,1.0
2014-08-22,-0.617979220685335,16.39000129699707,-0.3587747,1.0,1.0,1.0,1.0,1.0
2014-08-29,-0.4767125355669084,16.39000129699707,-0.30217394,1.0,1.0,1.0,1.0,1.0
2014-09-05,0.24398137055277025,16.39000129699707,-0.26126486,1.0,1.0,1.0,1.0,1.0
2014-09-12,-0.016230290426059585,25.170001983642578,-0.18051794,1.0,1.0,1.0,1.0,1.0
2014-09-19,0.002220606488258642,25.170001983642578,-0.16460319,1.0,1.0,1.0,1.0,1.0
2014-09-26,0.02001271119680001,25.170001983642578,-0.1439921,1.0,1.0,1.0,1.0,1.0
2014-10-03,0.09807012675593435,25.170001983642578,-0.047944646,1.0,1.0,1.0,1.0,1.0
2014-10-10,-0.43711202310461594,10.369998931884766,0.05505979,1.0,1.0,1.0,1.0,1.0
2014-10-17,-1.4234232692922506,10.369998931884766,0.13940479,1.0,1.0,1.0,1.0,1.0
2014-10-24,-0.11189814837989964,10.369998931884766,0.2311858,1.0,1.0,1.0,1.0,1.0
2014-10-31,-0.023926341921472027,10.369998931884766,0.3224506,1.0,1.0,1.0,1.0,1.0
2014-11-07,-6.008581914742186,16.5,0.35912,1.0,1.0,1.0,1.0,1.0
2014-11-14,-5.99817542292074,16.5,0.45282874,1.0,1.0,1.0,1.0,1.0
2014-11-21,-5.913971008768003,16.5,0.5382144,1.0,1.0,1.0,1.0,1.0
2014-11-28,-5.773278704895999,16.5,0.5770752,1.0,1.0,1.0,1.0,1.0
2014-12-05,-5.427066539972958,16.5,0.6348222,1.0,1.0,1.0,1.0,1.0
2014-12-12,-0.28088040849953066,-10.279998779296875,0.8224303,1.0,1.0,1.0,1.0,1.0
2014-12-19,0.3055587349982162,-10.279998779296875,0.90079373,1.0,1.0,1.0,1.0,1.0
2014-12-26,0.5253582311877696,-10.279998779296875,0.96537554,1.0,1.0,1.0,1.0,1.0
2015-01-02,0.7366450724043276,-10.279998779296875,1.0665612,1.0,1.0,1.0,1.0,1.0
2015-01-09,-0.04685193962572942,-14.89999771118164,1.1270518,1.0,1.0,1.0,1.0,1.0
2015-01-16,0.04544734753200386,-14.89999771118164,1.1568652,1.0,1.0,1.0,1.0,1.0
2015-01-23,-0.009302762989432667,-14.89999771118164,1.1379448,1.0,1.0,1.0,1.0,1.0
2015-01-30,-0.2224153788225589,-14.89999771118164,1.06,1.0,1.0,1.0,1.0,1.0
2015-02-06,-0.3551424721210299,-18.640003204345703,0.81525886,1.0,1.0,1.0,1.0,1.0
2015-02-13,-0.7339641403722894,-18.640003204345703,0.74448407,1.0,1.0,1.0,1.0,1.0
2015-02-20,-1.009739000243595,-18.640003204345703,0.6911858,1.0,1.0,1.0,1.0,1.0
2015-02-27,-1.2149606250822311,-18.640003204345703,0.5846641,1.0,1.0,1.0,1.0,1.0
2015-03-06,-0.7434836767465989,-15.210002899169922,0.49856016,1.0,1.0,1.0,1.0,1.0
2015-03-13,-0.7945705517389499,-15.210002899169922,0.44147432,2.0,1.0,1.0,1.0,1.0
2015-03-20,-0.8154790115292041,-15.210002899169922,0.40607157,2.0,1.0,1.0,1.0,1.0
2015-03-27,-0.8686893962184006,-15.210002899169922,0.35541517,2.0,1.0,1.0,1.0,1.0
2015-04-03,-0.9415740972471067,-15.210002899169922,0.31837946,2.0,1.0,1.0,1.0,1.0
2015-04-10,-1.1323362934056584,0.48000335693359375,0.3724701,2.0,1.0,1.0,1.0,1.0
2015-04-17,0.4882751507650259,0.48000335693359375,0.29603174,3.0,2.0,1.0,2.0,2.0
2015-04-24,0.4581256269868128,0.48000335693359375,0.2264822,3.0,2.0,2.0,2.0,2.0
2015-05-01,0.4308299630459538,0.48000335693359375,0.19999994,3.0,2.0,2.0,2.0,2.0
2015-05-08,-2.6361901708020623,11.259998321533203,0.23529877,3.0,2.0,2.0,2.0,2.0
2015-05-15,-2.49430347786173,11.259998321533203,0.23198406,3.0,2.0,2.0,2.0,2.0
2015-05-22,-2.4316114297828686,11.259998321533203,0.2388537,2.0,1.0,1.0,1.0,1.0
2015-05-29,-2.4119845632978887,11.259998321533203,0.24636367,2.0,1.0,1.0,1.0,1.0
2015-06-05,-2.0084501410973186,11.259998321533203,0.25762862,2.0,1.0,1.0,1.0,1.0
2015-06-12,-4.0176120799124755,32.15999984741211,0.27764943,2.0,1.0,1.0,1.0,1.0
2015-06-19,-0.9980286819581019,32.15999984741211,0.25888893,2.0,1.0,1.0,1.0,1.0
2015-06-26,-1.0046563666905874,32.15999984741211,0.24877474,2.0,1.0,1.0,1.0,1.0
2015-07-03,-3.219078961081768,32.15999984741211,0.28636363,2.0,1.0,1.0,1.0,1.0
2015-07-10,-3.073428347439136,-23.540000915527344,0.40083656,2.0,1.0,1.0,1.0,1.0
2015-07-17,-3.035493573547732,-23.540000915527344,0.51087296,1.0,1.0,1.0,1.0,1.0
2015-07-24,-1.3393549224100283,-23.540000915527344,0.64035577,1.0,1.0,1.0,1.0,1.0
2015-07-31,-7.058713805954506,-23.540000915527344,0.75703555,3.0,2.0,1.0,1.0,1.0
2015-08-07,-14.46146393605919,-27.68000030517578,0.8808,3.0,2.0,1.0,1.0,1.0
2015-08-14,-14.577072783927568,-27.68000030517578,0.98266935,3.0,2.0,1.0,1.0,1.0
2015-08-21,-14.706770560408541,-27.68000030517578,1.0359523,3.0,2.0,1.0,1.0,1.0
2015-08-28,-14.77494976759196,-27.68000030517578,0.99691707,3.0,2.0,1.0,1.0,2.0
2015-09-04,-15.9674325818462,-27.68000030517578,0.9184981,3.0,2.0,1.0,1.0,2.0
2015-09-11,0.5995954328874982,5.279998779296875,0.9244223,3.0,2.0,2.0,1.0,2.0
2015-09-18,0.5497138769637626,5.279998779296875,0.8199206,3.0,2.0,2.0,2.0,2.0
2015-09-25,0.4688574120105324,5.279998779296875,0.6895652,3.0,3.0,2.0,2.0,2.0
2015-10-02,0.7157443938636944,5.279998779296875,0.62205523,3.0,3.0,3.0,3.0,3.0
2015-10-09,6.479103194045558,27.34000015258789,0.5744224,3.0,3.0,2.0,3.0,3.0
2015-10-16,6.479736922756649,27.34000015258789,0.54682547,3.0,3.0,2.0,3.0,3.0
2015-10-23,7.239937088082956,27.34000015258789,0.53513837,3.0,3.0,3.0,3.0,3.0
2015-10-30,7.264309396965201,27.34000015258789,0.54865617,3.0,3.0,3.0,3.0,3.0
2015-11-06,-0.8926005204820497,40.880001068115234,0.28467998,3.0,3.0,2.0,3.0,3.0
2015-11-13,-0.31675270128986965,40.880001068115234,0.30007964,3.0,3.0,2.0,3.0,3.0
2015-11-20,-0.27625193667835535,40.880001068115234,0.35111108,3.0,3.0,2.0,3.0,3.0
2015-11-27,-0.18741702416749595,40.880001068115234,0.46371537,3.0,3.0,2.0,3.0,3.0
2015-12-04,3.261738758561034,40.880001068115234,0.5229644,2.0,1.0,1.0,1.0,1.0
2015-12-11,-1.1198186309117166,-18.299999237060547,0.6180478,2.0,1.0,1.0,1.0,1.0
2015-12-18,-0.7804483449728421,-18.299999237060547,0.79273814,2.0,1.0,1.0,1.0,1.0
2015-12-25,-0.7086360404794267,-18.299999237060547,0.95359683,2.0,1.0,1.0,1.0,1.0
2016-01-01,2.756335765178098,-18.299999237060547,1.1498418,1.0,1.0,1.0,1.0,1.0
2016-01-08,-0.8855347573888248,-25.540000915527344,1.2894025,1.0,1.0,1.0,1.0,1.0
2016-01-15,-0.9757741014759156,-25.540000915527344,1.3755556,1.0,1.0,1.0,1.0,1.0
2016-01-22,-0.8855324296998766,-25.540000915527344,1.363913,1.0,1.0,1.0,1.0,1.0
2016-01-29,-1.1374037557955399,-25.540000915527344,1.2600793,1.0,1.0,1.0,1.0,1.0
2016-02-05,1.9467090087780137,-18.439998626708984,0.9756001,2.0,2.0,1.0,1.0,1.0
2016-02-12,2.0277804690421672,-18.439998626708984,0.8436655,2.0,2.0,1.0,1.0,1.0
2016-02-19,1.7937211066537273,-18.439998626708984,0.713135,2.0,2.0,1.0,1.0,1.0
2016-02-26,1.2282198038544792,-18.439998626708984,0.5673914,2.0,2.0,1.0,1.0,1.0
2016-03-04,0.06288977960259506,-18.439998626708984,0.42992097,1.0,1.0,1.0,1.0,1.0
2016-03-11,0.9767963601724633,-12.90999984741211,0.44007972,2.0,2.0,1.0,1.0,1.0
2016-03-18,3.233844747958554,-12.90999984741211,0.34162703,2.0,2.0,1.0,1.0,1.0
2016-03-25,2.337307866842459,-12.90999984741211,0.2820949,1.0,2.0,1.0,1.0,1.0
2016-04-01,3.120167057423801,-12.90999984741211,0.25545457,1.0,1.0,1.0,1.0,1.0
2016-04-08,2.160690778220526,14.700000762939453,0.27075693,2.0,2.0,1.0,1.0,1.0
2016-04-15,1.8081555462859613,14.700000762939453,0.16857141,2.0,2.0,1.0,1.0,1.0
2016-04-22,1.98014285856637,14.700000762939453,0.091739096,1.0,1.0,1.0,1.0,1.0
2016-04-29,1.8488084408279457,14.700000762939453,0.0007905621,1.0,1.0,1.0,1.0,1.0
2016-05-06,-0.1534815247709479,-1.0400009155273438,-0.19408008,1.0,1.0,1.0,1.0,1.0
2016-05-13,-7.53475647341302,-1.0400009155273438,-0.18816744,2.0,2.0,2.0,1.0,1.0
2016-05-20,-7.444896397076823,-1.0400009155273438,-0.14111122,2.0,2.0,2.0,1.0,1.0
2016-05-27,-8.18009413918022,-1.0400009155273438,-0.083676,3.0,2.0,2.0,1.0,1.0
2016-06-03,-9.239071617091529,-1.0400009155273438,-0.06505931,3.0,3.0,2.0,2.0,1.0
2016-06-10,14.454598696812587,-2.0,-0.06525899,3.0,3.0,3.0,3.0,3.0
2016-06-17,14.428077132499014,-2.0,-0.01773816,3.0,3.0,3.0,3.0,3.0
2016-06-24,14.450297564905743,-2.0,0.0075493613,3.0,3.0,3.0,3.0,3.0
2016-07-01,14.390069236378208,-2.0,-0.0053359927,3.0,3.0,3.0,3.0,3.0
2016-07-08,-3.4730900642911107,-4.520000457763672,0.0009561972,3.0,3.0,3.0,3.0,3.0
2016-07-15,-3.5210097519685433,-4.520000457763672,-0.018650781,3.0,3.0,3.0,3.0,3.0
2016-07-22,-3.5729082976323547,-4.520000457763672,-0.034822125,3.0,3.0,3.0,3.0,3.0
2016-07-29,-3.6029590119122523,-4.520000457763672,-0.024189703,3.0,3.0,3.0,3.0,3.0
2016-08-05,-3.6663504643259897,-4.520000457763672,0.006482211,3.0,3.0,3.0,3.0,3.0
2016-08-12,-2.771747466613221,-10.040000915527344,0.20179287,3.0,3.0,3.0,3.0,3.0
2016-08-19,-2.625311367596502,-10.040000915527344,0.20519844,3.0,3.0,3.0,3.0,3.0
2016-08-26,-1.7447539814340214,-10.040000915527344,0.20849803,3.0,3.0,3.0,3.0,3.0
2016-09-02,-1.8052418645263613,-10.040000915527344,0.2567589,3.0,3.0,3.0,3.0,3.0
2016-09-09,11.447806279567878,8.670001983642578,0.31605577,3.0,3.0,3.0,3.0,3.0
2016-09-16,11.261706307864847,8.670001983642578,0.26067463,3.0,3.0,3.0,3.0,3.0
2016-09-23,10.93227849898147,8.670001983642578,0.21379445,3.0,3.0,3.0,3.0,3.0
2016-09-30,11.118347506171842,8.670001983642578,0.18268768,3.0,3.0,3.0,3.0,3.0
2016-10-07,-11.17828993255251,-20.790000915527344,0.26944226,3.0,3.0,3.0,3.0,3.0
2016-10-14,-10.585738148485133,-20.790000915527344,0.29626992,2.0,3.0,3.0,3.0,3.0
2016-10-21,-11.488769992540325,-20.790000915527344,0.32917002,2.0,3.0,3.0,3.0,3.0
2016-10-28,-11.307392635631098,-20.790000915527344,0.41359684,2.0,3.0,3.0,3.0,3.0
2016-11-04,-14.48350334358291,-20.790000915527344,0.48296443,2.0,3.0,3.0,2.0,3.0
2016-11-11,-2.829589213298839,-20.470001220703125,0.6501991,2.0,3.0,3.0,2.0,3.0
2016-11-18,-3.1462562001456833,-20.470001220703125,0.64214283,2.0,3.0,3.0,2.0,3.0
2016-11-25,0.4027692945935651,-20.470001220703125,0.616996,2.0,3.0,3.0,3.0,3.0
2016-12-02,1.145936187137261,-20.470001220703125,0.5375495,2.0,3.0,3.0,3.0,3.0
2016-12-09,4.361847765289097,0.8999996185302734,0.4168525,3.0,3.0,3.0,3.0,3.0
2016-12-16,4.218454971921009,0.8999996185302734,0.340992,3.0,3.0,3.0,3.0,3.0
2016-12-23,4.195774305227205,0.8999996185302734,0.26747033,3.0,3.0,3.0,3.0,3.0
2016-12-30,3.424006255865538,0.8999996185302734,0.16972333,3.0,3.0,3.0,3.0,3.0
2017-01-06,4.038874383505206,2.25,0.05844627,3.0,3.0,3.0,3.0,3.0
2017-01-13,3.8391619087610858,2.25,0.044007983,3.0,3.0,3.0,3.0,3.0
2017-01-20,3.7535516844613976,2.25,0.029762901,3.0,3.0,3.0,3.0,3.0
2017-01-27,3.2188749482271395,2.25,0.039723422,3.0,3.0,3.0,3.0,3.0
2017-02-03,3.1922706038327684,2.25,0.059960466,3.0,3.0,3.0,3.0,3.0
2017-02-10,1.4428744583181226,4.790000915527344,0.08055785,2.0,3.0,3.0,3.0,3.0
2017-02-17,1.5185756365935965,4.790000915527344,0.08357149,2.0,3.0,3.0,3.0,3.0
2017-02-24,1.445758335217749,4.790000915527344,0.09007913,2.0,3.0,3.0,3.0,3.0
2017-03-03,1.8463190273631533,4.790000915527344,0.083636306,2.0,3.0,3.0,3.0,3.0
2017-03-10,2.6791549014905716,9.759998321533203,-0.14071716,2.0,3.0,3.0,3.0,3.0
2017-03-17,2.5027233092584154,9.759998321533203,-0.13484131,2.0,3.0,3.0,3.0,3.0
2017-03-24,2.360713101771147,9.759998321533203,-0.12367592,2.0,3.0,3.0,3.0,3.0
2017-03-31,-1.5483557361037095,9.759998321533203,-0.19592889,1.0,2.0,3.0,2.0,3.0
2017-04-07,-2.4617930546744575,-2.490001678466797,-0.40147987,1.0,2.0,3.0,2.0,2.0
2017-04-14,-1.9279561951283406,-2.490001678466797,-0.36784843,1.0,2.0,3.0,2.0,3.0
2017-04-21,-1.8459435026894646,-2.490001678466797,-0.3275792,1.0,2.0,3.0,2.0,2.0
2017-04-28,-1.7614294448578467,-2.490001678466797,-0.2877073,1.0,2.0,3.0,2.0,3.0
2017-05-05,-0.6498408441765764,-2.490001678466797,-0.2088141,3.0,3.0,3.0,3.0,3.0
2017-05-12,2.082127248697133,-5.690000534057617,0.09438263,1.0,2.0,2.0,2.0,2.0
2017-05-19,2.047633369309474,-5.690000534057617,0.11079386,1.0,2.0,2.0,2.0,2.0
2017-05-26,2.0446374628014667,-5.690000534057617,0.09810295,1.0,2.0,2.0,2.0,2.0
2017-06-02,2.0991179316212296,-5.690000534057617,0.18446645,1.0,2.0,2.0,2.0,2.0
2017-06-09,0.2635059654712677,-1.0500011444091797,0.26350597,1.0,1.0,1.0,1.0,1.0
2017-06-16,0.24269843101501465,-1.0500011444091797,0.24269843,1.0,1.0,1.0,1.0,1.0
2017-06-23,0.21498022973537445,-1.0500011444091797,0.21498023,1.0,1.0,1.0,1.0,1.0
2017-06-30,0.06822035210618745,-1.0500011444091797,0.17735176,1.0,1.0,1.0,1.0,1.0
2017-07-07,2.372814667340213,-4.319999694824219,-0.005040039,1.0,2.0,2.0,2.0,2.0
2017-07-14,-2.5609281661743273,-4.319999694824219,-0.020597784,1.0,1.0,2.0,1.0,1.0
2017-07-21,-2.4431933445422285,-4.319999694824219,-0.022777861,1.0,1.0,2.0,1.0,1.0
2017-07-28,1.6767357649968122,-4.319999694824219,-0.024268832,1.0,1.0,1.0,1.0,1.0
2017-08-04,1.7068673904511926,-4.319999694824219,-0.06075097,1.0,1.0,1.0,1.0,1.0
2017-08-11,-7.294790830713091,-6.579999923706055,-0.056852605,1.0,1.0,2.0,1.0,1.0
2017-08-18,-7.243451301411622,-6.579999923706055,-0.050158788,1.0,1.0,2.0,1.0,1.0
2017-08-25,-7.148734075415909,-6.579999923706055,-0.06383403,1.0,1.0,2.0,1.0,1.0
2017-09-01,-7.062327434921403,-6.579999923706055,-0.049486242,1.0,1.0,2.0,1.0,1.0
2017-09-08,-3.751479838845154,0.29000091552734375,0.05633466,1.0,1.0,2.0,1.0,1.0
2017-09-15,-3.7744703745020547,0.29000091552734375,0.030158693,1.0,1.0,2.0,1.0,1.0
2017-09-22,-3.8067984175668563,0.29000091552734375,0.0016996361,1.0,1.0,2.0,1.0,1.0
2017-09-29,-3.7846899414417696,0.29000091552734375,0.029920857,1.0,1.0,2.0,1.0,1.0
2017-10-06,-0.308129773195967,-6.19999885559082,0.20503992,1.0,2.0,2.0,2.0,1.0
2017-10-13,-0.3012878169832921,-6.19999885559082,0.19119512,1.0,2.0,2.0,2.0,1.0
2017-10-20,-0.29186406043518726,-6.19999885559082,0.1925793,1.0,2.0,2.0,2.0,1.0
2017-10-27,-0.3149065139922671,-6.19999885559082,0.18498018,2.0,2.0,2.0,2.0,1.0
2017-11-03,-0.29119169803562295,-6.19999885559082,0.2078656,1.0,2.0,2.0,2.0,1.0
2017-11-10,-3.8366861832360923,0.7399997711181641,0.2125896,1.0,2.0,2.0,2.0,1.0
2017-11-17,-3.951262149359186,0.7399997711181641,0.20662698,1.0,2.0,2.0,2.0,1.0
2017-11-24,-4.784662455609112,0.7399997711181641,0.19023715,1.0,1.0,1.0,1.0,1.0
2017-12-01,-4.747655663294172,0.7399997711181641,0.16181822,1.0,1.0,1.0,1.0,1.0
2017-12-08,3.1834864805259344,9.829999923706055,0.076440066,3.0,3.0,3.0,3.0,3.0
2017-12-15,3.2535928556521307,9.829999923706055,0.07191242,3.0,3.0,3.0,3.0,3.0
2017-12-22,-1.5601720564454027,9.829999923706055,0.075793736,2.0,2.0,2.0,2.0,1.0
2017-12-29,-0.8583792045089138,9.829999923706055,0.07841908,1.0,1.0,2.0,1.0,1.0
2018-01-05,2.0938543650983745,2.4200000762939453,-0.06716003,3.0,3.0,3.0,3.0,3.0
2018-01-12,2.131672706445973,2.4200000762939453,-0.038844623,3.0,3.0,3.0,3.0,3.0
2018-01-19,2.200079276161569,2.4200000762939453,0.003214276,3.0,3.0,3.0,3.0,3.0
2018-01-26,2.2027577066969295,2.4200000762939453,0.045138333,3.0,3.0,3.0,3.0,3.0
2018-02-02,2.5719971711811906,2.4200000762939453,0.057826046,3.0,3.0,3.0,3.0,3.0
2018-02-09,-1.5032014400571536,-2.7900009155273438,0.0554981,3.0,3.0,3.0,3.0,3.0
2018-02-16,-1.4960658151336124,-2.7900009155273438,0.079246156,3.0,3.0,3.0,3.0,3.0
2018-02-23,-1.4826254120250462,-2.7900009155273438,0.09541514,3.0,3.0,3.0,3.0,3.0
2018-03-02,-1.4729806031628816,-2.7900009155273438,0.12320163,3.0,3.0,3.0,3.0,3.0
2018-03-09,1.2849621166560228,7.5,0.18904388,3.0,3.0,3.0,3.0,3.0
2018-03-16,1.2913700562343569,7.5,0.18075398,3.0,3.0,3.0,3.0,3.0
2018-03-23,1.287897180588931,7.5,0.16881426,3.0,3.0,3.0,3.0,3.0
2018-03-30,1.2868247563588275,7.5,0.1684981,3.0,3.0,3.0,3.0,3.0
2018-04-06,1.6985346044102145,9.310001373291016,0.14607999,3.0,3.0,3.0,3.0,3.0
2018-04-13,1.7101893980487206,9.310001373291016,0.13693225,3.0,3.0,3.0,3.0,3.0
2018-04-20,1.7160730956323695,9.310001373291016,0.13408731,3.0,3.0,3.0,3.0,3.0
2018-04-27,1.7397053537847813,9.310001373291016,0.14142293,3.0,3.0,3.0,3.0,3.0
2018-05-04,3.99910412153567,9.310001373291016,0.17122532,3.0,3.0,3.0,3.0,3.0
2018-05-11,-3.7172393724747947,-6.510000228881836,0.18733057,3.0,3.0,3.0,3.0,3.0
2018-05-18,-3.659712445704893,-6.510000228881836,0.22047609,3.0,3.0,3.0,3.0,3.0
2018-05-25,-3.642020148334637,-6.510000228881836,0.25478253,3.0,3.0,3.0,3.0,3.0
2018-06-01,-3.6043498276957524,-6.510000228881836,0.2895257,3.0,3.0,3.0,3.0,3.0
2018-06-08,-10.857520234353212,-13.370000839233398,0.31617525,3.0,3.0,3.0,3.0,3.0
2018-06-15,-10.859356086311449,-13.370000839233398,0.33317456,3.0,3.0,3.0,3.0,3.0
2018-06-22,-7.352807713190461,-13.370000839233398,0.34525684,3.0,3.0,3.0,3.0,3.0
2018-06-29,-7.568788231921175,-13.370000839233398,0.32205537,3.0,3.0,3.0,3.0,3.0
2018-07-06,-8.441473742863664,-13.370000839233398,0.29679853,3.0,3.0,3.0,3.0,3.0
2018-07-13,-0.2792944248935414,4.899999618530273,0.31326696,2.0,3.0,3.0,3.0,3.0
2018-07-20,-0.291254383209093,4.899999618530273,0.27150798,2.0,3.0,3.0,3.0,3.0
2018-07-27,-0.2936180068339759,4.899999618530273,0.21731229,2.0,3.0,3.0,3.0,3.0
2018-08-03,-1.566521100423229,4.899999618530273,0.17964432,3.0,3.0,3.0,3.0,3.0
2018-08-10,9.783891155401815,20.6200008392334,0.17450194,3.0,3.0,3.0,3.0,3.0
2018-08-17,9.67222156163465,20.6200008392334,0.15067449,3.0,3.0,3.0,3.0,3.0
2018-08-24,9.791374118251259,20.6200008392334,0.1569565,3.0,3.0,3.0,3.0,3.0
2018-08-31,9.854866374084244,20.6200008392334,0.18256918,3.0,3.0,3.0,3.0,3.0
2018-09-07,8.380303558579428,32.66999816894531,0.20332001,3.0,3.0,3.0,3.0,3.0
2018-09-14,8.154339199015427,32.66999816894531,0.20541832,3.0,3.0,3.0,3.0,3.0
2018-09-21,8.09958144332155,32.66999816894531,0.24039683,3.0,3.0,3.0,3.0,3.0
2018-09-28,5.20941932249533,32.66999816894531,0.3209486,3.0,3.0,3.0,3.0,3.0
2018-10-05,5.2711048314466105,32.66999816894531,0.3949012,3.0,3.0,3.0,3.0,3.0
2018-10-12,14.716978094363398,12.060001373291016,0.47023904,3.0,3.0,3.0,3.0,3.0
2018-10-19,14.850666005495249,12.060001373291016,0.5450793,3.0,3.0,3.0,3.0,3.0
2018-10-26,15.033670938853632,12.060001373291016,0.64055336,3.0,3.0,3.0,3.0,3.0
2018-11-02,15.19232578928845,12.060001373291016,0.7685376,2.0,3.0,3.0,3.0,3.0
2018-11-09,-4.379683859737078,-27.990001678466797,0.9284861,2.0,3.0,3.0,3.0,3.0
2018-11-16,-4.365227714643775,-27.990001678466797,1.0223016,3.0,3.0,3.0,3.0,3.0
