,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-21,0.23305121094182177,2.6076083183288574,0.09162874,2.0,1.0,1.0,1.0,1.0
2013-08-28,0.25420564384341926,2.6076083183288574,0.09577265,2.0,1.0,1.0,1.0,1.0
2013-09-04,0.12784607859251557,2.6076083183288574,0.10197655,2.0,2.0,1.0,1.0,1.0
2013-09-11,0.5055478193605247,-1.6417155265808105,0.10192693,3.0,2.0,1.0,1.0,1.0
2013-09-18,0.7393008215092539,-1.6417155265808105,0.11375376,2.0,1.0,1.0,1.0,1.0
2013-09-25,0.757020093453739,-1.6417155265808105,0.12061375,2.0,1.0,1.0,1.0,1.0
2013-10-02,0.74597594338157,-1.6417155265808105,0.12358873,2.0,1.0,1.0,1.0,1.0
2013-10-09,-0.9701871671590614,-4.040152072906494,0.107415415,2.0,2.0,1.0,1.0,1.0
2013-10-16,-1.141043716871111,-4.040152072906494,0.10695107,3.0,2.0,2.0,1.0,2.0
2013-10-23,-1.329654143399031,-4.040152072906494,0.09060911,3.0,2.0,2.0,1.0,1.0
2013-10-30,-1.1341148922931066,-4.040152072906494,0.070761934,3.0,2.0,2.0,1.0,1.0
2013-11-06,-0.8070050196311502,0.032133620232343674,0.029557968,1.0,1.0,1.0,1.0,1.0
2013-11-13,-0.778801833564274,0.032133620232343674,0.017206922,1.0,1.0,1.0,1.0,1.0
2013-11-20,-0.7353414070223273,0.032133620232343674,0.0018275579,2.0,2.0,1.0,1.0,1.0
2013-11-27,0.010321576713013425,0.032133620232343674,-0.023372294,1.0,1.0,1.0,1.0,1.0
2013-12-04,-0.011211196560846716,0.032133620232343674,-0.04263159,1.0,1.0,1.0,1.0,1.0
2013-12-11,-0.41765671230388907,2.349774122238159,-0.06693622,1.0,1.0,1.0,1.0,1.0
2013-12-18,-0.4209022064439994,2.349774122238159,-0.07145717,1.0,1.0,1.0,1.0,1.0
2013-12-25,-0.38936201964379613,2.349774122238159,-0.08538995,1.0,1.0,1.0,1.0,1.0
2014-01-01,-0.5474120344477005,2.349774122238159,-0.09856899,1.0,1.0,1.0,1.0,1.0
2014-01-08,-0.8259255052456734,3.2061116695404053,-0.12186619,2.0,2.0,1.0,1.0,1.0
2014-01-15,-0.9250647583763649,3.2061116695404053,-0.11392742,2.0,2.0,1.0,1.0,1.0
2014-01-22,-0.9654488550580463,3.2061116695404053,-0.11325904,2.0,2.0,2.0,1.0,1.0
2014-01-29,-0.7175994147685332,3.2061116695404053,-0.10932985,1.0,2.0,1.0,1.0,1.0
2014-02-05,-1.3576838276222047,0.7592738270759583,-0.10607108,3.0,3.0,3.0,3.0,3.0
2014-02-12,-1.3249486758645765,0.7592738270759583,-0.09714993,3.0,3.0,3.0,3.0,3.0
2014-02-19,-0.9949039652138522,0.7592738270759583,-0.08513903,3.0,3.0,3.0,3.0,3.0
2014-02-26,-0.9598814684348356,0.7592738270759583,-0.06706768,3.0,3.0,3.0,3.0,3.0
2014-03-05,1.0005200752554821,0.7592738270759583,-0.04702185,3.0,3.0,3.0,3.0,3.0
2014-03-12,1.581977294248045,-1.311816692352295,-0.023056813,3.0,3.0,3.0,3.0,3.0
2014-03-19,0.2977168126393308,-1.311816692352295,-0.016036958,1.0,1.0,1.0,1.0,1.0
2014-03-26,0.2673440566699955,-1.311816692352295,-0.007885025,1.0,1.0,1.0,1.0,1.0
2014-04-02,0.27072640458980857,-1.311816692352295,0.0009449701,1.0,1.0,1.0,1.0,1.0
2014-04-09,-0.6313754110833534,-2.1175665855407715,0.006161359,3.0,3.0,2.0,2.0,1.0
2014-04-16,-0.5564910241595403,-2.1175665855407715,0.0018850054,2.0,2.0,2.0,1.0,1.0
2014-04-23,-0.6084222743695613,-2.1175665855407715,-0.000495729,2.0,2.0,2.0,1.0,1.0
2014-04-30,-0.5053456481157758,-2.1175665855407715,-0.0036729479,3.0,3.0,2.0,2.0,2.0
2014-05-07,0.22054633163023638,-2.344836711883545,-0.0020374297,1.0,1.0,1.0,1.0,1.0
2014-05-14,0.18104019724442502,-2.344836711883545,-0.008357607,1.0,1.0,1.0,1.0,1.0
2014-05-21,0.14640672220650613,-2.344836711883545,-0.014578676,1.0,1.0,1.0,1.0,1.0
2014-05-28,-0.0017217006012470344,-2.344836711883545,-0.018832646,1.0,2.0,1.0,1.0,1.0
2014-06-04,0.00807031753346825,-2.344836711883545,-0.023650715,1.0,2.0,1.0,1.0,1.0
2014-06-11,-0.24362364089481436,-0.8608924150466919,-0.02478275,1.0,1.0,1.0,1.0,1.0
2014-06-18,-0.26516828342083887,-0.8608924150466919,-0.03198857,1.0,1.0,1.0,1.0,1.0
2014-06-25,-0.430861980693883,-0.8608924150466919,-0.040264282,1.0,1.0,1.0,1.0,1.0
2014-07-02,-0.4665266726259226,-0.8608924150466919,-0.048584834,1.0,1.0,1.0,1.0,1.0
2014-07-09,-0.5402348132588755,1.6895681619644165,-0.059291504,1.0,1.0,1.0,1.0,1.0
2014-07-16,-0.5426347439311422,1.6895681619644165,-0.065192364,1.0,1.0,1.0,1.0,1.0
2014-07-23,-0.5455803583355718,1.6895681619644165,-0.06877054,1.0,1.0,1.0,1.0,1.0
2014-07-30,-0.5467397652575516,1.6895681619644165,-0.07190958,1.0,1.0,1.0,1.0,1.0
2014-08-06,-0.37503554744995643,2.451890707015991,-0.07468735,2.0,2.0,1.0,1.0,1.0
2014-08-13,-0.3740475638435102,2.451890707015991,-0.07640919,2.0,2.0,1.0,1.0,1.0
2014-08-20,-0.3504487832562538,2.451890707015991,-0.07293498,2.0,2.0,1.0,1.0,1.0
2014-08-27,-0.2710430060336452,2.451890707015991,-0.0619619,1.0,1.0,1.0,1.0,1.0
2014-09-03,-0.23917957070078458,2.451890707015991,-0.050753232,1.0,1.0,1.0,1.0,1.0
2014-09-10,-0.34613764730524527,0.6004420518875122,-0.035614263,3.0,3.0,3.0,3.0,3.0
2014-09-17,-0.3317260919731179,0.6004420518875122,-0.029672284,3.0,3.0,3.0,3.0,3.0
2014-09-24,-0.27973785895392006,0.6004420518875122,-0.01803265,3.0,3.0,3.0,3.0,3.0
2014-10-01,-0.05468429341830314,0.6004420518875122,-0.0026328498,3.0,3.0,3.0,3.0,3.0
2014-10-08,-0.23303319939839945,1.2924011945724487,0.008605988,3.0,3.0,3.0,2.0,2.0
2014-10-15,-0.23764274562177787,1.2924011945724487,0.012027101,3.0,3.0,3.0,2.0,2.0
2014-10-22,-0.16443472958775665,1.2924011945724487,0.010658446,3.0,3.0,3.0,2.0,2.0
2014-10-29,0.2567649178258399,1.2924011945724487,0.009522525,1.0,1.0,1.0,1.0,1.0
2014-11-05,0.2624019822908183,1.2924011945724487,0.0056825555,1.0,1.0,1.0,1.0,1.0
2014-11-12,0.12371190114874492,4.400110721588135,-0.0029116627,1.0,1.0,1.0,1.0,1.0
2014-11-19,0.12653991532331588,4.400110721588135,-0.0008330383,1.0,1.0,1.0,1.0,1.0
2014-11-26,0.11424780394967185,4.400110721588135,-0.005002495,1.0,1.0,1.0,1.0,1.0
2014-12-03,0.11561950745841178,4.400110721588135,-0.004646059,1.0,1.0,1.0,1.0,1.0
2014-12-10,-2.081546115943271,5.491567611694336,-0.0098283095,2.0,2.0,1.0,1.0,1.0
2014-12-17,1.1288103416930986,5.491567611694336,0.0038564773,1.0,1.0,1.0,1.0,1.0
2014-12-24,1.1458117006931001,5.491567611694336,0.010588054,1.0,1.0,1.0,1.0,1.0
2014-12-31,0.9916122404141241,5.491567611694336,0.021864505,1.0,1.0,1.0,1.0,1.0
2015-01-07,1.222977806034152,5.033853054046631,0.031129973,1.0,1.0,1.0,1.0,1.0
2015-01-14,0.49217464511436404,5.033853054046631,0.053598896,1.0,1.0,1.0,1.0,1.0
2015-01-21,0.5669367069178486,5.033853054046631,0.07150567,1.0,1.0,1.0,1.0,1.0
2015-01-28,0.7386665696648448,5.033853054046631,0.08916744,1.0,1.0,1.0,1.0,1.0
2015-02-04,2.930707014859371,0.8221701979637146,0.102916114,3.0,2.0,2.0,2.0,1.0
2015-02-11,3.0769188894762123,0.8221701979637146,0.12619764,3.0,3.0,3.0,2.0,2.0
2015-02-18,2.4766855837550334,0.8221701979637146,0.1469099,2.0,1.0,2.0,1.0,1.0
2015-02-25,2.0867507168069697,0.8221701979637146,0.16412725,2.0,1.0,1.0,1.0,1.0
2015-03-04,4.139408458250695,0.8221701979637146,0.18004543,3.0,3.0,3.0,3.0,2.0
2015-03-11,3.340140143990144,-2.199573040008545,0.19961855,3.0,3.0,3.0,3.0,3.0
2015-03-18,3.2904095689508135,-2.199573040008545,0.20825715,3.0,3.0,3.0,3.0,3.0
2015-03-25,3.2012407969176455,-2.199573040008545,0.21829821,3.0,3.0,3.0,3.0,3.0
2015-04-01,3.0586025285767695,-2.199573040008545,0.22245999,3.0,3.0,3.0,3.0,2.0
2015-04-08,2.399926919831606,-0.9968199729919434,0.22640373,3.0,3.0,3.0,3.0,3.0
2015-04-15,2.23211514691254,-0.9968199729919434,0.22162206,3.0,3.0,3.0,3.0,3.0
2015-04-22,2.0744630482223476,-0.9968199729919434,0.21928538,3.0,3.0,3.0,3.0,3.0
2015-04-29,1.935963440070007,-0.9968199729919434,0.21239461,3.0,3.0,3.0,3.0,3.0
2015-05-06,1.9244943401665893,-1.142343521118164,0.20232467,3.0,3.0,3.0,3.0,3.0
2015-05-13,1.83663450100895,-1.142343521118164,0.19629012,3.0,3.0,3.0,3.0,3.0
2015-05-20,2.001680053950285,-1.142343521118164,0.18973517,3.0,3.0,3.0,2.0,2.0
2015-05-27,1.7199919918471793,-1.142343521118164,0.18680754,2.0,3.0,3.0,2.0,2.0
2015-06-03,1.6402418349829124,-1.142343521118164,0.18198428,2.0,3.0,3.0,2.0,2.0
2015-06-10,1.6170702629941063,-0.5009082555770874,0.17392999,2.0,2.0,2.0,2.0,2.0
2015-06-17,1.5247743466095138,-0.5009082555770874,0.16908361,2.0,2.0,2.0,2.0,1.0
2015-06-24,1.4545067466810295,-0.5009082555770874,0.16647243,2.0,2.0,2.0,2.0,1.0
2015-07-01,1.3063500025184236,-0.5009082555770874,0.16034065,2.0,2.0,2.0,2.0,1.0
2015-07-08,0.7866738442389765,2.1513583660125732,0.1530849,1.0,1.0,1.0,1.0,1.0
2015-07-15,1.007975464331107,2.1513583660125732,0.15148127,1.0,1.0,1.0,1.0,1.0
2015-07-22,0.9592508204338658,2.1513583660125732,0.14809573,1.0,1.0,1.0,1.0,1.0
2015-07-29,0.9208182969615413,2.1513583660125732,0.14594011,1.0,1.0,1.0,1.0,1.0
2015-08-05,0.9158558649361763,2.1513583660125732,0.1474134,1.0,1.0,1.0,1.0,1.0
2015-08-12,1.0941796630519542,2.644197702407837,0.15842955,1.0,1.0,1.0,1.0,1.0
2015-08-19,1.1104107622214052,2.644197702407837,0.16208062,1.0,1.0,1.0,1.0,1.0
2015-08-26,1.1519337615113363,2.644197702407837,0.18089473,1.0,1.0,1.0,1.0,1.0
2015-09-02,1.2595542198310767,2.644197702407837,0.20041625,2.0,1.0,1.0,1.0,1.0
2015-09-09,0.5408802620978154,0.39114218950271606,0.230723,2.0,3.0,3.0,2.0,2.0
2015-09-16,0.5446755616100999,0.39114218950271606,0.24060212,2.0,3.0,3.0,3.0,2.0
2015-09-23,0.4704697271156877,0.39114218950271606,0.26101047,3.0,3.0,3.0,3.0,2.0
2015-09-30,0.40328341291423675,0.39114218950271606,0.2789071,3.0,3.0,3.0,3.0,3.0
2015-10-07,0.8584979007953247,0.5478205680847168,0.29455608,2.0,2.0,2.0,2.0,1.0
2015-10-14,0.8572721982219587,0.5478205680847168,0.29930887,2.0,2.0,2.0,2.0,1.0
2015-10-21,0.8444140734418577,0.5478205680847168,0.3028729,2.0,2.0,2.0,2.0,1.0
2015-10-28,0.8184740003763964,0.5478205680847168,0.30177483,2.0,2.0,2.0,2.0,1.0
2015-11-04,0.800283056547062,0.5478205680847168,0.29914558,2.0,2.0,2.0,2.0,2.0
2015-11-11,0.6565419632560476,1.8271806240081787,0.28747475,1.0,1.0,1.0,1.0,1.0
2015-11-18,0.6442953369554881,1.8271806240081787,0.2849897,1.0,1.0,1.0,1.0,1.0
2015-11-25,0.5342691631505486,1.8271806240081787,0.28016105,1.0,1.0,1.0,1.0,1.0
2015-12-02,0.46862982554330856,1.8271806240081787,0.2776902,1.0,1.0,1.0,1.0,1.0
2015-12-09,2.089164713313576,3.223644256591797,0.27547854,3.0,3.0,3.0,3.0,3.0
2015-12-16,2.094740048315038,3.223644256591797,0.2785979,3.0,3.0,3.0,3.0,3.0
2015-12-23,2.6273970163204754,3.223644256591797,0.28190747,3.0,3.0,3.0,3.0,3.0
2015-12-30,3.0033790823429625,3.223644256591797,0.28306374,3.0,3.0,3.0,3.0,3.0
2016-01-06,1.1599530172125214,1.895094871520996,0.2827439,2.0,2.0,2.0,2.0,1.0
2016-01-13,-0.8894115426317475,1.895094871520996,0.2951157,2.0,2.0,2.0,2.0,1.0
2016-01-20,-0.601156405797187,1.895094871520996,0.30132166,1.0,2.0,2.0,2.0,1.0
2016-01-27,0.38091461334894244,1.895094871520996,0.30863994,2.0,2.0,2.0,2.0,2.0
2016-02-03,0.6058361033162483,1.895094871520996,0.31360537,2.0,2.0,2.0,2.0,2.0
2016-02-10,-0.12254684319090015,0.1458570510149002,0.3174224,1.0,1.0,1.0,1.0,1.0
2016-02-17,0.4224376270659964,0.1458570510149002,0.32702127,1.0,1.0,1.0,1.0,1.0
2016-02-24,0.9749810997583959,0.1458570510149002,0.33709326,1.0,1.0,1.0,1.0,1.0
2016-03-02,0.7797413967424145,0.1458570510149002,0.3472232,1.0,1.0,1.0,1.0,1.0
2016-03-09,0.7497965224139352,-0.7768316268920898,0.3654417,1.0,1.0,1.0,1.0,1.0
2016-03-16,0.7740478593243402,-0.7768316268920898,0.36940908,1.0,1.0,1.0,1.0,1.0
2016-03-23,0.3247765560202524,-0.7768316268920898,0.37920973,2.0,2.0,2.0,2.0,2.0
2016-03-30,0.3389562968830564,-0.7768316268920898,0.38790634,2.0,2.0,2.0,2.0,2.0
2016-04-06,-0.045350174833785784,-1.1497485637664795,0.41957197,2.0,2.0,2.0,2.0,1.0
2016-04-13,-0.02597704108963833,-1.1497485637664795,0.4167736,2.0,2.0,1.0,1.0,1.0
2016-04-20,-0.057954793300286134,-1.1497485637664795,0.41300192,2.0,2.0,1.0,2.0,1.0
2016-04-27,-0.11982064495036948,-1.1497485637664795,0.42033395,2.0,2.0,1.0,1.0,1.0
2016-05-04,-0.18649260605618967,-1.1497485637664795,0.42486525,2.0,2.0,1.0,1.0,1.0
2016-05-11,-1.1939583348624268,-0.25135380029678345,0.44754356,2.0,2.0,2.0,2.0,1.0
2016-05-18,-1.307640545888564,-0.25135380029678345,0.439584,2.0,2.0,2.0,2.0,2.0
2016-05-25,-1.3469789159954084,-0.25135380029678345,0.45057654,2.0,2.0,2.0,2.0,2.0
2016-06-01,-1.3429304736250833,-0.25135380029678345,0.4604941,2.0,2.0,2.0,2.0,2.0
2016-06-08,-0.7122268620233885,-1.4048898220062256,0.48484203,2.0,2.0,2.0,2.0,1.0
2016-06-15,-0.7109605385574758,-1.4048898220062256,0.48027152,2.0,2.0,2.0,2.0,1.0
2016-06-22,-0.6932940707872552,-1.4048898220062256,0.48858196,2.0,2.0,2.0,2.0,1.0
2016-06-29,-0.6675676613195016,-1.4048898220062256,0.4974259,2.0,2.0,2.0,2.0,1.0
2016-07-06,-0.6922913485631004,-1.4048898220062256,0.5036563,2.0,2.0,2.0,2.0,1.0
2016-07-13,0.3152098083426924,-2.3012731075286865,0.5064351,3.0,3.0,3.0,3.0,2.0
2016-07-20,0.31298943985087907,-2.3012731075286865,0.5015088,3.0,3.0,3.0,3.0,2.0
2016-07-27,-0.15460292147202348,-2.3012731075286865,0.5000485,2.0,2.0,2.0,2.0,2.0
2016-08-03,-0.07060802140879452,-2.3012731075286865,0.4940984,1.0,1.0,1.0,1.0,1.0
2016-08-10,0.8379339737632692,1.4409250020980835,0.48841736,3.0,3.0,3.0,2.0,2.0
2016-08-17,0.7488688178527407,1.4409250020980835,0.48091424,3.0,2.0,2.0,2.0,2.0
2016-08-24,0.7373951075403635,1.4409250020980835,0.47844085,3.0,2.0,2.0,2.0,2.0
2016-08-31,1.0545309129773401,1.4409250020980835,0.47419056,3.0,3.0,3.0,3.0,3.0
2016-09-07,-0.7572990150186938,0.2950613498687744,0.48235634,3.0,3.0,3.0,3.0,3.0
2016-09-14,0.5474796702114534,0.2950613498687744,0.48207304,3.0,2.0,2.0,2.0,2.0
2016-09-21,-0.38242514081328893,0.2950613498687744,0.48873022,3.0,3.0,3.0,3.0,3.0
2016-09-28,0.4672208260543341,0.2950613498687744,0.49574888,3.0,3.0,3.0,3.0,3.0
2016-10-05,0.44451742105204206,0.2950613498687744,0.50229305,3.0,3.0,3.0,3.0,3.0
2016-10-12,1.2132874271022915,0.012678422965109348,0.50261736,3.0,2.0,2.0,2.0,2.0
2016-10-19,1.2186565335216182,0.012678422965109348,0.50552964,3.0,2.0,2.0,2.0,2.0
2016-10-26,1.2248383771064708,0.012678422965109348,0.507401,3.0,2.0,2.0,2.0,2.0
2016-11-02,1.2126920350279273,0.012678422965109348,0.50383765,3.0,2.0,2.0,2.0,2.0
2016-11-09,-0.7047639097609975,2.723442554473877,0.4930461,3.0,3.0,3.0,3.0,3.0
2016-11-16,-0.6941075221494217,2.723442554473877,0.4886786,3.0,3.0,3.0,3.0,3.0
2016-11-23,-0.4159610559572541,2.723442554473877,0.4829548,3.0,3.0,3.0,3.0,3.0
2016-11-30,-0.3520267298325901,2.723442554473877,0.47736412,3.0,3.0,3.0,3.0,3.0
2016-12-07,-0.2501302334151898,3.045992136001587,0.45403314,2.0,2.0,2.0,2.0,2.0
2016-12-14,-0.25840508820160457,3.045992136001587,0.4607181,2.0,2.0,2.0,2.0,2.0
2016-12-21,-0.26303147414762984,3.045992136001587,0.46972233,2.0,2.0,2.0,2.0,2.0
2016-12-28,-0.11779882091480764,3.045992136001587,0.4697561,1.0,1.0,1.0,1.0,1.0
2017-01-04,0.3374017932282781,0.3491092920303345,0.44852608,1.0,1.0,1.0,1.0,1.0
2017-01-11,0.3289256419398888,0.3491092920303345,0.46168232,1.0,1.0,1.0,1.0,1.0
2017-01-18,0.34026730277301426,0.3491092920303345,0.47360262,1.0,1.0,1.0,1.0,1.0
2017-01-25,0.14423653119001278,0.3491092920303345,0.47613314,3.0,2.0,2.0,2.0,2.0
2017-02-01,0.16258680003746429,0.3491092920303345,0.47919434,3.0,2.0,2.0,2.0,2.0
2017-02-08,0.5224048706832777,-1.8629388809204102,0.47571534,3.0,2.0,3.0,2.0,2.0
2017-02-15,0.525393061008785,-1.8629388809204102,0.477633,3.0,2.0,3.0,2.0,2.0
2017-02-22,0.5227237605089919,-1.8629388809204102,0.47546545,3.0,2.0,3.0,2.0,2.0
2017-03-01,0.5186917047435995,-1.8629388809204102,0.47259063,3.0,3.0,3.0,2.0,2.0
2017-03-08,-0.4542659880341524,-2.2028348445892334,0.47381762,2.0,2.0,2.0,2.0,2.0
2017-03-15,-0.46227109109054587,-2.2028348445892334,0.46839547,2.0,2.0,2.0,2.0,2.0
2017-03-22,-0.4815687866843471,-2.2028348445892334,0.46526095,2.0,2.0,2.0,2.0,2.0
2017-03-29,-0.48362679148479426,-2.2028348445892334,0.46029845,2.0,2.0,2.0,2.0,2.0
2017-04-05,-0.4986048824873486,-2.2028348445892334,0.45435593,2.0,2.0,2.0,2.0,2.0
2017-04-12,-0.008187556189646283,-2.9074974060058594,0.46114865,1.0,1.0,2.0,1.0,2.0
2017-04-19,-0.07237393396890868,-2.9074974060058594,0.45030543,1.0,1.0,2.0,1.0,1.0
2017-04-26,-0.1818433825691168,-2.9074974060058594,0.45168692,2.0,2.0,2.0,2.0,2.0
2017-05-03,-0.1860012220866527,-2.9074974060058594,0.45036232,2.0,2.0,2.0,2.0,2.0
2017-05-10,0.7366063990308938,-4.25139856338501,0.4591664,2.0,2.0,2.0,2.0,2.0
2017-05-17,0.730438984367068,-4.25139856338501,0.44582376,1.0,2.0,2.0,2.0,2.0
2017-05-24,0.7324138749666449,-4.25139856338501,0.43965864,3.0,3.0,3.0,3.0,3.0
2017-05-31,0.7044303009782232,-4.25139856338501,0.43195727,3.0,3.0,3.0,3.0,3.0
2017-06-07,0.0441983559342895,-1.3163836002349854,0.4232972,3.0,3.0,3.0,3.0,3.0
2017-06-14,0.005292409841456347,-1.3163836002349854,0.40742213,3.0,3.0,3.0,3.0,3.0
2017-06-21,-0.06177075180610847,-1.3163836002349854,0.3896608,3.0,3.0,3.0,3.0,3.0
2017-06-28,-0.1218198842518487,-1.3163836002349854,0.36940578,3.0,3.0,3.0,3.0,3.0
2017-07-05,-0.18803658258557887,-1.3163836002349854,0.3474275,3.0,3.0,3.0,3.0,3.0
2017-07-12,-0.2236165180932529,-0.7001140117645264,0.3283957,2.0,3.0,2.0,2.0,2.0
2017-07-19,-0.23880760599301432,-0.7001140117645264,0.31877434,2.0,3.0,2.0,2.0,2.0
2017-07-26,-0.2447494918354014,-0.7001140117645264,0.31053105,2.0,3.0,2.0,2.0,2.0
2017-08-02,-0.2765451363530911,-0.7001140117645264,0.30184603,2.0,3.0,2.0,3.0,2.0
2017-08-09,-0.6221250254820105,-1.8474562168121338,0.2946557,2.0,2.0,2.0,2.0,2.0
2017-08-16,-0.6260488828932823,-1.8474562168121338,0.2897584,2.0,2.0,2.0,2.0,2.0
2017-08-23,-0.9573591771765699,-1.8474562168121338,0.28658667,2.0,3.0,2.0,3.0,3.0
2017-08-30,-0.9507703185753831,-1.8474562168121338,0.28493428,3.0,3.0,3.0,3.0,3.0
2017-09-06,-0.7652249252594672,-2.7217562198638916,0.299684,3.0,3.0,3.0,3.0,3.0
2017-09-13,-1.2352627307410726,-2.7217562198638916,0.29210782,3.0,3.0,3.0,3.0,3.0
2017-09-20,-1.2546490534156747,-2.7217562198638916,0.28396526,3.0,3.0,3.0,3.0,3.0
2017-09-27,-1.1729274591534065,-2.7217562198638916,0.28116086,3.0,3.0,3.0,3.0,3.0
2017-10-04,-1.1859857942614875,-2.7217562198638916,0.2754722,3.0,3.0,3.0,3.0,3.0
2017-10-11,-0.6202212670240356,-3.898683786392212,0.26804224,3.0,3.0,3.0,3.0,3.0
2017-10-18,-0.5187051037691197,-3.898683786392212,0.25906342,3.0,3.0,3.0,3.0,3.0
2017-10-25,-0.6483132265000284,-3.898683786392212,0.24661022,3.0,3.0,3.0,3.0,3.0
2017-11-01,-0.6672199770359328,-3.898683786392212,0.22895777,3.0,3.0,3.0,3.0,3.0
2017-11-08,-1.8403726458609295,-0.9098432660102844,0.19190677,3.0,3.0,3.0,3.0,3.0
2017-11-15,-1.8943480195440912,-0.9098432660102844,0.17494762,3.0,3.0,3.0,3.0,3.0
2017-11-22,-1.9497892080008365,-0.9098432660102844,0.15703651,3.0,3.0,3.0,3.0,3.0
2017-11-29,-1.9981134343126685,-0.9098432660102844,0.13511679,3.0,3.0,3.0,3.0,3.0
2017-12-06,-2.025501038635683,-0.9098432660102844,0.11864458,3.0,3.0,3.0,3.0,3.0
2017-12-13,-0.8882302166314173,1.134757399559021,0.101421855,3.0,3.0,3.0,3.0,3.0
2017-12-20,-0.8769609438863192,1.134757399559021,0.09661833,3.0,3.0,3.0,3.0,3.0
2017-12-27,-0.8584667685284102,1.134757399559021,0.08900316,3.0,3.0,3.0,3.0,3.0
2018-01-03,-0.827571500946201,1.134757399559021,0.08410963,3.0,3.0,3.0,3.0,3.0
2018-01-10,-1.6333616643387745,0.5203225016593933,0.07862313,3.0,3.0,3.0,3.0,3.0
2018-01-17,-1.5662322990058761,0.5203225016593933,0.085439816,3.0,3.0,3.0,3.0,3.0
2018-01-24,-1.2862873455442558,0.5203225016593933,0.08876581,3.0,3.0,3.0,3.0,3.0
2018-01-31,-1.1990980218065153,0.5203225016593933,0.09001317,3.0,3.0,3.0,3.0,3.0
2018-02-07,0.013439812039941254,0.36994653940200806,0.08896666,3.0,3.0,3.0,3.0,3.0
2018-02-14,0.08015406112123719,0.36994653940200806,0.09095263,3.0,3.0,3.0,3.0,3.0
2018-02-21,0.04001710187157509,0.36994653940200806,0.091580436,3.0,3.0,3.0,3.0,3.0
2018-02-28,0.11282793667533372,0.36994653940200806,0.09398152,3.0,3.0,3.0,3.0,3.0
2018-03-07,-0.028220183071132776,-2.165574312210083,0.12066463,3.0,3.0,3.0,3.0,3.0
2018-03-14,-0.012921290792991535,-2.165574312210083,0.120521665,3.0,3.0,3.0,3.0,3.0
2018-03-21,-0.003988125023810088,-2.165574312210083,0.120271906,3.0,3.0,3.0,3.0,3.0
2018-03-28,-0.0066110421926017515,-2.165574312210083,0.13427913,3.0,3.0,3.0,3.0,3.0
2018-04-04,0.00847171217711884,-2.165574312210083,0.14594309,3.0,3.0,3.0,3.0,3.0
2018-04-11,-0.2966132494887293,-2.8091399669647217,0.17191847,3.0,3.0,3.0,3.0,3.0
2018-04-18,-0.32788690053019387,-2.8091399669647217,0.17108735,3.0,3.0,3.0,3.0,3.0
2018-04-25,0.1994752826980145,-2.8091399669647217,0.1815297,3.0,3.0,3.0,3.0,3.0
2018-05-02,0.16979031359382027,-2.8091399669647217,0.18122186,3.0,3.0,3.0,3.0,3.0
2018-05-09,-0.43559168439710405,-0.772027313709259,0.18306293,3.0,3.0,3.0,3.0,3.0
2018-05-16,-0.48169467201243255,-0.772027313709259,0.17163084,2.0,3.0,3.0,3.0,3.0
2018-05-23,-0.5387131159770443,-0.772027313709259,0.16476505,3.0,3.0,3.0,3.0,3.0
2018-05-30,-0.5780539534057568,-0.772027313709259,0.15626787,3.0,3.0,3.0,3.0,3.0
2018-06-06,-0.7382126506192853,-1.2001556158065796,0.13764393,3.0,3.0,3.0,3.0,3.0
2018-06-13,-0.7711273713709262,-1.2001556158065796,0.12779535,3.0,3.0,3.0,3.0,3.0
2018-06-20,-0.7862645252015956,-1.2001556158065796,0.122759305,3.0,3.0,3.0,3.0,3.0
2018-06-27,-0.7920933601084623,-1.2001556158065796,0.11308987,3.0,3.0,3.0,3.0,3.0
2018-07-04,-0.7725927590783922,-1.2001556158065796,0.09975046,2.0,3.0,3.0,3.0,3.0
2018-07-11,-0.39227994386527265,1.2549893856048584,0.07687654,2.0,3.0,3.0,3.0,3.0
2018-07-18,-0.41264016611837956,1.2549893856048584,0.07101625,3.0,3.0,3.0,3.0,3.0
2018-07-25,-0.3309486779505429,1.2549893856048584,0.055620283,3.0,3.0,3.0,3.0,3.0
2018-08-01,-0.33582836370524904,1.2549893856048584,0.040510148,2.0,3.0,3.0,3.0,3.0
2018-08-08,-0.4925333507495119,4.034913539886475,0.03374238,2.0,3.0,3.0,3.0,3.0
2018-08-15,-0.4945482186377532,4.034913539886475,0.031552967,2.0,3.0,3.0,3.0,3.0
2018-08-22,-0.46399120722383125,4.034913539886475,0.036823545,2.0,3.0,3.0,3.0,3.0
2018-08-29,-0.40972839235226793,4.034913539886475,0.048318468,2.0,3.0,3.0,3.0,3.0
2018-09-05,-0.3542283552572063,4.034913539886475,0.0651804,2.0,3.0,3.0,3.0,3.0
2018-09-12,1.1577837305814096,0.8851222395896912,0.10430647,2.0,3.0,3.0,3.0,3.0
2018-09-19,1.215419160822705,0.8851222395896912,0.11912101,1.0,2.0,3.0,3.0,3.0
2018-09-26,1.3453019797071168,0.8851222395896912,0.15116495,2.0,3.0,3.0,3.0,3.0
2018-10-03,0.9466135366141277,0.8851222395896912,0.1761933,1.0,2.0,2.0,3.0,3.0
