,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2019-01-18,2.0675854590572698,12.611145973205566,-1.9161137,3.0,3.0,3.0,3.0,3.0
2019-01-25,1.6320267282002083,12.611145973205566,-1.8709953,2.0,3.0,3.0,3.0,3.0
2019-02-01,1.7176776150884767,12.611145973205566,-1.8478303,2.0,3.0,3.0,3.0,3.0
2019-02-08,1.6410079981609478,-2.5428638458251953,-1.8026237,3.0,3.0,3.0,3.0,3.0
2019-02-15,1.760514543249637,-2.5428638458251953,-1.7402484,3.0,3.0,3.0,3.0,3.0
2019-02-22,1.8606507944551538,-2.5428638458251953,-1.6790234,3.0,3.0,3.0,3.0,3.0
2019-03-01,2.0523914744515537,-2.5428638458251953,-1.6545146,3.0,3.0,3.0,3.0,3.0
2019-03-08,6.516700201237192,-5.765233039855957,-1.6604106,3.0,3.0,3.0,3.0,3.0
2019-03-15,6.523773943864654,-5.765233039855957,-1.6330808,3.0,3.0,3.0,3.0,3.0
2019-03-22,6.536936517132975,-5.765233039855957,-1.6024747,3.0,3.0,3.0,3.0,3.0
2019-03-29,6.559341393333309,-5.765233039855957,-1.6078774,3.0,3.0,3.0,3.0,3.0
2019-04-05,4.6143056800944535,-5.765233039855957,-1.6705916,3.0,3.0,3.0,3.0,3.0
2019-04-12,2.7636050087841317,4.923511505126953,-1.6572669,3.0,3.0,3.0,3.0,3.0
2019-04-19,2.879172291432421,4.923511505126953,-1.739617,3.0,3.0,3.0,3.0,3.0
2019-04-26,-0.08999876932402562,4.923511505126953,-1.771207,2.0,3.0,3.0,3.0,3.0
2019-05-03,-0.5499035287730809,4.923511505126953,-1.7460028,2.0,3.0,3.0,3.0,3.0
2019-05-10,-2.5980012348557575,-7.638660907745361,-1.6821272,2.0,3.0,3.0,3.0,3.0
2019-05-17,-2.6902735277000738,-7.638660907745361,-1.6919122,2.0,3.0,3.0,3.0,3.0
2019-05-24,-2.807758364462532,-7.638660907745361,-1.7059852,2.0,3.0,3.0,3.0,3.0
2019-05-31,-2.739005807611056,-7.638660907745361,-1.6471492,2.0,3.0,3.0,3.0,3.0
2019-06-07,-0.6331479571203978,0.4481498897075653,-1.5028789,2.0,3.0,3.0,3.0,3.0
2019-06-14,-0.48923773336541854,0.4481498897075653,-1.4820719,2.0,3.0,3.0,3.0,3.0
2019-06-21,-0.5446308685329154,0.4481498897075653,-1.4942858,2.0,3.0,3.0,3.0,3.0
2019-06-28,-0.6671243997996287,0.4481498897075653,-1.518572,2.0,3.0,3.0,3.0,3.0
2019-07-05,1.4565731456542426,0.4481498897075653,-1.4685524,3.0,3.0,3.0,3.0,3.0
2019-07-12,-1.338671077563571,2.7918803691864014,-1.3044375,1.0,2.0,3.0,3.0,3.0
2019-07-19,-1.336361029828024,2.7918803691864014,-1.3048645,1.0,2.0,3.0,3.0,3.0
2019-07-26,-1.3340287482506505,2.7918803691864014,-1.2866331,1.0,2.0,3.0,3.0,3.0
2019-08-02,-1.3266425169793212,2.7918803691864014,-1.2054278,1.0,2.0,3.0,3.0,3.0
2019-08-09,-6.645468830184447,4.371870040893555,-0.8575914,3.0,3.0,3.0,3.0,3.0
2019-08-16,-6.639533398195386,4.371870040893555,-0.8554196,3.0,3.0,3.0,3.0,3.0
2019-08-23,-6.3141541241056185,4.371870040893555,-0.85489446,3.0,3.0,3.0,3.0,3.0
2019-08-30,-4.525930818965762,4.371870040893555,-0.70157546,1.0,2.0,2.0,3.0,3.0
2019-09-06,-3.0811304922869462,9.36912727355957,-0.036841035,1.0,1.0,2.0,2.0,2.0
2019-09-13,-2.8025589900861743,9.36912727355957,-0.019701924,1.0,1.0,2.0,2.0,2.0
2019-09-20,-2.7780422351693996,9.36912727355957,-0.022159364,1.0,1.0,2.0,2.0,2.0
2019-09-27,-2.726324923083519,9.36912727355957,-0.009136426,1.0,1.0,2.0,2.0,2.0
2019-10-04,-2.396420901567134,9.36912727355957,0.15527263,1.0,1.0,2.0,2.0,2.0
2019-10-11,-1.7138720035680106,-1.7922929525375366,0.38378334,1.0,1.0,1.0,2.0,2.0
2019-10-18,-1.597152540406706,-1.7922929525375366,0.42615286,1.0,1.0,1.0,2.0,2.0
2019-10-25,-1.254712171752578,-1.7922929525375366,0.4499952,1.0,1.0,1.0,2.0,2.0
2019-11-01,-1.1740945444431905,-1.7922929525375366,0.52007544,1.0,1.0,1.0,2.0,2.0
2019-11-08,0.01370572944961379,-34.261322021484375,0.60818094,1.0,1.0,1.0,2.0,2.0
2019-11-15,0.044743681887797426,-34.261322021484375,0.61474025,1.0,1.0,1.0,2.0,2.0
2019-11-22,-0.10166352537858103,-34.261322021484375,0.61754394,1.0,1.0,1.0,2.0,2.0
2019-11-29,-0.22666739887074472,-34.261322021484375,0.60933423,1.0,1.0,1.0,2.0,2.0
2019-12-06,-0.4281774040832862,-34.261322021484375,0.549591,1.0,1.0,1.0,2.0,2.0
2019-12-13,-4.1179983154177835,-87.4228286743164,0.44805852,1.0,1.0,1.0,2.0,2.0
2019-12-20,-3.1051274257441035,-87.4228286743164,0.38697636,1.0,1.0,1.0,2.0,2.0
2019-12-27,-3.2338744249959,-87.4228286743164,0.32806665,1.0,1.0,1.0,2.0,2.0
2020-01-03,-4.314574474183383,-87.4228286743164,0.13791612,1.0,1.0,1.0,2.0,2.0
2020-01-10,-7.9611497808116205,,-0.2918118,1.0,1.0,2.0,2.0,2.0
2020-01-17,-8.814659944045669,,-0.5336886,2.0,1.0,2.0,2.0,2.0
2020-01-24,-9.87950187504924,,-0.88023406,2.0,1.0,2.0,2.0,2.0
2020-01-31,-10.270639161978835,,-1.3050293,1.0,1.0,1.0,2.0,2.0
