,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-2.5458517059728223,-3.8500003814697266,-1.9660869,1.0,1.0,2.0,2.0,3.0
2013-09-06,-0.09851466753482985,-1.3799991607666016,-2.59972,3.0,3.0,3.0,3.0,3.0
2013-09-13,-0.10899704944424471,-1.3799991607666016,-2.5998805,3.0,3.0,3.0,3.0,3.0
2013-09-20,-0.10459209957403859,-1.3799991607666016,-2.6052382,3.0,3.0,3.0,3.0,3.0
2013-09-27,-0.10978626098142286,-1.3799991607666016,-2.6101186,3.0,3.0,3.0,3.0,3.0
2013-10-04,0.08373109422960523,-1.3799991607666016,-2.771028,3.0,3.0,3.0,3.0,3.0
2013-10-11,0.47798419880783216,0.29000091552734375,-2.90757,3.0,3.0,3.0,3.0,3.0
2013-10-18,0.455447158303516,0.29000091552734375,-2.9004366,3.0,3.0,3.0,3.0,3.0
2013-10-25,0.4219834260820239,0.29000091552734375,-2.8952177,3.0,3.0,3.0,3.0,3.0
2013-11-01,0.42222650702335196,0.29000091552734375,-2.8283403,3.0,3.0,3.0,3.0,3.0
2013-11-08,0.18137870522543365,-4.550000190734863,-2.5351393,3.0,3.0,3.0,3.0,3.0
2013-11-15,0.1749073236636618,-4.550000190734863,-2.5235317,3.0,3.0,3.0,3.0,3.0
2013-11-22,0.15912411818072458,-4.550000190734863,-2.5170748,3.0,3.0,3.0,3.0,3.0
2013-11-29,0.33155827408871064,-4.550000190734863,-2.4247825,3.0,3.0,3.0,3.0,3.0
2013-12-06,0.5420004702939751,-4.550000190734863,-2.3215017,3.0,3.0,3.0,3.0,3.0
2013-12-13,1.1640277579919003,-0.1100006103515625,-2.1883664,3.0,3.0,3.0,3.0,3.0
2013-12-20,1.1168643543203642,-0.1100006103515625,-2.1857142,3.0,3.0,3.0,3.0,3.0
2013-12-27,1.0898855059492942,-0.1100006103515625,-2.1759288,3.0,3.0,3.0,3.0,3.0
2014-01-03,1.1716276516505122,-0.1100006103515625,-2.1101975,3.0,3.0,3.0,3.0,3.0
2014-01-10,3.305496363976114,1.1100006103515625,-1.7246214,3.0,3.0,3.0,3.0,3.0
2014-01-17,3.2979155082962803,1.1100006103515625,-1.7132142,3.0,3.0,3.0,3.0,3.0
2014-01-24,3.2744253235777006,1.1100006103515625,-1.7058496,3.0,3.0,3.0,3.0,3.0
2014-01-31,3.3312014167110124,1.1100006103515625,-1.5458498,3.0,3.0,3.0,3.0,3.0
2014-02-07,-1.91059253168343,-3.380000114440918,-1.1230279,1.0,1.0,2.0,2.0,2.0
2014-02-14,-1.8795230477991045,-3.380000114440918,-1.1091667,1.0,1.0,2.0,2.0,2.0
2014-02-21,-1.8711651762553672,-3.380000114440918,-1.1054546,1.0,1.0,2.0,2.0,2.0
2014-02-28,-1.9493597531613989,-3.380000114440918,-0.977154,1.0,1.0,1.0,2.0,2.0
2014-03-07,-0.9203406749326861,-2.510000228881836,-0.70647997,1.0,1.0,1.0,2.0,2.0
2014-03-14,-0.917837633486559,-2.510000228881836,-0.7163745,1.0,1.0,1.0,2.0,2.0
2014-03-21,-0.9157584377458962,-2.510000228881836,-0.7263888,1.0,1.0,1.0,2.0,2.0
2014-03-28,-0.9032628567258615,-2.510000228881836,-0.7422925,1.0,1.0,1.0,2.0,2.0
2014-04-04,-0.8056741885908146,-2.510000228881836,-0.7132015,1.0,1.0,1.0,2.0,2.0
2014-04-11,-2.650423728127379,-0.5,-0.8159363,1.0,1.0,1.0,2.0,2.0
2014-04-18,-2.658823538088819,-0.5,-0.8216667,1.0,1.0,1.0,2.0,2.0
2014-04-25,-2.699216100614138,-0.5,-0.8303953,1.0,1.0,1.0,2.0,2.0
2014-05-02,-2.7325592998231034,-0.5,-0.8528063,1.0,1.0,1.0,2.0,2.0
2014-05-09,-1.1596146218239711,5.560000419616699,-0.88290834,1.0,1.0,1.0,2.0,2.0
2014-05-16,-1.155568749474155,5.560000419616699,-0.88555557,1.0,1.0,1.0,2.0,2.0
2014-05-23,-1.1449346540071552,5.560000419616699,-0.87620556,1.0,1.0,1.0,2.0,2.0
2014-05-30,-1.1353093695499803,5.560000419616699,-0.87814236,1.0,1.0,1.0,2.0,2.0
2014-06-06,-2.5678629033999743,7.64000129699707,-0.8445601,1.0,1.0,1.0,2.0,2.0
2014-06-13,-2.5840510667416305,7.64000129699707,-0.8332669,1.0,1.0,1.0,2.0,2.0
2014-06-20,-2.5555714543682884,7.64000129699707,-0.8112699,1.0,1.0,1.0,2.0,2.0
2014-06-27,-2.505768720090848,7.64000129699707,-0.78272724,1.0,1.0,1.0,2.0,2.0
2014-07-04,-2.4672717406310842,7.64000129699707,-0.7422134,1.0,1.0,1.0,2.0,2.0
2014-07-11,-4.5283411099055435,7.850000381469727,-0.6615139,1.0,1.0,1.0,2.0,2.0
2014-07-18,-4.474792147432449,7.850000381469727,-0.6315476,1.0,1.0,1.0,2.0,2.0
2014-07-25,-2.6689092897248554,7.850000381469727,-0.5925296,2.0,2.0,2.0,2.0,3.0
2014-08-01,-2.6082773109416406,7.850000381469727,-0.53055334,2.0,2.0,2.0,2.0,3.0
2014-08-08,-2.8040304293711067,16.39000129699707,-0.40685257,2.0,2.0,2.0,2.0,2.0
2014-08-15,-2.7620093121182245,16.39000129699707,-0.3797619,2.0,2.0,2.0,2.0,2.0
2014-08-22,-0.2953121344181133,16.39000129699707,-0.3587747,1.0,1.0,1.0,1.0,1.0
2014-08-29,0.2402653115080583,16.39000129699707,-0.30217394,1.0,1.0,1.0,1.0,1.0
2014-09-05,-0.9220963067919065,16.39000129699707,-0.26126486,1.0,1.0,1.0,1.0,1.0
2014-09-12,-0.7151064998972685,25.170001983642578,-0.18051794,1.0,1.0,1.0,1.0,1.0
2014-09-19,-0.6708235178551697,25.170001983642578,-0.16460319,1.0,1.0,1.0,1.0,1.0
2014-09-26,-0.6149967549995048,25.170001983642578,-0.1439921,1.0,1.0,1.0,1.0,1.0
2014-10-03,-0.48229529434773055,25.170001983642578,-0.047944646,1.0,1.0,1.0,1.0,1.0
2014-10-10,0.6056000961081063,10.369998931884766,0.05505979,1.0,1.0,1.0,2.0,2.0
2014-10-17,0.5624433768227686,10.369998931884766,0.13940479,1.0,1.0,1.0,2.0,2.0
2014-10-24,0.7885129723560892,10.369998931884766,0.2311858,1.0,1.0,1.0,1.0,1.0
2014-10-31,2.3950343816076485,10.369998931884766,0.3224506,1.0,1.0,1.0,1.0,1.0
2014-11-07,-4.349768086670486,16.5,0.35912,2.0,1.0,1.0,2.0,2.0
2014-11-14,-4.26707334208415,16.5,0.45282874,2.0,1.0,1.0,2.0,2.0
2014-11-21,-4.107079626997248,16.5,0.5382144,2.0,1.0,2.0,2.0,2.0
2014-11-28,-4.032967532918584,16.5,0.5770752,3.0,2.0,2.0,2.0,2.0
2014-12-05,-3.630463961885688,16.5,0.6348222,2.0,1.0,1.0,2.0,2.0
2014-12-12,-1.0809544498310009,-10.279998779296875,0.8224303,1.0,1.0,1.0,1.0,1.0
2014-12-19,0.9396642483553885,-10.279998779296875,0.90079373,2.0,1.0,1.0,2.0,2.0
2014-12-26,0.9919369492627089,-10.279998779296875,0.96537554,3.0,2.0,1.0,2.0,2.0
2015-01-02,1.0846408571985429,-10.279998779296875,1.0665612,2.0,1.0,1.0,2.0,2.0
2015-01-09,-12.104340390495217,-14.89999771118164,1.1270518,2.0,1.0,1.0,2.0,2.0
2015-01-16,-12.12015046744286,-14.89999771118164,1.1568652,2.0,1.0,1.0,2.0,2.0
2015-01-23,-12.12870616344439,-14.89999771118164,1.1379448,2.0,1.0,1.0,2.0,2.0
2015-01-30,-12.198394724535307,-14.89999771118164,1.06,2.0,1.0,1.0,2.0,2.0
2015-02-06,-1.623042636696606,-18.640003204345703,0.81525886,3.0,2.0,1.0,2.0,2.0
2015-02-13,-1.6754402657675236,-18.640003204345703,0.74448407,3.0,2.0,1.0,2.0,2.0
2015-02-20,-1.6580694555401485,-18.640003204345703,0.6911858,3.0,2.0,2.0,2.0,2.0
2015-02-27,-2.4026263805874137,-18.640003204345703,0.5846641,3.0,2.0,1.0,2.0,2.0
2015-03-06,-18.556112941103194,-15.210002899169922,0.49856016,3.0,2.0,2.0,2.0,2.0
2015-03-13,-18.69344204601287,-15.210002899169922,0.44147432,3.0,2.0,2.0,2.0,2.0
2015-03-20,-18.474198603224124,-15.210002899169922,0.40607157,3.0,2.0,2.0,2.0,2.0
2015-03-27,-18.87071270751148,-15.210002899169922,0.35541517,3.0,2.0,2.0,2.0,2.0
2015-04-03,-19.445203743785967,-15.210002899169922,0.31837946,3.0,2.0,2.0,2.0,2.0
2015-04-10,-2.6726499838121103,0.48000335693359375,0.3724701,3.0,2.0,2.0,2.0,2.0
2015-04-17,-2.6767366987580736,0.48000335693359375,0.29603174,3.0,2.0,2.0,2.0,2.0
2015-04-24,-5.521254504292246,0.48000335693359375,0.2264822,2.0,2.0,1.0,2.0,2.0
2015-05-01,-5.408767105501781,0.48000335693359375,0.19999994,2.0,2.0,1.0,2.0,2.0
2015-05-08,-4.781183302342937,11.259998321533203,0.23529877,2.0,2.0,1.0,2.0,2.0
2015-05-15,-4.067145548179505,11.259998321533203,0.23198406,2.0,1.0,1.0,1.0,2.0
2015-05-22,-1.4559016082774678,11.259998321533203,0.2388537,1.0,1.0,1.0,1.0,1.0
2015-05-29,-1.4455123517069444,11.259998321533203,0.24636367,1.0,1.0,1.0,1.0,1.0
2015-06-05,-1.4322817628222109,11.259998321533203,0.25762862,1.0,1.0,1.0,1.0,1.0
2015-06-12,-0.6837990961903962,32.15999984741211,0.27764943,1.0,1.0,1.0,1.0,1.0
2015-06-19,-0.6882011831986077,32.15999984741211,0.25888893,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.6831740167214816,32.15999984741211,0.24877474,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.6223308563137594,32.15999984741211,0.28636363,1.0,1.0,1.0,1.0,1.0
2015-07-10,-11.263119355575073,-23.540000915527344,0.40083656,1.0,1.0,1.0,1.0,1.0
2015-07-17,-5.262135358142487,-23.540000915527344,0.51087296,1.0,1.0,1.0,1.0,1.0
2015-07-24,-15.32534865066244,-23.540000915527344,0.64035577,2.0,1.0,1.0,1.0,2.0
2015-07-31,-13.485474313294231,-23.540000915527344,0.75703555,3.0,3.0,3.0,3.0,3.0
2015-08-07,-13.553000019939788,-27.68000030517578,0.8808,3.0,2.0,2.0,2.0,2.0
2015-08-14,-13.63437874136529,-27.68000030517578,0.98266935,3.0,2.0,2.0,2.0,2.0
2015-08-21,-13.635713440535271,-27.68000030517578,1.0359523,3.0,2.0,2.0,2.0,2.0
2015-08-28,-13.763695191592372,-27.68000030517578,0.99691707,3.0,2.0,2.0,2.0,2.0
2015-09-04,-14.311116880881148,-27.68000030517578,0.9184981,3.0,3.0,2.0,2.0,2.0
2015-09-11,-2.849024397491966,5.279998779296875,0.9244223,3.0,3.0,2.0,2.0,2.0
2015-09-18,-2.7210034929819247,5.279998779296875,0.8199206,3.0,3.0,2.0,2.0,2.0
2015-09-25,-6.33771186031852,5.279998779296875,0.6895652,2.0,2.0,1.0,1.0,2.0
2015-10-02,-7.294937749346151,5.279998779296875,0.62205523,3.0,3.0,3.0,3.0,3.0
2015-10-09,9.677478936332815,27.34000015258789,0.5744224,3.0,3.0,3.0,3.0,3.0
2015-10-16,9.643192088484435,27.34000015258789,0.54682547,3.0,3.0,3.0,3.0,3.0
2015-10-23,7.873509306702548,27.34000015258789,0.53513837,3.0,3.0,2.0,2.0,2.0
2015-10-30,7.867676802388635,27.34000015258789,0.54865617,3.0,2.0,2.0,2.0,2.0
2015-11-06,1.5887035485731367,40.880001068115234,0.28467998,3.0,3.0,2.0,2.0,2.0
2015-11-13,1.6493451915310433,40.880001068115234,0.30007964,3.0,3.0,2.0,2.0,2.0
2015-11-20,1.7203110172546445,40.880001068115234,0.35111108,3.0,3.0,2.0,2.0,2.0
2015-11-27,1.811811589533518,40.880001068115234,0.46371537,3.0,3.0,2.0,2.0,2.0
2015-12-04,1.9639711294463686,40.880001068115234,0.5229644,3.0,3.0,2.0,2.0,2.0
2015-12-11,-1.254588145839951,-18.299999237060547,0.6180478,1.0,1.0,1.0,1.0,1.0
2015-12-18,-1.4579473635621478,-18.299999237060547,0.79273814,1.0,1.0,1.0,1.0,1.0
2015-12-25,-1.3144692944203777,-18.299999237060547,0.95359683,1.0,1.0,1.0,1.0,1.0
2016-01-01,-1.1063789642656299,-18.299999237060547,1.1498418,1.0,1.0,1.0,1.0,1.0
2016-01-08,0.5422810438403161,-25.540000915527344,1.2894025,1.0,1.0,1.0,1.0,1.0
2016-01-15,1.1448935552932902,-25.540000915527344,1.3755556,1.0,1.0,1.0,1.0,1.0
2016-01-22,0.4782010175933734,-25.540000915527344,1.363913,1.0,1.0,1.0,1.0,1.0
2016-01-29,1.0085130686960375,-25.540000915527344,1.2600793,1.0,1.0,1.0,1.0,1.0
2016-02-05,2.099151708983741,-18.439998626708984,0.9756001,1.0,1.0,1.0,1.0,1.0
2016-02-12,1.9260777635015682,-18.439998626708984,0.8436655,1.0,1.0,1.0,1.0,1.0
2016-02-19,3.547855842084602,-18.439998626708984,0.713135,1.0,1.0,1.0,1.0,1.0
2016-02-26,3.067439299645453,-18.439998626708984,0.5673914,1.0,1.0,1.0,1.0,1.0
2016-03-04,14.885834370755378,-18.439998626708984,0.42992097,1.0,1.0,1.0,1.0,1.0
2016-03-11,5.695425771655085,-12.90999984741211,0.44007972,1.0,1.0,1.0,1.0,1.0
2016-03-18,3.719085106044342,-12.90999984741211,0.34162703,1.0,1.0,1.0,1.0,1.0
2016-03-25,1.8974412397505465,-12.90999984741211,0.2820949,1.0,1.0,1.0,1.0,1.0
2016-04-01,-6.428087475606609,-12.90999984741211,0.25545457,1.0,1.0,1.0,1.0,1.0
2016-04-08,4.036671551799028,14.700000762939453,0.27075693,1.0,1.0,1.0,1.0,1.0
2016-04-15,3.6196626946757364,14.700000762939453,0.16857141,1.0,1.0,1.0,1.0,1.0
2016-04-22,0.8903553275743977,14.700000762939453,0.091739096,1.0,1.0,1.0,1.0,1.0
2016-04-29,0.8375286840300362,14.700000762939453,0.0007905621,1.0,1.0,1.0,1.0,1.0
2016-05-06,-3.6005398255986645,-1.0400009155273438,-0.19408008,1.0,1.0,1.0,1.0,1.0
2016-05-13,-11.005837905834717,-1.0400009155273438,-0.18816744,2.0,1.0,1.0,1.0,1.0
2016-05-20,-12.389286261836157,-1.0400009155273438,-0.14111122,2.0,1.0,1.0,1.0,1.0
2016-05-27,-12.37442160306819,-1.0400009155273438,-0.083676,2.0,1.0,1.0,1.0,1.0
2016-06-03,-4.514800996915492,-1.0400009155273438,-0.06505931,3.0,3.0,2.0,2.0,2.0
2016-06-10,13.24165235123512,-2.0,-0.06525899,2.0,3.0,2.0,2.0,2.0
2016-06-17,13.278052879879347,-2.0,-0.01773816,2.0,3.0,2.0,2.0,2.0
2016-06-24,13.280893059659878,-2.0,0.0075493613,2.0,3.0,2.0,2.0,2.0
2016-07-01,12.656610906577361,-2.0,-0.0053359927,2.0,2.0,2.0,2.0,2.0
2016-07-08,-6.222027877883556,-4.520000457763672,0.0009561972,2.0,2.0,2.0,2.0,2.0
2016-07-15,-6.229205186192288,-4.520000457763672,-0.018650781,2.0,2.0,2.0,2.0,2.0
2016-07-22,-6.236918712941446,-4.520000457763672,-0.034822125,2.0,2.0,2.0,2.0,2.0
2016-07-29,-6.193556959887878,-4.520000457763672,-0.024189703,2.0,2.0,2.0,2.0,2.0
2016-08-05,-6.189941603401076,-4.520000457763672,0.006482211,2.0,2.0,2.0,2.0,2.0
2016-08-12,-7.939536898741402,-10.040000915527344,0.20179287,2.0,3.0,2.0,2.0,2.0
2016-08-19,-7.8668661463235505,-10.040000915527344,0.20519844,2.0,2.0,2.0,2.0,2.0
2016-08-26,-7.725547236214884,-10.040000915527344,0.20849803,2.0,2.0,2.0,2.0,2.0
2016-09-02,-7.757601299014036,-10.040000915527344,0.2567589,2.0,2.0,2.0,2.0,2.0
2016-09-09,9.616191630079594,8.670001983642578,0.31605577,2.0,2.0,2.0,2.0,2.0
2016-09-16,9.390036117868144,8.670001983642578,0.26067463,2.0,2.0,2.0,2.0,2.0
2016-09-23,9.297301437960062,8.670001983642578,0.21379445,2.0,2.0,2.0,1.0,1.0
2016-09-30,9.30928147288416,8.670001983642578,0.18268768,2.0,2.0,2.0,1.0,2.0
2016-10-07,-16.665206333169916,-20.790000915527344,0.26944226,2.0,2.0,2.0,2.0,2.0
2016-10-14,-15.938306813775434,-20.790000915527344,0.29626992,2.0,2.0,1.0,1.0,1.0
2016-10-21,-14.725945845117119,-20.790000915527344,0.32917002,2.0,2.0,1.0,1.0,1.0
2016-10-28,-14.281775286012834,-20.790000915527344,0.41359684,2.0,2.0,1.0,1.0,1.0
2016-11-04,-14.23314076246546,-20.790000915527344,0.48296443,2.0,2.0,1.0,1.0,1.0
2016-11-11,-14.253895659998447,-20.470001220703125,0.6501991,3.0,3.0,3.0,3.0,3.0
2016-11-18,-14.086934962895727,-20.470001220703125,0.64214283,3.0,3.0,3.0,3.0,3.0
2016-11-25,-13.907681037348327,-20.470001220703125,0.616996,3.0,3.0,3.0,3.0,3.0
2016-12-02,-13.979608961393842,-20.470001220703125,0.5375495,3.0,3.0,3.0,3.0,3.0
2016-12-09,1.930080221244478,0.8999996185302734,0.4168525,3.0,3.0,3.0,3.0,3.0
2016-12-16,1.9314790391407448,0.8999996185302734,0.340992,3.0,3.0,3.0,3.0,3.0
2016-12-23,1.9394484163335337,0.8999996185302734,0.26747033,3.0,3.0,3.0,3.0,3.0
2016-12-30,1.9504105157322855,0.8999996185302734,0.16972333,3.0,3.0,3.0,3.0,3.0
2017-01-06,4.98752363303853,2.25,0.05844627,3.0,3.0,3.0,3.0,3.0
2017-01-13,4.9675237758020865,2.25,0.044007983,3.0,3.0,3.0,3.0,3.0
2017-01-20,4.950649577593867,2.25,0.029762901,3.0,3.0,3.0,3.0,3.0
2017-01-27,4.98308875126446,2.25,0.039723422,3.0,3.0,3.0,3.0,3.0
2017-02-03,5.025194171799984,2.25,0.059960466,3.0,3.0,3.0,3.0,3.0
2017-02-10,1.9840131732884876,4.790000915527344,0.08055785,3.0,3.0,3.0,3.0,3.0
2017-02-17,1.988331735032821,4.790000915527344,0.08357149,3.0,3.0,3.0,3.0,3.0
2017-02-24,1.9882458751635828,4.790000915527344,0.09007913,3.0,3.0,3.0,3.0,3.0
2017-03-03,1.9692676463245042,4.790000915527344,0.083636306,3.0,3.0,3.0,3.0,3.0
2017-03-10,7.903959237469396,9.759998321533203,-0.14071716,3.0,3.0,3.0,3.0,3.0
2017-03-17,7.886092145292471,9.759998321533203,-0.13484131,3.0,3.0,3.0,3.0,3.0
2017-03-24,7.86392790598898,9.759998321533203,-0.12367592,3.0,3.0,3.0,3.0,3.0
2017-03-31,7.816144749040509,9.759998321533203,-0.19592889,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.377298197548131,-2.490001678466797,-0.40147987,3.0,3.0,3.0,3.0,3.0
2017-04-14,-2.3051719078596626,-2.490001678466797,-0.36784843,2.0,3.0,3.0,3.0,3.0
2017-04-21,-2.264477034447899,-2.490001678466797,-0.3275792,2.0,3.0,3.0,3.0,3.0
2017-04-28,-2.2566663272734404,-2.490001678466797,-0.2877073,2.0,3.0,3.0,3.0,3.0
2017-05-05,-2.1747850959236565,-2.490001678466797,-0.2088141,3.0,3.0,3.0,3.0,3.0
2017-05-12,-0.887136559262986,-5.690000534057617,0.09438263,2.0,3.0,3.0,3.0,3.0
2017-05-19,-0.8862122067071863,-5.690000534057617,0.11079386,2.0,3.0,3.0,3.0,3.0
2017-05-26,-0.900282480556471,-5.690000534057617,0.09810295,2.0,3.0,3.0,3.0,3.0
2017-06-02,2.152406753521938,-5.690000534057617,0.18446645,2.0,2.0,2.0,2.0,2.0
2017-06-09,-7.986144478007581,-1.0500011444091797,0.26350597,2.0,2.0,2.0,2.0,2.0
2017-06-16,-7.946002216309383,-1.0500011444091797,0.24269843,2.0,2.0,2.0,2.0,2.0
2017-06-23,-7.873191959112226,-1.0500011444091797,0.21498023,2.0,2.0,2.0,2.0,2.0
2017-06-30,-7.933793666250395,-1.0500011444091797,0.17735176,1.0,2.0,2.0,2.0,2.0
2017-07-07,1.2157305784548404,-4.319999694824219,-0.005040039,1.0,1.0,1.0,1.0,1.0
2017-07-14,-0.8489362469863161,-4.319999694824219,-0.020597784,1.0,1.0,1.0,1.0,1.0
2017-07-21,-0.7542210559791952,-4.319999694824219,-0.022777861,1.0,1.0,1.0,1.0,1.0
2017-07-28,3.771855289875894,-4.319999694824219,-0.024268832,1.0,1.0,1.0,1.0,1.0
2017-08-04,3.702878977643617,-4.319999694824219,-0.06075097,1.0,1.0,1.0,1.0,1.0
2017-08-11,-3.4560293229223005,-6.579999923706055,-0.056852605,1.0,1.0,1.0,1.0,1.0
2017-08-18,-3.46236083699539,-6.579999923706055,-0.050158788,1.0,1.0,1.0,1.0,1.0
2017-08-25,-3.5923807675294297,-6.579999923706055,-0.06383403,1.0,1.0,1.0,1.0,1.0
2017-09-01,-3.4146074439840066,-6.579999923706055,-0.049486242,1.0,1.0,1.0,1.0,1.0
2017-09-08,-1.24260572601633,0.29000091552734375,0.05633466,1.0,1.0,1.0,1.0,1.0
2017-09-15,-1.2414006527971904,0.29000091552734375,0.030158693,1.0,1.0,1.0,1.0,1.0
2017-09-22,-1.3607469764703712,0.29000091552734375,0.0016996361,1.0,1.0,1.0,1.0,1.0
2017-09-29,-1.414134075622349,0.29000091552734375,0.029920857,1.0,1.0,1.0,1.0,1.0
2017-10-06,0.8016763073234208,-6.19999885559082,0.20503992,1.0,1.0,1.0,1.0,1.0
2017-10-13,0.8053398139555903,-6.19999885559082,0.19119512,1.0,1.0,1.0,1.0,1.0
2017-10-20,0.8136706299140314,-6.19999885559082,0.1925793,1.0,1.0,1.0,1.0,1.0
2017-10-27,1.1543780492195508,-6.19999885559082,0.18498018,1.0,1.0,1.0,1.0,1.0
2017-11-03,1.203173907105214,-6.19999885559082,0.2078656,1.0,1.0,1.0,1.0,1.0
2017-11-10,-4.203224597903257,0.7399997711181641,0.2125896,1.0,1.0,1.0,1.0,1.0
2017-11-17,-4.216242038362473,0.7399997711181641,0.20662698,1.0,1.0,1.0,1.0,1.0
2017-11-24,-4.0956642516593185,0.7399997711181641,0.19023715,1.0,1.0,1.0,1.0,1.0
2017-12-01,-4.074286656695159,0.7399997711181641,0.16181822,1.0,1.0,1.0,1.0,1.0
2017-12-08,5.943360047187588,9.829999923706055,0.076440066,2.0,3.0,3.0,3.0,3.0
2017-12-15,5.955274652316459,9.829999923706055,0.07191242,2.0,3.0,3.0,3.0,3.0
2017-12-22,5.97732011993627,9.829999923706055,0.075793736,2.0,3.0,3.0,3.0,3.0
2017-12-29,5.994915201349835,9.829999923706055,0.07841908,2.0,3.0,3.0,3.0,3.0
2018-01-05,8.08038829140823,2.4200000762939453,-0.06716003,2.0,3.0,3.0,3.0,3.0
2018-01-12,8.047069607913604,2.4200000762939453,-0.038844623,2.0,3.0,3.0,3.0,3.0
2018-01-19,8.043651231144114,2.4200000762939453,0.003214276,2.0,3.0,3.0,3.0,3.0
2018-01-26,7.860950150235945,2.4200000762939453,0.045138333,2.0,2.0,3.0,3.0,3.0
2018-02-02,7.878775206423741,2.4200000762939453,0.057826046,2.0,2.0,3.0,3.0,3.0
2018-02-09,-4.89034543150272,-2.7900009155273438,0.0554981,2.0,3.0,3.0,3.0,3.0
2018-02-16,-4.793962444626182,-2.7900009155273438,0.079246156,2.0,3.0,3.0,3.0,3.0
2018-02-23,-4.68220796098437,-2.7900009155273438,0.09541514,2.0,3.0,3.0,3.0,3.0
2018-03-02,-4.621487117391538,-2.7900009155273438,0.12320163,2.0,2.0,3.0,3.0,3.0
2018-03-09,-2.7916442837626585,7.5,0.18904388,3.0,3.0,3.0,3.0,3.0
2018-03-16,-2.792428710553187,7.5,0.18075398,3.0,3.0,3.0,3.0,3.0
2018-03-23,-2.797883984120679,7.5,0.16881426,3.0,3.0,3.0,3.0,3.0
2018-03-30,-2.6615493890844406,7.5,0.1684981,3.0,3.0,3.0,3.0,3.0
2018-04-06,4.937174692526788,9.310001373291016,0.14607999,3.0,3.0,3.0,3.0,3.0
2018-04-13,4.939323589250599,9.310001373291016,0.13693225,3.0,3.0,3.0,3.0,3.0
2018-04-20,4.938319761622943,9.310001373291016,0.13408731,3.0,3.0,3.0,3.0,3.0
2018-04-27,4.949056241151087,9.310001373291016,0.14142293,3.0,3.0,3.0,3.0,3.0
2018-05-04,4.970884756616517,9.310001373291016,0.17122532,3.0,3.0,3.0,3.0,3.0
2018-05-11,-9.360366425888227,-6.510000228881836,0.18733057,3.0,3.0,3.0,3.0,3.0
2018-05-18,-9.307834170700325,-6.510000228881836,0.22047609,3.0,3.0,3.0,3.0,3.0
2018-05-25,-9.493217589720697,-6.510000228881836,0.25478253,3.0,3.0,3.0,3.0,3.0
2018-06-01,-9.496852067945984,-6.510000228881836,0.2895257,3.0,3.0,3.0,3.0,3.0
2018-06-08,-8.121703531838277,-13.370000839233398,0.31617525,3.0,3.0,3.0,3.0,3.0
2018-06-15,-8.119965432923044,-13.370000839233398,0.33317456,3.0,3.0,3.0,3.0,3.0
2018-06-22,-8.185380063473856,-13.370000839233398,0.34525684,3.0,3.0,3.0,3.0,3.0
2018-06-29,-8.185271609998377,-13.370000839233398,0.32205537,3.0,3.0,3.0,3.0,3.0
2018-07-06,-8.221795933249592,-13.370000839233398,0.29679853,3.0,3.0,3.0,3.0,3.0
2018-07-13,-1.120427754449717,4.899999618530273,0.31326696,3.0,3.0,3.0,3.0,3.0
2018-07-20,-1.1308252077099223,4.899999618530273,0.27150798,3.0,3.0,3.0,3.0,3.0
2018-07-27,-1.144538122150397,4.899999618530273,0.21731229,3.0,3.0,3.0,3.0,3.0
2018-08-03,-1.2311253214668563,4.899999618530273,0.17964432,3.0,3.0,3.0,3.0,3.0
2018-08-10,9.413706803153058,20.6200008392334,0.17450194,1.0,2.0,2.0,3.0,3.0
2018-08-17,3.1955488892878585,20.6200008392334,0.15067449,2.0,2.0,3.0,3.0,3.0
2018-08-24,9.436222928567844,20.6200008392334,0.1569565,1.0,2.0,2.0,3.0,2.0
2018-08-31,9.510456140666617,20.6200008392334,0.18256918,1.0,2.0,2.0,3.0,2.0
2018-09-07,5.023426476216702,32.66999816894531,0.20332001,1.0,2.0,2.0,3.0,3.0
2018-09-14,5.025728637268332,32.66999816894531,0.20541832,1.0,2.0,2.0,3.0,3.0
2018-09-21,5.114664641848543,32.66999816894531,0.24039683,1.0,2.0,2.0,3.0,3.0
2018-09-28,5.20166908622926,32.66999816894531,0.3209486,2.0,2.0,2.0,3.0,3.0
2018-10-05,5.3053416301265575,32.66999816894531,0.3949012,2.0,2.0,2.0,3.0,3.0
2018-10-12,16.971797871861757,12.060001373291016,0.47023904,3.0,3.0,3.0,3.0,3.0
2018-10-19,17.639850519974228,12.060001373291016,0.5450793,2.0,2.0,2.0,3.0,3.0
2018-10-26,17.97321898482033,12.060001373291016,0.64055336,2.0,2.0,2.0,3.0,3.0
2018-11-02,18.125765147715544,12.060001373291016,0.7685376,3.0,3.0,3.0,3.0,3.0
2018-11-09,-1.0943134866305577,-27.990001678466797,0.9284861,3.0,3.0,3.0,3.0,3.0
2018-11-16,-1.0915636875400976,-27.990001678466797,1.0223016,3.0,3.0,3.0,3.0,3.0
2018-11-23,-1.2203098724551587,-27.990001678466797,1.0758893,3.0,3.0,3.0,3.0,3.0
