,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-11-15,-2.426950395633858,8.787127494812012,2.5836518,2.0,3.0,3.0,3.0,3.0
2013-11-22,-2.925913718773569,8.787127494812012,2.571476,2.0,3.0,3.0,3.0,3.0
2013-11-29,-2.9392514334160778,8.787127494812012,2.5428703,2.0,3.0,3.0,3.0,3.0
2013-12-06,-1.8581461801615813,8.787127494812012,2.4519045,1.0,2.0,3.0,3.0,3.0
2013-12-13,-4.03805598538557,4.198246955871582,2.160889,1.0,2.0,3.0,3.0,3.0
2013-12-20,-3.9947853833989724,4.198246955871582,2.1562102,1.0,2.0,3.0,3.0,3.0
2013-12-27,-3.9484780197280163,4.198246955871582,2.1550262,1.0,2.0,3.0,3.0,3.0
2014-01-03,-4.294612229720712,4.198246955871582,2.133933,1.0,2.0,3.0,3.0,3.0
2014-01-10,-5.6209798060795,-1.9588184356689453,2.003188,1.0,2.0,3.0,3.0,3.0
2014-01-17,-5.55065725958844,-1.9588184356689453,2.0138042,1.0,2.0,3.0,3.0,3.0
2014-01-24,-5.454940581754821,-1.9588184356689453,2.017213,1.0,2.0,3.0,3.0,3.0
2014-01-31,-5.635592099317699,-1.9588184356689453,1.9692724,1.0,2.0,3.0,3.0,3.0
2014-02-07,-3.3234686814705388,1.540378451347351,1.6294436,1.0,1.0,2.0,2.0,3.0
2014-02-14,-3.5288361646117794,1.540378451347351,1.6363593,1.0,1.0,2.0,2.0,3.0
2014-02-21,-3.4160535571693886,1.540378451347351,1.6381961,1.0,1.0,2.0,2.0,3.0
2014-02-28,-2.995282300509352,1.540378451347351,1.5120767,1.0,1.0,2.0,2.0,2.0
2014-03-07,-3.7483513164254205,5.821590900421143,1.342242,1.0,1.0,2.0,2.0,3.0
2014-03-14,-3.722266492328221,5.821590900421143,1.3413016,1.0,1.0,2.0,2.0,3.0
2014-03-21,-3.69287122809593,5.821590900421143,1.3460635,1.0,1.0,2.0,2.0,3.0
2014-03-28,-3.6516053330412745,5.821590900421143,1.3510271,1.0,1.0,2.0,2.0,3.0
2014-04-04,-3.6252304626331684,5.821590900421143,1.3468776,1.0,1.0,2.0,2.0,3.0
2014-04-11,-3.7856538892470164,-0.6054732799530029,1.3656509,1.0,1.0,2.0,2.0,2.0
2014-04-18,-3.6588527753929734,-0.6054732799530029,1.3697734,1.0,1.0,2.0,2.0,2.0
2014-04-25,-3.8269488595450607,-0.6054732799530029,1.3896967,1.0,1.0,2.0,2.0,2.0
2014-05-02,-4.442534851143909,-0.6054732799530029,1.3865587,1.0,1.0,2.0,2.0,2.0
2014-05-09,-0.3813221204346706,-7.592998504638672,1.2756771,1.0,1.0,2.0,2.0,2.0
2014-05-16,-0.368230465582553,-7.592998504638672,1.265959,1.0,1.0,2.0,2.0,2.0
2014-05-23,-0.352073759668595,-7.592998504638672,1.2563069,1.0,1.0,2.0,2.0,2.0
2014-05-30,-0.32509375198749124,-7.592998504638672,1.2313924,1.0,1.0,2.0,2.0,2.0
2014-06-06,1.3023192922430507,-4.535305023193359,1.2040843,1.0,1.0,2.0,2.0,2.0
2014-06-13,1.2690297163027018,-4.535305023193359,1.1631923,1.0,1.0,2.0,2.0,2.0
2014-06-20,1.2289554863211143,-4.535305023193359,1.120107,1.0,1.0,2.0,2.0,2.0
2014-06-27,1.1646417886245488,-4.535305023193359,1.0676881,1.0,1.0,2.0,2.0,2.0
2014-07-04,1.1301142576923473,-4.535305023193359,0.9976106,1.0,1.0,2.0,2.0,2.0
2014-07-11,-0.46546339539167625,-16.935880661010742,0.8577881,1.0,1.0,1.0,2.0,2.0
2014-07-18,-2.342529875358851,-16.935880661010742,0.8102289,1.0,1.0,1.0,2.0,2.0
2014-07-25,-2.442347678289418,-16.935880661010742,0.7676511,1.0,1.0,1.0,2.0,2.0
2014-08-01,-2.8113575290491974,-16.935880661010742,0.6903555,1.0,1.0,1.0,2.0,2.0
2014-08-08,-4.734309507855899,-30.49916648864746,0.65541494,1.0,1.0,1.0,2.0,2.0
2014-08-15,-5.3969884303930264,-30.49916648864746,0.60279,1.0,1.0,1.0,2.0,2.0
2014-08-22,-5.499253172261328,-30.49916648864746,0.5514982,1.0,1.0,1.0,2.0,2.0
2014-08-29,-5.661366174556224,-30.49916648864746,0.52126884,1.0,1.0,2.0,2.0,2.0
2014-09-05,-5.789005476350315,-30.49916648864746,0.45419925,1.0,1.0,2.0,2.0,2.0
2014-09-12,-1.3958663278854888,-38.63419723510742,0.3350674,1.0,1.0,2.0,2.0,2.0
2014-09-19,-1.5002292075459034,-38.63419723510742,0.2552167,1.0,1.0,2.0,2.0,2.0
2014-09-26,-1.127883759757621,-38.63419723510742,0.17477405,1.0,1.0,1.0,2.0,2.0
2014-10-03,-1.2509779613239609,-38.63419723510742,0.06215086,1.0,1.0,1.0,2.0,2.0
2014-10-10,-4.051046515860013,-37.22365188598633,-0.04069969,1.0,1.0,1.0,2.0,2.0
2014-10-17,-2.625688037679504,-37.22365188598633,-0.18286441,1.0,1.0,1.0,2.0,2.0
2014-10-24,-3.036675371777195,-37.22365188598633,-0.3244255,1.0,1.0,1.0,2.0,2.0
2014-10-31,-2.260084065852607,-37.22365188598633,-0.48231417,1.0,1.0,1.0,2.0,2.0
2014-11-07,0.6425746241372479,-5.721424579620361,-0.6810047,1.0,1.0,1.0,2.0,2.0
2014-11-14,1.4313871306998593,-5.721424579620361,-0.8574505,1.0,1.0,1.0,1.0,2.0
2014-11-21,1.0275017584333943,-5.721424579620361,-1.0333923,1.0,1.0,1.0,1.0,1.0
2014-11-28,0.4499646420621335,-5.721424579620361,-1.1764367,1.0,1.0,1.0,1.0,1.0
2014-12-05,1.174630734135726,-5.721424579620361,-1.3361657,1.0,1.0,1.0,2.0,2.0
2014-12-12,21.75831490617347,1.2975102663040161,-1.5404558,1.0,1.0,1.0,2.0,2.0
2014-12-19,4.430333593426634,1.2975102663040161,-1.5615106,1.0,1.0,1.0,1.0,2.0
2014-12-26,4.359291484085845,1.2975102663040161,-1.5883869,1.0,1.0,1.0,1.0,2.0
2015-01-02,4.259748853769084,1.2975102663040161,-1.6372046,1.0,1.0,1.0,1.0,2.0
2015-01-09,13.76502759866109,13.846799850463867,-1.5834204,1.0,1.0,1.0,1.0,1.0
2015-01-16,13.494359814894723,13.846799850463867,-1.6098247,1.0,1.0,1.0,1.0,1.0
2015-01-23,8.730390213224494,13.846799850463867,-1.6023363,1.0,1.0,1.0,1.0,2.0
2015-01-30,8.868041014897143,13.846799850463867,-1.5446544,1.0,1.0,1.0,1.0,2.0
2015-02-06,5.671232148750411,14.539969444274902,-1.374073,1.0,1.0,1.0,2.0,2.0
2015-02-13,5.464332610012465,14.539969444274902,-1.3772855,1.0,1.0,1.0,2.0,2.0
2015-02-20,5.661887020660561,14.539969444274902,-1.3315656,1.0,1.0,1.0,2.0,2.0
2015-02-27,6.161664724979655,14.539969444274902,-1.2381307,2.0,1.0,1.0,2.0,2.0
2015-03-06,3.7534162347103672,0.8082205057144165,-1.1881225,2.0,1.0,1.0,2.0,2.0
2015-03-13,5.562839080507388,0.8082205057144165,-1.0714267,2.0,1.0,1.0,2.0,2.0
2015-03-20,6.031246358488188,0.8082205057144165,-0.9613699,3.0,2.0,2.0,2.0,2.0
2015-03-27,6.149869850675704,0.8082205057144165,-0.87831974,3.0,2.0,2.0,2.0,2.0
2015-04-03,6.172034805105087,0.8082205057144165,-0.8467529,3.0,2.0,2.0,2.0,2.0
2015-04-10,-2.5573725792390234,-22.521867752075195,-0.86534077,3.0,2.0,2.0,2.0,3.0
2015-04-17,0.279787670846656,-22.521867752075195,-0.83294666,3.0,2.0,2.0,2.0,2.0
2015-04-24,-4.530377519982904,-22.521867752075195,-0.81299686,3.0,2.0,2.0,2.0,2.0
2015-05-01,-4.669309883919735,-22.521867752075195,-0.7817653,3.0,2.0,2.0,2.0,3.0
2015-05-08,-4.067331543389814,-14.984491348266602,-0.8477079,3.0,2.0,2.0,2.0,3.0
2015-05-15,-4.266836271348856,-14.984491348266602,-0.8934671,3.0,2.0,2.0,2.0,3.0
2015-05-22,-4.428076746438746,-14.984491348266602,-0.953177,3.0,2.0,2.0,2.0,3.0
2015-05-29,-4.844092720988691,-14.984491348266602,-1.0146333,3.0,3.0,2.0,2.0,3.0
2015-06-05,-5.2140748779955475,-14.984491348266602,-1.091861,3.0,3.0,2.0,2.0,3.0
2015-06-12,-2.8930876227882703,-3.059920310974121,-1.3061961,3.0,3.0,2.0,2.0,3.0
2015-06-19,-3.3903310336100883,-3.059920310974121,-1.4352664,3.0,3.0,2.0,2.0,3.0
2015-06-26,-0.4308666712248701,-3.059920310974121,-1.5829895,3.0,2.0,2.0,2.0,2.0
2015-07-03,-0.5014490942244771,-3.059920310974121,-1.6750939,3.0,2.0,2.0,2.0,2.0
2015-07-10,-0.25950293294003646,1.1658183336257935,-1.8846856,1.0,1.0,1.0,1.0,1.0
2015-07-17,-0.31447144357303713,1.1658183336257935,-1.9292941,1.0,1.0,1.0,1.0,1.0
2015-07-24,-0.4159044354717152,1.1658183336257935,-1.9511497,1.0,1.0,1.0,1.0,1.0
2015-07-31,-0.4780183769705799,1.1658183336257935,-1.9883693,1.0,1.0,1.0,1.0,1.0
2015-08-07,-0.9252878160997955,-8.785019874572754,-2.099067,1.0,1.0,1.0,1.0,1.0
2015-08-14,-1.69316646783171,-8.785019874572754,-2.0289147,1.0,1.0,1.0,1.0,1.0
2015-08-21,-1.5645495927334205,-8.785019874572754,-1.9591185,1.0,1.0,1.0,1.0,1.0
2015-08-28,-2.4069275761532647,-8.785019874572754,-1.9568316,1.0,1.0,1.0,1.0,1.0
2015-09-04,-3.2985246241075075,-8.785019874572754,-1.9961425,1.0,1.0,1.0,1.0,1.0
2015-09-11,3.2116099646860166,-23.561634063720703,-2.0961046,1.0,1.0,1.0,1.0,1.0
2015-09-18,3.122192211635892,-23.561634063720703,-2.12442,1.0,1.0,1.0,1.0,1.0
2015-09-25,3.4095770376106813,-23.561634063720703,-2.1648436,1.0,1.0,1.0,1.0,1.0
2015-10-02,3.363085121733312,-23.561634063720703,-2.2240396,1.0,1.0,1.0,1.0,1.0
2015-10-09,-4.881725925783694,-17.300809860229492,-2.32306,1.0,1.0,1.0,1.0,1.0
2015-10-16,-4.49262900649252,-17.300809860229492,-2.4260466,1.0,1.0,1.0,1.0,1.0
2015-10-23,-4.160929642828965,-17.300809860229492,-2.5153232,1.0,1.0,1.0,1.0,1.0
2015-10-30,-4.019936428274982,-17.300809860229492,-2.587033,1.0,1.0,1.0,1.0,1.0
2015-11-06,-3.8749224071638686,-11.459171295166016,-2.8787484,1.0,1.0,1.0,1.0,1.0
2015-11-13,-4.009662043441495,-11.459171295166016,-2.9492977,1.0,1.0,1.0,1.0,1.0
2015-11-20,-3.6013668846743254,-11.459171295166016,-3.0633512,1.0,1.0,1.0,1.0,1.0
2015-11-27,-4.706272403118657,-11.459171295166016,-3.1536481,1.0,1.0,1.0,1.0,1.0
2015-12-04,-4.999218447307761,-11.459171295166016,-3.287372,1.0,1.0,1.0,1.0,1.0
2015-12-11,-4.62055250179875,15.839086532592773,-3.6529558,1.0,1.0,1.0,1.0,1.0
2015-12-18,-4.819219744051422,15.839086532592773,-3.7040353,1.0,1.0,1.0,1.0,1.0
2015-12-25,-5.702695404695707,15.839086532592773,-3.7750251,1.0,1.0,1.0,1.0,1.0
2016-01-01,-5.31008507509486,15.839086532592773,-3.8745685,1.0,1.0,1.0,1.0,1.0
2016-01-08,-4.489564466241865,24.560651779174805,-3.8866868,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.9879245756638584,24.560651779174805,-3.764524,1.0,1.0,1.0,1.0,1.0
2016-01-22,-4.4306392265546535,24.560651779174805,-3.6693578,1.0,1.0,1.0,1.0,1.0
2016-01-29,-3.9205801343570035,24.560651779174805,-3.5839443,1.0,1.0,1.0,1.0,1.0
2016-02-05,-3.366509437561035,29.33063507080078,-3.3665094,1.0,1.0,1.0,1.0,1.0
2016-02-12,-3.233774423599243,29.33063507080078,-3.2337744,1.0,1.0,1.0,1.0,1.0
2016-02-19,-3.065968066199816,29.33063507080078,-3.0984364,1.0,1.0,1.0,1.0,1.0
2016-02-26,-2.942361927743947,29.33063507080078,-2.97227,1.0,1.0,1.0,1.0,1.0
2016-03-04,-2.754762942641911,29.33063507080078,-2.7870631,2.0,1.0,1.0,1.0,1.0
2016-03-11,-3.862974255953792,3.677201986312866,-2.7176971,2.0,1.0,1.0,1.0,1.0
2016-03-18,-3.3110662378599054,3.677201986312866,-2.6440492,2.0,1.0,1.0,1.0,1.0
2016-03-25,-2.7274464103801974,3.677201986312866,-2.5575244,2.0,1.0,1.0,1.0,1.0
2016-04-01,-2.1121316958661183,3.677201986312866,-2.438754,2.0,1.0,1.0,1.0,1.0
2016-04-08,-4.849761284767537,-15.59348201751709,-2.271954,2.0,1.0,1.0,1.0,1.0
2016-04-15,-4.454220326281364,-15.59348201751709,-2.1853955,2.0,1.0,1.0,1.0,1.0
2016-04-22,-4.258755197180799,-15.59348201751709,-2.1400974,2.0,1.0,1.0,1.0,1.0
2016-04-29,-4.172695466840064,-15.59348201751709,-2.084958,2.0,1.0,1.0,1.0,1.0
2016-05-06,1.7801977042973363,-2.7943499088287354,-1.8935142,3.0,2.0,1.0,1.0,1.0
2016-05-13,1.7861913301400723,-2.7943499088287354,-1.892928,3.0,2.0,1.0,1.0,1.0
2016-05-20,1.7821239976353964,-2.7943499088287354,-1.9006646,3.0,2.0,1.0,1.0,1.0
2016-05-27,-3.257046034517077,-2.7943499088287354,-1.9366436,3.0,2.0,1.0,1.0,1.0
2016-06-03,-3.2458145855445304,-2.7943499088287354,-1.9267094,3.0,2.0,1.0,1.0,1.0
2016-06-10,-5.04247438022621,6.69395112991333,-1.9791175,3.0,2.0,1.0,1.0,1.0
2016-06-17,-5.071560239405703,6.69395112991333,-2.001232,3.0,2.0,1.0,1.0,1.0
2016-06-24,-7.386638816717398,6.69395112991333,-1.9860873,3.0,2.0,2.0,1.0,1.0
2016-07-01,-7.4016404204279445,6.69395112991333,-2.0064209,3.0,2.0,2.0,1.0,1.0
2016-07-08,-4.17468745563173,9.153911590576172,-2.1393769,3.0,2.0,2.0,1.0,1.0
2016-07-15,-4.168265296889444,9.153911590576172,-2.1314921,3.0,2.0,2.0,1.0,1.0
2016-07-22,-4.171175418671469,9.153911590576172,-2.1335816,3.0,2.0,2.0,1.0,1.0
2016-07-29,-3.8891569005727433,9.153911590576172,-2.185692,3.0,2.0,1.0,1.0,1.0
2016-08-05,-3.6621382261007085,9.153911590576172,-2.208249,3.0,2.0,1.0,1.0,1.0
2016-08-12,1.2719444861955025,-4.624366283416748,-2.3400304,3.0,2.0,1.0,1.0,1.0
2016-08-19,1.3927332902309577,-4.624366283416748,-2.3160532,3.0,2.0,1.0,1.0,1.0
2016-08-26,1.5423214269745542,-4.624366283416748,-2.281125,3.0,2.0,1.0,1.0,1.0
2016-09-02,1.7695730022979248,-4.624366283416748,-2.271003,3.0,2.0,1.0,1.0,1.0
2016-09-09,0.9385509113523489,19.80061149597168,-2.33945,3.0,2.0,2.0,1.0,2.0
2016-09-16,0.9418891093084532,19.80061149597168,-2.326677,3.0,3.0,2.0,2.0,2.0
2016-09-23,5.765267351911021,19.80061149597168,-2.3068721,2.0,2.0,1.0,1.0,1.0
2016-09-30,-0.7886279705430417,19.80061149597168,-2.3319938,3.0,2.0,1.0,1.0,1.0
2016-10-07,-3.916310812706085,2.8423428535461426,-2.3453007,3.0,2.0,1.0,1.0,1.0
2016-10-14,-3.910934758894225,2.8423428535461426,-2.3270323,3.0,2.0,1.0,1.0,1.0
2016-10-21,-3.9052550667161094,2.8423428535461426,-2.309756,3.0,2.0,1.0,1.0,1.0
2016-10-28,-4.224919584925744,2.8423428535461426,-2.290033,3.0,2.0,1.0,1.0,1.0
2016-11-04,-4.2314897738937844,2.8423428535461426,-2.253266,3.0,2.0,1.0,1.0,1.0
2016-11-11,-4.4016287475233415,0.501348078250885,-2.2710116,3.0,2.0,1.0,1.0,1.0
2016-11-18,-4.281559641404947,0.501348078250885,-2.2078514,2.0,2.0,1.0,1.0,1.0
2016-11-25,-4.152762907204119,0.501348078250885,-2.148001,2.0,2.0,1.0,1.0,1.0
2016-12-02,-4.448620468431752,0.501348078250885,-2.1647716,3.0,2.0,1.0,1.0,1.0
2016-12-09,-2.8090662253615015,-6.187942028045654,-2.198376,3.0,2.0,2.0,1.0,1.0
2016-12-16,-2.6239145637673733,-6.187942028045654,-2.1749423,3.0,2.0,2.0,1.0,1.0
2016-12-23,-2.5468166085644324,-6.187942028045654,-2.1635227,3.0,2.0,2.0,1.0,1.0
2016-12-30,-2.486079892172397,-6.187942028045654,-2.1365721,3.0,2.0,2.0,1.0,1.0
2017-01-06,-2.3871311914511306,-7.796660423278809,-2.0744245,3.0,2.0,2.0,1.0,1.0
2017-01-13,-2.490752629362518,-7.796660423278809,-2.0967388,3.0,2.0,2.0,1.0,1.0
2017-01-20,-2.5720094957029365,-7.796660423278809,-2.116897,3.0,2.0,2.0,1.0,1.0
2017-01-27,-2.642295570552569,-7.796660423278809,-2.096117,3.0,2.0,2.0,1.0,1.0
2017-02-03,-2.6751435956030143,-7.796660423278809,-2.0709295,3.0,2.0,2.0,1.0,1.0
2017-02-10,-5.7243103575842245,-1.5936577320098877,-1.855385,3.0,2.0,2.0,1.0,1.0
2017-02-17,-5.680249868910357,-1.5936577320098877,-1.8536352,3.0,2.0,2.0,1.0,1.0
2017-02-24,-5.7104538922136445,-1.5936577320098877,-1.8796701,3.0,2.0,2.0,1.0,1.0
2017-03-03,-5.6071997040564465,-1.5936577320098877,-1.8020792,3.0,2.0,2.0,1.0,1.0
2017-03-10,-5.021599449188704,-13.70998477935791,-1.7055081,3.0,3.0,2.0,2.0,1.0
2017-03-17,-4.968100071472378,-13.70998477935791,-1.7064618,3.0,3.0,2.0,2.0,1.0
2017-03-24,-4.776503915915546,-13.70998477935791,-1.6807345,3.0,3.0,2.0,2.0,1.0
2017-03-31,-4.488748319359912,-13.70998477935791,-1.6895487,3.0,3.0,2.0,2.0,1.0
2017-04-07,-6.203210736773812,4.211363315582275,-1.9258621,2.0,2.0,2.0,1.0,1.0
2017-04-14,-6.089260403445502,4.211363315582275,-1.9734592,2.0,2.0,2.0,1.0,1.0
2017-04-21,-6.133964827590168,4.211363315582275,-2.0067098,2.0,2.0,2.0,1.0,1.0
2017-04-28,-1.4007134575358033,4.211363315582275,-2.0529678,1.0,2.0,1.0,1.0,1.0
2017-05-05,-1.4431576325292144,4.211363315582275,-2.1034148,1.0,2.0,1.0,1.0,1.0
2017-05-12,-2.947756860614983,3.8978376388549805,-2.2765994,1.0,1.0,1.0,1.0,1.0
2017-05-19,-2.970053020004251,3.8978376388549805,-2.2986324,1.0,1.0,1.0,1.0,1.0
2017-05-26,-2.9944031603203327,3.8978376388549805,-2.322901,1.0,1.0,1.0,1.0,1.0
2017-06-02,-2.986164004486736,3.8978376388549805,-2.3181775,1.0,1.0,1.0,1.0,1.0
2017-06-09,0.7745433573409941,4.128974437713623,-2.2781012,1.0,1.0,1.0,1.0,1.0
2017-06-16,2.020181649762379,4.128974437713623,-2.2344296,1.0,1.0,1.0,1.0,1.0
2017-06-23,1.2368881490826404,4.128974437713623,-2.1780336,1.0,1.0,1.0,1.0,1.0
2017-06-30,2.3770561280647318,4.128974437713623,-2.1367204,1.0,2.0,1.0,1.0,1.0
2017-07-07,-1.6910927428774905,13.083163261413574,-1.9561578,1.0,2.0,1.0,1.0,1.0
2017-07-14,-1.6729402381735339,13.083163261413574,-1.9403977,1.0,2.0,1.0,1.0,1.0
2017-07-21,-1.637542140504844,13.083163261413574,-1.8984946,1.0,2.0,1.0,1.0,1.0
2017-07-28,-1.6366639437714157,13.083163261413574,-1.8835082,1.0,2.0,1.0,1.0,1.0
2017-08-04,-1.631568128828972,13.083163261413574,-1.8500584,1.0,2.0,1.0,1.0,1.0
2017-08-11,0.041367421283622585,13.181233406066895,-1.8151069,1.0,2.0,1.0,1.0,1.0
2017-08-18,0.029820618962563383,13.181233406066895,-1.7845546,1.0,2.0,1.0,1.0,1.0
2017-08-25,0.01579649633790181,13.181233406066895,-1.7488409,1.0,2.0,2.0,1.0,1.0
2017-09-01,-0.04092588509580786,13.181233406066895,-1.7078842,2.0,2.0,2.0,1.0,1.0
2017-09-08,0.7785936573229919,8.241779327392578,-1.7469764,2.0,2.0,2.0,1.0,1.0
2017-09-15,0.892693943356921,8.241779327392578,-1.6889887,2.0,2.0,2.0,1.0,1.0
2017-09-22,1.0007540677873696,8.241779327392578,-1.6388391,2.0,2.0,2.0,1.0,1.0
2017-09-29,2.3990483517702614,8.241779327392578,-1.61806,1.0,2.0,1.0,1.0,1.0
2017-10-06,-0.6346510912901615,12.514296531677246,-1.7224187,1.0,1.0,1.0,1.0,1.0
2017-10-13,-1.5708880681128148,12.514296531677246,-1.6722351,1.0,2.0,1.0,1.0,1.0
2017-10-20,-1.5280366134624042,12.514296531677246,-1.6230192,1.0,2.0,1.0,1.0,1.0
2017-10-27,-1.499286085829661,12.514296531677246,-1.5844369,2.0,2.0,2.0,1.0,1.0
2017-11-03,-1.485288723594168,12.514296531677246,-1.5618753,2.0,2.0,2.0,1.0,1.0
2017-11-10,-0.5367492721175576,5.050683975219727,-1.5163535,1.0,1.0,1.0,1.0,1.0
2017-11-17,-0.6586913251302707,5.050683975219727,-1.4593703,2.0,2.0,2.0,1.0,1.0
2017-11-24,-0.42476967300040847,5.050683975219727,-1.4250245,1.0,1.0,1.0,1.0,1.0
2017-12-01,-0.360323900656226,5.050683975219727,-1.3665125,1.0,1.0,1.0,1.0,1.0
2017-12-08,2.021268719961321,-3.799302816390991,-1.2722799,1.0,2.0,2.0,1.0,1.0
2017-12-15,2.0246526447988984,-3.799302816390991,-1.2542146,2.0,2.0,2.0,1.0,1.0
2017-12-22,2.0506592794450675,-3.799302816390991,-1.2280289,2.0,2.0,2.0,1.0,1.0
2017-12-29,1.6278234321941931,-3.799302816390991,-1.2032119,3.0,2.0,2.0,2.0,2.0
2018-01-05,1.004347022760022,10.601334571838379,-1.2652832,3.0,2.0,2.0,2.0,1.0
2018-01-12,0.9486879284999943,10.601334571838379,-1.2744974,3.0,2.0,2.0,2.0,1.0
2018-01-19,0.9167200063147405,10.601334571838379,-1.2759427,3.0,2.0,2.0,2.0,1.0
2018-01-26,1.085765840879799,10.601334571838379,-1.2724564,3.0,2.0,2.0,2.0,1.0
2018-02-02,-1.7887040035607837,10.601334571838379,-1.275401,3.0,3.0,3.0,3.0,2.0
2018-02-09,-1.8828086058959732,7.444798469543457,-1.3260089,3.0,3.0,3.0,3.0,2.0
2018-02-16,-1.8009915973579287,7.444798469543457,-1.2856134,3.0,3.0,3.0,3.0,2.0
2018-02-23,-1.7331355488743165,7.444798469543457,-1.251578,3.0,3.0,3.0,3.0,2.0
2018-03-02,-1.6641923384790653,7.444798469543457,-1.2125975,3.0,3.0,3.0,3.0,2.0
2018-03-09,-1.3275289069753589,6.160284996032715,-1.2476332,3.0,3.0,3.0,3.0,2.0
2018-03-16,-1.524440474795528,6.160284996032715,-1.1927449,3.0,3.0,3.0,3.0,2.0
2018-03-23,-1.426510914807309,6.160284996032715,-1.1568917,3.0,3.0,3.0,3.0,2.0
2018-03-30,-1.254132059569643,6.160284996032715,-1.1818947,3.0,3.0,3.0,2.0,2.0
2018-04-06,-1.9229115561955366,4.28318977355957,-1.3542461,3.0,3.0,3.0,3.0,2.0
2018-04-13,-1.9270117358178038,4.28318977355957,-1.3587267,3.0,3.0,3.0,3.0,2.0
2018-04-20,-1.9410056076032618,4.28318977355957,-1.3730851,3.0,3.0,3.0,3.0,2.0
2018-04-27,-1.9323930903360713,4.28318977355957,-1.3648818,3.0,3.0,3.0,3.0,2.0
2018-05-04,-1.9596787496657013,4.28318977355957,-1.3789631,3.0,3.0,3.0,3.0,2.0
2018-05-11,-2.0057231998400127,-7.604979515075684,-1.4070461,3.0,3.0,3.0,3.0,2.0
2018-05-18,-2.000978249025926,-7.604979515075684,-1.4029685,3.0,3.0,3.0,3.0,2.0
2018-05-25,-1.979911478388924,-7.604979515075684,-1.3826786,3.0,3.0,3.0,3.0,2.0
2018-06-01,-1.9731453346956194,-7.604979515075684,-1.3656353,3.0,3.0,3.0,3.0,2.0
2018-06-08,-1.9759148427335755,6.719052791595459,-1.3159449,3.0,3.0,3.0,3.0,2.0
2018-06-15,-1.952319926837621,6.719052791595459,-1.2953491,3.0,3.0,3.0,3.0,2.0
2018-06-22,-1.960637944251506,6.719052791595459,-1.3059251,3.0,3.0,3.0,3.0,2.0
2018-06-29,-1.9796966817033885,6.719052791595459,-1.3145785,3.0,3.0,3.0,3.0,2.0
2018-07-06,-1.9710111731896056,6.719052791595459,-1.2988774,3.0,3.0,3.0,3.0,2.0
2018-07-13,-1.8741615479419396,-3.2174065113067627,-1.168922,3.0,3.0,3.0,3.0,2.0
2018-07-20,-1.8736355257416,-3.2174065113067627,-1.1726499,3.0,3.0,3.0,3.0,2.0
2018-07-27,-1.8520488551748744,-3.2174065113067627,-1.156168,2.0,3.0,3.0,3.0,2.0
2018-08-03,-1.8045303337277745,-3.2174065113067627,-1.0974859,2.0,3.0,3.0,3.0,2.0
2018-08-10,-2.101692008291331,-37.349037170410156,-0.9889789,2.0,3.0,3.0,3.0,2.0
2018-08-17,-2.061148124613319,-37.349037170410156,-0.95363873,2.0,3.0,3.0,3.0,2.0
2018-08-24,-2.051643820205771,-37.349037170410156,-0.9475756,2.0,3.0,3.0,3.0,2.0
2018-08-31,-2.094768190444229,-37.349037170410156,-0.9661863,2.0,3.0,3.0,3.0,2.0
2018-09-07,-1.685346582149274,-33.1385383605957,-1.019904,3.0,3.0,3.0,3.0,3.0
2018-09-14,-2.0182753227411006,-33.1385383605957,-1.0702053,3.0,3.0,3.0,3.0,2.0
2018-09-21,-2.286494830973587,-33.1385383605957,-1.1556585,3.0,3.0,3.0,3.0,2.0
2018-09-28,-4.721291253014211,-33.1385383605957,-1.2987154,3.0,3.0,3.0,3.0,3.0
2018-10-05,-5.149016066594177,-33.1385383605957,-1.4645672,3.0,3.0,3.0,3.0,3.0
2018-10-12,-5.165549030047217,5.277459144592285,-1.6141338,3.0,3.0,3.0,3.0,3.0
2018-10-19,-5.411826738489277,5.277459144592285,-1.7268176,3.0,3.0,3.0,3.0,3.0
2018-10-26,-5.783876217819049,5.277459144592285,-1.8756332,3.0,3.0,3.0,3.0,3.0
2018-11-02,-6.074233323697179,5.277459144592285,-2.0139542,3.0,3.0,3.0,3.0,3.0
2018-11-09,-0.15208966463585982,15.140654563903809,-2.2144058,3.0,3.0,3.0,3.0,3.0
2018-11-16,-0.17065766078817157,15.140654563903809,-2.2414138,3.0,3.0,3.0,3.0,3.0
2018-11-23,-0.13453511132720664,15.140654563903809,-2.206908,3.0,3.0,3.0,3.0,3.0
2018-11-30,-0.17891393789551424,15.140654563903809,-2.197417,3.0,3.0,3.0,3.0,3.0
2018-12-07,2.6590994606006966,8.462587356567383,-2.2478297,3.0,3.0,3.0,3.0,3.0
2018-12-14,2.6787908259822037,8.462587356567383,-2.2272186,3.0,3.0,3.0,3.0,3.0
2018-12-21,2.866667618465783,8.462587356567383,-2.1396837,3.0,3.0,3.0,3.0,3.0
2018-12-28,2.940866328677461,8.462587356567383,-2.0388815,3.0,3.0,3.0,3.0,3.0
2019-01-04,1.8414169471235091,12.611145973205566,-1.9983898,3.0,3.0,3.0,3.0,3.0
2019-01-11,1.8817564635779052,12.611145973205566,-1.9572518,3.0,3.0,3.0,3.0,3.0
