,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-09-26,1.5324563745106636,5.3948163986206055,0.77097076,1.0,2.0,2.0,2.0,3.0
2018-10-03,1.900337029791791,5.3948163986206055,0.7779423,2.0,2.0,3.0,3.0,3.0
2018-10-10,1.6969345756444172,0.4273506700992584,0.7861772,2.0,2.0,3.0,3.0,3.0
2018-10-17,1.7463639066213976,0.4273506700992584,0.79843163,3.0,2.0,3.0,3.0,3.0
2018-10-24,2.198845437943456,0.4273506700992584,0.81664276,3.0,3.0,3.0,3.0,3.0
2018-10-31,1.866562057671606,0.4273506700992584,0.83780575,3.0,3.0,3.0,3.0,3.0
2018-11-07,1.8404514455880037,2.2282063961029053,0.8664883,3.0,3.0,3.0,3.0,3.0
2018-11-14,1.7452906912944766,2.2282063961029053,0.87428397,3.0,3.0,3.0,3.0,3.0
2018-11-21,1.824971000443382,2.2282063961029053,0.875935,3.0,3.0,3.0,3.0,3.0
2018-11-28,1.680144184684453,2.2282063961029053,0.876103,3.0,3.0,3.0,3.0,3.0
2018-12-05,0.9819625284847538,2.2282063961029053,0.8740036,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.2464175411824805,1.4659984111785889,0.8720501,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.2578251250028507,1.4659984111785889,0.8745062,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.2750099039759155,1.4659984111785889,0.87565875,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.297109963198233,1.4659984111785889,0.877344,3.0,3.0,3.0,3.0,3.0
2019-01-09,1.4473836449705098,1.2448310852050781,0.87493575,3.0,3.0,3.0,3.0,3.0
2019-01-16,1.465096545920947,1.2448310852050781,0.8789907,3.0,3.0,3.0,3.0,3.0
2019-01-23,1.4522280045226603,1.2448310852050781,0.8778425,3.0,3.0,3.0,3.0,3.0
2019-01-30,1.450843788869442,1.2448310852050781,0.87551224,3.0,3.0,3.0,3.0,3.0
2019-02-06,1.3224705079060364,0.9273613095283508,0.8674945,3.0,3.0,3.0,3.0,3.0
2019-02-13,1.3329802300097473,0.9273613095283508,0.8706659,3.0,3.0,3.0,3.0,3.0
2019-02-20,1.3449806195225769,0.9273613095283508,0.8697827,3.0,3.0,3.0,3.0,3.0
2019-02-27,0.7607590564108189,0.9273613095283508,0.8689742,3.0,3.0,3.0,3.0,3.0
2019-03-06,0.9587658432866295,0.20470815896987915,0.8674586,3.0,3.0,3.0,3.0,3.0
2019-03-13,0.9567659878100243,0.20470815896987915,0.8681142,3.0,3.0,3.0,3.0,3.0
2019-03-20,0.9527821074859785,0.20470815896987915,0.86794204,3.0,3.0,3.0,3.0,3.0
2019-03-27,0.9563614676500579,0.20470815896987915,0.8685705,3.0,3.0,3.0,3.0,3.0
2019-04-03,0.9511016535975501,0.20470815896987915,0.8687878,3.0,3.0,3.0,3.0,3.0
2019-04-10,-0.05900452897886432,-0.8230500817298889,0.8695258,3.0,3.0,3.0,3.0,3.0
2019-04-17,-0.08022407158567524,-0.8230500817298889,0.86932796,3.0,3.0,3.0,3.0,3.0
2019-04-24,-0.07575809680124257,-0.8230500817298889,0.8682552,3.0,3.0,3.0,3.0,3.0
2019-05-01,-0.0339552174610771,-0.8230500817298889,0.8651574,3.0,3.0,3.0,3.0,3.0
2019-05-08,0.3131645961531724,-1.1287953853607178,0.86263835,3.0,3.0,3.0,3.0,3.0
2019-05-15,0.3013792623823798,-1.1287953853607178,0.86083823,3.0,3.0,3.0,3.0,3.0
2019-05-22,0.3270768663776432,-1.1287953853607178,0.85875267,3.0,3.0,3.0,3.0,3.0
2019-05-29,0.4685861059753323,-1.1287953853607178,0.8501135,2.0,3.0,3.0,3.0,3.0
2019-06-05,0.4008212396775229,-1.1287953853607178,0.8361001,2.0,3.0,3.0,3.0,3.0
2019-06-12,-0.04854459301055758,3.595661163330078,0.80905443,2.0,3.0,3.0,3.0,3.0
2019-06-19,-0.10433572671638125,3.595661163330078,0.79892826,3.0,3.0,3.0,3.0,3.0
2019-06-26,-0.1944992713891468,3.595661163330078,0.78251225,3.0,3.0,3.0,3.0,3.0
2019-07-03,-0.20135468417198066,3.595661163330078,0.76911926,3.0,3.0,3.0,3.0,3.0
2019-07-10,0.23233385799056094,1.1072065830230713,0.7455392,3.0,3.0,3.0,3.0,3.0
2019-07-17,0.22474610659096683,1.1072065830230713,0.74461675,3.0,3.0,3.0,3.0,3.0
2019-07-24,0.29177267835826065,1.1072065830230713,0.7479195,2.0,3.0,3.0,3.0,3.0
2019-07-31,0.3192729991518151,1.1072065830230713,0.753476,2.0,2.0,3.0,3.0,3.0
2019-08-07,0.1348532709660526,2.090672731399536,0.7545788,1.0,2.0,3.0,3.0,3.0
2019-08-14,0.21696628980950128,2.090672731399536,0.7650101,1.0,2.0,3.0,3.0,3.0
2019-08-21,0.26202787231638003,2.090672731399536,0.76838785,1.0,2.0,3.0,3.0,3.0
2019-08-28,0.29150883463955063,2.090672731399536,0.7666102,1.0,2.0,3.0,3.0,3.0
2019-09-04,1.1286070558972117,2.090672731399536,0.7650029,1.0,2.0,2.0,3.0,3.0
2019-09-11,0.7609690051915013,1.6724412441253662,0.76182574,1.0,2.0,2.0,3.0,3.0
2019-09-18,0.7590713420373874,1.6724412441253662,0.7639589,1.0,2.0,2.0,3.0,3.0
2019-09-25,0.7407605130237135,1.6724412441253662,0.7654894,1.0,2.0,2.0,3.0,3.0
2019-10-02,1.008701147219359,1.6724412441253662,0.76948166,1.0,2.0,2.0,3.0,3.0
2019-10-09,0.6654341541762753,0.9737156629562378,0.77352166,1.0,2.0,3.0,3.0,3.0
2019-10-16,0.48132428998804033,0.9737156629562378,0.77751744,1.0,2.0,2.0,3.0,3.0
2019-10-23,0.5119823440454013,0.9737156629562378,0.7813718,1.0,2.0,2.0,3.0,3.0
2019-10-30,0.5527330602568036,0.9737156629562378,0.78433007,1.0,2.0,2.0,3.0,3.0
2019-11-06,0.7051235692081921,0.9680618047714233,0.7831428,1.0,2.0,2.0,3.0,3.0
2019-11-13,0.7047843175942078,0.9680618047714233,0.7866598,1.0,2.0,2.0,2.0,3.0
2019-11-20,0.7101111342326335,0.9680618047714233,0.78935385,1.0,2.0,2.0,2.0,3.0
2019-11-27,0.7239302640968919,0.9680618047714233,0.787478,1.0,2.0,2.0,2.0,3.0
2019-12-04,0.7690140725341744,0.9680618047714233,0.78308654,1.0,2.0,2.0,3.0,3.0
2019-12-11,0.9896941018632429,0.2886015772819519,0.7753379,1.0,2.0,2.0,3.0,3.0
2019-12-18,0.9864358817509724,0.2886015772819519,0.77533734,1.0,2.0,2.0,3.0,3.0
2019-12-25,1.0039639831949332,0.2886015772819519,0.77288496,1.0,2.0,2.0,3.0,3.0
2020-01-01,1.0027556063549503,0.2886015772819519,0.7720504,1.0,2.0,2.0,3.0,3.0
2020-01-08,0.8624424574660143,,0.77434516,2.0,2.0,3.0,3.0,3.0
2020-01-15,0.8544017229542624,,0.77356845,2.0,2.0,3.0,3.0,3.0
2020-01-22,0.6903448935184759,,0.77627283,1.0,2.0,2.0,3.0,3.0
2020-01-29,0.6587678560794512,,0.777999,1.0,2.0,2.0,3.0,3.0
