,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-11-22,-2.940337231079752,8.787127494812012,2.571476,1.0,2.0,2.0,3.0,3.0
2013-11-29,-3.0210652496667167,8.787127494812012,2.5428703,1.0,2.0,2.0,3.0,3.0
2013-12-06,-2.008595990697941,8.787127494812012,2.4519045,1.0,2.0,2.0,3.0,3.0
2013-12-13,-4.0380604788274015,4.198246955871582,2.160889,1.0,2.0,2.0,2.0,3.0
2013-12-20,-3.9947899897905907,4.198246955871582,2.1562102,1.0,1.0,2.0,2.0,3.0
2013-12-27,-3.948482705810073,4.198246955871582,2.1550262,1.0,1.0,2.0,2.0,3.0
2014-01-03,-4.294597899480937,4.198246955871582,2.133933,1.0,2.0,2.0,2.0,3.0
2014-01-10,-5.6209924778429725,-1.9588184356689453,2.003188,1.0,2.0,2.0,3.0,3.0
2014-01-17,-5.550670218339703,-1.9588184356689453,2.0138042,1.0,2.0,2.0,2.0,3.0
2014-01-24,-5.454954368819984,-1.9588184356689453,2.017213,1.0,2.0,2.0,2.0,3.0
2014-01-31,-5.635570583540851,-1.9588184356689453,1.9692724,1.0,1.0,2.0,2.0,2.0
2014-02-07,-3.32347677948509,1.540378451347351,1.6294436,1.0,1.0,2.0,2.0,2.0
2014-02-14,-3.5288328131484414,1.540378451347351,1.6363593,1.0,1.0,2.0,2.0,2.0
2014-02-21,-3.4160497196594077,1.540378451347351,1.6381961,1.0,1.0,2.0,2.0,2.0
2014-02-28,-3.0237660916751423,1.540378451347351,1.5120767,1.0,1.0,2.0,2.0,2.0
2014-03-07,-3.6602606810813976,5.821590900421143,1.342242,1.0,1.0,2.0,2.0,2.0
2014-03-14,-3.632007714828225,5.821590900421143,1.3413016,1.0,1.0,2.0,2.0,2.0
2014-03-21,-3.601466099623047,5.821590900421143,1.3460635,1.0,1.0,2.0,2.0,2.0
2014-03-28,-3.5594641405692746,5.821590900421143,1.3510271,1.0,1.0,2.0,2.0,2.0
2014-04-04,-3.532733027717481,5.821590900421143,1.3468776,1.0,1.0,2.0,2.0,2.0
2014-04-11,-2.5918026382702584,-0.6054732799530029,1.3656509,1.0,1.0,1.0,2.0,2.0
2014-04-18,-2.4826051536626634,-0.6054732799530029,1.3697734,1.0,1.0,1.0,2.0,2.0
2014-04-25,-3.014791830974205,-0.6054732799530029,1.3896967,1.0,1.0,1.0,2.0,2.0
2014-05-02,-3.146606981781498,-0.6054732799530029,1.3865587,1.0,1.0,1.0,2.0,2.0
2014-05-09,-0.4367256279356795,-7.592998504638672,1.2756771,1.0,1.0,2.0,2.0,2.0
2014-05-16,-0.44020207630579433,-7.592998504638672,1.265959,1.0,1.0,2.0,2.0,2.0
2014-05-23,-0.4100455910587226,-7.592998504638672,1.2563069,1.0,1.0,2.0,2.0,2.0
2014-05-30,-0.07258629520039883,-7.592998504638672,1.2313924,1.0,1.0,2.0,2.0,2.0
2014-06-06,0.9452064294596845,-4.535305023193359,1.2040843,1.0,1.0,2.0,2.0,2.0
2014-06-13,0.9126076440254974,-4.535305023193359,1.1631923,2.0,1.0,2.0,2.0,2.0
2014-06-20,0.8731263745335525,-4.535305023193359,1.120107,2.0,1.0,2.0,2.0,2.0
2014-06-27,0.8313899668003265,-4.535305023193359,1.0676881,1.0,1.0,2.0,2.0,2.0
2014-07-04,0.9279784050219606,-4.535305023193359,0.9976106,1.0,1.0,2.0,2.0,2.0
2014-07-11,-0.4172860633562667,-16.935880661010742,0.8577881,1.0,1.0,1.0,2.0,2.0
2014-07-18,-2.7571575354896494,-16.935880661010742,0.8102289,1.0,1.0,1.0,2.0,2.0
2014-07-25,-1.9362409476307247,-16.935880661010742,0.7676511,1.0,1.0,1.0,2.0,2.0
2014-08-01,-2.5289676912885772,-16.935880661010742,0.6903555,1.0,1.0,1.0,2.0,2.0
2014-08-08,-4.096803095160178,-30.49916648864746,0.65541494,1.0,1.0,1.0,2.0,2.0
2014-08-15,-4.34205340267849,-30.49916648864746,0.60279,1.0,1.0,1.0,2.0,2.0
2014-08-22,-4.530417019040419,-30.49916648864746,0.5514982,1.0,1.0,1.0,2.0,2.0
2014-08-29,-4.952921079649772,-30.49916648864746,0.52126884,1.0,1.0,1.0,2.0,2.0
2014-09-05,-5.1729777460411075,-30.49916648864746,0.45419925,1.0,1.0,1.0,2.0,2.0
2014-09-12,-1.0167606149416284,-38.63419723510742,0.3350674,1.0,1.0,1.0,2.0,2.0
2014-09-19,-1.181513176566437,-38.63419723510742,0.2552167,1.0,1.0,1.0,2.0,2.0
2014-09-26,-1.0768648538883523,-38.63419723510742,0.17477405,1.0,1.0,1.0,2.0,2.0
2014-10-03,-1.298607595747473,-38.63419723510742,0.06215086,1.0,1.0,1.0,2.0,2.0
2014-10-10,-3.722174230058378,-37.22365188598633,-0.04069969,1.0,1.0,1.0,2.0,2.0
2014-10-17,-2.0181357352675846,-37.22365188598633,-0.18286441,1.0,1.0,1.0,2.0,2.0
2014-10-24,-2.344824820891634,-37.22365188598633,-0.3244255,1.0,1.0,1.0,2.0,2.0
2014-10-31,-1.5295000062384383,-37.22365188598633,-0.48231417,1.0,1.0,1.0,1.0,2.0
2014-11-07,2.3727417428667548,-5.721424579620361,-0.6810047,1.0,1.0,1.0,1.0,2.0
2014-11-14,3.2722942672811115,-5.721424579620361,-0.8574505,1.0,1.0,1.0,1.0,2.0
2014-11-21,2.2376040080444137,-5.721424579620361,-1.0333923,1.0,1.0,1.0,1.0,1.0
2014-11-28,1.3327939814765832,-5.721424579620361,-1.1764367,1.0,1.0,1.0,1.0,1.0
2014-12-05,0.9400746966102527,-5.721424579620361,-1.3361657,1.0,1.0,1.0,1.0,2.0
2014-12-12,23.533804399970062,1.2975102663040161,-1.5404558,1.0,1.0,1.0,1.0,2.0
2014-12-19,5.650898567086138,1.2975102663040161,-1.5615106,1.0,1.0,1.0,1.0,2.0
2014-12-26,5.586918966519071,1.2975102663040161,-1.5883869,1.0,1.0,1.0,1.0,2.0
2015-01-02,5.50955016549194,1.2975102663040161,-1.6372046,1.0,1.0,1.0,1.0,2.0
2015-01-09,13.792150856919022,13.846799850463867,-1.5834204,1.0,1.0,1.0,1.0,1.0
2015-01-16,13.518385053886046,13.846799850463867,-1.6098247,1.0,1.0,1.0,1.0,1.0
2015-01-23,6.643824657733147,13.846799850463867,-1.6023363,1.0,1.0,1.0,1.0,1.0
2015-01-30,7.423619055435335,13.846799850463867,-1.5446544,1.0,1.0,1.0,1.0,2.0
2015-02-06,4.455496981120952,14.539969444274902,-1.374073,1.0,1.0,1.0,1.0,2.0
2015-02-13,4.276730029082936,14.539969444274902,-1.3772855,1.0,1.0,1.0,1.0,2.0
2015-02-20,4.566919290011525,14.539969444274902,-1.3315656,1.0,1.0,1.0,1.0,2.0
2015-02-27,5.243200970805993,14.539969444274902,-1.2381307,1.0,1.0,1.0,1.0,2.0
2015-03-06,3.2615179733396316,0.8082205057144165,-1.1881225,2.0,1.0,1.0,2.0,2.0
2015-03-13,5.361138089794294,0.8082205057144165,-1.0714267,2.0,1.0,1.0,2.0,2.0
2015-03-20,5.655330807244894,0.8082205057144165,-0.9613699,3.0,2.0,1.0,2.0,2.0
2015-03-27,5.942933345558931,0.8082205057144165,-0.87831974,3.0,2.0,2.0,2.0,2.0
2015-04-03,5.9511347235310375,0.8082205057144165,-0.8467529,3.0,2.0,2.0,2.0,2.0
2015-04-10,-2.4042729522761617,-22.521867752075195,-0.86534077,3.0,2.0,2.0,2.0,2.0
2015-04-17,0.2850461751975819,-22.521867752075195,-0.83294666,3.0,2.0,2.0,2.0,2.0
2015-04-24,-4.071418731307878,-22.521867752075195,-0.81299686,3.0,2.0,2.0,2.0,2.0
2015-05-01,-4.182031354356713,-22.521867752075195,-0.7817653,3.0,2.0,2.0,2.0,2.0
2015-05-08,-3.964083529759257,-14.984491348266602,-0.8477079,3.0,2.0,2.0,2.0,2.0
2015-05-15,-4.163629549185517,-14.984491348266602,-0.8934671,3.0,2.0,2.0,2.0,2.0
2015-05-22,-4.359354385055383,-14.984491348266602,-0.953177,3.0,2.0,2.0,2.0,2.0
2015-05-29,-4.654267163326109,-14.984491348266602,-1.0146333,3.0,2.0,2.0,2.0,2.0
2015-06-05,-5.037431270401767,-14.984491348266602,-1.091861,3.0,2.0,2.0,2.0,2.0
2015-06-12,-2.7512021679141796,-3.059920310974121,-1.3061961,3.0,2.0,2.0,2.0,2.0
2015-06-19,-3.2958288663406714,-3.059920310974121,-1.4352664,3.0,2.0,2.0,2.0,2.0
2015-06-26,-1.1847749044121592,-3.059920310974121,-1.5829895,3.0,2.0,1.0,2.0,2.0
2015-07-03,-1.332211232842419,-3.059920310974121,-1.6750939,3.0,2.0,1.0,2.0,2.0
2015-07-10,-0.7502558919156477,1.1658183336257935,-1.8846856,1.0,1.0,1.0,1.0,1.0
2015-07-17,-0.7902387859398956,1.1658183336257935,-1.9292941,1.0,1.0,1.0,1.0,1.0
2015-07-24,-0.8722763843152783,1.1658183336257935,-1.9511497,1.0,1.0,1.0,1.0,1.0
2015-07-31,-0.8905273476724016,1.1658183336257935,-1.9883693,1.0,1.0,1.0,1.0,1.0
2015-08-07,-1.1407129107975447,-8.785019874572754,-2.099067,1.0,1.0,1.0,1.0,1.0
2015-08-14,-1.71414649792941,-8.785019874572754,-2.0289147,1.0,1.0,1.0,1.0,1.0
2015-08-21,-1.5894888922761277,-8.785019874572754,-1.9591185,1.0,1.0,1.0,1.0,1.0
2015-08-28,-2.477841142473104,-8.785019874572754,-1.9568316,1.0,1.0,1.0,1.0,1.0
2015-09-04,-3.3092983249256984,-8.785019874572754,-1.9961425,1.0,1.0,1.0,1.0,1.0
2015-09-11,1.080295049572129,-23.561634063720703,-2.0961046,1.0,1.0,1.0,1.0,1.0
2015-09-18,1.1308119831461334,-23.561634063720703,-2.12442,1.0,1.0,1.0,1.0,1.0
2015-09-25,1.210857762054275,-23.561634063720703,-2.1648436,1.0,1.0,1.0,1.0,1.0
2015-10-02,1.204291198552618,-23.561634063720703,-2.2240396,1.0,1.0,1.0,1.0,1.0
2015-10-09,-3.417250794414872,-17.300809860229492,-2.32306,1.0,1.0,1.0,1.0,1.0
2015-10-16,-3.3789675949303852,-17.300809860229492,-2.4260466,1.0,1.0,1.0,1.0,1.0
2015-10-23,-3.21253547967921,-17.300809860229492,-2.5153232,1.0,1.0,1.0,1.0,1.0
2015-10-30,-3.118363868024626,-17.300809860229492,-2.587033,1.0,1.0,1.0,1.0,1.0
2015-11-06,-2.8787484169006348,-11.459171295166016,-2.8787484,1.0,1.0,1.0,1.0,1.0
2015-11-13,-2.9492976665496826,-11.459171295166016,-2.9492977,1.0,1.0,1.0,1.0,1.0
2015-11-20,-2.6767918820948804,-11.459171295166016,-3.0633512,1.0,1.0,1.0,1.0,1.0
2015-11-27,-3.1082565291404363,-11.459171295166016,-3.1536481,1.0,1.0,1.0,1.0,1.0
2015-12-04,-3.385032172202082,-11.459171295166016,-3.287372,1.0,1.0,1.0,1.0,1.0
2015-12-11,-4.62055250179875,15.839086532592773,-3.6529558,1.0,1.0,1.0,1.0,1.0
2015-12-18,-4.819219744051422,15.839086532592773,-3.7040353,1.0,1.0,1.0,1.0,1.0
2015-12-25,-5.702695404695707,15.839086532592773,-3.7750251,1.0,1.0,1.0,1.0,1.0
2016-01-01,-5.31008507509486,15.839086532592773,-3.8745685,1.0,1.0,1.0,1.0,1.0
2016-01-08,-4.489564466241865,24.560651779174805,-3.8866868,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.9879245756638584,24.560651779174805,-3.764524,1.0,1.0,1.0,1.0,1.0
2016-01-22,-4.4306392265546535,24.560651779174805,-3.6693578,1.0,1.0,1.0,1.0,1.0
2016-01-29,-3.9205801343570035,24.560651779174805,-3.5839443,1.0,1.0,1.0,1.0,1.0
2016-02-05,-3.09045909382068,29.33063507080078,-3.3665094,2.0,1.0,1.0,1.0,1.0
2016-02-12,-2.9777259766251354,29.33063507080078,-3.2337744,2.0,1.0,1.0,1.0,1.0
2016-02-19,-2.6704677985906304,29.33063507080078,-3.0984364,2.0,1.0,1.0,1.0,1.0
2016-02-26,-2.572103335220265,29.33063507080078,-2.97227,2.0,1.0,1.0,1.0,1.0
2016-03-04,-2.3485298467509192,29.33063507080078,-2.7870631,2.0,1.0,1.0,1.0,1.0
2016-03-11,-0.009455346859013058,3.677201986312866,-2.7176971,2.0,1.0,1.0,1.0,1.0
2016-03-18,-0.016230123181020684,3.677201986312866,-2.6440492,2.0,1.0,1.0,1.0,1.0
2016-03-25,0.19111093471719487,3.677201986312866,-2.5575244,2.0,1.0,1.0,1.0,1.0
2016-04-01,0.16613394517345226,3.677201986312866,-2.438754,2.0,1.0,1.0,1.0,1.0
2016-04-08,-1.3719747154054325,-15.59348201751709,-2.271954,2.0,1.0,1.0,1.0,1.0
2016-04-15,-1.4361167257076353,-15.59348201751709,-2.1853955,2.0,1.0,1.0,1.0,1.0
2016-04-22,-1.0569267753172793,-15.59348201751709,-2.1400974,2.0,1.0,1.0,1.0,1.0
2016-04-29,-0.9129923692512951,-15.59348201751709,-2.084958,3.0,2.0,1.0,1.0,1.0
2016-05-06,-0.09904620289286648,-2.7943499088287354,-1.8935142,3.0,2.0,1.0,1.0,1.0
2016-05-13,-0.09814196662155084,-2.7943499088287354,-1.892928,3.0,2.0,1.0,1.0,1.0
2016-05-20,-0.10304017200484394,-2.7943499088287354,-1.9006646,3.0,2.0,1.0,1.0,1.0
2016-05-27,3.407828985086799,-2.7943499088287354,-1.9366436,3.0,2.0,1.0,1.0,1.0
2016-06-03,2.9676580909731207,-2.7943499088287354,-1.9267094,3.0,2.0,1.0,1.0,1.0
2016-06-10,-2.1109545987808067,6.69395112991333,-1.9791175,3.0,2.0,1.0,1.0,1.0
2016-06-17,-4.740852746874396,6.69395112991333,-2.001232,3.0,2.0,1.0,1.0,1.0
2016-06-24,-5.668934398356438,6.69395112991333,-1.9860873,3.0,2.0,2.0,1.0,1.0
2016-07-01,-5.74897676518333,6.69395112991333,-2.0064209,3.0,2.0,2.0,1.0,1.0
2016-07-08,-2.2437085463821482,9.153911590576172,-2.1393769,3.0,2.0,1.0,1.0,1.0
2016-07-15,-2.2418814915589707,9.153911590576172,-2.1314921,3.0,2.0,1.0,1.0,1.0
2016-07-22,-2.2666614551016537,9.153911590576172,-2.1335816,3.0,2.0,1.0,1.0,1.0
2016-07-29,-1.9447371694818676,9.153911590576172,-2.185692,3.0,2.0,1.0,1.0,1.0
2016-08-05,-1.5325059856100043,9.153911590576172,-2.208249,3.0,2.0,1.0,1.0,1.0
2016-08-12,0.09127620638107548,-4.624366283416748,-2.3400304,3.0,2.0,1.0,1.0,1.0
2016-08-19,0.12978612641574028,-4.624366283416748,-2.3160532,3.0,2.0,1.0,1.0,1.0
2016-08-26,0.2078674142818029,-4.624366283416748,-2.281125,3.0,2.0,1.0,1.0,1.0
2016-09-02,0.34914620457834067,-4.624366283416748,-2.271003,3.0,2.0,1.0,1.0,1.0
2016-09-09,-0.03758491398749708,19.80061149597168,-2.33945,3.0,3.0,3.0,2.0,2.0
2016-09-16,-0.0456226259483814,19.80061149597168,-2.326677,3.0,3.0,3.0,2.0,2.0
2016-09-23,4.2286414163105395,19.80061149597168,-2.3068721,3.0,2.0,1.0,1.0,1.0
2016-09-30,-0.5170552420075589,19.80061149597168,-2.3319938,3.0,2.0,1.0,1.0,1.0
2016-10-07,-6.4397578953488654,2.8423428535461426,-2.3453007,3.0,2.0,1.0,1.0,1.0
2016-10-14,-6.306697877458278,2.8423428535461426,-2.3270323,3.0,2.0,1.0,1.0,1.0
2016-10-21,-6.219205758203461,2.8423428535461426,-2.309756,2.0,2.0,1.0,1.0,1.0
2016-10-28,-6.077271172653356,2.8423428535461426,-2.290033,2.0,2.0,1.0,1.0,1.0
2016-11-04,-3.830044281163734,2.8423428535461426,-2.253266,1.0,1.0,1.0,1.0,1.0
2016-11-11,-3.7097139801614736,0.501348078250885,-2.2710116,1.0,1.0,1.0,1.0,1.0
2016-11-18,-5.5316620319603516,0.501348078250885,-2.2078514,2.0,2.0,1.0,1.0,1.0
2016-11-25,-3.511004588679241,0.501348078250885,-2.148001,1.0,1.0,1.0,1.0,1.0
2016-12-02,-3.8358460128069334,0.501348078250885,-2.1647716,1.0,1.0,1.0,1.0,1.0
2016-12-09,-2.653931540412585,-6.187942028045654,-2.198376,2.0,2.0,1.0,1.0,1.0
2016-12-16,-2.468796570457095,-6.187942028045654,-2.1749423,2.0,2.0,1.0,1.0,1.0
2016-12-23,-2.390430963088462,-6.187942028045654,-2.1635227,2.0,2.0,1.0,1.0,1.0
2016-12-30,-2.3524637950247405,-6.187942028045654,-2.1365721,2.0,2.0,1.0,1.0,1.0
2017-01-06,-2.4101904838009776,-7.796660423278809,-2.0744245,2.0,2.0,1.0,1.0,1.0
2017-01-13,-2.550691604483173,-7.796660423278809,-2.0967388,2.0,2.0,1.0,1.0,1.0
2017-01-20,-2.62911102331396,-7.796660423278809,-2.116897,2.0,2.0,1.0,1.0,1.0
2017-01-27,-2.697503756108757,-7.796660423278809,-2.096117,2.0,2.0,1.0,1.0,1.0
2017-02-03,-2.7242829323657847,-7.796660423278809,-2.0709295,2.0,2.0,1.0,1.0,1.0
2017-02-10,3.7259314329656963,-1.5936577320098877,-1.855385,3.0,3.0,3.0,2.0,2.0
2017-02-17,3.5932479305531775,-1.5936577320098877,-1.8536352,3.0,3.0,3.0,2.0,2.0
2017-02-24,3.2355511592746753,-1.5936577320098877,-1.8796701,3.0,3.0,3.0,2.0,2.0
2017-03-03,2.8627901731400813,-1.5936577320098877,-1.8020792,3.0,3.0,3.0,2.0,2.0
2017-03-10,5.834449195926909,-13.70998477935791,-1.7055081,3.0,3.0,3.0,2.0,2.0
2017-03-17,5.655019676798927,-13.70998477935791,-1.7064618,3.0,3.0,3.0,2.0,2.0
2017-03-24,5.664394155345108,-13.70998477935791,-1.6807345,3.0,3.0,3.0,2.0,2.0
2017-03-31,5.5223857552364395,-13.70998477935791,-1.6895487,3.0,3.0,3.0,2.0,2.0
2017-04-07,-6.465620844620748,4.211363315582275,-1.9258621,3.0,3.0,2.0,2.0,1.0
2017-04-14,-6.4473530455878105,4.211363315582275,-1.9734592,3.0,3.0,2.0,2.0,1.0
2017-04-21,-6.521070985500971,4.211363315582275,-2.0067098,3.0,3.0,2.0,2.0,1.0
2017-04-28,-0.7377043221621369,4.211363315582275,-2.0529678,1.0,2.0,1.0,1.0,1.0
2017-05-05,-0.7761561456238473,4.211363315582275,-2.1034148,1.0,2.0,1.0,1.0,1.0
2017-05-12,-6.492250131396682,3.8978376388549805,-2.2765994,1.0,2.0,1.0,1.0,1.0
2017-05-19,-6.501053130914069,3.8978376388549805,-2.2986324,1.0,2.0,1.0,1.0,1.0
2017-05-26,-6.516455486942752,3.8978376388549805,-2.322901,1.0,2.0,1.0,1.0,1.0
2017-06-02,-6.523195237641177,3.8978376388549805,-2.3181775,1.0,2.0,1.0,1.0,1.0
2017-06-09,0.8924670349674555,4.128974437713623,-2.2781012,1.0,1.0,1.0,1.0,1.0
2017-06-16,1.50249269258676,4.128974437713623,-2.2344296,1.0,1.0,1.0,1.0,1.0
2017-06-23,1.3069972429766983,4.128974437713623,-2.1780336,1.0,1.0,1.0,1.0,1.0
2017-06-30,2.559714720969904,4.128974437713623,-2.1367204,1.0,1.0,1.0,1.0,1.0
2017-07-07,-0.4225875000666006,13.083163261413574,-1.9561578,2.0,2.0,2.0,1.0,1.0
2017-07-14,-0.4043428960704083,13.083163261413574,-1.9403977,2.0,2.0,2.0,1.0,1.0
2017-07-21,-0.3686069736292774,13.083163261413574,-1.8984946,2.0,2.0,2.0,1.0,1.0
2017-07-28,-0.3700787324646311,13.083163261413574,-1.8835082,2.0,2.0,2.0,1.0,1.0
2017-08-04,-0.36217661949939295,13.083163261413574,-1.8500584,2.0,2.0,2.0,2.0,1.0
2017-08-11,0.940291287427383,13.181233406066895,-1.8151069,1.0,1.0,1.0,1.0,1.0
2017-08-18,0.9776127671290147,13.181233406066895,-1.7845546,1.0,1.0,1.0,1.0,1.0
2017-08-25,1.3796886701941684,13.181233406066895,-1.7488409,1.0,2.0,1.0,1.0,1.0
2017-09-01,1.360445602356235,13.181233406066895,-1.7078842,1.0,2.0,1.0,1.0,1.0
2017-09-08,2.9044908763590307,8.241779327392578,-1.7469764,1.0,2.0,1.0,1.0,1.0
2017-09-15,3.0357531085208747,8.241779327392578,-1.6889887,2.0,2.0,2.0,1.0,1.0
2017-09-22,3.1513786299100897,8.241779327392578,-1.6388391,2.0,2.0,2.0,1.0,1.0
2017-09-29,3.996391127855752,8.241779327392578,-1.61806,1.0,2.0,1.0,1.0,1.0
2017-10-06,-0.5695272565638374,12.514296531677246,-1.7224187,1.0,1.0,1.0,1.0,1.0
2017-10-13,-1.3738356686347704,12.514296531677246,-1.6722351,1.0,2.0,1.0,1.0,1.0
2017-10-20,-1.334968049068986,12.514296531677246,-1.6230192,1.0,2.0,1.0,1.0,1.0
2017-10-27,-1.3118717946663596,12.514296531677246,-1.5844369,1.0,2.0,1.0,1.0,1.0
2017-11-03,-1.3029658439364946,12.514296531677246,-1.5618753,1.0,2.0,1.0,1.0,1.0
2017-11-10,-3.0229229786932095,5.050683975219727,-1.5163535,1.0,1.0,1.0,1.0,1.0
2017-11-17,-2.674104765065451,5.050683975219727,-1.4593703,1.0,2.0,2.0,1.0,1.0
2017-11-24,-2.9282019474146295,5.050683975219727,-1.4250245,1.0,1.0,1.0,1.0,1.0
2017-12-01,3.5520568185521695,5.050683975219727,-1.3665125,1.0,1.0,1.0,1.0,1.0
2017-12-08,6.157724089998089,-3.799302816390991,-1.2722799,1.0,2.0,2.0,1.0,1.0
2017-12-15,6.120426478843402,-3.799302816390991,-1.2542146,2.0,2.0,2.0,1.0,1.0
2017-12-22,6.104985900474371,-3.799302816390991,-1.2280289,2.0,2.0,2.0,1.0,1.0
2017-12-29,5.305037004636161,-3.799302816390991,-1.2032119,3.0,3.0,2.0,2.0,2.0
2018-01-05,2.2896166821255135,10.601334571838379,-1.2652832,2.0,2.0,2.0,1.0,1.0
2018-01-12,2.1330050250574066,10.601334571838379,-1.2744974,1.0,2.0,2.0,1.0,1.0
2018-01-19,1.6262237581406498,10.601334571838379,-1.2759427,1.0,1.0,1.0,1.0,1.0
2018-01-26,1.9732870382188112,10.601334571838379,-1.2724564,1.0,1.0,2.0,1.0,1.0
2018-02-02,-1.608167389437676,10.601334571838379,-1.275401,3.0,3.0,3.0,2.0,2.0
2018-02-09,-1.549502091166729,7.444798469543457,-1.3260089,3.0,3.0,3.0,2.0,2.0
2018-02-16,-1.4186234208336035,7.444798469543457,-1.2856134,3.0,3.0,3.0,2.0,2.0
2018-02-23,-1.3125266875186026,7.444798469543457,-1.251578,3.0,3.0,3.0,2.0,2.0
2018-03-02,-1.15860375383629,7.444798469543457,-1.2125975,3.0,3.0,3.0,2.0,2.0
2018-03-09,-1.0330658854547743,6.160284996032715,-1.2476332,3.0,3.0,3.0,3.0,2.0
2018-03-16,-0.853483933936755,6.160284996032715,-1.1927449,3.0,3.0,3.0,3.0,2.0
2018-03-23,-0.7435597966979512,6.160284996032715,-1.1568917,3.0,3.0,3.0,3.0,2.0
2018-03-30,-0.8828950648120442,6.160284996032715,-1.1818947,3.0,3.0,3.0,2.0,2.0
2018-04-06,-1.9693119573672784,4.28318977355957,-1.3542461,3.0,3.0,3.0,3.0,2.0
2018-04-13,-1.9748552198092622,4.28318977355957,-1.3587267,3.0,3.0,3.0,3.0,2.0
2018-04-20,-1.9896180239111811,4.28318977355957,-1.3730851,3.0,3.0,3.0,3.0,2.0
2018-04-27,-1.9844033128709724,4.28318977355957,-1.3648818,3.0,3.0,3.0,3.0,2.0
2018-05-04,-2.028878435808984,4.28318977355957,-1.3789631,3.0,3.0,3.0,3.0,2.0
2018-05-11,-2.11877282047113,-7.604979515075684,-1.4070461,3.0,3.0,3.0,3.0,2.0
2018-05-18,-2.118357596179443,-7.604979515075684,-1.4029685,3.0,3.0,3.0,3.0,2.0
2018-05-25,-2.0560845097649665,-7.604979515075684,-1.3826786,3.0,3.0,3.0,3.0,2.0
2018-06-01,-2.053492119127671,-7.604979515075684,-1.3656353,3.0,3.0,3.0,3.0,2.0
2018-06-08,-0.17932035085761244,6.719052791595459,-1.3159449,3.0,3.0,3.0,3.0,3.0
2018-06-15,-0.15035234393626662,6.719052791595459,-1.2953491,3.0,3.0,3.0,3.0,3.0
2018-06-22,-0.17586112311884006,6.719052791595459,-1.3059251,3.0,3.0,3.0,3.0,3.0
2018-06-29,-0.2422712138618659,6.719052791595459,-1.3145785,3.0,3.0,3.0,3.0,3.0
2018-07-06,-0.28503264717806687,6.719052791595459,-1.2988774,3.0,3.0,3.0,3.0,3.0
2018-07-13,-0.8208628424955527,-3.2174065113067627,-1.168922,3.0,3.0,3.0,3.0,3.0
2018-07-20,-0.8333203865376272,-3.2174065113067627,-1.1726499,3.0,3.0,3.0,3.0,3.0
2018-07-27,-0.8113603040777508,-3.2174065113067627,-1.156168,3.0,3.0,3.0,3.0,3.0
2018-08-03,-0.7682140301944459,-3.2174065113067627,-1.0974859,3.0,3.0,3.0,3.0,3.0
2018-08-10,-1.1399115265291746,-37.349037170410156,-0.9889789,3.0,3.0,3.0,3.0,3.0
2018-08-17,-1.092836312186847,-37.349037170410156,-0.95363873,3.0,3.0,3.0,3.0,3.0
2018-08-24,-1.08821010715989,-37.349037170410156,-0.9475756,3.0,3.0,3.0,3.0,3.0
2018-08-31,-1.1285488673595834,-37.349037170410156,-0.9661863,3.0,3.0,3.0,3.0,3.0
2018-09-07,-1.4469228679099881,-33.1385383605957,-1.019904,3.0,3.0,3.0,3.0,3.0
2018-09-14,-0.5148487234664412,-33.1385383605957,-1.0702053,3.0,3.0,3.0,3.0,3.0
2018-09-21,-0.9977031020338698,-33.1385383605957,-1.1556585,3.0,3.0,3.0,3.0,3.0
2018-09-28,-3.2017901810549643,-33.1385383605957,-1.2987154,3.0,3.0,3.0,3.0,3.0
2018-10-05,-3.588421499859186,-33.1385383605957,-1.4645672,3.0,3.0,3.0,3.0,3.0
2018-10-12,-1.361222648762249,5.277459144592285,-1.6141338,3.0,3.0,3.0,3.0,3.0
2018-10-19,-1.6929837122307942,5.277459144592285,-1.7268176,3.0,3.0,3.0,3.0,3.0
2018-10-26,-2.1307606484197867,5.277459144592285,-1.8756332,3.0,3.0,3.0,3.0,3.0
2018-11-02,-0.9097065837644804,5.277459144592285,-2.0139542,3.0,3.0,3.0,3.0,3.0
2018-11-09,-1.2314151244399698,15.140654563903809,-2.2144058,3.0,3.0,3.0,3.0,3.0
2018-11-16,-1.248624835661349,15.140654563903809,-2.2414138,3.0,3.0,3.0,3.0,3.0
2018-11-23,-1.2278128680986509,15.140654563903809,-2.206908,3.0,3.0,3.0,3.0,3.0
2018-11-30,-1.231193460454532,15.140654563903809,-2.197417,3.0,3.0,3.0,3.0,3.0
2018-12-07,3.106885116478976,8.462587356567383,-2.2478297,3.0,3.0,3.0,3.0,3.0
2018-12-14,3.125562833971564,8.462587356567383,-2.2272186,3.0,3.0,3.0,3.0,3.0
2018-12-21,3.3273098676574193,8.462587356567383,-2.1396837,3.0,3.0,3.0,3.0,3.0
2018-12-28,3.4747127593890266,8.462587356567383,-2.0388815,3.0,3.0,3.0,3.0,3.0
2019-01-04,2.488388420840865,12.611145973205566,-1.9983898,3.0,3.0,3.0,3.0,3.0
2019-01-11,2.587459936554155,12.611145973205566,-1.9572518,3.0,3.0,3.0,3.0,3.0
