,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2019-04-26,-0.6994408682977079,5.551640033721924,-0.9386809,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-05-03,-0.7056326474468341,5.551640033721924,-0.9322623,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
2019-05-10,-1.3340663169358398,-12.700920104980469,-0.89161676,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
2019-05-17,-1.3226813433333284,-12.700920104980469,-0.8791876,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
2019-05-24,-1.3160687213234912,-12.700920104980469,-0.87099344,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
2019-05-31,-1.2850133418795717,-12.700920104980469,-0.82512623,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
2019-06-07,0.15501718733971404,-0.3770117461681366,-0.75061697,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-14,0.1541032985973556,-0.3770117461681366,-0.7668934,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-21,0.1451200603982149,-0.3770117461681366,-0.8149679,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-28,0.13804945079266673,-0.3770117461681366,-0.8619479,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-05,0.14064321101199084,-0.3770117461681366,-0.8835443,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-12,-0.08226984504068147,1.1181364059448242,-0.91111535,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-07-19,-0.08889559823320803,1.1181364059448242,-0.92013437,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-07-26,-0.10439228983431581,1.1181364059448242,-0.9311911,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
2019-08-02,-0.12651038063414177,1.1181364059448242,-0.93835604,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-08-09,0.5481695299666005,-1.2254040241241455,-0.9307662,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-08-16,0.5363137169222238,-1.2254040241241455,-0.9231415,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-08-23,0.4448253419484607,-1.2254040241241455,-0.9187905,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
2019-08-30,0.3995728194890551,-1.2254040241241455,-0.91079926,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
2019-09-06,-1.937801736221477,0.41580232977867126,-0.8616649,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
2019-09-13,-1.9389778861410716,0.41580232977867126,-0.86862266,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2019-09-20,-1.9506428193867549,0.41580232977867126,-0.88141394,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2019-09-27,-1.9526706421520021,0.41580232977867126,-0.8897733,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
2019-10-04,-0.8565201140621952,0.41580232977867126,-0.8961418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-11,-2.3942884052560234,-2.6926097869873047,-0.8928615,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2019-10-18,-2.386005619268771,-2.6926097869873047,-0.87992215,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2019-10-25,-1.532937861819072,-2.6926097869873047,-0.8725254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01,-1.5032456751821548,-2.6926097869873047,-0.8566785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08,-2.9527062520599765,-31.278242111206055,-0.78508735,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2019-11-15,-1.9905400507006727,-31.278242111206055,-0.7822588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-22,-2.9289795501121545,-31.278242111206055,-0.7838093,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2019-11-29,-2.8941749376495896,-31.278242111206055,-0.7658255,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-06,-2.972684253127121,-31.278242111206055,-0.7924987,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13,-2.9456872640740612,-51.95022964477539,-0.7691543,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-20,-3.0494586958135868,-51.95022964477539,-0.822657,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-27,-3.1729762009651905,-51.95022964477539,-0.88548607,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
2020-01-03,-3.4665774433352787,-51.95022964477539,-1.0020438,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
