,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-09-26,1.1328803131899066,5.3948163986206055,0.77097076,1.0,1.0,2.0,2.0,2.0
2018-10-03,1.1631644839542823,5.3948163986206055,0.7779423,1.0,1.0,2.0,2.0,2.0
2018-10-10,1.1342006132667406,0.4273506700992584,0.7861772,1.0,2.0,2.0,2.0,2.0
2018-10-17,1.1478949435287966,0.4273506700992584,0.79843163,1.0,2.0,2.0,2.0,2.0
2018-10-24,1.1887852232173204,0.4273506700992584,0.81664276,1.0,2.0,2.0,2.0,2.0
2018-10-31,1.8151870660407168,0.4273506700992584,0.83780575,2.0,2.0,2.0,2.0,3.0
2018-11-07,1.5337121700933052,2.2282063961029053,0.8664883,2.0,2.0,3.0,3.0,3.0
2018-11-14,1.5372560640602952,2.2282063961029053,0.87428397,2.0,2.0,3.0,3.0,3.0
2018-11-21,1.5267363592443206,2.2282063961029053,0.875935,2.0,2.0,3.0,3.0,3.0
2018-11-28,1.5179654172094512,2.2282063961029053,0.876103,2.0,2.0,3.0,3.0,3.0
2018-12-05,0.6115085459312628,2.2282063961029053,0.8740036,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.0848082512977504,1.4659984111785889,0.8720501,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.0933442931064468,1.4659984111785889,0.8745062,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.1123748026800786,1.4659984111785889,0.87565875,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.1406934705305636,1.4659984111785889,0.877344,3.0,3.0,3.0,3.0,3.0
2019-01-09,1.0998314357795875,1.2448310852050781,0.87493575,3.0,3.0,3.0,3.0,3.0
2019-01-16,1.1060081384545293,1.2448310852050781,0.8789907,3.0,3.0,3.0,3.0,3.0
2019-01-23,1.1018366276268974,1.2448310852050781,0.8778425,3.0,3.0,3.0,3.0,3.0
2019-01-30,1.1006971102767589,1.2448310852050781,0.87551224,3.0,3.0,3.0,3.0,3.0
2019-02-06,0.5438414696472108,0.9273613095283508,0.8674945,3.0,3.0,3.0,3.0,3.0
2019-02-13,0.5494517319537745,0.9273613095283508,0.8706659,3.0,3.0,3.0,3.0,3.0
2019-02-20,0.5573931394304148,0.9273613095283508,0.8697827,3.0,3.0,3.0,3.0,3.0
2019-02-27,0.5634871105782824,0.9273613095283508,0.8689742,3.0,3.0,3.0,3.0,3.0
2019-03-06,0.681291393070556,0.20470815896987915,0.8674586,3.0,3.0,3.0,3.0,3.0
2019-03-13,0.6811433020329828,0.20470815896987915,0.8681142,3.0,3.0,3.0,3.0,3.0
2019-03-20,0.6786930237505171,0.20470815896987915,0.86794204,3.0,3.0,3.0,3.0,3.0
2019-03-27,0.6886259874585586,0.20470815896987915,0.8685705,3.0,3.0,3.0,3.0,3.0
2019-04-03,0.6966406363143818,0.20470815896987915,0.8687878,3.0,3.0,3.0,3.0,3.0
2019-04-10,-0.17672076859286956,-0.8230500817298889,0.8695258,3.0,3.0,3.0,3.0,3.0
2019-04-17,-0.1782070906476818,-0.8230500817298889,0.86932796,3.0,3.0,3.0,3.0,3.0
2019-04-24,-0.1652649360494054,-0.8230500817298889,0.8682552,2.0,3.0,3.0,3.0,3.0
2019-05-01,-0.22636587527563656,-0.8230500817298889,0.8651574,2.0,3.0,3.0,3.0,3.0
2019-05-08,-0.1669187758701718,-1.1287953853607178,0.86263835,2.0,3.0,3.0,3.0,3.0
2019-05-15,-0.1658792909371074,-1.1287953853607178,0.86083823,2.0,3.0,3.0,3.0,3.0
2019-05-22,-0.13372550130311456,-1.1287953853607178,0.85875267,2.0,3.0,3.0,3.0,3.0
2019-05-29,-0.17665168218571425,-1.1287953853607178,0.8501135,2.0,3.0,3.0,3.0,3.0
2019-06-05,-0.22516513238461222,-1.1287953853607178,0.8361001,3.0,3.0,3.0,3.0,3.0
2019-06-12,-0.28371970504920396,3.595661163330078,0.80905443,3.0,3.0,3.0,3.0,3.0
2019-06-19,-0.3138733028789269,3.595661163330078,0.79892826,3.0,3.0,3.0,3.0,3.0
2019-06-26,-0.15413197382143728,3.595661163330078,0.78251225,3.0,3.0,3.0,3.0,3.0
2019-07-03,-0.2037861149192164,3.595661163330078,0.76911926,3.0,3.0,3.0,3.0,3.0
2019-07-10,1.021005989035108,1.1072065830230713,0.7455392,3.0,3.0,3.0,3.0,3.0
2019-07-17,1.020930023635311,1.1072065830230713,0.74461675,3.0,3.0,3.0,3.0,3.0
2019-07-24,1.034813886839801,1.1072065830230713,0.7479195,3.0,3.0,3.0,3.0,3.0
2019-07-31,1.0303443423050702,1.1072065830230713,0.753476,3.0,3.0,3.0,3.0,3.0
2019-08-07,0.6132667535743194,2.090672731399536,0.7545788,3.0,3.0,3.0,3.0,3.0
2019-08-14,0.6337556082104845,2.090672731399536,0.7650101,3.0,3.0,3.0,3.0,3.0
2019-08-21,0.6378800401113325,2.090672731399536,0.76838785,3.0,3.0,3.0,3.0,3.0
2019-08-28,0.6355133306899577,2.090672731399536,0.7666102,3.0,3.0,3.0,3.0,3.0
2019-09-04,0.6258136247336719,2.090672731399536,0.7650029,3.0,3.0,3.0,3.0,3.0
2019-09-11,0.3841548845333182,1.6724412441253662,0.76182574,3.0,3.0,3.0,3.0,3.0
2019-09-18,0.38558790944884075,1.6724412441253662,0.7639589,3.0,3.0,3.0,3.0,3.0
2019-09-25,0.3804328361758986,1.6724412441253662,0.7654894,3.0,3.0,3.0,3.0,3.0
2019-10-02,0.37349315185614584,1.6724412441253662,0.76948166,3.0,3.0,3.0,3.0,3.0
2019-10-09,0.9132897740155279,0.9737156629562378,0.77352166,3.0,3.0,3.0,3.0,3.0
2019-10-16,0.9387375429018204,0.9737156629562378,0.77751744,1.0,2.0,3.0,3.0,3.0
2019-10-23,0.9832138411017065,0.9737156629562378,0.7813718,1.0,2.0,3.0,3.0,3.0
2019-10-30,1.068995741708946,0.9737156629562378,0.78433007,2.0,3.0,3.0,3.0,3.0
2019-11-06,1.0206979418729842,0.9680618047714233,0.7831428,1.0,2.0,3.0,3.0,3.0
2019-11-13,1.0630354803018316,0.9680618047714233,0.7866598,1.0,2.0,2.0,3.0,3.0
2019-11-20,1.113039756787583,0.9680618047714233,0.78935385,1.0,2.0,2.0,3.0,3.0
2019-11-27,1.129211686080812,0.9680618047714233,0.787478,1.0,2.0,2.0,3.0,3.0
2019-12-04,1.15332534982595,0.9680618047714233,0.78308654,1.0,2.0,3.0,3.0,3.0
2019-12-11,1.1322225146329854,0.2886015772819519,0.7753379,1.0,2.0,3.0,3.0,3.0
2019-12-18,1.1249147563263266,0.2886015772819519,0.77533734,1.0,2.0,3.0,3.0,3.0
2019-12-25,1.136961077288929,0.2886015772819519,0.77288496,1.0,2.0,3.0,3.0,3.0
2020-01-01,1.130403455104441,0.2886015772819519,0.7720504,1.0,2.0,3.0,3.0,3.0
2020-01-08,0.5895946339505588,,0.77434516,3.0,3.0,3.0,3.0,3.0
2020-01-15,0.5645115035534809,,0.77356845,3.0,3.0,3.0,3.0,3.0
2020-01-22,0.6941605725964979,,0.77627283,1.0,2.0,2.0,3.0,3.0
2020-01-29,0.6942969165424291,,0.777999,1.0,2.0,2.0,3.0,3.0
