,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-07-03,2.052844556158879,2.0789408683776855,1.2889608,3.0,3.0,3.0,3.0,3.0
2013-07-10,2.6361155457182184,2.2546284198760986,1.3526808,3.0,3.0,3.0,3.0,3.0
2013-07-17,2.659337641512198,2.2546284198760986,1.359859,3.0,3.0,3.0,3.0,3.0
2013-07-24,2.6119761553816767,2.2546284198760986,1.3416027,3.0,3.0,3.0,3.0,3.0
2013-07-31,1.8211863784156264,2.2546284198760986,1.2785059,3.0,3.0,3.0,3.0,3.0
2013-08-07,2.2465842330961605,0.8633139133453369,1.1133019,3.0,3.0,3.0,3.0,3.0
2013-08-14,2.244834064024114,0.8633139133453369,1.1169548,3.0,3.0,3.0,3.0,3.0
2013-08-21,2.2687681383314584,0.8633139133453369,1.120525,3.0,3.0,3.0,3.0,3.0
2013-08-28,2.196274088236451,0.8633139133453369,1.0959114,3.0,3.0,3.0,3.0,3.0
2013-09-04,1.7806408369315094,0.8633139133453369,1.0777268,3.0,3.0,3.0,3.0,3.0
2013-09-11,1.5236866955999968,3.347661018371582,1.0533891,3.0,3.0,3.0,3.0,3.0
2013-09-18,1.518963802724735,3.347661018371582,1.054137,3.0,3.0,3.0,3.0,3.0
2013-09-25,1.5102331174352237,3.347661018371582,1.049485,3.0,3.0,3.0,3.0,3.0
2013-10-02,1.5040288834037951,3.347661018371582,1.0518188,3.0,3.0,3.0,3.0,3.0
2013-10-09,1.0642827769985614,1.6822810173034668,1.0633103,3.0,3.0,3.0,3.0,3.0
2013-10-16,1.071295086527151,1.6822810173034668,1.0722065,3.0,3.0,3.0,3.0,3.0
2013-10-23,1.0898579387205685,1.6822810173034668,1.0807704,3.0,3.0,3.0,3.0,3.0
2013-10-30,1.0809314018764464,1.6822810173034668,1.0841932,3.0,3.0,3.0,3.0,3.0
2013-11-06,1.8959551330449842,0.06176646426320076,1.0393187,3.0,3.0,3.0,3.0,3.0
2013-11-13,1.8822775431602157,0.06176646426320076,1.0435395,3.0,3.0,3.0,3.0,3.0
2013-11-20,1.8707752028871487,0.06176646426320076,1.0480152,3.0,3.0,3.0,3.0,3.0
2013-11-27,1.8889629867053412,0.06176646426320076,1.0270479,3.0,3.0,3.0,3.0,3.0
2013-12-04,1.9041747670267506,0.06176646426320076,1.0080997,3.0,3.0,3.0,3.0,3.0
2013-12-11,1.6876344095410978,0.3850616216659546,0.98463815,3.0,3.0,3.0,3.0,3.0
2013-12-18,1.5379225592668284,0.3850616216659546,0.9835579,3.0,3.0,3.0,3.0,3.0
2013-12-25,1.710885053680513,0.3850616216659546,0.9755352,3.0,3.0,3.0,3.0,3.0
2014-01-01,1.6708455756392802,0.3850616216659546,0.9691356,3.0,3.0,3.0,3.0,3.0
2014-01-08,1.6243905602795623,1.5171524286270142,0.9660246,3.0,3.0,3.0,3.0,3.0
2014-01-15,1.5952075093728908,1.5171524286270142,0.9600513,3.0,3.0,3.0,3.0,3.0
2014-01-22,1.5692904483440604,1.5171524286270142,0.9611563,3.0,3.0,3.0,3.0,3.0
2014-01-29,1.5316684225149193,1.5171524286270142,0.9672783,3.0,3.0,3.0,3.0,3.0
2014-02-05,1.65015932750989,2.0532145500183105,1.0057045,3.0,3.0,3.0,3.0,3.0
2014-02-12,1.6360982941356634,2.0532145500183105,1.0064853,3.0,3.0,3.0,3.0,3.0
2014-02-19,1.611215596483743,2.0532145500183105,1.0069422,3.0,3.0,3.0,3.0,3.0
2014-02-26,1.6099465779301156,2.0532145500183105,1.0197129,3.0,3.0,3.0,3.0,3.0
2014-03-05,1.5331640578305743,2.0532145500183105,1.0312413,3.0,3.0,3.0,3.0,3.0
2014-03-12,1.1325829392949123,1.448544979095459,1.0484034,3.0,3.0,3.0,3.0,3.0
2014-03-19,1.2195144775212374,1.448544979095459,1.0522112,3.0,3.0,3.0,3.0,3.0
2014-03-26,1.4476533558378257,1.448544979095459,1.0663197,3.0,3.0,3.0,3.0,3.0
2014-04-02,0.9939546058200681,1.448544979095459,1.0846188,3.0,3.0,3.0,3.0,3.0
2014-04-09,1.7819651998338633,0.7690020799636841,1.1212252,2.0,3.0,3.0,3.0,3.0
2014-04-16,1.7951469949599725,0.7690020799636841,1.125187,2.0,3.0,3.0,3.0,3.0
2014-04-23,1.4441412796640751,0.7690020799636841,1.1428589,3.0,3.0,3.0,3.0,3.0
2014-04-30,1.5338169762552492,0.7690020799636841,1.1553565,2.0,3.0,3.0,3.0,3.0
2014-05-07,1.1860228033726057,0.9853774905204773,1.1685181,2.0,3.0,3.0,3.0,3.0
2014-05-14,1.1767133044132232,0.9853774905204773,1.1676513,2.0,2.0,3.0,3.0,3.0
2014-05-21,1.1692648529134597,0.9853774905204773,1.1669008,2.0,2.0,3.0,3.0,3.0
2014-05-28,1.150066045433331,0.9853774905204773,1.1641285,2.0,3.0,3.0,3.0,3.0
2014-06-04,1.1330529861412904,0.9853774905204773,1.1616592,2.0,3.0,3.0,3.0,3.0
2014-06-11,1.3653230314860372,1.354029893875122,1.1520879,2.0,3.0,3.0,3.0,3.0
2014-06-18,1.3487547898186663,1.354029893875122,1.1500331,2.0,3.0,3.0,3.0,3.0
2014-06-25,1.3484246871077783,1.354029893875122,1.1433527,2.0,3.0,3.0,3.0,3.0
2014-07-02,1.3620371124355732,1.354029893875122,1.1357653,2.0,3.0,3.0,3.0,3.0
2014-07-09,1.7932727037259237,3.008070468902588,1.1233641,3.0,3.0,3.0,3.0,3.0
2014-07-16,1.792330842579382,3.008070468902588,1.1216404,3.0,3.0,3.0,3.0,3.0
2014-07-23,1.8038741743774287,3.008070468902588,1.1166284,3.0,3.0,3.0,3.0,3.0
2014-07-30,1.8137101778657079,3.008070468902588,1.1162544,3.0,3.0,3.0,3.0,3.0
2014-08-06,1.7010090576539882,2.1954166889190674,1.1156653,2.0,3.0,3.0,3.0,3.0
2014-08-13,1.551008040298913,2.1954166889190674,1.1217372,2.0,2.0,3.0,3.0,3.0
2014-08-20,1.5571589491538373,2.1954166889190674,1.1297406,2.0,2.0,3.0,3.0,3.0
2014-08-27,1.5613460647840507,2.1954166889190674,1.133899,2.0,3.0,3.0,3.0,3.0
2014-09-03,1.5473832418542304,2.1954166889190674,1.1373521,2.0,3.0,3.0,3.0,3.0
2014-09-10,1.742573467933076,1.5551546812057495,1.1410414,2.0,3.0,3.0,3.0,3.0
2014-09-17,1.755048318656697,1.5551546812057495,1.148291,3.0,3.0,3.0,3.0,3.0
2014-09-24,1.7599754100351754,1.5551546812057495,1.1511488,3.0,3.0,3.0,3.0,3.0
2014-10-01,1.9887766661234778,1.5551546812057495,1.157323,2.0,3.0,3.0,3.0,3.0
2014-10-08,1.2729171047533787,1.2111326456069946,1.1710505,3.0,3.0,3.0,3.0,3.0
2014-10-15,1.271813655113037,1.2111326456069946,1.1726625,3.0,3.0,3.0,3.0,3.0
2014-10-22,1.2141778635130054,1.2111326456069946,1.1846366,2.0,3.0,3.0,3.0,3.0
2014-10-29,1.2372210513698831,1.2111326456069946,1.1951427,2.0,3.0,3.0,3.0,3.0
2014-11-05,1.2958488382337008,1.2111326456069946,1.2049307,2.0,3.0,3.0,3.0,3.0
2014-11-12,-0.7442859467962062,0.9269401431083679,1.2178123,3.0,3.0,3.0,3.0,3.0
2014-11-19,-0.730925557419271,0.9269401431083679,1.2183989,3.0,3.0,3.0,3.0,3.0
2014-11-26,-0.7357172437669661,0.9269401431083679,1.220217,3.0,3.0,3.0,3.0,3.0
2014-12-03,-0.4505800715804744,0.9269401431083679,1.2187173,3.0,3.0,3.0,3.0,3.0
2014-12-10,0.10743801868860658,1.4464607238769531,1.2168201,1.0,1.0,2.0,2.0,3.0
2014-12-17,-0.028661682943132094,1.4464607238769531,1.2149224,1.0,2.0,2.0,2.0,3.0
2014-12-24,0.11002104984557226,1.4464607238769531,1.2154971,1.0,2.0,2.0,2.0,3.0
2014-12-31,0.146588483712915,1.4464607238769531,1.2187244,1.0,1.0,2.0,2.0,3.0
2015-01-07,0.9565477637460935,1.4896613359451294,1.2304496,1.0,2.0,2.0,2.0,3.0
2015-01-14,0.9789511189247999,1.4896613359451294,1.2305807,1.0,2.0,2.0,2.0,3.0
2015-01-21,1.0247239949698297,1.4896613359451294,1.2386037,1.0,1.0,2.0,2.0,3.0
2015-01-28,1.9098805579418623,1.4896613359451294,1.245963,1.0,2.0,2.0,3.0,3.0
2015-02-04,2.051873937092786,-0.14638575911521912,1.2648455,1.0,1.0,2.0,2.0,2.0
2015-02-11,2.049550667718007,-0.14638575911521912,1.2666204,1.0,1.0,2.0,2.0,2.0
2015-02-18,2.042235468655874,-0.14638575911521912,1.2679418,1.0,1.0,2.0,2.0,2.0
2015-02-25,2.036260355300234,-0.14638575911521912,1.2733101,1.0,1.0,2.0,2.0,2.0
2015-03-04,2.0971505040603926,-0.14638575911521912,1.280706,1.0,1.0,2.0,2.0,2.0
2015-03-11,1.7591824754778302,1.2185595035552979,1.3009361,1.0,1.0,2.0,2.0,2.0
2015-03-18,1.7067754609029744,1.2185595035552979,1.2972034,1.0,1.0,2.0,2.0,2.0
2015-03-25,1.7452546268988385,1.2185595035552979,1.3052113,1.0,1.0,2.0,2.0,2.0
2015-04-01,1.7335656560688948,1.2185595035552979,1.3082693,1.0,1.0,2.0,2.0,2.0
2015-04-08,1.3585692330851802,2.0679070949554443,1.3201914,1.0,1.0,1.0,2.0,2.0
2015-04-15,1.3536514143157428,2.0679070949554443,1.3166906,1.0,1.0,1.0,2.0,2.0
2015-04-22,1.9141796197307603,2.0679070949554443,1.3250636,1.0,1.0,2.0,2.0,2.0
2015-04-29,1.462405068715653,2.0679070949554443,1.331456,1.0,1.0,1.0,2.0,2.0
2015-05-06,1.6111132268494863,-1.4558583498001099,1.3338478,1.0,1.0,1.0,1.0,2.0
2015-05-13,1.6142904323254643,-1.4558583498001099,1.3362188,1.0,1.0,1.0,1.0,2.0
2015-05-20,1.6252063439334918,-1.4558583498001099,1.3412921,1.0,1.0,1.0,1.0,2.0
2015-05-27,1.6337074047417943,-1.4558583498001099,1.3454067,1.0,1.0,1.0,1.0,2.0
2015-06-03,1.6329332190543069,-1.4558583498001099,1.3457359,1.0,1.0,1.0,1.0,2.0
2015-06-10,1.3866804404715265,-2.76539945602417,1.3309644,1.0,1.0,1.0,2.0,2.0
2015-06-17,1.3593993299583784,-2.76539945602417,1.322984,1.0,1.0,1.0,2.0,2.0
2015-06-24,1.4248636728109434,-2.76539945602417,1.3060694,2.0,1.0,2.0,2.0,2.0
2015-07-01,1.3234948350551865,-2.76539945602417,1.2911631,1.0,1.0,1.0,1.0,1.0
2015-07-08,0.72008737164199,-2.2223129272460938,1.2941035,1.0,1.0,1.0,1.0,2.0
2015-07-15,-0.5548062589041873,-2.2223129272460938,1.2793292,1.0,1.0,2.0,2.0,2.0
2015-07-22,0.1457386729902932,-2.2223129272460938,1.2627481,1.0,1.0,1.0,1.0,2.0
2015-07-29,0.8323634355403322,-2.2223129272460938,1.2525764,1.0,1.0,1.0,2.0,2.0
2015-08-05,0.539655384915227,-2.2223129272460938,1.239724,1.0,1.0,1.0,2.0,2.0
2015-08-12,-0.05295142648633844,0.24626964330673218,1.2277168,1.0,1.0,1.0,1.0,2.0
2015-08-19,-0.11793741325526286,0.24626964330673218,1.2125357,1.0,1.0,1.0,1.0,2.0
2015-08-26,-0.2584695943729025,0.24626964330673218,1.1974713,1.0,1.0,1.0,2.0,2.0
2015-09-02,-0.34991265422703455,0.24626964330673218,1.1859802,1.0,1.0,1.0,2.0,2.0
2015-09-09,-0.6728762440368632,0.6285019516944885,1.1831397,2.0,1.0,1.0,2.0,2.0
2015-09-16,-0.6804515043384627,0.6285019516944885,1.1753612,2.0,1.0,1.0,2.0,2.0
2015-09-23,-0.5969155193322699,0.6285019516944885,1.1784885,2.0,1.0,1.0,2.0,2.0
2015-09-30,-0.49577352061832425,0.6285019516944885,1.1849208,2.0,1.0,1.0,2.0,2.0
2015-10-07,0.7060529951475115,0.20392988622188568,1.2111816,3.0,2.0,2.0,2.0,3.0
2015-10-14,0.7098612002890734,0.20392988622188568,1.2077178,3.0,2.0,2.0,2.0,3.0
2015-10-21,0.7211716104887917,0.20392988622188568,1.2051495,3.0,2.0,2.0,2.0,3.0
2015-10-28,0.7293185541868469,0.20392988622188568,1.2132738,3.0,2.0,2.0,2.0,3.0
2015-11-04,1.0393967398838397,0.20392988622188568,1.2221677,2.0,1.0,2.0,2.0,2.0
2015-11-11,0.5549423520052489,0.1496696025133133,1.2299235,2.0,1.0,2.0,2.0,2.0
2015-11-18,0.554142197915739,0.1496696025133133,1.2264482,2.0,1.0,2.0,2.0,2.0
2015-11-25,0.16121344597988752,0.1496696025133133,1.2158754,3.0,2.0,2.0,3.0,3.0
2015-12-02,0.1278268892932286,0.1496696025133133,1.2044293,3.0,2.0,2.0,3.0,3.0
2015-12-09,-0.4941640133979506,-1.2403892278671265,1.1930603,3.0,3.0,3.0,3.0,3.0
2015-12-16,-0.4894205762028092,-1.2403892278671265,1.1897825,3.0,3.0,3.0,3.0,3.0
2015-12-23,-0.4805374925784116,-1.2403892278671265,1.190384,3.0,3.0,3.0,3.0,3.0
2015-12-30,-0.47992433015796054,-1.2403892278671265,1.1906238,3.0,3.0,3.0,3.0,3.0
2016-01-06,0.16764684948562492,-1.2818055152893066,1.1924206,2.0,1.0,1.0,2.0,2.0
2016-01-13,0.16428046656727946,-1.2818055152893066,1.185528,2.0,1.0,1.0,2.0,2.0
2016-01-20,0.15246848341774588,-1.2818055152893066,1.1794969,2.0,1.0,1.0,2.0,2.0
2016-01-27,0.2200243356026511,-1.2818055152893066,1.1718286,2.0,1.0,1.0,2.0,2.0
2016-02-03,0.1728639547464862,-1.2818055152893066,1.1643852,2.0,1.0,1.0,2.0,2.0
2016-02-10,0.3045371896443798,-1.8817203044891357,1.1623286,2.0,1.0,1.0,2.0,2.0
2016-02-17,0.2850218694426211,-1.8817203044891357,1.1515148,2.0,1.0,2.0,2.0,2.0
2016-02-24,0.17974754304661955,-1.8817203044891357,1.1464931,3.0,2.0,2.0,2.0,2.0
2016-03-02,0.7037116613030238,-1.8817203044891357,1.1420244,1.0,1.0,1.0,1.0,1.0
2016-03-09,0.8825647839473464,-2.36897349357605,1.1432389,1.0,1.0,1.0,1.0,1.0
2016-03-16,0.826031522216197,-2.36897349357605,1.1327043,1.0,1.0,1.0,1.0,2.0
2016-03-23,0.0616394878541926,-2.36897349357605,1.1264161,3.0,3.0,3.0,3.0,3.0
2016-03-30,0.3532551459928527,-2.36897349357605,1.1212566,3.0,3.0,2.0,3.0,3.0
2016-04-06,0.22034481265989703,-2.1599111557006836,1.1377152,3.0,3.0,2.0,3.0,3.0
2016-04-13,0.38861933237290225,-2.1599111557006836,1.1246371,3.0,3.0,3.0,3.0,3.0
2016-04-20,0.44690729355328374,-2.1599111557006836,1.1113592,3.0,3.0,3.0,3.0,3.0
2016-04-27,0.520210291411503,-2.1599111557006836,1.1086252,3.0,3.0,3.0,3.0,3.0
2016-05-04,0.4937753543568191,-2.1599111557006836,1.1040354,3.0,3.0,3.0,3.0,3.0
2016-05-11,0.6603758852824169,-2.2541494369506836,1.1080624,3.0,3.0,3.0,3.0,3.0
2016-05-18,0.6018710677396031,-2.2541494369506836,1.0950433,3.0,3.0,3.0,3.0,3.0
2016-05-25,0.5640359668812649,-2.2541494369506836,1.0855577,3.0,3.0,3.0,3.0,3.0
2016-06-01,0.5145221734379909,-2.2541494369506836,1.0736742,3.0,3.0,3.0,3.0,3.0
2016-06-08,0.6763722154507907,0.2207988202571869,1.0515715,3.0,3.0,3.0,3.0,3.0
2016-06-15,0.6600570430658774,0.2207988202571869,1.0369387,3.0,3.0,3.0,3.0,3.0
2016-06-22,0.6723681064705965,0.2207988202571869,1.0181963,3.0,3.0,3.0,3.0,3.0
2016-06-29,0.6251739261193312,0.2207988202571869,0.99940056,3.0,3.0,3.0,3.0,3.0
2016-07-06,0.5897382781910496,0.2207988202571869,0.98501754,3.0,3.0,3.0,3.0,3.0
2016-07-13,0.6009459541282238,-0.4999277591705322,0.93866897,3.0,3.0,3.0,3.0,3.0
2016-07-20,0.6038577462878163,-0.4999277591705322,0.9347108,3.0,3.0,3.0,3.0,3.0
2016-07-27,0.5321459892516278,-0.4999277591705322,0.91438556,3.0,3.0,3.0,3.0,3.0
2016-08-03,0.4291898576703419,-0.4999277591705322,0.8962814,3.0,3.0,3.0,3.0,3.0
2016-08-10,0.37189061467552664,0.7919090390205383,0.8942902,3.0,3.0,3.0,3.0,3.0
2016-08-17,0.3658510424983237,0.7919090390205383,0.8899243,3.0,3.0,3.0,3.0,3.0
2016-08-24,0.3580809867880329,0.7919090390205383,0.88831604,3.0,3.0,3.0,3.0,3.0
2016-08-31,0.3433484865238242,0.7919090390205383,0.88650125,3.0,3.0,3.0,3.0,3.0
2016-09-07,0.42348461435137313,2.8473730087280273,0.8880219,3.0,3.0,3.0,3.0,3.0
2016-09-14,0.43674535371670375,2.8473730087280273,0.8851978,3.0,3.0,3.0,3.0,3.0
2016-09-21,0.458064722935654,2.8473730087280273,0.8889653,3.0,3.0,3.0,3.0,3.0
2016-09-28,1.193099021308135,2.8473730087280273,0.8955862,3.0,3.0,3.0,3.0,3.0
2016-10-05,1.1588186686307684,2.8473730087280273,0.9047847,2.0,3.0,3.0,3.0,3.0
2016-10-12,1.1205161779705133,1.654819130897522,0.9249375,3.0,3.0,3.0,3.0,3.0
2016-10-19,0.5199218682628013,1.654819130897522,0.93007034,3.0,3.0,3.0,3.0,3.0
2016-10-26,0.6026882072338817,1.654819130897522,0.9456449,3.0,3.0,3.0,3.0,3.0
2016-11-02,0.1729609041526372,1.654819130897522,0.9622317,3.0,3.0,3.0,3.0,3.0
2016-11-09,0.06717597549360599,1.9489364624023438,0.9824305,3.0,3.0,3.0,3.0,3.0
2016-11-16,0.14381162822346816,1.9489364624023438,0.98647165,3.0,3.0,3.0,3.0,3.0
2016-11-23,0.20525297096259776,1.9489364624023438,0.9926084,3.0,3.0,3.0,3.0,3.0
2016-11-30,0.24433019107210197,1.9489364624023438,0.9950577,3.0,3.0,3.0,3.0,3.0
2016-12-07,-0.08042437430845895,1.2915940284729004,0.98592144,2.0,3.0,3.0,3.0,3.0
2016-12-14,-0.4661001732071548,1.2915940284729004,0.98934746,2.0,3.0,3.0,3.0,3.0
2016-12-21,-0.42639467801592,1.2915940284729004,0.9926699,2.0,3.0,3.0,3.0,3.0
2016-12-28,-0.34843472709238443,1.2915940284729004,0.9910266,2.0,3.0,3.0,3.0,3.0
2017-01-04,-0.02437983958187362,2.008047103881836,0.9665277,2.0,2.0,2.0,3.0,3.0
2017-01-11,0.018531532884453417,2.008047103881836,0.97017217,2.0,2.0,2.0,3.0,3.0
2017-01-18,0.05829744733669495,2.008047103881836,0.97304124,1.0,2.0,2.0,3.0,3.0
2017-01-25,0.12483336236925857,2.008047103881836,0.9593658,1.0,2.0,2.0,2.0,3.0
2017-02-01,0.16693047350256085,2.008047103881836,0.9478942,1.0,2.0,2.0,2.0,2.0
2017-02-08,0.378230679467759,1.671804428100586,0.929936,1.0,2.0,2.0,2.0,2.0
2017-02-15,0.4299909869321221,1.671804428100586,0.9332151,1.0,2.0,2.0,2.0,2.0
2017-02-22,0.41679520300765105,1.671804428100586,0.931077,1.0,2.0,2.0,2.0,2.0
2017-03-01,0.5594008263887098,1.671804428100586,0.92905176,1.0,2.0,2.0,2.0,2.0
2017-03-08,0.4331611021691246,0.8754861950874329,0.92561674,1.0,2.0,2.0,2.0,2.0
2017-03-15,0.7507926050932008,0.8754861950874329,0.9294302,1.0,2.0,1.0,2.0,2.0
2017-03-22,0.8265531889076488,0.8754861950874329,0.9315021,1.0,2.0,2.0,2.0,3.0
2017-03-29,0.8459997475487424,0.8754861950874329,0.9339116,1.0,2.0,2.0,2.0,2.0
2017-04-05,2.672528695919392,0.8754861950874329,0.937079,3.0,3.0,3.0,3.0,3.0
2017-04-12,1.2446023476248624,0.36146843433380127,0.9462782,3.0,3.0,3.0,3.0,3.0
2017-04-19,1.2170394420378716,0.36146843433380127,0.94686186,3.0,3.0,3.0,3.0,3.0
2017-04-26,1.240402703767896,0.36146843433380127,0.9525557,3.0,3.0,3.0,3.0,3.0
2017-05-03,1.218192049854991,0.36146843433380127,0.9531846,3.0,3.0,3.0,3.0,3.0
2017-05-10,1.2907810538035784,1.280358910560608,0.9721077,3.0,3.0,3.0,3.0,3.0
2017-05-17,1.2753813627777713,1.280358910560608,0.96979475,3.0,3.0,3.0,3.0,3.0
2017-05-24,1.2682292870333887,1.280358910560608,0.98243755,3.0,3.0,3.0,3.0,3.0
2017-05-31,1.2821629907286278,1.280358910560608,0.99700993,3.0,3.0,3.0,3.0,3.0
2017-06-07,0.9405774606219734,-0.22589880228042603,1.024129,3.0,3.0,3.0,3.0,3.0
2017-06-14,0.9306648588366295,-0.22589880228042603,1.0222318,3.0,3.0,3.0,3.0,3.0
2017-06-21,0.9173825293759642,-0.22589880228042603,1.0208234,3.0,3.0,3.0,3.0,3.0
2017-06-28,0.9409125173776747,-0.22589880228042603,1.0232843,3.0,3.0,3.0,3.0,3.0
2017-07-05,0.9287445615381278,-0.22589880228042603,1.0054982,3.0,3.0,3.0,3.0,3.0
2017-07-12,0.8730416521429403,-2.411679744720459,0.921764,1.0,2.0,2.0,3.0,3.0
2017-07-19,0.868958243649239,-2.411679744720459,0.918689,1.0,2.0,2.0,3.0,3.0
2017-07-26,0.7658918784396479,-2.411679744720459,0.87480927,3.0,3.0,3.0,3.0,3.0
2017-08-02,0.8257346606378095,-2.411679744720459,0.8451844,1.0,1.0,2.0,2.0,2.0
2017-08-09,0.8873594686521826,1.4150530099868774,0.8240883,2.0,2.0,3.0,3.0,3.0
2017-08-16,0.8609311496053034,1.4150530099868774,0.8196077,2.0,2.0,3.0,3.0,3.0
2017-08-23,0.7734411308858017,1.4150530099868774,0.8004892,1.0,2.0,3.0,3.0,3.0
2017-08-30,0.6737595622346932,1.4150530099868774,0.7802044,1.0,2.0,2.0,3.0,3.0
2017-09-06,0.5867857224581403,4.936992645263672,0.7500154,1.0,2.0,2.0,2.0,3.0
2017-09-13,0.6040287783393814,4.936992645263672,0.75134254,1.0,2.0,2.0,2.0,3.0
2017-09-20,0.6263559020971874,4.936992645263672,0.75361073,1.0,2.0,2.0,2.0,3.0
2017-09-27,0.6459393931152115,4.936992645263672,0.7469615,1.0,2.0,2.0,2.0,2.0
2017-10-04,0.6068782063356799,4.936992645263672,0.7335516,1.0,2.0,2.0,2.0,2.0
2017-10-11,0.4586511864455847,0.915249764919281,0.71413124,1.0,1.0,2.0,2.0,2.0
2017-10-18,0.5563633428511648,0.915249764919281,0.727891,1.0,1.0,2.0,2.0,2.0
2017-10-25,0.6465816830321154,0.915249764919281,0.7380013,1.0,1.0,2.0,2.0,2.0
2017-11-01,0.6615075101694053,0.915249764919281,0.7509111,2.0,2.0,2.0,2.0,3.0
2017-11-08,0.8426269285980059,1.9661965370178223,0.76280993,1.0,2.0,2.0,2.0,2.0
2017-11-15,0.8560567876750121,1.9661965370178223,0.76483166,1.0,2.0,2.0,2.0,2.0
2017-11-22,0.8585017192072868,1.9661965370178223,0.7657472,1.0,2.0,2.0,2.0,2.0
2017-11-29,0.8590915210787835,1.9661965370178223,0.7638241,1.0,2.0,2.0,2.0,2.0
2017-12-06,0.8590546051275836,1.9661965370178223,0.7609989,1.0,1.0,2.0,2.0,2.0
2017-12-13,1.0379240351305392,5.700187683105469,0.7557278,3.0,3.0,3.0,3.0,3.0
2017-12-20,1.0448196726683852,5.700187683105469,0.75864315,3.0,3.0,3.0,3.0,3.0
2017-12-27,1.0589396446188983,5.700187683105469,0.7604571,3.0,3.0,3.0,3.0,3.0
2018-01-03,1.0649138533218139,5.700187683105469,0.7637879,2.0,3.0,3.0,3.0,3.0
2018-01-10,1.3228079574364129,1.8933321237564087,0.77038026,2.0,3.0,3.0,3.0,3.0
2018-01-17,1.4055307785881035,1.8933321237564087,0.7876726,2.0,2.0,3.0,3.0,3.0
2018-01-24,1.5512790771318046,1.8933321237564087,0.8021676,2.0,2.0,3.0,3.0,3.0
2018-01-31,1.6688050881130587,1.8933321237564087,0.8175716,2.0,2.0,3.0,3.0,3.0
2018-02-07,1.6115776818915348,2.034935474395752,0.82206255,2.0,2.0,3.0,3.0,3.0
2018-02-14,1.6045176967199464,2.034935474395752,0.8308682,2.0,3.0,3.0,3.0,3.0
2018-02-21,1.6312809963307833,2.034935474395752,0.837254,2.0,3.0,3.0,3.0,3.0
2018-02-28,1.6544523014296975,2.034935474395752,0.84415257,2.0,3.0,3.0,3.0,3.0
2018-03-07,1.4993088300531685,2.17577862739563,0.8659088,3.0,3.0,3.0,3.0,3.0
2018-03-14,1.515525669344119,2.17577862739563,0.87048084,3.0,3.0,3.0,3.0,3.0
2018-03-21,1.5170778388225798,2.17577862739563,0.87513065,3.0,3.0,3.0,3.0,3.0
2018-03-28,1.523159936838874,2.17577862739563,0.8821892,3.0,3.0,3.0,3.0,3.0
2018-04-04,1.4938453269352754,2.17577862739563,0.8872642,2.0,3.0,3.0,3.0,3.0
2018-04-11,1.4104597811677921,1.6865342855453491,0.88006043,3.0,3.0,3.0,3.0,3.0
2018-04-18,1.4199067969103805,1.6865342855453491,0.8854986,3.0,3.0,3.0,3.0,3.0
2018-04-25,1.4720070089260031,1.6865342855453491,0.8802586,3.0,3.0,3.0,3.0,3.0
2018-05-02,1.4718496002129031,1.6865342855453491,0.87214416,3.0,3.0,3.0,3.0,3.0
2018-05-09,1.9790780943007884,0.45871707797050476,0.8552217,3.0,3.0,3.0,3.0,3.0
2018-05-16,1.9701758171505344,0.45871707797050476,0.85893166,3.0,3.0,3.0,3.0,3.0
2018-05-23,1.960780276986389,0.45871707797050476,0.8556863,3.0,3.0,3.0,3.0,3.0
2018-05-30,1.9584216990948986,0.45871707797050476,0.85412914,3.0,3.0,3.0,3.0,3.0
2018-06-06,1.9472288501030104,0.1140916645526886,0.8434263,2.0,2.0,3.0,3.0,3.0
2018-06-13,1.9267020724215609,0.1140916645526886,0.8441946,2.0,2.0,3.0,3.0,3.0
2018-06-20,1.9050580934304313,0.1140916645526886,0.84339833,2.0,2.0,3.0,3.0,3.0
2018-06-27,1.8683027394856804,0.1140916645526886,0.8362717,2.0,2.0,2.0,3.0,3.0
2018-07-04,1.8373535102656593,0.1140916645526886,0.828002,2.0,2.0,2.0,3.0,3.0
2018-07-11,1.430201012926842,0.7977248430252075,0.8201591,2.0,2.0,2.0,3.0,3.0
2018-07-18,1.4164983567555356,0.7977248430252075,0.81735826,2.0,2.0,2.0,3.0,3.0
2018-07-25,1.4049650000821572,0.7977248430252075,0.8129539,2.0,2.0,2.0,3.0,3.0
2018-08-01,1.3962972716968234,0.7977248430252075,0.80998075,2.0,2.0,2.0,3.0,3.0
2018-08-08,1.4317726532913828,2.580063819885254,0.7988265,2.0,2.0,2.0,3.0,3.0
2018-08-15,1.4263595382975747,2.580063819885254,0.8006311,2.0,2.0,2.0,3.0,3.0
2018-08-22,1.4149183359878843,2.580063819885254,0.7925874,1.0,2.0,2.0,2.0,3.0
2018-08-29,1.3976080862982816,2.580063819885254,0.7824685,1.0,2.0,2.0,2.0,3.0
2018-09-05,1.3615659973179315,2.580063819885254,0.77047074,1.0,1.0,2.0,2.0,2.0
2018-09-12,1.4108899475561931,5.3948163986206055,0.76193595,1.0,2.0,2.0,2.0,2.0
2018-09-19,1.4233785605427869,5.3948163986206055,0.76740813,1.0,2.0,2.0,2.0,3.0
