,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-1.1734241185627163,10.604618072509766,-0.2657961,1.0,1.0,1.0,1.0,1.0
2013-09-06,-9.754511228627422,3.6283271312713623,-0.20932159,1.0,1.0,1.0,1.0,1.0
2013-09-13,-8.225694532954451,3.6283271312713623,-0.1708956,1.0,1.0,1.0,1.0,1.0
2013-09-20,-8.235478586863106,3.6283271312713623,-0.12838903,1.0,1.0,1.0,1.0,1.0
2013-09-27,-2.1788212199070927,3.6283271312713623,-0.0823133,1.0,1.0,1.0,1.0,1.0
2013-10-04,-0.6956678511993768,3.6283271312713623,0.02967413,2.0,1.0,1.0,1.0,1.0
2013-10-11,1.8479168543491988,1.5618757009506226,0.105707735,2.0,2.0,1.0,1.0,1.0
2013-10-18,1.8280284859008773,1.5618757009506226,0.12633355,2.0,2.0,1.0,1.0,1.0
2013-10-25,1.8601772991003265,1.5618757009506226,0.15379158,2.0,2.0,1.0,1.0,1.0
2013-11-01,1.8787447338779346,1.5618757009506226,0.20883974,2.0,1.0,1.0,1.0,1.0
2013-11-08,0.7115614353758042,5.56602144241333,0.49083555,1.0,1.0,1.0,1.0,1.0
2013-11-15,0.8384775932582862,5.56602144241333,0.5055241,1.0,1.0,1.0,1.0,1.0
2013-11-22,0.9008036875287404,5.56602144241333,0.50492257,1.0,1.0,1.0,1.0,1.0
2013-11-29,1.078994182527263,5.56602144241333,0.524703,1.0,1.0,1.0,1.0,1.0
2013-12-06,1.009108575987291,5.56602144241333,0.5402543,1.0,1.0,1.0,1.0,1.0
2013-12-13,1.10591401351498,3.107534408569336,0.63671654,2.0,1.0,1.0,1.0,1.0
2013-12-20,1.142531613503956,3.107534408569336,0.6503688,2.0,1.0,1.0,1.0,1.0
2013-12-27,1.121469551884834,3.107534408569336,0.66021144,2.0,1.0,1.0,1.0,1.0
2014-01-03,1.9319123265410985,3.107534408569336,0.6458155,2.0,2.0,1.0,1.0,1.0
2014-01-10,8.98865475848738,-1.7741906642913818,0.4070545,2.0,1.0,1.0,1.0,1.0
2014-01-17,8.94165715509295,-1.7741906642913818,0.40121806,2.0,1.0,1.0,1.0,1.0
2014-01-24,8.762172990136245,-1.7741906642913818,0.38923234,2.0,1.0,1.0,1.0,1.0
2014-01-31,8.748730280014687,-1.7741906642913818,0.34165016,2.0,1.0,1.0,1.0,1.0
2014-02-07,1.7700023381576722,4.045040607452393,0.0898587,1.0,1.0,1.0,1.0,1.0
2014-02-14,1.6965361026715842,4.045040607452393,0.07828837,1.0,1.0,1.0,1.0,1.0
2014-02-21,1.6181221431275528,4.045040607452393,0.071740374,1.0,1.0,1.0,1.0,1.0
2014-02-28,0.5332822385285314,4.045040607452393,0.005736581,1.0,1.0,1.0,1.0,1.0
2014-03-07,3.0685399419909576,3.3442752361297607,0.010539062,1.0,1.0,1.0,1.0,1.0
2014-03-14,3.0965815621161448,3.3442752361297607,0.033779614,1.0,1.0,1.0,1.0,1.0
2014-03-21,3.1695158356900874,3.3442752361297607,0.07254373,1.0,1.0,1.0,1.0,1.0
2014-03-28,3.1864864801764807,3.3442752361297607,0.0939585,1.0,1.0,1.0,1.0,1.0
2014-04-04,3.2040031593452887,3.3442752361297607,0.1008691,1.0,1.0,1.0,1.0,1.0
2014-04-11,1.1325670538360693,0.9272975921630859,0.11932592,2.0,1.0,1.0,1.0,1.0
2014-04-18,1.165671171189969,0.9272975921630859,0.13974072,2.0,1.0,1.0,1.0,1.0
2014-04-25,3.6982455227155047,0.9272975921630859,0.16279511,3.0,2.0,2.0,2.0,2.0
2014-05-02,4.643195847011579,0.9272975921630859,0.13617197,3.0,3.0,3.0,3.0,3.0
2014-05-09,3.126607410229006,-9.523414611816406,-0.006055186,3.0,3.0,2.0,2.0,2.0
2014-05-16,3.0076033845222274,-9.523414611816406,-0.0036403716,3.0,3.0,2.0,2.0,2.0
2014-05-23,2.7598290475456513,-9.523414611816406,-0.006498314,3.0,3.0,2.0,2.0,2.0
2014-05-30,2.6856694075584158,-9.523414611816406,-0.0338879,3.0,3.0,2.0,2.0,2.0
2014-06-06,3.7176171593987366,-9.948212623596191,-0.103126645,3.0,3.0,2.0,2.0,2.0
2014-06-13,3.322853776359902,-9.948212623596191,-0.13715748,3.0,3.0,2.0,2.0,2.0
2014-06-20,2.881380958148441,-9.948212623596191,-0.17935967,3.0,2.0,2.0,2.0,2.0
2014-06-27,1.0212888156307616,-9.948212623596191,-0.21375369,1.0,1.0,1.0,1.0,1.0
2014-07-04,-0.05587132302233669,-9.948212623596191,-0.27672422,1.0,1.0,1.0,1.0,1.0
2014-07-11,-0.1510193387571777,-12.61530876159668,-0.40251586,1.0,1.0,1.0,1.0,1.0
2014-07-18,-0.40659135533548957,-12.61530876159668,-0.44027624,1.0,1.0,1.0,1.0,1.0
2014-07-25,-0.4593214189896608,-12.61530876159668,-0.47476685,1.0,1.0,1.0,1.0,1.0
2014-08-01,1.861289942315914,-12.61530876159668,-0.54915756,2.0,2.0,1.0,1.0,1.0
2014-08-08,0.16907715189871442,-8.246564865112305,-0.7000224,3.0,3.0,2.0,2.0,2.0
2014-08-15,2.2662514748930387,-8.246564865112305,-0.749528,3.0,2.0,2.0,2.0,2.0
2014-08-22,2.5920276327962104,-8.246564865112305,-0.80571926,3.0,2.0,2.0,2.0,2.0
2014-08-29,2.9326778295654363,-8.246564865112305,-0.86096567,3.0,2.0,2.0,2.0,2.0
2014-09-05,3.109798715537769,-8.246564865112305,-0.8966028,3.0,2.0,2.0,2.0,2.0
2014-09-12,2.7489825693385654,-10.879226684570312,-0.9803106,3.0,3.0,3.0,3.0,3.0
2014-09-19,2.6639747869634665,-10.879226684570312,-1.0266126,3.0,3.0,3.0,3.0,3.0
2014-09-26,2.6809358699399457,-10.879226684570312,-1.04023,3.0,3.0,3.0,3.0,3.0
2014-10-03,2.459935130712783,-10.879226684570312,-1.0711894,3.0,3.0,2.0,2.0,2.0
2014-10-10,2.1013277688641683,-1.073899745941162,-1.0481808,3.0,3.0,3.0,2.0,2.0
2014-10-17,1.9578861591808248,-1.073899745941162,-1.0972289,3.0,3.0,3.0,2.0,2.0
2014-10-24,5.102218524526564,-1.073899745941162,-1.119747,3.0,2.0,2.0,2.0,2.0
2014-10-31,3.2721102611833057,-1.073899745941162,-1.1324229,2.0,2.0,2.0,2.0,2.0
2014-11-07,-0.8934392890369958,8.350751876831055,-1.0803177,1.0,1.0,1.0,1.0,1.0
2014-11-14,-0.34133832749528514,8.350751876831055,-1.1208766,1.0,1.0,1.0,1.0,1.0
2014-11-21,0.6519226129684184,8.350751876831055,-1.1615576,2.0,2.0,1.0,1.0,1.0
2014-11-28,-0.37002467465712174,8.350751876831055,-1.161211,1.0,1.0,1.0,1.0,1.0
2014-12-05,-0.41286356769695065,8.350751876831055,-1.1767414,1.0,1.0,1.0,1.0,1.0
2014-12-12,1.481998764019854,1.988843560218811,-1.2457894,1.0,1.0,1.0,1.0,1.0
2014-12-19,1.5470385745474768,1.988843560218811,-1.2161491,1.0,1.0,1.0,1.0,1.0
2014-12-26,1.6222136781010792,1.988843560218811,-1.1886823,1.0,1.0,1.0,1.0,1.0
2015-01-02,-3.406545723529919,1.988843560218811,-1.202354,3.0,2.0,2.0,2.0,2.0
2015-01-09,-0.6156959813948653,4.759438991546631,-1.00451,2.0,2.0,2.0,2.0,1.0
2015-01-16,-0.6120512759735617,4.759438991546631,-1.0032586,2.0,2.0,2.0,2.0,1.0
2015-01-23,-0.6004928278186745,4.759438991546631,-0.9872844,2.0,2.0,2.0,2.0,1.0
2015-01-30,-0.42990569863074485,4.759438991546631,-0.87800246,2.0,2.0,1.0,1.0,1.0
2015-02-06,4.548198561919899,3.2604873180389404,-0.3588985,2.0,2.0,1.0,1.0,1.0
2015-02-13,4.356258233530695,3.2604873180389404,-0.3611825,2.0,2.0,1.0,1.0,1.0
2015-02-20,4.012362898402375,3.2604873180389404,-0.34463215,2.0,2.0,1.0,1.0,1.0
2015-02-27,3.446174585369399,3.2604873180389404,-0.0751739,2.0,1.0,1.0,1.0,1.0
2015-03-06,-0.34930844624198465,-4.446230411529541,0.6147942,2.0,2.0,1.0,1.0,1.0
2015-03-13,1.5636250649038828,-4.446230411529541,0.6631134,2.0,2.0,2.0,2.0,2.0
2015-03-20,1.7281221165070637,-4.446230411529541,0.68643254,2.0,2.0,2.0,2.0,2.0
2015-03-27,1.860999085191552,-4.446230411529541,0.71155435,2.0,2.0,2.0,2.0,2.0
2015-04-03,1.707511518541054,-4.446230411529541,0.78488016,3.0,3.0,2.0,2.0,2.0
2015-04-10,4.13092582313328,-12.55008602142334,0.60858893,3.0,3.0,3.0,3.0,3.0
2015-04-17,3.821173539013353,-12.55008602142334,0.5863499,3.0,3.0,3.0,3.0,3.0
2015-04-24,3.7051163804900504,-12.55008602142334,0.56244457,3.0,3.0,3.0,3.0,3.0
2015-05-01,3.7438237596470714,-12.55008602142334,0.4270873,3.0,3.0,3.0,3.0,3.0
2015-05-08,0.25353990692566164,-18.227149963378906,0.2774547,1.0,1.0,1.0,1.0,1.0
2015-05-15,0.22100654242406792,-18.227149963378906,0.24841902,1.0,1.0,1.0,1.0,1.0
2015-05-22,0.3062935491089097,-18.227149963378906,0.21468212,1.0,1.0,1.0,1.0,1.0
2015-05-29,0.12464324381981279,-18.227149963378906,0.15272595,1.0,1.0,1.0,1.0,1.0
2015-06-05,-0.07414428430773645,-18.227149963378906,0.11619812,1.0,1.0,1.0,1.0,1.0
2015-06-12,0.47047278376871315,-19.467782974243164,-0.015414447,1.0,1.0,1.0,1.0,1.0
2015-06-19,0.2568324368107359,-19.467782974243164,-0.07095425,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.13170157697304558,-19.467782974243164,-0.15779895,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.25721830326808237,-19.467782974243164,-0.2812582,1.0,1.0,1.0,1.0,1.0
2015-07-10,-5.370126881497062,15.0888032913208,-0.5253169,1.0,1.0,1.0,1.0,1.0
2015-07-17,-6.097825599788056,15.0888032913208,-0.61542445,1.0,1.0,1.0,1.0,1.0
2015-07-24,-6.1354806381961655,15.0888032913208,-0.6771587,2.0,2.0,2.0,2.0,1.0
2015-07-31,-12.411562862426981,15.0888032913208,-0.7891912,3.0,3.0,3.0,3.0,3.0
2015-08-07,-5.129124637197028,6.862383842468262,-0.8730656,1.0,1.0,1.0,1.0,1.0
2015-08-14,-5.027705401865913,6.862383842468262,-0.8674767,1.0,1.0,1.0,1.0,1.0
2015-08-21,-4.490596657593599,6.862383842468262,-0.8330912,1.0,1.0,1.0,1.0,1.0
2015-08-28,-4.154211612717273,6.862383842468262,-0.8015947,1.0,1.0,1.0,1.0,1.0
2015-09-04,-3.6102287161149205,6.862383842468262,-0.77153045,1.0,1.0,1.0,1.0,1.0
2015-09-11,-5.58811453877688,-11.8518648147583,-0.82223254,1.0,1.0,1.0,1.0,1.0
2015-09-18,-3.440000604783611,-11.8518648147583,-0.790767,1.0,1.0,1.0,1.0,1.0
2015-09-25,-2.026007919893564,-11.8518648147583,-0.7388274,1.0,1.0,1.0,1.0,1.0
2015-10-02,-0.7714582085609436,-11.8518648147583,-0.7714582,1.0,1.0,1.0,1.0,1.0
2015-10-09,-0.9064928293228149,-0.922513484954834,-0.9064928,1.0,1.0,1.0,1.0,1.0
2015-10-16,-1.860610175105586,-0.922513484954834,-0.96338475,1.0,1.0,1.0,1.0,1.0
2015-10-23,-2.337501917740931,-0.922513484954834,-1.0265831,1.0,1.0,1.0,1.0,1.0
2015-10-30,-2.6673893307115453,-0.922513484954834,-1.1075132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-2.609308441835239,-6.862496852874756,-1.1740576,2.0,1.0,1.0,1.0,1.0
2015-11-13,-2.8470363374829843,-6.862496852874756,-1.2266588,2.0,1.0,1.0,1.0,1.0
2015-11-20,-3.114874752673458,-6.862496852874756,-1.2877158,2.0,2.0,1.0,1.0,1.0
2015-11-27,-3.308312617073363,-6.862496852874756,-1.337046,2.0,2.0,1.0,1.0,1.0
2015-12-04,-3.2044360850580227,-6.862496852874756,-1.3462977,2.0,2.0,1.0,1.0,1.0
2015-12-11,-0.409730706689007,-6.213174343109131,-1.3407114,3.0,3.0,2.0,2.0,2.0
2015-12-18,-0.4101650197648229,-6.213174343109131,-1.3505498,3.0,3.0,2.0,2.0,2.0
2015-12-25,-0.5429408448112718,-6.213174343109131,-1.3704301,3.0,3.0,2.0,2.0,2.0
2016-01-01,-0.5149902484801039,-6.213174343109131,-1.3797383,3.0,3.0,3.0,2.0,2.0
2016-01-08,-3.3316569531440563,7.5116472244262695,-1.3078882,2.0,1.0,1.0,1.0,1.0
2016-01-15,-3.233909189802038,7.5116472244262695,-1.2842193,2.0,1.0,1.0,1.0,1.0
2016-01-22,-3.1780531895822643,7.5116472244262695,-1.2665823,2.0,1.0,1.0,1.0,1.0
2016-01-29,-3.8180265932956927,7.5116472244262695,-1.2750473,2.0,2.0,2.0,1.0,1.0
2016-02-05,-3.9029468166862578,9.016279220581055,-1.2308997,1.0,1.0,1.0,1.0,1.0
2016-02-12,-4.182828288884584,9.016279220581055,-1.2107767,2.0,1.0,1.0,1.0,1.0
2016-02-19,-3.9875712459380903,9.016279220581055,-1.1941452,2.0,1.0,1.0,1.0,1.0
2016-02-26,-9.225414914654046,9.016279220581055,-1.1486678,3.0,2.0,2.0,2.0,2.0
2016-03-04,-9.33280258357107,9.016279220581055,-1.080877,3.0,2.0,2.0,2.0,2.0
2016-03-11,-7.225160309998495,-1.8029402494430542,-1.0877491,3.0,2.0,2.0,2.0,2.0
2016-03-18,-6.539311653484251,-1.8029402494430542,-1.0816634,3.0,2.0,2.0,2.0,2.0
2016-03-25,-6.379809613410136,-1.8029402494430542,-1.0582395,3.0,2.0,2.0,2.0,2.0
2016-04-01,-6.014907718596894,-1.8029402494430542,-1.0282893,3.0,2.0,2.0,2.0,1.0
2016-04-08,-7.3016092068990845,7.607778072357178,-0.98175985,2.0,2.0,2.0,1.0,1.0
2016-04-15,-6.8814213718851684,7.607778072357178,-0.95804065,2.0,2.0,2.0,1.0,1.0
2016-04-22,-5.2040047152695434,7.607778072357178,-0.94694537,2.0,1.0,1.0,1.0,1.0
2016-04-29,-4.28446385272627,7.607778072357178,-0.9202112,1.0,1.0,1.0,1.0,1.0
2016-05-06,4.6438378443164146,-5.246357440948486,-0.59357107,3.0,3.0,3.0,2.0,2.0
2016-05-13,4.495022249317179,-5.246357440948486,-0.5385132,3.0,3.0,3.0,3.0,3.0
2016-05-20,4.613381529620688,-5.246357440948486,-0.48264253,3.0,3.0,3.0,3.0,3.0
2016-05-27,-0.8365529950903265,-5.246357440948486,-0.440032,3.0,2.0,2.0,2.0,2.0
2016-06-03,3.9642579370049233,-5.246357440948486,-0.3163767,3.0,3.0,3.0,3.0,3.0
2016-06-10,0.01850002759426722,-1.2873274087905884,-0.24007899,3.0,3.0,3.0,3.0,3.0
2016-06-17,-0.0273847453333127,-1.2873274087905884,-0.22730836,3.0,3.0,3.0,3.0,3.0
2016-06-24,-0.028413429092100484,-1.2873274087905884,-0.21055283,3.0,3.0,3.0,3.0,3.0
2016-07-01,-0.3949574581691755,-1.2873274087905884,-0.2721569,3.0,3.0,3.0,3.0,3.0
2016-07-08,2.3737686525327133,3.3630993366241455,-0.49762705,3.0,3.0,3.0,3.0,3.0
2016-07-15,1.550040582301222,3.3630993366241455,-0.52039546,3.0,3.0,3.0,3.0,3.0
2016-07-22,-1.4257046700796,3.3630993366241455,-0.54760474,2.0,2.0,2.0,2.0,2.0
2016-07-29,-1.3735286937985478,3.3630993366241455,-0.61965394,2.0,2.0,2.0,2.0,2.0
2016-08-05,-1.2114280521691612,3.3630993366241455,-0.63138974,2.0,2.0,2.0,1.0,1.0
2016-08-12,-1.0322958087794358,-2.5638718605041504,-0.6882607,3.0,2.0,2.0,2.0,2.0
2016-08-19,-0.9937321883472765,-2.5638718605041504,-0.66844827,3.0,2.0,2.0,2.0,2.0
2016-08-26,-0.9510270924840128,-2.5638718605041504,-0.64233416,3.0,2.0,2.0,2.0,2.0
2016-09-02,-0.9815746762202715,-2.5638718605041504,-0.60927,3.0,3.0,3.0,3.0,2.0
2016-09-09,1.1090333052071661,10.839704513549805,-0.6259685,3.0,3.0,3.0,3.0,3.0
2016-09-16,1.1039335847921565,10.839704513549805,-0.62503636,3.0,3.0,3.0,3.0,3.0
2016-09-23,1.0974496085165477,10.839704513549805,-0.6263079,3.0,3.0,3.0,3.0,3.0
2016-09-30,1.1014976197851702,10.839704513549805,-0.680167,3.0,3.0,3.0,3.0,3.0
2016-10-07,-1.6594159488644893,3.0532548427581787,-0.77657974,1.0,1.0,1.0,1.0,1.0
2016-10-14,-1.6566964053371407,3.0532548427581787,-0.7716203,1.0,1.0,1.0,1.0,1.0
2016-10-21,-1.5568433931167638,3.0532548427581787,-0.7648804,1.0,2.0,1.0,1.0,1.0
2016-10-28,-1.5058374895868334,3.0532548427581787,-0.78807974,1.0,1.0,1.0,1.0,1.0
2016-11-04,-1.4197327189662663,3.0532548427581787,-0.7827052,1.0,1.0,1.0,1.0,1.0
2016-11-11,-1.2505688058914237,-10.959038734436035,-0.8160006,1.0,1.0,1.0,1.0,1.0
2016-11-18,1.029433127751588,-10.959038734436035,-0.76796776,2.0,2.0,2.0,2.0,2.0
2016-11-25,1.1444641639390614,-10.959038734436035,-0.73634976,2.0,2.0,2.0,2.0,2.0
2016-12-02,1.2614722970425971,-10.959038734436035,-0.74101675,2.0,2.0,2.0,2.0,2.0
2016-12-09,-2.1046794629881873,-3.9755313396453857,-0.6581554,1.0,1.0,1.0,1.0,1.0
2016-12-16,-2.134479555234477,-3.9755313396453857,-0.6785383,1.0,1.0,1.0,1.0,1.0
2016-12-23,-2.4190100430127925,-3.9755313396453857,-0.7162926,2.0,2.0,2.0,2.0,1.0
2016-12-30,-2.4888402213978678,-3.9755313396453857,-0.71514124,2.0,2.0,2.0,2.0,2.0
2017-01-06,-3.858110080752995,0.6724175214767456,-0.60990906,3.0,3.0,3.0,3.0,3.0
2017-01-13,-3.7292819857671953,0.6724175214767456,-0.6442265,3.0,3.0,3.0,3.0,3.0
2017-01-20,-3.7255854497726433,0.6724175214767456,-0.67014736,3.0,3.0,3.0,3.0,3.0
2017-01-27,-3.694251898785689,0.6724175214767456,-0.62017184,3.0,3.0,3.0,3.0,3.0
2017-02-03,-2.7414945835548656,0.6724175214767456,-0.5727835,3.0,3.0,3.0,3.0,3.0
2017-02-10,-6.193122017074841,5.33045768737793,-0.45130002,3.0,3.0,3.0,3.0,3.0
2017-02-17,-6.134631429214578,5.33045768737793,-0.43083838,3.0,3.0,3.0,3.0,3.0
2017-02-24,-6.051774257457213,5.33045768737793,-0.4232797,3.0,3.0,3.0,3.0,3.0
2017-03-03,-5.93573448610552,5.33045768737793,-0.37075046,3.0,3.0,3.0,3.0,3.0
2017-03-10,-4.133754451549436,1.5037890672683716,-0.39763328,3.0,3.0,3.0,3.0,3.0
2017-03-17,-4.049545049831024,1.5037890672683716,-0.3834096,3.0,3.0,3.0,3.0,3.0
2017-03-24,-3.945072668121512,1.5037890672683716,-0.3465479,3.0,3.0,3.0,3.0,3.0
2017-03-31,-3.4818857319100314,1.5037890672683716,-0.35705283,3.0,3.0,3.0,3.0,3.0
2017-04-07,-2.6576287934022744,-2.110673666000366,-0.4921526,3.0,3.0,3.0,3.0,3.0
2017-04-14,-2.663067064935365,-2.110673666000366,-0.4811955,3.0,3.0,3.0,3.0,3.0
2017-04-21,-2.6432882684409074,-2.110673666000366,-0.45660412,3.0,3.0,3.0,3.0,3.0
2017-04-28,-2.5263352232064755,-2.110673666000366,-0.44885555,3.0,3.0,3.0,3.0,3.0
2017-05-05,0.5087278855553224,-2.110673666000366,-0.47196993,2.0,2.0,2.0,2.0,2.0
2017-05-12,1.1823353611586742,-0.3179670572280884,-0.5421855,1.0,2.0,2.0,2.0,2.0
2017-05-19,1.2696230093039844,-0.3179670572280884,-0.5620087,2.0,2.0,2.0,2.0,2.0
2017-05-26,1.2500200728733049,-0.3179670572280884,-0.5790286,2.0,2.0,2.0,2.0,2.0
2017-06-02,0.9806617951499579,-0.3179670572280884,-0.60092944,1.0,2.0,2.0,2.0,2.0
2017-06-09,1.5119203234921796,5.619451522827148,-0.60225743,1.0,2.0,2.0,2.0,2.0
2017-06-16,1.4971345307735988,5.619451522827148,-0.6117273,1.0,2.0,2.0,2.0,2.0
2017-06-23,1.4844008909117878,5.619451522827148,-0.61710024,1.0,2.0,2.0,2.0,2.0
2017-06-30,1.2758322240293638,5.619451522827148,-0.6267917,1.0,2.0,2.0,2.0,2.0
2017-07-07,-0.36383699462211605,11.736746788024902,-0.5750303,2.0,3.0,3.0,3.0,3.0
2017-07-14,-0.339946632376877,11.736746788024902,-0.5685438,2.0,3.0,3.0,3.0,3.0
2017-07-21,-0.20413214714953942,11.736746788024902,-0.5451216,2.0,3.0,3.0,3.0,3.0
2017-07-28,-0.08545308090840925,11.736746788024902,-0.51414126,2.0,3.0,3.0,3.0,3.0
2017-08-04,0.0617435267515114,11.736746788024902,-0.48874474,2.0,3.0,3.0,3.0,3.0
2017-08-11,2.1235724316452513,4.129024028778076,-0.4292419,2.0,3.0,3.0,3.0,3.0
2017-08-18,2.1723375662873385,4.129024028778076,-0.37394053,2.0,3.0,3.0,3.0,3.0
2017-08-25,1.5451218607083488,4.129024028778076,-0.32700294,2.0,2.0,2.0,2.0,2.0
2017-09-01,1.6095065353762632,4.129024028778076,-0.28428945,2.0,2.0,2.0,2.0,2.0
2017-09-08,2.707684434817397,3.5601227283477783,-0.28748164,2.0,2.0,2.0,3.0,2.0
2017-09-15,2.7949572649183483,3.5601227283477783,-0.2479084,2.0,2.0,3.0,3.0,2.0
2017-09-22,2.457408035264022,3.5601227283477783,-0.23387372,2.0,2.0,3.0,3.0,3.0
2017-09-29,2.891062628283479,3.5601227283477783,-0.23611188,2.0,3.0,3.0,3.0,3.0
2017-10-06,0.6446002499553928,9.223343849182129,-0.29164812,2.0,2.0,3.0,3.0,3.0
2017-10-13,0.8105160087925491,9.223343849182129,-0.28502154,2.0,3.0,3.0,3.0,3.0
2017-10-20,0.8110330166452326,9.223343849182129,-0.2685237,2.0,3.0,3.0,3.0,3.0
2017-10-27,0.6503435649921635,9.223343849182129,-0.24592167,2.0,2.0,3.0,3.0,3.0
2017-11-03,0.28393849294703133,9.223343849182129,-0.2376565,2.0,2.0,2.0,2.0,2.0
2017-11-10,-1.6968431759997593,-4.700732231140137,-0.11503126,2.0,2.0,2.0,2.0,2.0
2017-11-17,-1.616001011490895,-4.700732231140137,-0.06843378,2.0,2.0,2.0,2.0,2.0
2017-11-24,-1.5716157028753532,-4.700732231140137,-0.045625813,2.0,2.0,2.0,2.0,2.0
2017-12-01,-1.455007431430892,-4.700732231140137,0.00858806,2.0,2.0,2.0,2.0,2.0
2017-12-08,0.8148249497361955,-3.0839991569519043,0.07653705,2.0,3.0,3.0,3.0,3.0
2017-12-15,0.4120137885440613,-3.0839991569519043,0.06448838,2.0,2.0,3.0,3.0,3.0
2017-12-22,0.38246082192072905,-3.0839991569519043,0.047849018,2.0,2.0,3.0,3.0,3.0
2017-12-29,1.640547962679651,-3.0839991569519043,0.029079935,2.0,3.0,3.0,3.0,3.0
2018-01-05,1.3574825013153116,13.333758354187012,-0.09463574,1.0,1.0,1.0,1.0,1.0
2018-01-12,0.3668863661496291,13.333758354187012,-0.13481605,3.0,3.0,3.0,3.0,3.0
2018-01-19,0.3114290362917146,13.333758354187012,-0.16259624,3.0,3.0,3.0,3.0,3.0
2018-01-26,0.37181389538722054,13.333758354187012,-0.20670784,1.0,1.0,1.0,2.0,1.0
2018-02-02,0.3057546941967143,13.333758354187012,-0.23285528,1.0,1.0,1.0,2.0,1.0
2018-02-09,1.8916818516128657,10.548576354980469,-0.25230864,1.0,1.0,2.0,2.0,2.0
2018-02-16,1.9542802057948805,10.548576354980469,-0.21919021,1.0,1.0,2.0,2.0,2.0
2018-02-23,2.0215154533376163,10.548576354980469,-0.18615596,1.0,1.0,2.0,2.0,2.0
2018-03-02,-0.12893182039260864,10.548576354980469,-0.12893182,1.0,1.0,1.0,1.0,1.0
2018-03-09,2.95798185735036,0.7032989263534546,-0.029791601,1.0,1.0,2.0,2.0,2.0
2018-03-16,3.177501938194689,0.7032989263534546,0.029510982,1.0,1.0,2.0,2.0,2.0
2018-03-23,3.453591975256009,0.7032989263534546,0.10511231,1.0,1.0,2.0,2.0,2.0
2018-03-30,3.455676051754492,0.7032989263534546,0.15146567,1.0,1.0,1.0,1.0,1.0
2018-04-06,5.102684925190918,-3.1186866760253906,0.21347272,3.0,3.0,3.0,3.0,3.0
2018-04-13,5.100165246785722,-3.1186866760253906,0.24876921,3.0,3.0,3.0,3.0,3.0
2018-04-20,4.250367092816152,-3.1186866760253906,0.2623798,3.0,3.0,3.0,3.0,3.0
2018-04-27,4.273187801132524,-3.1186866760253906,0.27504632,3.0,3.0,3.0,3.0,3.0
2018-05-04,4.788252412624284,-3.1186866760253906,0.28001016,3.0,3.0,3.0,3.0,3.0
2018-05-11,0.2954866290092468,-5.030251502990723,0.29548663,1.0,1.0,1.0,1.0,1.0
2018-05-18,3.012487437144856,-5.030251502990723,0.27711195,1.0,1.0,1.0,1.0,1.0
2018-05-25,0.7376342082738414,-5.030251502990723,0.27770647,3.0,3.0,3.0,3.0,3.0
2018-06-01,0.5919493872173962,-5.030251502990723,0.27567047,3.0,3.0,3.0,3.0,3.0
2018-06-08,-0.6813618389135553,4.730530738830566,0.22524016,3.0,3.0,3.0,3.0,3.0
2018-06-15,-5.364100228906968,4.730530738830566,0.20506868,3.0,3.0,3.0,3.0,3.0
2018-06-22,-0.7165942671350948,4.730530738830566,0.16934796,3.0,3.0,3.0,3.0,3.0
2018-06-29,0.4062008466597517,4.730530738830566,0.13250455,3.0,3.0,3.0,3.0,3.0
2018-07-06,-4.493931300896628,4.730530738830566,0.08329477,3.0,3.0,3.0,3.0,3.0
2018-07-13,-4.612402232800884,-4.239745616912842,-0.06878383,3.0,3.0,3.0,3.0,3.0
2018-07-20,-4.610723308928878,-4.239745616912842,-0.080082,3.0,3.0,3.0,3.0,3.0
2018-07-27,-2.236708694063,-4.239745616912842,-0.078347184,3.0,3.0,3.0,3.0,3.0
2018-08-03,-2.8080996150355992,-4.239745616912842,-0.10521773,2.0,2.0,2.0,3.0,3.0
2018-08-10,0.8429120508266639,-14.46872615814209,-0.17985845,3.0,2.0,3.0,3.0,3.0
2018-08-17,0.9202571883832542,-14.46872615814209,-0.15490359,2.0,2.0,3.0,3.0,3.0
2018-08-24,0.9291251287326492,-14.46872615814209,-0.1490464,2.0,2.0,3.0,3.0,3.0
2018-08-31,0.7278972128577922,-14.46872615814209,-0.19376165,3.0,2.0,3.0,3.0,3.0
2018-09-07,0.22847822522382105,-8.70987319946289,-0.24805346,2.0,2.0,2.0,3.0,3.0
2018-09-14,0.20039179512701943,-8.70987319946289,-0.26611692,2.0,2.0,2.0,2.0,3.0
2018-09-21,0.149625481775223,-8.70987319946289,-0.3006323,2.0,2.0,2.0,2.0,2.0
2018-09-28,0.06710973005683413,-8.70987319946289,-0.3566327,2.0,2.0,2.0,2.0,2.0
2018-10-05,0.6268395485992178,-8.70987319946289,-0.41887757,3.0,3.0,3.0,3.0,3.0
2018-10-12,2.4108733476502437,-0.5965662002563477,-0.50345576,3.0,3.0,3.0,3.0,3.0
2018-10-19,1.9238879355943115,-0.5965662002563477,-0.55280083,3.0,3.0,3.0,3.0,3.0
