,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-30,-0.26579609513282776,10.604618072509766,-0.2657961,1.0,1.0,1.0,1.0,1.0
2013-09-06,-3.3393561291385345,3.6283271312713623,-0.20932159,1.0,1.0,1.0,1.0,1.0
2013-09-13,-3.2215673635450437,3.6283271312713623,-0.1708956,1.0,1.0,1.0,1.0,1.0
2013-09-20,0.5236651560030573,3.6283271312713623,-0.12838903,1.0,1.0,1.0,1.0,1.0
2013-09-27,1.1351833535474913,3.6283271312713623,-0.0823133,1.0,1.0,1.0,1.0,1.0
2013-10-04,0.44251338225974646,3.6283271312713623,0.02967413,1.0,1.0,1.0,1.0,1.0
2013-10-11,0.675758813042135,1.5618757009506226,0.105707735,1.0,1.0,1.0,1.0,1.0
2013-10-18,0.6636403336593084,1.5618757009506226,0.12633355,1.0,1.0,1.0,1.0,1.0
2013-10-25,0.6877046615479753,1.5618757009506226,0.15379158,1.0,1.0,1.0,1.0,1.0
2013-11-01,1.9651287931043437,1.5618757009506226,0.20883974,1.0,1.0,1.0,1.0,1.0
2013-11-08,1.8190665877710304,5.56602144241333,0.49083555,2.0,1.0,1.0,1.0,1.0
2013-11-15,1.92977327749086,5.56602144241333,0.5055241,2.0,1.0,1.0,1.0,1.0
2013-11-22,0.8063260624164219,5.56602144241333,0.50492257,2.0,1.0,1.0,1.0,1.0
2013-11-29,2.257888158340964,5.56602144241333,0.524703,2.0,1.0,1.0,1.0,1.0
2013-12-06,2.4830577063214623,5.56602144241333,0.5402543,2.0,1.0,1.0,1.0,1.0
2013-12-13,0.7459516438117093,3.107534408569336,0.63671654,2.0,1.0,1.0,1.0,1.0
2013-12-20,0.7812719913011937,3.107534408569336,0.6503688,2.0,1.0,1.0,1.0,1.0
2013-12-27,0.7795058154284481,3.107534408569336,0.66021144,3.0,2.0,1.0,1.0,1.0
2014-01-03,4.744459633862999,3.107534408569336,0.6458155,3.0,2.0,1.0,1.0,2.0
2014-01-10,12.046915391773274,-1.7741906642913818,0.4070545,3.0,2.0,1.0,1.0,2.0
2014-01-17,11.990532872533686,-1.7741906642913818,0.40121806,3.0,2.0,1.0,1.0,2.0
2014-01-24,11.864786429922535,-1.7741906642913818,0.38923234,3.0,2.0,1.0,1.0,2.0
2014-01-31,0.7336446477569782,-1.7741906642913818,0.34165016,1.0,1.0,1.0,1.0,1.0
2014-02-07,1.598815170355835,4.045040607452393,0.0898587,1.0,1.0,1.0,1.0,1.0
2014-02-14,2.576292143764685,4.045040607452393,0.07828837,1.0,1.0,1.0,1.0,1.0
2014-02-21,2.502863686022133,4.045040607452393,0.071740374,1.0,1.0,1.0,1.0,1.0
2014-02-28,0.8154078629887421,4.045040607452393,0.005736581,2.0,1.0,1.0,1.0,1.0
2014-03-07,0.6211177219744181,3.3442752361297607,0.010539062,2.0,1.0,1.0,1.0,1.0
2014-03-14,0.6384484510466941,3.3442752361297607,0.033779614,2.0,1.0,1.0,1.0,1.0
2014-03-21,2.4549347449160166,3.3442752361297607,0.07254373,1.0,1.0,1.0,1.0,1.0
2014-03-28,2.4841464405746305,3.3442752361297607,0.0939585,2.0,1.0,1.0,1.0,1.0
2014-04-04,2.4964567903531827,3.3442752361297607,0.1008691,2.0,1.0,1.0,1.0,1.0
2014-04-11,2.569412838160085,0.9272975921630859,0.11932592,2.0,1.0,1.0,1.0,1.0
2014-04-18,2.5925049999370904,0.9272975921630859,0.13974072,2.0,1.0,1.0,1.0,1.0
2014-04-25,2.977442829706293,0.9272975921630859,0.16279511,2.0,1.0,1.0,1.0,1.0
2014-05-02,3.8619886270353283,0.9272975921630859,0.13617197,3.0,2.0,1.0,1.0,1.0
2014-05-09,3.2147467601252107,-9.523414611816406,-0.006055186,3.0,2.0,1.0,1.0,2.0
2014-05-16,3.1713978191206404,-9.523414611816406,-0.0036403716,3.0,2.0,1.0,1.0,2.0
2014-05-23,3.066984043904912,-9.523414611816406,-0.006498314,3.0,2.0,1.0,1.0,2.0
2014-05-30,3.2059872099898103,-9.523414611816406,-0.0338879,3.0,2.0,2.0,1.0,2.0
2014-06-06,2.0553852158707633,-9.948212623596191,-0.103126645,1.0,1.0,1.0,1.0,1.0
2014-06-13,1.449269587126769,-9.948212623596191,-0.13715748,1.0,1.0,1.0,1.0,1.0
2014-06-20,0.6199532522579536,-9.948212623596191,-0.17935967,1.0,1.0,1.0,1.0,1.0
2014-06-27,-0.6899484275320259,-9.948212623596191,-0.21375369,1.0,1.0,1.0,1.0,1.0
2014-07-04,1.3870460964442046,-9.948212623596191,-0.27672422,1.0,1.0,1.0,1.0,1.0
2014-07-11,-0.34834673072224337,-12.61530876159668,-0.40251586,1.0,1.0,1.0,1.0,1.0
2014-07-18,-0.40659135533548957,-12.61530876159668,-0.44027624,1.0,1.0,1.0,1.0,1.0
2014-07-25,-0.48132339764400117,-12.61530876159668,-0.47476685,1.0,1.0,1.0,1.0,1.0
2014-08-01,-0.5581187361570444,-12.61530876159668,-0.54915756,1.0,1.0,1.0,1.0,1.0
2014-08-08,-2.113421604514248,-8.246564865112305,-0.7000224,3.0,3.0,2.0,2.0,2.0
2014-08-15,-2.203288447083139,-8.246564865112305,-0.749528,3.0,3.0,2.0,2.0,2.0
2014-08-22,-2.4399100511189267,-8.246564865112305,-0.80571926,3.0,3.0,2.0,2.0,2.0
2014-08-29,-2.596270239048695,-8.246564865112305,-0.86096567,3.0,3.0,2.0,2.0,2.0
2014-09-05,-2.482009302054479,-8.246564865112305,-0.8966028,3.0,3.0,2.0,2.0,2.0
2014-09-12,-0.7725080571364941,-10.879226684570312,-0.9803106,3.0,3.0,2.0,2.0,2.0
2014-09-19,-0.9030038210020379,-10.879226684570312,-1.0266126,3.0,3.0,2.0,2.0,2.0
2014-09-26,-0.8606710368491174,-10.879226684570312,-1.04023,3.0,3.0,2.0,2.0,2.0
2014-10-03,-0.9716343202092796,-10.879226684570312,-1.0711894,3.0,3.0,3.0,2.0,2.0
2014-10-10,4.747289776952281,-1.073899745941162,-1.0481808,3.0,3.0,3.0,2.0,2.0
2014-10-17,-1.3922991032657441,-1.073899745941162,-1.0972289,3.0,2.0,2.0,1.0,2.0
2014-10-24,-1.3828525884339498,-1.073899745941162,-1.119747,3.0,2.0,2.0,1.0,2.0
2014-10-31,-1.5413874825019453,-1.073899745941162,-1.1324229,2.0,2.0,2.0,1.0,2.0
2014-11-07,-0.8934392890369958,8.350751876831055,-1.0803177,2.0,2.0,1.0,1.0,1.0
2014-11-14,-0.9300605868785464,8.350751876831055,-1.1208766,2.0,2.0,1.0,1.0,1.0
2014-11-21,-0.9853585826710322,8.350751876831055,-1.1615576,2.0,2.0,1.0,1.0,1.0
2014-11-28,-0.9759670191330854,8.350751876831055,-1.161211,2.0,2.0,1.0,1.0,1.0
2014-12-05,-0.9994163090373775,8.350751876831055,-1.1767414,2.0,2.0,1.0,1.0,1.0
2014-12-12,1.771526658029483,1.988843560218811,-1.2457894,2.0,2.0,2.0,1.0,1.0
2014-12-19,1.7008967799474766,1.988843560218811,-1.2161491,2.0,2.0,2.0,1.0,1.0
2014-12-26,1.7012483404624836,1.988843560218811,-1.1886823,2.0,2.0,2.0,1.0,1.0
2015-01-02,3.735688707990854,1.988843560218811,-1.202354,3.0,2.0,2.0,2.0,2.0
2015-01-09,-1.636074787035089,4.759438991546631,-1.00451,3.0,3.0,2.0,2.0,2.0
2015-01-16,-1.6300749381753126,4.759438991546631,-1.0032586,3.0,3.0,2.0,2.0,2.0
2015-01-23,-1.5869431859157515,4.759438991546631,-0.9872844,3.0,3.0,2.0,2.0,2.0
2015-01-30,-1.431814521845895,4.759438991546631,-0.87800246,3.0,3.0,2.0,2.0,2.0
2015-02-06,2.536888611586947,3.2604873180389404,-0.3588985,3.0,3.0,2.0,2.0,2.0
2015-02-13,2.657060455574798,3.2604873180389404,-0.3611825,3.0,3.0,2.0,2.0,2.0
2015-02-20,2.5506778058706954,3.2604873180389404,-0.34463215,3.0,3.0,2.0,2.0,2.0
2015-02-27,1.2040869336440414,3.2604873180389404,-0.0751739,3.0,3.0,2.0,2.0,2.0
2015-03-06,1.483326123008001,-4.446230411529541,0.6147942,3.0,3.0,2.0,2.0,2.0
2015-03-13,1.8038770384953962,-4.446230411529541,0.6631134,3.0,3.0,2.0,2.0,2.0
2015-03-20,1.902607331517291,-4.446230411529541,0.68643254,3.0,3.0,2.0,2.0,2.0
2015-03-27,2.24024619371166,-4.446230411529541,0.71155435,3.0,3.0,2.0,2.0,2.0
2015-04-03,2.4094826254406465,-4.446230411529541,0.78488016,3.0,3.0,3.0,3.0,2.0
2015-04-10,0.9352600147030505,-12.55008602142334,0.60858893,3.0,3.0,3.0,2.0,2.0
2015-04-17,0.7598129539460166,-12.55008602142334,0.5863499,3.0,3.0,3.0,2.0,2.0
2015-04-24,0.5918825690367491,-12.55008602142334,0.56244457,3.0,3.0,3.0,2.0,2.0
2015-05-01,0.4191450400913558,-12.55008602142334,0.4270873,2.0,3.0,2.0,2.0,2.0
2015-05-08,0.4506025743025648,-18.227149963378906,0.2774547,2.0,3.0,2.0,2.0,1.0
2015-05-15,0.41476811760146054,-18.227149963378906,0.24841902,2.0,3.0,2.0,2.0,1.0
2015-05-22,0.5628248380055303,-18.227149963378906,0.21468212,2.0,3.0,2.0,2.0,2.0
2015-05-29,0.49676506018437583,-18.227149963378906,0.15272595,2.0,3.0,2.0,2.0,2.0
2015-06-05,0.11619812250137329,-18.227149963378906,0.11619812,1.0,1.0,1.0,1.0,1.0
2015-06-12,-0.015414446592330933,-19.467782974243164,-0.015414447,1.0,1.0,1.0,1.0,1.0
2015-06-19,-0.07095424830913544,-19.467782974243164,-0.07095425,1.0,1.0,1.0,1.0,1.0
2015-06-26,-0.17887295507296683,-19.467782974243164,-0.15779895,1.0,1.0,1.0,1.0,1.0
2015-07-03,-0.2970317943455626,-19.467782974243164,-0.2812582,1.0,1.0,1.0,1.0,1.0
2015-07-10,-3.4482273834277364,15.0888032913208,-0.5253169,1.0,1.0,1.0,1.0,1.0
2015-07-17,-4.581263004399817,15.0888032913208,-0.61542445,1.0,1.0,1.0,1.0,1.0
2015-07-24,-4.981233933657166,15.0888032913208,-0.6771587,1.0,1.0,1.0,1.0,1.0
2015-07-31,-9.0802940135652,15.0888032913208,-0.7891912,2.0,3.0,2.0,2.0,2.0
2015-08-07,-8.051254730310625,6.862383842468262,-0.8730656,2.0,3.0,3.0,2.0,2.0
2015-08-14,-7.8639506336217595,6.862383842468262,-0.8674767,2.0,3.0,3.0,2.0,2.0
2015-08-21,-7.09200139377571,6.862383842468262,-0.8330912,2.0,3.0,2.0,2.0,2.0
2015-08-28,-6.952495341827452,6.862383842468262,-0.8015947,2.0,3.0,2.0,2.0,2.0
2015-09-04,-5.576894303665309,6.862383842468262,-0.77153045,2.0,2.0,2.0,2.0,2.0
2015-09-11,-2.9958306525115312,-11.8518648147583,-0.82223254,1.0,1.0,1.0,1.0,1.0
2015-09-18,-2.484559543314453,-11.8518648147583,-0.790767,1.0,1.0,1.0,1.0,1.0
2015-09-25,-0.7388274073600769,-11.8518648147583,-0.7388274,1.0,1.0,1.0,1.0,1.0
2015-10-02,-0.5895021982296909,-11.8518648147583,-0.7714582,1.0,1.0,1.0,1.0,1.0
2015-10-09,-0.9064928293228149,-0.922513484954834,-0.9064928,1.0,1.0,1.0,1.0,1.0
2015-10-16,-1.1765250200884922,-0.922513484954834,-0.96338475,1.0,1.0,1.0,1.0,1.0
2015-10-23,-1.6627766478990869,-0.922513484954834,-1.0265831,1.0,1.0,1.0,1.0,1.0
2015-10-30,-2.6673893307115453,-0.922513484954834,-1.1075132,1.0,1.0,1.0,1.0,1.0
2015-11-06,-2.5571374058955927,-6.862496852874756,-1.1740576,1.0,1.0,1.0,1.0,1.0
2015-11-13,-2.817738064425609,-6.862496852874756,-1.2266588,1.0,1.0,1.0,1.0,1.0
2015-11-20,-3.512054829470368,-6.862496852874756,-1.2877158,1.0,1.0,1.0,1.0,1.0
2015-11-27,-3.7138636370546028,-6.862496852874756,-1.337046,2.0,2.0,2.0,1.0,1.0
2015-12-04,-3.2244735978974597,-6.862496852874756,-1.3462977,1.0,1.0,1.0,1.0,1.0
2015-12-11,-3.787587659710139,-6.213174343109131,-1.3407114,2.0,2.0,2.0,2.0,2.0
2015-12-18,-3.778568912615766,-6.213174343109131,-1.3505498,2.0,2.0,2.0,2.0,2.0
2015-12-25,-3.837418012892742,-6.213174343109131,-1.3704301,2.0,2.0,2.0,2.0,2.0
2016-01-01,-3.885812434961506,-6.213174343109131,-1.3797383,2.0,2.0,2.0,2.0,2.0
2016-01-08,-3.399472304454632,7.5116472244262695,-1.3078882,1.0,1.0,1.0,1.0,1.0
2016-01-15,-3.292227821145745,7.5116472244262695,-1.2842193,1.0,1.0,1.0,1.0,1.0
2016-01-22,-3.2127579256494396,7.5116472244262695,-1.2665823,1.0,1.0,1.0,1.0,1.0
2016-01-29,-3.2414234320027218,7.5116472244262695,-1.2750473,1.0,1.0,1.0,1.0,1.0
2016-02-05,-4.32854615506125,9.016279220581055,-1.2308997,2.0,2.0,2.0,2.0,2.0
2016-02-12,-4.1828282888845845,9.016279220581055,-1.2107767,2.0,2.0,2.0,2.0,2.0
2016-02-19,-3.98757124593809,9.016279220581055,-1.1941452,2.0,2.0,2.0,2.0,2.0
2016-02-26,-3.6751560547154694,9.016279220581055,-1.1486678,2.0,2.0,2.0,2.0,2.0
2016-03-04,-3.3782414125874376,9.016279220581055,-1.080877,2.0,2.0,2.0,2.0,2.0
2016-03-11,-5.149148251179621,-1.8029402494430542,-1.0877491,2.0,2.0,2.0,2.0,2.0
2016-03-18,-4.899451292359743,-1.8029402494430542,-1.0816634,2.0,2.0,2.0,2.0,2.0
2016-03-25,-4.564964225902951,-1.8029402494430542,-1.0582395,2.0,2.0,2.0,2.0,1.0
2016-04-01,-4.788565662576227,-1.8029402494430542,-1.0282893,2.0,2.0,2.0,2.0,1.0
2016-04-08,-5.313116575065931,7.607778072357178,-0.98175985,2.0,2.0,2.0,2.0,1.0
2016-04-15,-4.5559503614747445,7.607778072357178,-0.95804065,2.0,2.0,2.0,1.0,1.0
2016-04-22,-4.372542219543293,7.607778072357178,-0.94694537,2.0,1.0,2.0,1.0,1.0
2016-04-29,-3.861921220512688,7.607778072357178,-0.9202112,2.0,1.0,2.0,1.0,1.0
2016-05-06,-0.6451801433536399,-5.246357440948486,-0.59357107,3.0,2.0,3.0,2.0,2.0
2016-05-13,-0.5919498851858064,-5.246357440948486,-0.5385132,3.0,2.0,3.0,2.0,2.0
2016-05-20,-0.5376340352910469,-5.246357440948486,-0.48264253,3.0,2.0,3.0,2.0,2.0
2016-05-27,4.90906382188646,-5.246357440948486,-0.440032,3.0,3.0,3.0,3.0,3.0
2016-06-03,4.096369762212879,-5.246357440948486,-0.3163767,3.0,3.0,3.0,3.0,3.0
2016-06-10,0.22192157613738867,-1.2873274087905884,-0.24007899,3.0,3.0,3.0,3.0,3.0
2016-06-17,0.18415809629914276,-1.2873274087905884,-0.22730836,3.0,3.0,3.0,3.0,3.0
2016-06-24,0.19803815164381766,-1.2873274087905884,-0.21055283,3.0,3.0,3.0,3.0,3.0
2016-07-01,-0.06465748373085392,-1.2873274087905884,-0.2721569,3.0,3.0,3.0,3.0,3.0
2016-07-08,1.2203353758616777,3.3630993366241455,-0.49762705,3.0,3.0,3.0,3.0,2.0
2016-07-15,1.0139032610457497,3.3630993366241455,-0.52039546,3.0,3.0,3.0,3.0,2.0
2016-07-22,0.7834798957812219,3.3630993366241455,-0.54760474,3.0,3.0,3.0,3.0,2.0
2016-07-29,0.9415598920046331,3.3630993366241455,-0.61965394,3.0,3.0,3.0,3.0,2.0
2016-08-05,1.0387462522126445,3.3630993366241455,-0.63138974,3.0,2.0,3.0,2.0,2.0
2016-08-12,-0.9647706145131939,-2.5638718605041504,-0.6882607,3.0,2.0,3.0,2.0,2.0
2016-08-19,-0.9377006908099976,-2.5638718605041504,-0.66844827,3.0,2.0,3.0,2.0,2.0
2016-08-26,-1.153465395931012,-2.5638718605041504,-0.64233416,3.0,3.0,3.0,3.0,2.0
2016-09-02,-1.1550412133360806,-2.5638718605041504,-0.60927,3.0,3.0,3.0,3.0,3.0
2016-09-09,3.497792033163849,10.839704513549805,-0.6259685,3.0,3.0,3.0,3.0,3.0
2016-09-16,3.45637825100939,10.839704513549805,-0.62503636,3.0,3.0,3.0,3.0,3.0
2016-09-23,3.451083451559329,10.839704513549805,-0.6263079,3.0,3.0,3.0,3.0,3.0
2016-09-30,3.6984798901948333,10.839704513549805,-0.680167,3.0,3.0,3.0,3.0,3.0
2016-10-07,0.813036385514289,3.0532548427581787,-0.77657974,2.0,2.0,2.0,2.0,2.0
2016-10-14,0.7700504960271648,3.0532548427581787,-0.7716203,2.0,2.0,2.0,2.0,2.0
2016-10-21,0.7753418399262038,3.0532548427581787,-0.7648804,2.0,2.0,2.0,2.0,2.0
2016-10-28,0.8620851218808097,3.0532548427581787,-0.78807974,2.0,2.0,2.0,2.0,2.0
2016-11-04,1.9951814933422307,3.0532548427581787,-0.7827052,3.0,3.0,3.0,2.0,2.0
2016-11-11,1.4645961306426094,-10.959038734436035,-0.8160006,3.0,3.0,3.0,3.0,2.0
2016-11-18,1.7128017141326275,-10.959038734436035,-0.76796776,3.0,3.0,3.0,3.0,2.0
2016-11-25,1.7515520440286254,-10.959038734436035,-0.73634976,3.0,3.0,3.0,3.0,2.0
2016-12-02,1.7903007830088762,-10.959038734436035,-0.74101675,3.0,3.0,3.0,3.0,2.0
2016-12-09,-2.335490805618712,-3.9755313396453857,-0.6581554,2.0,2.0,2.0,2.0,2.0
2016-12-16,-2.3534278847711994,-3.9755313396453857,-0.6785383,2.0,2.0,2.0,2.0,2.0
2016-12-23,-2.4190100430127925,-3.9755313396453857,-0.7162926,2.0,2.0,2.0,2.0,2.0
2016-12-30,-2.4888402213978678,-3.9755313396453857,-0.71514124,2.0,2.0,3.0,3.0,2.0
2017-01-06,-3.146613416982552,0.6724175214767456,-0.60990906,3.0,3.0,3.0,3.0,3.0
2017-01-13,-3.2560230910540207,0.6724175214767456,-0.6442265,3.0,3.0,3.0,3.0,3.0
2017-01-20,-3.4647205557322223,0.6724175214767456,-0.67014736,3.0,3.0,3.0,3.0,3.0
2017-01-27,-3.4173051125337133,0.6724175214767456,-0.62017184,3.0,3.0,3.0,3.0,3.0
2017-02-03,-3.276691974032477,0.6724175214767456,-0.5727835,3.0,3.0,3.0,3.0,3.0
2017-02-10,-6.629123058516166,5.33045768737793,-0.45130002,3.0,3.0,3.0,3.0,3.0
2017-02-17,-6.565949745414304,5.33045768737793,-0.43083838,3.0,3.0,3.0,3.0,3.0
2017-02-24,-5.527401127220056,5.33045768737793,-0.4232797,3.0,3.0,3.0,3.0,3.0
2017-03-03,-5.189865981284676,5.33045768737793,-0.37075046,3.0,3.0,3.0,3.0,3.0
2017-03-10,-3.4856887517071264,1.5037890672683716,-0.39763328,3.0,3.0,3.0,3.0,3.0
2017-03-17,-3.3968603951472502,1.5037890672683716,-0.3834096,3.0,3.0,3.0,3.0,3.0
2017-03-24,-3.3170523936893215,1.5037890672683716,-0.3465479,3.0,3.0,3.0,3.0,3.0
2017-03-31,-3.549214623548534,1.5037890672683716,-0.35705283,3.0,3.0,3.0,3.0,3.0
2017-04-07,0.4030065921952377,-2.110673666000366,-0.4921526,2.0,2.0,2.0,3.0,2.0
2017-04-14,0.3492806104840388,-2.110673666000366,-0.4811955,2.0,2.0,2.0,3.0,2.0
2017-04-21,0.37354160037912243,-2.110673666000366,-0.45660412,2.0,2.0,2.0,3.0,2.0
2017-04-28,0.381086283598952,-2.110673666000366,-0.44885555,2.0,2.0,2.0,3.0,2.0
2017-05-05,0.3726868912642247,-2.110673666000366,-0.47196993,2.0,2.0,2.0,3.0,2.0
2017-05-12,-0.6724985081948593,-0.3179670572280884,-0.5421855,2.0,3.0,3.0,3.0,3.0
2017-05-19,-0.6717138763436785,-0.3179670572280884,-0.5620087,2.0,3.0,3.0,3.0,3.0
2017-05-26,-0.6769537004559415,-0.3179670572280884,-0.5790286,2.0,3.0,3.0,3.0,3.0
2017-06-02,-0.7394716887199861,-0.3179670572280884,-0.60092944,2.0,3.0,2.0,3.0,2.0
2017-06-09,1.5119203234921796,5.619451522827148,-0.60225743,1.0,2.0,2.0,2.0,2.0
2017-06-16,1.4971345307735988,5.619451522827148,-0.6117273,1.0,2.0,2.0,2.0,2.0
2017-06-23,1.4844008909117878,5.619451522827148,-0.61710024,1.0,2.0,2.0,2.0,2.0
2017-06-30,1.4644860714725199,5.619451522827148,-0.6267917,1.0,2.0,2.0,2.0,2.0
2017-07-07,1.1439068434789614,11.736746788024902,-0.5750303,2.0,3.0,3.0,3.0,3.0
2017-07-14,1.1420747842937229,11.736746788024902,-0.5685438,2.0,3.0,3.0,3.0,3.0
2017-07-21,1.1761046172458294,11.736746788024902,-0.5451216,2.0,3.0,3.0,3.0,3.0
2017-07-28,1.2228972860656335,11.736746788024902,-0.51414126,2.0,3.0,3.0,3.0,3.0
2017-08-04,1.2591014611335143,11.736746788024902,-0.48874474,2.0,3.0,3.0,3.0,3.0
2017-08-11,1.4025464610011442,4.129024028778076,-0.4292419,2.0,2.0,2.0,3.0,2.0
2017-08-18,1.4817948348854582,4.129024028778076,-0.37394053,2.0,2.0,2.0,3.0,2.0
2017-08-25,1.5451218607083488,4.129024028778076,-0.32700294,2.0,2.0,2.0,3.0,2.0
2017-09-01,1.6095065353762632,4.129024028778076,-0.28428945,2.0,2.0,2.0,3.0,2.0
2017-09-08,2.121348982767265,3.5601227283477783,-0.28748164,2.0,2.0,2.0,3.0,2.0
2017-09-15,2.1778392963523716,3.5601227283477783,-0.2479084,2.0,2.0,2.0,3.0,2.0
2017-09-22,2.3164732432644723,3.5601227283477783,-0.23387372,2.0,3.0,3.0,3.0,3.0
2017-09-29,2.417538584074869,3.5601227283477783,-0.23611188,3.0,3.0,3.0,3.0,3.0
2017-10-06,-0.0635774030750351,9.223343849182129,-0.29164812,2.0,2.0,2.0,3.0,2.0
2017-10-13,-0.06750817310485982,9.223343849182129,-0.28502154,2.0,2.0,2.0,3.0,2.0
2017-10-20,-0.06203499105130597,9.223343849182129,-0.2685237,2.0,2.0,2.0,3.0,2.0
2017-10-27,-0.047292350352007684,9.223343849182129,-0.24592167,2.0,2.0,2.0,3.0,3.0
2017-11-03,0.09458108102645535,9.223343849182129,-0.2376565,3.0,3.0,3.0,3.0,3.0
2017-11-10,0.5320940751954593,-4.700732231140137,-0.11503126,3.0,3.0,3.0,3.0,3.0
2017-11-17,0.5619717236456183,-4.700732231140137,-0.06843378,3.0,3.0,3.0,3.0,3.0
2017-11-24,0.5684587213425809,-4.700732231140137,-0.045625813,3.0,3.0,3.0,3.0,3.0
2017-12-01,0.6249323080527515,-4.700732231140137,0.00858806,3.0,3.0,3.0,3.0,3.0
2017-12-08,0.24665143525621588,-3.0839991569519043,0.07653705,3.0,3.0,3.0,3.0,3.0
2017-12-15,0.23903169456898968,-3.0839991569519043,0.06448838,3.0,3.0,3.0,3.0,3.0
2017-12-22,0.2149693144906398,-3.0839991569519043,0.047849018,3.0,3.0,3.0,3.0,3.0
2017-12-29,0.3572365507914776,-3.0839991569519043,0.029079935,3.0,3.0,3.0,3.0,3.0
2018-01-05,0.19454697553330974,13.333758354187012,-0.09463574,2.0,3.0,3.0,3.0,3.0
2018-01-12,0.08476798527869309,13.333758354187012,-0.13481605,2.0,3.0,3.0,3.0,3.0
2018-01-19,0.007939210084359466,13.333758354187012,-0.16259624,3.0,3.0,3.0,3.0,3.0
2018-01-26,-0.12065998048634058,13.333758354187012,-0.20670784,2.0,3.0,3.0,3.0,3.0
2018-02-02,0.1553587318316602,13.333758354187012,-0.23285528,3.0,3.0,3.0,3.0,3.0
2018-02-09,0.0006466421145047141,10.548576354980469,-0.25230864,1.0,1.0,1.0,1.0,1.0
2018-02-16,0.12286105801343011,10.548576354980469,-0.21919021,1.0,1.0,1.0,1.0,1.0
2018-02-23,0.1803803012113695,10.548576354980469,-0.18615596,1.0,1.0,1.0,1.0,1.0
2018-03-02,-0.12893182039260864,10.548576354980469,-0.12893182,1.0,1.0,1.0,1.0,1.0
2018-03-09,-0.02979160100221634,0.7032989263534546,-0.029791601,1.0,1.0,1.0,1.0,1.0
2018-03-16,0.0295109823346138,0.7032989263534546,0.029510982,1.0,1.0,1.0,1.0,1.0
2018-03-23,0.10511230677366257,0.7032989263534546,0.10511231,1.0,1.0,1.0,1.0,1.0
2018-03-30,0.15146566927433014,0.7032989263534546,0.15146567,1.0,1.0,1.0,1.0,1.0
2018-04-06,5.5361604504999145,-3.1186866760253906,0.21347272,3.0,3.0,3.0,3.0,3.0
2018-04-13,5.590140400892235,-3.1186866760253906,0.24876921,3.0,3.0,3.0,3.0,3.0
2018-04-20,5.554487985123044,-3.1186866760253906,0.2623798,3.0,3.0,3.0,3.0,3.0
2018-04-27,5.687128427492919,-3.1186866760253906,0.27504632,3.0,3.0,3.0,3.0,3.0
2018-05-04,5.600495916630431,-3.1186866760253906,0.28001016,3.0,3.0,3.0,3.0,3.0
2018-05-11,-1.088226818124198,-5.030251502990723,0.29548663,3.0,3.0,3.0,3.0,3.0
2018-05-18,-1.1757026746269046,-5.030251502990723,0.27711195,3.0,3.0,3.0,3.0,3.0
2018-05-25,-1.1771801383857559,-5.030251502990723,0.27770647,3.0,2.0,3.0,3.0,3.0
2018-06-01,-1.2283852858973783,-5.030251502990723,0.27567047,3.0,2.0,3.0,3.0,3.0
2018-06-08,-3.0530989054345428,4.730530738830566,0.22524016,3.0,3.0,3.0,3.0,3.0
2018-06-15,-3.0479342790100916,4.730530738830566,0.20506868,3.0,3.0,3.0,3.0,3.0
2018-06-22,-3.148288368318184,4.730530738830566,0.16934796,3.0,3.0,3.0,3.0,3.0
2018-06-29,-2.2563621945445997,4.730530738830566,0.13250455,3.0,3.0,3.0,3.0,3.0
2018-07-06,-2.3887338867028616,4.730530738830566,0.08329477,3.0,3.0,3.0,3.0,3.0
2018-07-13,-3.4924146030231618,-4.239745616912842,-0.06878383,3.0,3.0,3.0,3.0,3.0
2018-07-20,-3.512948120299276,-4.239745616912842,-0.080082,3.0,3.0,3.0,3.0,3.0
2018-07-27,-3.4771957116863255,-4.239745616912842,-0.078347184,3.0,3.0,3.0,3.0,3.0
2018-08-03,-2.7141035822386836,-4.239745616912842,-0.10521773,3.0,3.0,3.0,3.0,3.0
2018-08-10,-0.3605538694829078,-14.46872615814209,-0.17985845,3.0,3.0,3.0,3.0,3.0
2018-08-17,-0.25959089570059224,-14.46872615814209,-0.15490359,3.0,3.0,3.0,3.0,3.0
2018-08-24,-0.23207838860751603,-14.46872615814209,-0.1490464,3.0,3.0,3.0,3.0,3.0
2018-08-31,-0.45413878764113086,-14.46872615814209,-0.19376165,3.0,3.0,3.0,3.0,3.0
2018-09-07,1.135029277102585,-8.70987319946289,-0.24805346,3.0,3.0,3.0,3.0,3.0
2018-09-14,1.0831699750999717,-8.70987319946289,-0.26611692,2.0,3.0,3.0,3.0,3.0
2018-09-21,1.0290948118992822,-8.70987319946289,-0.3006323,2.0,3.0,3.0,3.0,3.0
2018-09-28,0.9425728700616516,-8.70987319946289,-0.3566327,2.0,3.0,3.0,3.0,3.0
2018-10-05,0.6506425674708831,-8.70987319946289,-0.41887757,2.0,3.0,3.0,3.0,3.0
2018-10-12,2.165438986347972,-0.5965662002563477,-0.50345576,3.0,3.0,3.0,3.0,3.0
2018-10-19,2.07391606093903,-0.5965662002563477,-0.55280083,3.0,3.0,3.0,3.0,3.0
