,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-07,0.09328971756352655,2.6076083183288574,0.082843915,3.0,2.0,2.0,1.0,2.0
2013-08-14,0.10072881195558625,2.6076083183288574,0.08620993,3.0,2.0,2.0,1.0,2.0
2013-08-21,0.10978113616164598,2.6076083183288574,0.09162874,3.0,2.0,2.0,1.0,2.0
2013-08-28,0.1187011320456084,2.6076083183288574,0.09577265,3.0,2.0,2.0,1.0,2.0
2013-09-04,0.12858686796113222,2.6076083183288574,0.10197655,3.0,2.0,2.0,1.0,2.0
2013-09-11,0.15319790858608628,-1.6417155265808105,0.10192693,1.0,1.0,1.0,1.0,1.0
2013-09-18,0.16511004817353714,-1.6417155265808105,0.11375376,1.0,1.0,1.0,1.0,1.0
2013-09-25,0.17223811739472986,-1.6417155265808105,0.12061375,2.0,1.0,1.0,1.0,1.0
2013-10-02,0.17555445628537839,-1.6417155265808105,0.12358873,2.0,1.0,1.0,1.0,1.0
2013-10-09,-1.3267473725842762,-4.040152072906494,0.107415415,2.0,2.0,2.0,1.0,1.0
2013-10-16,-1.3228363296013035,-4.040152072906494,0.10695107,2.0,2.0,2.0,1.0,1.0
2013-10-23,-1.2915353514021224,-4.040152072906494,0.09060911,2.0,2.0,1.0,1.0,1.0
2013-10-30,-1.2486040710537007,-4.040152072906494,0.070761934,2.0,2.0,1.0,1.0,1.0
2013-11-06,0.008315076825039017,0.032133620232343674,0.029557968,2.0,2.0,1.0,1.0,1.0
2013-11-13,-0.004843269729647794,0.032133620232343674,0.017206922,2.0,2.0,1.0,1.0,1.0
2013-11-20,-0.020468673041778986,0.032133620232343674,0.0018275579,2.0,2.0,1.0,1.0,1.0
2013-11-27,-0.03840635345917649,0.032133620232343674,-0.023372294,2.0,2.0,1.0,1.0,1.0
2013-12-04,-0.0484469635486017,0.032133620232343674,-0.04263159,2.0,2.0,1.0,1.0,1.0
2013-12-11,-0.2922865862223978,2.349774122238159,-0.06693622,2.0,2.0,1.0,1.0,1.0
2013-12-18,-0.2942055647500447,2.349774122238159,-0.07145717,2.0,2.0,1.0,1.0,1.0
2013-12-25,-0.29159353470517974,2.349774122238159,-0.08538995,1.0,2.0,1.0,1.0,1.0
2014-01-01,-0.2891928752018172,2.349774122238159,-0.09856899,1.0,2.0,1.0,1.0,1.0
2014-01-08,-0.4930933578010385,3.2061116695404053,-0.12186619,1.0,1.0,1.0,1.0,1.0
2014-01-15,-0.49583695015856044,3.2061116695404053,-0.11392742,1.0,1.0,1.0,1.0,1.0
2014-01-22,-0.556670260463464,3.2061116695404053,-0.11325904,1.0,2.0,1.0,1.0,1.0
2014-01-29,-0.552525029574189,3.2061116695404053,-0.10932985,1.0,2.0,1.0,1.0,1.0
2014-02-05,-1.658712982552237,0.7592738270759583,-0.10607108,1.0,2.0,1.0,1.0,1.0
2014-02-12,-1.398129743472027,0.7592738270759583,-0.09714993,1.0,1.0,1.0,1.0,1.0
2014-02-19,-1.2121878794460386,0.7592738270759583,-0.08513903,1.0,1.0,1.0,1.0,1.0
2014-02-26,-1.2980151156962536,0.7592738270759583,-0.06706768,1.0,2.0,1.0,1.0,1.0
2014-03-05,-1.0663932681042028,0.7592738270759583,-0.04702185,1.0,2.0,1.0,1.0,1.0
2014-03-12,-0.023056812584400177,-1.311816692352295,-0.023056813,1.0,1.0,1.0,1.0,1.0
2014-03-19,-0.016036957502365112,-1.311816692352295,-0.016036958,1.0,1.0,1.0,1.0,1.0
2014-03-26,-0.007885024882853031,-1.311816692352295,-0.007885025,1.0,1.0,1.0,1.0,1.0
2014-04-02,0.0009449701174162328,-1.311816692352295,0.0009449701,1.0,1.0,1.0,1.0,1.0
2014-04-09,0.006161359138786793,-2.1175665855407715,0.006161359,1.0,1.0,1.0,1.0,1.0
2014-04-16,0.0018850053893402219,-2.1175665855407715,0.0018850054,1.0,1.0,1.0,1.0,1.0
2014-04-23,-0.0004957289784215391,-2.1175665855407715,-0.000495729,1.0,1.0,1.0,1.0,1.0
2014-04-30,-0.0036729478742927313,-2.1175665855407715,-0.0036729479,1.0,1.0,1.0,1.0,1.0
2014-05-07,-0.002037429716438055,-2.344836711883545,-0.0020374297,1.0,1.0,1.0,1.0,1.0
2014-05-14,-0.008357606828212738,-2.344836711883545,-0.008357607,1.0,1.0,1.0,1.0,1.0
2014-05-21,-0.17707948002528381,-2.344836711883545,-0.014578676,1.0,1.0,1.0,1.0,1.0
2014-05-28,-0.406904165793355,-2.344836711883545,-0.018832646,1.0,1.0,1.0,1.0,1.0
2014-06-04,-0.4853213702714973,-2.344836711883545,-0.023650715,1.0,2.0,1.0,1.0,1.0
2014-06-11,-0.6063851182810325,-0.8608924150466919,-0.02478275,2.0,2.0,1.0,1.0,1.0
2014-06-18,-0.675107359159841,-0.8608924150466919,-0.03198857,2.0,2.0,1.0,1.0,1.0
2014-06-25,-0.733815533319671,-0.8608924150466919,-0.040264282,2.0,2.0,2.0,1.0,1.0
2014-07-02,-0.7821101077354987,-0.8608924150466919,-0.048584834,2.0,2.0,2.0,1.0,1.0
2014-07-09,0.025809712010680053,1.6895681619644165,-0.059291504,2.0,2.0,2.0,1.0,1.0
2014-07-16,0.02074998853627355,1.6895681619644165,-0.065192364,2.0,2.0,2.0,1.0,1.0
2014-07-23,0.020135783811820337,1.6895681619644165,-0.06877054,2.0,2.0,2.0,1.0,1.0
2014-07-30,-0.4322617614146473,1.6895681619644165,-0.07190958,1.0,1.0,1.0,1.0,1.0
2014-08-06,-0.4022807180858369,2.451890707015991,-0.07468735,1.0,1.0,1.0,1.0,1.0
2014-08-13,-0.01297900417339104,2.451890707015991,-0.07640919,2.0,2.0,2.0,1.0,1.0
2014-08-20,-0.000890642851951215,2.451890707015991,-0.07293498,2.0,2.0,1.0,1.0,1.0
2014-08-27,0.021506880247368312,2.451890707015991,-0.0619619,2.0,2.0,1.0,1.0,1.0
2014-09-03,0.05298801480823205,2.451890707015991,-0.050753232,2.0,2.0,1.0,1.0,1.0
2014-09-10,-0.29839911027652716,0.6004420518875122,-0.035614263,3.0,2.0,2.0,1.0,1.0
2014-09-17,-0.28979744829549414,0.6004420518875122,-0.029672284,3.0,2.0,2.0,2.0,1.0
2014-09-24,-0.27037080550094034,0.6004420518875122,-0.01803265,3.0,2.0,2.0,2.0,1.0
2014-10-01,-0.043348910318923996,0.6004420518875122,-0.0026328498,3.0,2.0,2.0,2.0,1.0
2014-10-08,-0.010086688282454799,1.2924011945724487,0.008605988,3.0,2.0,2.0,2.0,1.0
2014-10-15,-0.004857725533672495,1.2924011945724487,0.012027101,3.0,2.0,2.0,2.0,1.0
2014-10-22,-0.0029983371660001115,1.2924011945724487,0.010658446,3.0,2.0,2.0,2.0,1.0
2014-10-29,-0.0003682179848792447,1.2924011945724487,0.009522525,3.0,2.0,2.0,2.0,1.0
2014-11-05,-0.0026649143956939906,1.2924011945724487,0.0056825555,3.0,2.0,2.0,2.0,1.0
2014-11-12,0.12814222919373722,4.400110721588135,-0.0029116627,1.0,1.0,1.0,1.0,1.0
2014-11-19,0.13028663137846058,4.400110721588135,-0.0008330383,1.0,1.0,1.0,1.0,1.0
2014-11-26,0.130944613766652,4.400110721588135,-0.005002495,1.0,1.0,1.0,1.0,1.0
2014-12-03,0.13060418687253963,4.400110721588135,-0.004646059,1.0,1.0,1.0,1.0,1.0
2014-12-10,0.908484513176914,5.491567611694336,-0.0098283095,1.0,1.0,1.0,1.0,1.0
2014-12-17,0.9716090854015337,5.491567611694336,0.0038564773,1.0,1.0,1.0,1.0,1.0
2014-12-24,0.9318887925136201,5.491567611694336,0.010588054,1.0,1.0,1.0,1.0,1.0
2014-12-31,0.9513590746309729,5.491567611694336,0.021864505,1.0,1.0,1.0,1.0,1.0
2015-01-07,0.5613581000908058,5.033853054046631,0.031129973,1.0,1.0,1.0,1.0,1.0
2015-01-14,1.034007656003297,5.033853054046631,0.053598896,2.0,2.0,2.0,2.0,1.0
2015-01-21,0.6333166113752917,5.033853054046631,0.07150567,2.0,1.0,1.0,1.0,1.0
2015-01-28,0.6881212124782666,5.033853054046631,0.08916744,2.0,2.0,2.0,1.0,1.0
2015-02-04,1.2335991665660957,0.8221701979637146,0.102916114,3.0,2.0,2.0,2.0,1.0
2015-02-11,0.12619763612747192,0.8221701979637146,0.12619764,1.0,1.0,1.0,1.0,1.0
2015-02-18,0.1469098925590515,0.8221701979637146,0.1469099,1.0,1.0,1.0,1.0,1.0
2015-02-25,1.2173330131964624,0.8221701979637146,0.16412725,3.0,2.0,2.0,2.0,2.0
2015-03-04,0.18004542589187622,0.8221701979637146,0.18004543,1.0,1.0,1.0,1.0,1.0
2015-03-11,0.19961854815483093,-2.199573040008545,0.19961855,1.0,1.0,1.0,1.0,1.0
2015-03-18,0.20825715363025665,-2.199573040008545,0.20825715,1.0,1.0,1.0,1.0,1.0
2015-03-25,0.21829821169376373,-2.199573040008545,0.21829821,1.0,1.0,1.0,1.0,1.0
2015-04-01,0.22245998680591583,-2.199573040008545,0.22245999,1.0,1.0,1.0,1.0,1.0
2015-04-08,1.4645077685266623,-0.9968199729919434,0.22640373,3.0,3.0,3.0,3.0,2.0
2015-04-15,1.4017218453119005,-0.9968199729919434,0.22162206,3.0,3.0,3.0,3.0,2.0
2015-04-22,1.3551711239249993,-0.9968199729919434,0.21928538,3.0,3.0,3.0,3.0,2.0
2015-04-29,1.3067734970313196,-0.9968199729919434,0.21239461,3.0,3.0,3.0,3.0,2.0
2015-05-06,1.688410256530621,-1.142343521118164,0.20232467,3.0,3.0,3.0,3.0,2.0
2015-05-13,1.670742168784568,-1.142343521118164,0.19629012,3.0,3.0,3.0,3.0,2.0
2015-05-20,1.652885151497424,-1.142343521118164,0.18973517,3.0,3.0,3.0,3.0,2.0
2015-05-27,1.6423026463642514,-1.142343521118164,0.18680754,3.0,3.0,3.0,3.0,2.0
2015-06-03,2.0584887997764194,-1.142343521118164,0.18198428,3.0,3.0,3.0,3.0,2.0
2015-06-10,2.1755951180789252,-0.5009082555770874,0.17392999,3.0,3.0,3.0,2.0,2.0
2015-06-17,2.094607982669613,-0.5009082555770874,0.16908361,3.0,3.0,3.0,2.0,2.0
2015-06-24,2.0287970592504605,-0.5009082555770874,0.16647243,3.0,3.0,3.0,2.0,2.0
2015-07-01,0.5262072259254177,-0.5009082555770874,0.16034065,1.0,1.0,1.0,1.0,1.0
2015-07-08,0.21494312258173437,2.1513583660125732,0.1530849,1.0,1.0,1.0,1.0,1.0
2015-07-15,0.20767800468395362,2.1513583660125732,0.15148127,1.0,1.0,1.0,1.0,1.0
2015-07-22,0.5541672229825214,2.1513583660125732,0.14809573,1.0,1.0,1.0,1.0,1.0
2015-07-29,0.5145198174356442,2.1513583660125732,0.14594011,1.0,1.0,1.0,1.0,1.0
2015-08-05,0.504365197631387,2.1513583660125732,0.1474134,1.0,1.0,1.0,1.0,1.0
2015-08-12,0.8128428117238081,2.644197702407837,0.15842955,1.0,1.0,1.0,1.0,1.0
2015-08-19,0.818346575006007,2.644197702407837,0.16208062,1.0,1.0,1.0,1.0,1.0
2015-08-26,0.8312361670681903,2.644197702407837,0.18089473,1.0,1.0,1.0,1.0,1.0
2015-09-02,0.8418703218489914,2.644197702407837,0.20041625,1.0,1.0,1.0,1.0,1.0
2015-09-09,0.3524519020097869,0.39114218950271606,0.230723,3.0,3.0,3.0,2.0,2.0
2015-09-16,0.36524082321380996,0.39114218950271606,0.24060212,3.0,3.0,3.0,3.0,2.0
2015-09-23,0.4351749191494424,0.39114218950271606,0.26101047,3.0,3.0,3.0,3.0,2.0
2015-09-30,0.5060013250929143,0.39114218950271606,0.2789071,3.0,3.0,3.0,3.0,2.0
2015-10-07,0.7006203772632009,0.5478205680847168,0.29455608,3.0,3.0,3.0,3.0,2.0
2015-10-14,0.719746648261468,0.5478205680847168,0.29930887,3.0,3.0,3.0,3.0,2.0
2015-10-21,0.7179557137876522,0.5478205680847168,0.3028729,3.0,3.0,3.0,3.0,2.0
2015-10-28,0.7164457896292126,0.5478205680847168,0.30177483,3.0,3.0,3.0,3.0,2.0
2015-11-04,0.7082227192044712,0.5478205680847168,0.29914558,3.0,3.0,3.0,3.0,2.0
2015-11-11,1.1642882840081845,1.8271806240081787,0.28747475,2.0,1.0,1.0,1.0,1.0
2015-11-18,1.1461039295676358,1.8271806240081787,0.2849897,2.0,1.0,1.0,1.0,1.0
2015-11-25,1.1460247591508077,1.8271806240081787,0.28016105,2.0,1.0,1.0,1.0,1.0
2015-12-02,1.1586352528873367,1.8271806240081787,0.2776902,2.0,1.0,1.0,1.0,1.0
2015-12-09,1.8384151849899213,3.223644256591797,0.27547854,3.0,3.0,3.0,3.0,2.0
2015-12-16,1.8375101189296195,3.223644256591797,0.2785979,3.0,3.0,3.0,3.0,2.0
2015-12-23,1.8437597492762916,3.223644256591797,0.28190747,3.0,3.0,3.0,3.0,2.0
2015-12-30,1.8440750701783368,3.223644256591797,0.28306374,3.0,3.0,3.0,3.0,2.0
2016-01-06,0.5317430926587811,1.895094871520996,0.2827439,2.0,3.0,3.0,2.0,2.0
2016-01-13,0.5532930266544192,1.895094871520996,0.2951157,2.0,3.0,3.0,2.0,2.0
2016-01-20,0.5658989735353237,1.895094871520996,0.30132166,2.0,3.0,3.0,3.0,2.0
2016-01-27,0.5802294231505347,1.895094871520996,0.30863994,2.0,3.0,3.0,3.0,2.0
2016-02-03,0.5905440263532991,1.895094871520996,0.31360537,3.0,3.0,3.0,3.0,2.0
2016-02-10,-0.1810594477238736,0.1458570510149002,0.3174224,2.0,3.0,2.0,2.0,2.0
2016-02-17,-0.17387536921051305,0.1458570510149002,0.32702127,2.0,3.0,2.0,2.0,2.0
2016-02-24,-0.19334807401576215,0.1458570510149002,0.33709326,2.0,3.0,2.0,2.0,2.0
2016-03-02,-0.1792191355512056,0.1458570510149002,0.3472232,2.0,3.0,2.0,2.0,2.0
2016-03-09,0.41604083937425346,-0.7768316268920898,0.3654417,2.0,3.0,2.0,2.0,2.0
2016-03-16,-0.5488589361514529,-0.7768316268920898,0.36940908,2.0,3.0,2.0,3.0,2.0
2016-03-23,-0.5148646759843808,-0.7768316268920898,0.37920973,2.0,3.0,2.0,3.0,2.0
2016-03-30,-0.49739092834239895,-0.7768316268920898,0.38790634,2.0,3.0,2.0,2.0,2.0
2016-04-06,-0.30625962247356964,-1.1497485637664795,0.41957197,1.0,2.0,2.0,2.0,2.0
2016-04-13,-0.30716918148970007,-1.1497485637664795,0.4167736,1.0,2.0,2.0,2.0,2.0
2016-04-20,-0.3127182593054755,-1.1497485637664795,0.41300192,1.0,2.0,2.0,2.0,2.0
2016-04-27,-0.32391595168600573,-1.1497485637664795,0.42033395,1.0,2.0,2.0,2.0,2.0
2016-05-04,-0.3470935333017644,-1.1497485637664795,0.42486525,1.0,2.0,2.0,2.0,2.0
2016-05-11,-1.1095844098795724,-0.25135380029678345,0.44754356,3.0,3.0,3.0,3.0,3.0
2016-05-18,-1.1263450030840778,-0.25135380029678345,0.439584,3.0,3.0,3.0,3.0,3.0
2016-05-25,-1.0991669919645624,-0.25135380029678345,0.45057654,3.0,3.0,3.0,3.0,3.0
2016-06-01,-1.0724689604849744,-0.25135380029678345,0.4604941,3.0,3.0,3.0,3.0,3.0
2016-06-08,-0.5220391898913741,-1.4048898220062256,0.48484203,3.0,3.0,3.0,3.0,3.0
2016-06-15,-0.5752129886207071,-1.4048898220062256,0.48027152,3.0,3.0,3.0,3.0,3.0
2016-06-22,-0.5639189390551878,-1.4048898220062256,0.48858196,3.0,3.0,3.0,3.0,3.0
2016-06-29,-0.5447833700057656,-1.4048898220062256,0.4974259,3.0,3.0,3.0,3.0,3.0
2016-07-06,-0.5244808884945455,-1.4048898220062256,0.5036563,3.0,3.0,3.0,3.0,3.0
2016-07-13,0.47969210754003994,-2.3012731075286865,0.5064351,3.0,3.0,3.0,3.0,3.0
2016-07-20,0.4719585778701124,-2.3012731075286865,0.5015088,3.0,3.0,3.0,3.0,3.0
2016-07-27,0.4554490867123415,-2.3012731075286865,0.5000485,3.0,3.0,3.0,3.0,3.0
2016-08-03,0.42372792843443025,-2.3012731075286865,0.4940984,3.0,3.0,3.0,3.0,3.0
2016-08-10,2.00911914121086,1.4409250020980835,0.48841736,3.0,3.0,3.0,3.0,3.0
2016-08-17,2.00179769435947,1.4409250020980835,0.48091424,3.0,3.0,3.0,3.0,3.0
2016-08-24,1.9974221761156454,1.4409250020980835,0.47844085,3.0,3.0,3.0,3.0,3.0
2016-08-31,1.9875661173780406,1.4409250020980835,0.47419056,3.0,3.0,3.0,3.0,3.0
2016-09-07,0.22917802640167279,0.2950613498687744,0.48235634,3.0,3.0,3.0,3.0,3.0
2016-09-14,0.23135248828779176,0.2950613498687744,0.48207304,3.0,3.0,3.0,3.0,3.0
2016-09-21,0.23731518649166755,0.2950613498687744,0.48873022,3.0,3.0,3.0,3.0,3.0
2016-09-28,0.24194350396851155,0.2950613498687744,0.49574888,3.0,3.0,3.0,3.0,3.0
2016-10-05,0.24502275992184958,0.2950613498687744,0.50229305,3.0,3.0,3.0,3.0,3.0
2016-10-12,0.502617359161377,0.012678422965109348,0.50261736,1.0,1.0,1.0,1.0,1.0
2016-10-19,0.5055296421051025,0.012678422965109348,0.50552964,1.0,1.0,1.0,1.0,1.0
2016-10-26,1.1871541993651356,0.012678422965109348,0.507401,2.0,3.0,3.0,3.0,3.0
2016-11-02,1.1814664154704904,0.012678422965109348,0.50383765,2.0,3.0,3.0,3.0,3.0
2016-11-09,-0.32071740061098863,2.723442554473877,0.4930461,3.0,3.0,3.0,3.0,3.0
2016-11-16,-0.32444227348903076,2.723442554473877,0.4886786,3.0,3.0,3.0,3.0,3.0
2016-11-23,0.0429227252144922,2.723442554473877,0.4829548,3.0,3.0,3.0,3.0,3.0
2016-11-30,0.0409257739904928,2.723442554473877,0.47736412,3.0,3.0,3.0,3.0,3.0
2016-12-07,0.32158141977606425,3.045992136001587,0.45403314,2.0,2.0,3.0,3.0,3.0
2016-12-14,0.335581475654933,3.045992136001587,0.4607181,2.0,2.0,3.0,3.0,3.0
2016-12-21,0.35699495755757193,3.045992136001587,0.46972233,2.0,2.0,3.0,3.0,3.0
2016-12-28,0.38120979831600194,3.045992136001587,0.4697561,2.0,2.0,3.0,3.0,3.0
2017-01-04,0.3229986646594539,0.3491092920303345,0.44852608,3.0,3.0,3.0,3.0,3.0
2017-01-11,0.31363008007356175,0.3491092920303345,0.46168232,3.0,3.0,3.0,3.0,3.0
2017-01-18,0.3215252775267887,0.3491092920303345,0.47360262,3.0,3.0,3.0,3.0,3.0
2017-01-25,0.3234003362329907,0.3491092920303345,0.47613314,3.0,3.0,3.0,3.0,3.0
2017-02-01,0.32782784337703574,0.3491092920303345,0.47919434,3.0,3.0,3.0,3.0,3.0
2017-02-08,0.592870683520121,-1.8629388809204102,0.47571534,3.0,3.0,3.0,3.0,3.0
2017-02-15,0.5951155774077227,-1.8629388809204102,0.477633,3.0,3.0,3.0,3.0,3.0
2017-02-22,0.5899978296973422,-1.8629388809204102,0.47546545,3.0,3.0,3.0,3.0,3.0
2017-03-01,0.5832372551520135,-1.8629388809204102,0.47259063,3.0,3.0,3.0,3.0,3.0
2017-03-08,-0.39184716428820954,-2.2028348445892334,0.47381762,2.0,3.0,3.0,3.0,3.0
2017-03-15,-0.40099358327895573,-2.2028348445892334,0.46839547,2.0,3.0,3.0,3.0,3.0
2017-03-22,-0.42368337430125746,-2.2028348445892334,0.46526095,2.0,3.0,3.0,3.0,3.0
2017-03-29,-0.4453375274828677,-2.2028348445892334,0.46029845,2.0,3.0,3.0,3.0,3.0
2017-04-05,-0.5183179090835827,-2.2028348445892334,0.45435593,2.0,3.0,3.0,3.0,3.0
2017-04-12,-0.11200097415544841,-2.9074974060058594,0.46114865,2.0,3.0,3.0,3.0,3.0
2017-04-19,-0.1277861494096394,-2.9074974060058594,0.45030543,2.0,3.0,3.0,3.0,3.0
2017-04-26,-0.1515362808870777,-2.9074974060058594,0.45168692,2.0,3.0,3.0,3.0,3.0
2017-05-03,-0.18342755593999038,-2.9074974060058594,0.45036232,2.0,3.0,3.0,3.0,3.0
2017-05-10,1.2388119589615503,-4.25139856338501,0.4591664,3.0,3.0,3.0,3.0,3.0
2017-05-17,1.2354097630953136,-4.25139856338501,0.44582376,3.0,3.0,3.0,3.0,3.0
2017-05-24,1.235165626340796,-4.25139856338501,0.43965864,3.0,3.0,3.0,3.0,3.0
2017-05-31,1.2275884267749249,-4.25139856338501,0.43195727,3.0,3.0,3.0,3.0,3.0
2017-06-07,0.41580830631725485,-1.3163836002349854,0.4232972,3.0,3.0,3.0,3.0,3.0
2017-06-14,0.4011626624558871,-1.3163836002349854,0.40742213,3.0,3.0,3.0,3.0,3.0
2017-06-21,0.38182020420890506,-1.3163836002349854,0.3896608,2.0,3.0,3.0,3.0,3.0
2017-06-28,0.3482126915728702,-1.3163836002349854,0.36940578,2.0,3.0,3.0,3.0,3.0
2017-07-05,0.28869536737085927,-1.3163836002349854,0.3474275,2.0,3.0,3.0,3.0,3.0
2017-07-12,0.16167280458535385,-0.7001140117645264,0.3283957,1.0,2.0,3.0,3.0,3.0
2017-07-19,0.1521479669848435,-0.7001140117645264,0.31877434,1.0,2.0,3.0,3.0,3.0
2017-07-26,0.1470423818429063,-0.7001140117645264,0.31053105,1.0,2.0,3.0,3.0,3.0
2017-08-02,0.1403874067142147,-0.7001140117645264,0.30184603,1.0,2.0,3.0,3.0,3.0
2017-08-09,-0.05963712047340869,-1.8474562168121338,0.2946557,1.0,2.0,2.0,3.0,3.0
2017-08-16,-0.060906305759853896,-1.8474562168121338,0.2897584,1.0,2.0,2.0,3.0,3.0
2017-08-23,-0.046433175750342504,-1.8474562168121338,0.28658667,1.0,2.0,3.0,3.0,3.0
2017-08-30,-0.03522794222773107,-1.8474562168121338,0.28493428,1.0,2.0,3.0,3.0,3.0
2017-09-06,-0.140445449110346,-2.7217562198638916,0.299684,2.0,2.0,3.0,3.0,3.0
2017-09-13,-0.15190665453775948,-2.7217562198638916,0.29210782,2.0,2.0,3.0,3.0,3.0
2017-09-20,-0.163324640625144,-2.7217562198638916,0.28396526,2.0,2.0,3.0,3.0,3.0
2017-09-27,-0.1951268285963303,-2.7217562198638916,0.28116086,2.0,3.0,3.0,3.0,3.0
2017-10-04,-0.12066332698051746,-2.7217562198638916,0.2754722,1.0,2.0,2.0,3.0,3.0
2017-10-11,0.33535283581338005,-3.898683786392212,0.26804224,1.0,2.0,2.0,3.0,3.0
2017-10-18,0.3225426244054779,-3.898683786392212,0.25906342,1.0,2.0,2.0,3.0,3.0
2017-10-25,0.31262511663348397,-3.898683786392212,0.24661022,2.0,2.0,2.0,3.0,3.0
2017-11-01,0.19095143555321645,-3.898683786392212,0.22895777,1.0,2.0,2.0,3.0,3.0
2017-11-08,-0.5017441033335591,-0.9098432660102844,0.19190677,1.0,1.0,2.0,2.0,2.0
2017-11-15,-0.526052559391335,-0.9098432660102844,0.17494762,1.0,2.0,2.0,2.0,2.0
2017-11-22,-0.546069100320534,-0.9098432660102844,0.15703651,1.0,1.0,2.0,2.0,2.0
2017-11-29,-1.2074115934962186,-0.9098432660102844,0.13511679,2.0,2.0,3.0,3.0,3.0
2017-12-06,-1.2586694761903086,-0.9098432660102844,0.11864458,2.0,2.0,3.0,3.0,3.0
2017-12-13,-1.538072027842406,1.134757399559021,0.101421855,2.0,2.0,3.0,3.0,3.0
2017-12-20,-1.5388981261624122,1.134757399559021,0.09661833,2.0,2.0,3.0,3.0,3.0
2017-12-27,-1.5369917098343455,1.134757399559021,0.08900316,2.0,2.0,3.0,3.0,3.0
2018-01-03,-1.5175646124403857,1.134757399559021,0.08410963,2.0,2.0,3.0,3.0,3.0
2018-01-10,-1.049188434595178,0.5203225016593933,0.07862313,1.0,1.0,2.0,2.0,2.0
2018-01-17,-1.0212349802226128,0.5203225016593933,0.085439816,1.0,1.0,2.0,2.0,2.0
2018-01-24,-1.0547397716812104,0.5203225016593933,0.08876581,1.0,1.0,1.0,2.0,2.0
2018-01-31,-1.0305285344719264,0.5203225016593933,0.09001317,1.0,1.0,1.0,2.0,2.0
2018-02-07,-1.3980997052582929,0.36994653940200806,0.08896666,3.0,3.0,3.0,3.0,3.0
2018-02-14,-1.3672332372335767,0.36994653940200806,0.09095263,3.0,3.0,3.0,3.0,3.0
2018-02-21,-1.3502008230825089,0.36994653940200806,0.091580436,3.0,3.0,3.0,3.0,3.0
2018-02-28,-1.3152794457448915,0.36994653940200806,0.09398152,3.0,3.0,3.0,3.0,3.0
2018-03-07,-0.7674949666788825,-2.165574312210083,0.12066463,3.0,3.0,3.0,3.0,3.0
2018-03-14,-0.7484691809783328,-2.165574312210083,0.120521665,3.0,3.0,3.0,3.0,3.0
2018-03-21,-0.7330605124134113,-2.165574312210083,0.120271906,3.0,3.0,3.0,3.0,3.0
2018-03-28,-0.7094320434106135,-2.165574312210083,0.13427913,3.0,3.0,3.0,3.0,3.0
2018-04-04,-0.6648968561577154,-2.165574312210083,0.14594309,3.0,3.0,3.0,3.0,3.0
2018-04-11,-0.9361218585818138,-2.8091399669647217,0.17191847,3.0,3.0,3.0,3.0,3.0
2018-04-18,-0.938788254964116,-2.8091399669647217,0.17108735,3.0,3.0,3.0,3.0,3.0
2018-04-25,-0.05049756150282372,-2.8091399669647217,0.1815297,2.0,2.0,3.0,3.0,3.0
2018-05-02,-0.03593793151377564,-2.8091399669647217,0.18122186,2.0,2.0,3.0,3.0,3.0
2018-05-09,-0.2297784455945882,-0.772027313709259,0.18306293,2.0,3.0,3.0,3.0,3.0
2018-05-16,-0.2422827573731811,-0.772027313709259,0.17163084,3.0,3.0,3.0,3.0,3.0
2018-05-23,-0.27246581723509045,-0.772027313709259,0.16476505,3.0,3.0,3.0,3.0,3.0
2018-05-30,-0.29076685764127097,-0.772027313709259,0.15626787,3.0,3.0,3.0,3.0,3.0
2018-06-06,0.31689318546769346,-1.2001556158065796,0.13764393,3.0,3.0,3.0,3.0,3.0
2018-06-13,0.2879658846910912,-1.2001556158065796,0.12779535,3.0,3.0,3.0,3.0,3.0
2018-06-20,0.26270066155636673,-1.2001556158065796,0.122759305,3.0,2.0,3.0,3.0,3.0
2018-06-27,0.25164844783537865,-1.2001556158065796,0.11308987,3.0,2.0,3.0,3.0,3.0
2018-07-04,0.23548881882927122,-1.2001556158065796,0.09975046,2.0,2.0,3.0,3.0,3.0
2018-07-11,0.3342920407917484,1.2549893856048584,0.07687654,3.0,3.0,3.0,3.0,3.0
2018-07-18,0.30978428953126624,1.2549893856048584,0.07101625,3.0,3.0,3.0,3.0,3.0
2018-07-25,0.29077659324259353,1.2549893856048584,0.055620283,3.0,3.0,3.0,3.0,3.0
2018-08-01,0.2605447832708866,1.2549893856048584,0.040510148,3.0,3.0,3.0,3.0,3.0
2018-08-08,0.11197693126703326,4.034913539886475,0.03374238,3.0,3.0,3.0,3.0,3.0
2018-08-15,0.10882137069214134,4.034913539886475,0.031552967,3.0,3.0,3.0,3.0,3.0
2018-08-22,0.1417830960657179,4.034913539886475,0.036823545,3.0,3.0,3.0,3.0,3.0
2018-08-29,0.1819861608956239,4.034913539886475,0.048318468,3.0,3.0,3.0,3.0,3.0
2018-09-05,0.22415127377650593,4.034913539886475,0.0651804,3.0,3.0,3.0,3.0,3.0
2018-09-12,0.9142433627591133,0.8851222395896912,0.10430647,3.0,3.0,3.0,3.0,3.0
2018-09-19,0.9879703140438827,0.8851222395896912,0.11912101,3.0,3.0,3.0,3.0,3.0
2018-09-26,-0.21796008631121422,0.8851222395896912,0.15116495,2.0,2.0,2.0,3.0,3.0
