,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-21,0.3231663243861058,2.6076083183288574,0.09162874,1.0,1.0,1.0,1.0,1.0
2013-08-28,0.12255079495590152,2.6076083183288574,0.09577265,1.0,1.0,1.0,1.0,1.0
2013-09-04,0.13505338818180626,2.6076083183288574,0.10197655,1.0,1.0,1.0,1.0,1.0
2013-09-11,0.6699447509931469,-1.6417155265808105,0.10192693,3.0,3.0,2.0,2.0,2.0
2013-09-18,0.6945145409364891,-1.6417155265808105,0.11375376,3.0,3.0,2.0,2.0,2.0
2013-09-25,0.6998621774000173,-1.6417155265808105,0.12061375,2.0,2.0,2.0,1.0,1.0
2013-10-02,0.715891350019314,-1.6417155265808105,0.12358873,2.0,2.0,2.0,1.0,1.0
2013-10-09,0.25833300500199796,-4.040152072906494,0.107415415,1.0,2.0,1.0,1.0,1.0
2013-10-16,0.25025583717262806,-4.040152072906494,0.10695107,1.0,1.0,1.0,1.0,1.0
2013-10-23,0.23985932023302178,-4.040152072906494,0.09060911,1.0,1.0,1.0,1.0,1.0
2013-10-30,0.22504542088590362,-4.040152072906494,0.070761934,1.0,1.0,1.0,1.0,1.0
2013-11-06,-0.029745548235388164,0.032133620232343674,0.029557968,1.0,1.0,1.0,1.0,1.0
2013-11-13,-0.039320702854745766,0.032133620232343674,0.017206922,1.0,1.0,1.0,1.0,1.0
2013-11-20,-0.05408093079008162,0.032133620232343674,0.0018275579,1.0,1.0,1.0,1.0,1.0
2013-11-27,-0.0687938184909619,0.032133620232343674,-0.023372294,1.0,1.0,1.0,1.0,1.0
2013-12-04,-0.08213915397655822,0.032133620232343674,-0.04263159,1.0,1.0,1.0,1.0,1.0
2013-12-11,-0.26282665432837937,2.349774122238159,-0.06693622,1.0,1.0,1.0,1.0,1.0
2013-12-18,-0.27141191576051715,2.349774122238159,-0.07145717,1.0,1.0,1.0,1.0,1.0
2013-12-25,-0.23216385197509404,2.349774122238159,-0.08538995,1.0,1.0,1.0,1.0,1.0
2014-01-01,-0.36722142193980195,2.349774122238159,-0.09856899,1.0,1.0,1.0,1.0,1.0
2014-01-08,0.011531439221656115,3.2061116695404053,-0.12186619,1.0,1.0,1.0,1.0,1.0
2014-01-15,0.015234286959326854,3.2061116695404053,-0.11392742,1.0,1.0,1.0,1.0,1.0
2014-01-22,0.004478091253858785,3.2061116695404053,-0.11325904,1.0,1.0,1.0,1.0,1.0
2014-01-29,0.004259855018938247,3.2061116695404053,-0.10932985,1.0,1.0,1.0,1.0,1.0
2014-02-05,0.18858620212634736,0.7592738270759583,-0.10607108,3.0,3.0,3.0,2.0,2.0
2014-02-12,0.22459902263680126,0.7592738270759583,-0.09714993,3.0,3.0,3.0,2.0,2.0
2014-02-19,0.2635193892477107,0.7592738270759583,-0.08513903,3.0,3.0,3.0,2.0,2.0
2014-02-26,0.32706786029487456,0.7592738270759583,-0.06706768,3.0,3.0,3.0,2.0,2.0
2014-03-05,1.7348855768887788,0.7592738270759583,-0.04702185,3.0,3.0,3.0,2.0,2.0
2014-03-12,2.3304944545096533,-1.311816692352295,-0.023056813,1.0,1.0,1.0,1.0,1.0
2014-03-19,2.275149155788846,-1.311816692352295,-0.016036958,1.0,1.0,1.0,1.0,1.0
2014-03-26,2.078702823743781,-1.311816692352295,-0.007885025,1.0,1.0,1.0,1.0,1.0
2014-04-02,0.8438664423789216,-1.311816692352295,0.0009449701,2.0,2.0,2.0,1.0,1.0
2014-04-09,0.5228368567750964,-2.1175665855407715,0.006161359,1.0,1.0,1.0,1.0,1.0
2014-04-16,0.5118123876302855,-2.1175665855407715,0.0018850054,1.0,1.0,1.0,1.0,1.0
2014-04-23,-0.14120571242237878,-2.1175665855407715,-0.000495729,1.0,1.0,1.0,1.0,1.0
2014-04-30,-0.14494579557988319,-2.1175665855407715,-0.0036729479,1.0,1.0,1.0,1.0,1.0
2014-05-07,0.33791976964813636,-2.344836711883545,-0.0020374297,3.0,2.0,2.0,2.0,2.0
2014-05-14,0.3326558701493096,-2.344836711883545,-0.008357607,3.0,3.0,2.0,2.0,2.0
2014-05-21,0.32462853956688326,-2.344836711883545,-0.014578676,3.0,2.0,2.0,2.0,2.0
2014-05-28,0.3193345671451601,-2.344836711883545,-0.018832646,3.0,3.0,2.0,2.0,2.0
2014-06-04,0.3104681459596423,-2.344836711883545,-0.023650715,2.0,2.0,2.0,2.0,2.0
2014-06-11,0.11764701563720795,-0.8608924150466919,-0.02478275,3.0,3.0,2.0,2.0,2.0
2014-06-18,0.10648465212710154,-0.8608924150466919,-0.03198857,3.0,3.0,2.0,2.0,2.0
2014-06-25,0.08756579083665514,-0.8608924150466919,-0.040264282,2.0,2.0,2.0,1.0,1.0
2014-07-02,0.06953217601461108,-0.8608924150466919,-0.048584834,2.0,2.0,2.0,1.0,1.0
2014-07-09,-0.9082455958880633,1.6895681619644165,-0.059291504,2.0,2.0,2.0,1.0,1.0
2014-07-16,-0.911768824303363,1.6895681619644165,-0.065192364,2.0,2.0,2.0,1.0,1.0
2014-07-23,-0.9183789725140704,1.6895681619644165,-0.06877054,2.0,2.0,2.0,1.0,1.0
2014-07-30,-0.9213838961732,1.6895681619644165,-0.07190958,2.0,2.0,2.0,1.0,1.0
2014-08-06,-0.758265383204551,2.451890707015991,-0.07468735,2.0,2.0,2.0,1.0,1.0
2014-08-13,-0.7664486736463626,2.451890707015991,-0.07640919,2.0,2.0,2.0,1.0,1.0
2014-08-20,-0.7552538561685025,2.451890707015991,-0.07293498,2.0,2.0,2.0,1.0,1.0
2014-08-27,-0.7199808989118244,2.451890707015991,-0.0619619,2.0,2.0,1.0,1.0,1.0
2014-09-03,-0.6740056267123563,2.451890707015991,-0.050753232,2.0,1.0,1.0,1.0,1.0
2014-09-10,0.26311417912591006,0.6004420518875122,-0.035614263,3.0,3.0,3.0,3.0,3.0
2014-09-17,0.26854942356477524,0.6004420518875122,-0.029672284,3.0,3.0,3.0,3.0,3.0
2014-09-24,0.2779252456189761,0.6004420518875122,-0.01803265,3.0,3.0,3.0,3.0,3.0
2014-10-01,0.2917019210327774,0.6004420518875122,-0.0026328498,3.0,3.0,3.0,3.0,3.0
2014-10-08,0.10740276442076216,1.2924011945724487,0.008605988,3.0,3.0,3.0,3.0,3.0
2014-10-15,0.10154541226044166,1.2924011945724487,0.012027101,3.0,3.0,3.0,3.0,3.0
2014-10-22,0.09016204324973995,1.2924011945724487,0.010658446,3.0,3.0,3.0,3.0,3.0
2014-10-29,0.665858276361951,1.2924011945724487,0.009522525,1.0,1.0,1.0,1.0,1.0
2014-11-05,0.6358277146506142,1.2924011945724487,0.0056825555,1.0,1.0,1.0,1.0,1.0
2014-11-12,0.0023680748120294753,4.400110721588135,-0.0029116627,1.0,1.0,1.0,1.0,1.0
2014-11-19,0.00352968573865964,4.400110721588135,-0.0008330383,1.0,1.0,1.0,1.0,1.0
2014-11-26,0.00032457390415939567,4.400110721588135,-0.005002495,1.0,1.0,1.0,1.0,1.0
2014-12-03,-0.2250896393812252,4.400110721588135,-0.004646059,1.0,1.0,1.0,1.0,1.0
2014-12-10,0.3055476040744159,5.491567611694336,-0.0098283095,1.0,1.0,1.0,1.0,1.0
2014-12-17,0.003856477327644825,5.491567611694336,0.0038564773,1.0,1.0,1.0,1.0,1.0
2014-12-24,0.34511189995442604,5.491567611694336,0.010588054,1.0,1.0,1.0,1.0,1.0
2014-12-31,0.36760595801446855,5.491567611694336,0.021864505,1.0,1.0,1.0,1.0,1.0
2015-01-07,1.3023638574103216,5.033853054046631,0.031129973,1.0,1.0,1.0,1.0,1.0
2015-01-14,1.4276074721098762,5.033853054046631,0.053598896,1.0,1.0,1.0,1.0,1.0
2015-01-21,1.5384779841891338,5.033853054046631,0.07150567,1.0,1.0,1.0,1.0,1.0
2015-01-28,1.6728780219129362,5.033853054046631,0.08916744,1.0,1.0,1.0,1.0,1.0
2015-02-04,1.8420299655635797,0.8221701979637146,0.102916114,2.0,1.0,1.0,1.0,1.0
2015-02-11,1.9968668929774305,0.8221701979637146,0.12619764,2.0,2.0,2.0,1.0,1.0
2015-02-18,2.115166652139671,0.8221701979637146,0.1469099,3.0,2.0,2.0,2.0,2.0
2015-02-25,2.2189247908260596,0.8221701979637146,0.16412725,3.0,3.0,3.0,3.0,2.0
2015-03-04,2.2878574562562104,0.8221701979637146,0.18004543,3.0,3.0,3.0,3.0,3.0
2015-03-11,3.9082731742116827,-2.199573040008545,0.19961855,3.0,3.0,3.0,3.0,3.0
2015-03-18,3.790206086549874,-2.199573040008545,0.20825715,3.0,3.0,3.0,3.0,3.0
2015-03-25,3.695843876180351,-2.199573040008545,0.21829821,3.0,3.0,3.0,3.0,3.0
2015-04-01,3.55664738883623,-2.199573040008545,0.22245999,3.0,3.0,3.0,3.0,3.0
2015-04-08,2.6915788616781087,-0.9968199729919434,0.22640373,3.0,3.0,3.0,3.0,3.0
2015-04-15,2.5378991213808892,-0.9968199729919434,0.22162206,3.0,3.0,3.0,3.0,3.0
2015-04-22,2.3714434868452754,-0.9968199729919434,0.21928538,3.0,3.0,3.0,3.0,3.0
2015-04-29,2.1988970526038623,-0.9968199729919434,0.21239461,3.0,3.0,3.0,3.0,3.0
2015-05-06,1.6697690616453962,-1.142343521118164,0.20232467,3.0,3.0,3.0,3.0,3.0
2015-05-13,1.5219742405414936,-1.142343521118164,0.19629012,3.0,3.0,3.0,3.0,3.0
2015-05-20,1.3721793942591214,-1.142343521118164,0.18973517,3.0,3.0,3.0,3.0,3.0
2015-05-27,1.2549251452661814,-1.142343521118164,0.18680754,2.0,3.0,3.0,3.0,3.0
2015-06-03,1.162649706240451,-1.142343521118164,0.18198428,2.0,3.0,3.0,3.0,3.0
2015-06-10,1.2217439628659,-0.5009082555770874,0.17392999,2.0,3.0,3.0,3.0,3.0
2015-06-17,1.1566671708755343,-0.5009082555770874,0.16908361,2.0,3.0,3.0,3.0,3.0
2015-06-24,1.1167472249981896,-0.5009082555770874,0.16647243,2.0,3.0,3.0,3.0,3.0
2015-07-01,1.0460537377582455,-0.5009082555770874,0.16034065,2.0,3.0,3.0,3.0,3.0
2015-07-08,1.3579519605772201,2.1513583660125732,0.1530849,2.0,2.0,2.0,2.0,2.0
2015-07-15,1.5187482783546449,2.1513583660125732,0.15148127,2.0,2.0,2.0,2.0,1.0
2015-07-22,1.4676522015380453,2.1513583660125732,0.14809573,2.0,2.0,2.0,2.0,1.0
2015-07-29,1.422425361498119,2.1513583660125732,0.14594011,1.0,2.0,2.0,1.0,1.0
2015-08-05,1.2763885741625784,2.1513583660125732,0.1474134,1.0,2.0,1.0,1.0,1.0
2015-08-12,1.2410092028754662,2.644197702407837,0.15842955,1.0,2.0,1.0,1.0,1.0
2015-08-19,1.241904447284463,2.644197702407837,0.16208062,1.0,2.0,1.0,1.0,1.0
2015-08-26,1.4159982573979806,2.644197702407837,0.18089473,2.0,2.0,2.0,1.0,1.0
2015-09-02,1.4571433359151014,2.644197702407837,0.20041625,2.0,2.0,2.0,2.0,1.0
2015-09-09,1.5505054354952124,0.39114218950271606,0.230723,2.0,2.0,2.0,2.0,1.0
2015-09-16,1.5830104322766938,0.39114218950271606,0.24060212,2.0,2.0,2.0,2.0,2.0
2015-09-23,1.6248865697145058,0.39114218950271606,0.26101047,2.0,2.0,2.0,2.0,2.0
2015-09-30,2.137358685617452,0.39114218950271606,0.2789071,3.0,3.0,3.0,3.0,3.0
2015-10-07,0.9509663105793972,0.5478205680847168,0.29455608,2.0,2.0,2.0,2.0,2.0
2015-10-14,0.9345804770743231,0.5478205680847168,0.29930887,2.0,2.0,2.0,2.0,2.0
2015-10-21,0.928188600205691,0.5478205680847168,0.3028729,2.0,2.0,2.0,2.0,2.0
2015-10-28,0.9110581284016115,0.5478205680847168,0.30177483,2.0,2.0,2.0,2.0,2.0
2015-11-04,0.9107663525528781,0.5478205680847168,0.29914558,2.0,2.0,2.0,2.0,2.0
2015-11-11,0.8868447225361293,1.8271806240081787,0.28747475,2.0,2.0,2.0,2.0,2.0
2015-11-18,0.8578260747981972,1.8271806240081787,0.2849897,2.0,2.0,2.0,2.0,1.0
2015-11-25,0.8535030234392256,1.8271806240081787,0.28016105,2.0,2.0,2.0,2.0,1.0
2015-12-02,0.8524911369719274,1.8271806240081787,0.2776902,2.0,2.0,2.0,2.0,2.0
2015-12-09,0.6672762371830312,3.223644256591797,0.27547854,2.0,2.0,2.0,2.0,2.0
2015-12-16,0.6684860254907254,3.223644256591797,0.2785979,2.0,2.0,2.0,2.0,2.0
2015-12-23,0.6727642669656186,3.223644256591797,0.28190747,2.0,2.0,2.0,2.0,2.0
2015-12-30,0.6653766522303557,3.223644256591797,0.28306374,2.0,2.0,2.0,2.0,2.0
2016-01-06,1.0360395742838837,1.895094871520996,0.2827439,2.0,3.0,3.0,3.0,2.0
2016-01-13,1.0535439731656953,1.895094871520996,0.2951157,2.0,3.0,3.0,3.0,2.0
2016-01-20,1.0688755496348326,1.895094871520996,0.30132166,2.0,3.0,3.0,3.0,3.0
2016-01-27,1.1235651763904495,1.895094871520996,0.30863994,2.0,3.0,3.0,3.0,3.0
2016-02-03,1.175867831515378,1.895094871520996,0.31360537,2.0,3.0,3.0,3.0,3.0
2016-02-10,1.1962170403869694,0.1458570510149002,0.3174224,2.0,3.0,3.0,3.0,3.0
2016-02-17,1.228346041480912,0.1458570510149002,0.32702127,2.0,3.0,3.0,3.0,3.0
2016-02-24,1.2642865333832112,0.1458570510149002,0.33709326,3.0,3.0,3.0,3.0,3.0
2016-03-02,1.0873051135524012,0.1458570510149002,0.3472232,2.0,3.0,3.0,3.0,3.0
2016-03-09,1.1685508013720454,-0.7768316268920898,0.3654417,2.0,3.0,3.0,3.0,3.0
2016-03-16,1.170507047514383,-0.7768316268920898,0.36940908,2.0,3.0,3.0,3.0,3.0
2016-03-23,1.1651370959184526,-0.7768316268920898,0.37920973,2.0,3.0,3.0,3.0,3.0
2016-03-30,1.1545705895823706,-0.7768316268920898,0.38790634,2.0,2.0,3.0,3.0,3.0
2016-04-06,0.7201727675042559,-1.1497485637664795,0.41957197,3.0,3.0,3.0,3.0,3.0
2016-04-13,0.7073920585061125,-1.1497485637664795,0.4167736,3.0,3.0,3.0,3.0,3.0
2016-04-20,0.6896102913178797,-1.1497485637664795,0.41300192,3.0,3.0,3.0,3.0,3.0
2016-04-27,0.6614167667482274,-1.1497485637664795,0.42033395,3.0,3.0,3.0,3.0,3.0
2016-05-04,0.6394262089337784,-1.1497485637664795,0.42486525,2.0,2.0,3.0,3.0,3.0
2016-05-11,0.4912606189840979,-0.25135380029678345,0.44754356,2.0,2.0,2.0,2.0,2.0
2016-05-18,0.4670309765697048,-0.25135380029678345,0.439584,2.0,2.0,2.0,2.0,2.0
2016-05-25,0.43858691499249997,-0.25135380029678345,0.45057654,1.0,1.0,2.0,2.0,2.0
2016-06-01,0.42601806511160417,-0.25135380029678345,0.4604941,1.0,1.0,1.0,1.0,1.0
2016-06-08,0.4234377505323436,-1.4048898220062256,0.48484203,1.0,1.0,1.0,1.0,1.0
2016-06-15,0.4134543570120952,-1.4048898220062256,0.48027152,1.0,1.0,1.0,1.0,1.0
2016-06-22,0.41717887186562613,-1.4048898220062256,0.48858196,1.0,1.0,1.0,1.0,1.0
2016-06-29,0.23931631094161998,-1.4048898220062256,0.4974259,1.0,1.0,1.0,1.0,1.0
2016-07-06,0.2507420864667432,-1.4048898220062256,0.5036563,1.0,1.0,1.0,1.0,1.0
2016-07-13,0.5584583479140515,-2.3012731075286865,0.5064351,1.0,1.0,1.0,1.0,1.0
2016-07-20,0.5552339269796992,-2.3012731075286865,0.5015088,1.0,1.0,1.0,1.0,1.0
2016-07-27,0.6372698983646007,-2.3012731075286865,0.5000485,1.0,1.0,1.0,1.0,1.0
2016-08-03,0.6252724721975641,-2.3012731075286865,0.4940984,1.0,1.0,1.0,1.0,1.0
2016-08-10,0.974139386447983,1.4409250020980835,0.48841736,1.0,1.0,1.0,1.0,1.0
2016-08-17,0.9474235106281199,1.4409250020980835,0.48091424,1.0,1.0,1.0,1.0,1.0
2016-08-24,-0.11465961689752935,1.4409250020980835,0.47844085,1.0,1.0,1.0,1.0,1.0
2016-08-31,-0.17468127330213246,1.4409250020980835,0.47419056,1.0,1.0,1.0,1.0,1.0
2016-09-07,0.8769197079019826,0.2950613498687744,0.48235634,1.0,1.0,1.0,1.0,1.0
2016-09-14,0.8773376537001036,0.2950613498687744,0.48207304,1.0,1.0,1.0,1.0,1.0
2016-09-21,1.12647494575755,0.2950613498687744,0.48873022,1.0,1.0,1.0,1.0,1.0
2016-09-28,1.0167249487761651,0.2950613498687744,0.49574888,1.0,1.0,1.0,1.0,1.0
2016-10-05,1.015350888119237,0.2950613498687744,0.50229305,1.0,1.0,1.0,1.0,1.0
2016-10-12,0.6805413485686025,0.012678422965109348,0.50261736,1.0,1.0,1.0,1.0,1.0
2016-10-19,0.6840445854504217,0.012678422965109348,0.50552964,1.0,1.0,1.0,1.0,1.0
2016-10-26,0.6851574650771071,0.012678422965109348,0.507401,1.0,1.0,1.0,1.0,1.0
2016-11-02,0.6780405346195445,0.012678422965109348,0.50383765,1.0,1.0,1.0,1.0,1.0
2016-11-09,-0.28044523878786565,2.723442554473877,0.4930461,3.0,3.0,3.0,3.0,3.0
2016-11-16,-0.2876448755617085,2.723442554473877,0.4886786,3.0,2.0,3.0,3.0,3.0
2016-11-23,-0.2928155352199674,2.723442554473877,0.4829548,3.0,2.0,3.0,3.0,3.0
2016-11-30,-0.29312187799660516,2.723442554473877,0.47736412,2.0,2.0,3.0,3.0,3.0
2016-12-07,0.04593514606573529,3.045992136001587,0.45403314,2.0,2.0,2.0,2.0,2.0
2016-12-14,0.03632696227907756,3.045992136001587,0.4607181,2.0,2.0,2.0,2.0,2.0
2016-12-21,0.025809491450786703,3.045992136001587,0.46972233,2.0,2.0,2.0,2.0,2.0
2016-12-28,0.005121646973936966,3.045992136001587,0.4697561,2.0,2.0,2.0,2.0,2.0
2017-01-04,0.3068321939650712,0.3491092920303345,0.44852608,1.0,1.0,1.0,1.0,1.0
2017-01-11,0.34863420552922875,0.3491092920303345,0.46168232,1.0,1.0,1.0,1.0,1.0
2017-01-18,0.3645043620280597,0.3491092920303345,0.47360262,1.0,1.0,1.0,1.0,1.0
2017-01-25,0.36297851831398575,0.3491092920303345,0.47613314,1.0,1.0,1.0,1.0,1.0
2017-02-01,0.36279793832528495,0.3491092920303345,0.47919434,1.0,1.0,1.0,1.0,1.0
2017-02-08,0.20569591397832643,-1.8629388809204102,0.47571534,3.0,2.0,2.0,3.0,3.0
2017-02-15,0.20899946311783185,-1.8629388809204102,0.477633,3.0,2.0,2.0,3.0,3.0
2017-02-22,0.20628410411240317,-1.8629388809204102,0.47546545,3.0,2.0,3.0,3.0,3.0
2017-03-01,0.20270248755256143,-1.8629388809204102,0.47259063,3.0,2.0,3.0,3.0,3.0
2017-03-08,0.11874996603945748,-2.2028348445892334,0.47381762,3.0,2.0,2.0,2.0,3.0
2017-03-15,0.11322592396878323,-2.2028348445892334,0.46839547,3.0,2.0,2.0,3.0,3.0
2017-03-22,0.162159302385029,-2.2028348445892334,0.46526095,2.0,2.0,2.0,2.0,2.0
2017-03-29,0.10205942827893644,-2.2028348445892334,0.46029845,3.0,2.0,2.0,3.0,3.0
2017-04-05,0.09530485086227597,-2.2028348445892334,0.45435593,3.0,2.0,2.0,2.0,2.0
2017-04-12,0.433786219071893,-2.9074974060058594,0.46114865,3.0,2.0,2.0,2.0,3.0
2017-04-19,0.42367140232763945,-2.9074974060058594,0.45030543,3.0,2.0,2.0,3.0,3.0
2017-04-26,0.4255667888537296,-2.9074974060058594,0.45168692,3.0,2.0,2.0,3.0,3.0
2017-05-03,-0.33740261224155177,-2.9074974060058594,0.45036232,2.0,2.0,2.0,2.0,2.0
2017-05-10,-0.22040617886221814,-4.25139856338501,0.4591664,3.0,2.0,2.0,2.0,2.0
2017-05-17,-0.2467584095951446,-4.25139856338501,0.44582376,3.0,2.0,2.0,2.0,2.0
2017-05-24,-0.2856731487967936,-4.25139856338501,0.43965864,3.0,3.0,3.0,3.0,3.0
2017-05-31,-0.316711111296227,-4.25139856338501,0.43195727,3.0,3.0,3.0,3.0,3.0
2017-06-07,-0.5599530178781543,-1.3163836002349854,0.4232972,3.0,3.0,3.0,3.0,3.0
2017-06-14,-0.5967860528203486,-1.3163836002349854,0.40742213,3.0,3.0,3.0,3.0,3.0
2017-06-21,-0.4939511240544523,-1.3163836002349854,0.3896608,3.0,3.0,3.0,3.0,3.0
2017-06-28,-0.8270163755681761,-1.3163836002349854,0.36940578,3.0,3.0,3.0,3.0,3.0
2017-07-05,-0.8645202014353122,-1.3163836002349854,0.3474275,3.0,3.0,3.0,3.0,3.0
2017-07-12,-0.5592265399555705,-0.7001140117645264,0.3283957,3.0,3.0,3.0,3.0,3.0
2017-07-19,-0.5715695785990285,-0.7001140117645264,0.31877434,3.0,3.0,3.0,3.0,3.0
2017-07-26,-0.5741557810666923,-0.7001140117645264,0.31053105,3.0,3.0,3.0,3.0,3.0
2017-08-02,-0.5753414584412605,-0.7001140117645264,0.30184603,3.0,3.0,3.0,3.0,3.0
2017-08-09,-0.8095960699873666,-1.8474562168121338,0.2946557,3.0,3.0,3.0,3.0,3.0
2017-08-16,-0.8131516348859469,-1.8474562168121338,0.2897584,3.0,3.0,3.0,3.0,3.0
2017-08-23,-0.8109495836925451,-1.8474562168121338,0.28658667,3.0,3.0,3.0,3.0,3.0
2017-08-30,-0.8083333124232446,-1.8474562168121338,0.28493428,3.0,3.0,3.0,3.0,3.0
2017-09-06,-0.7427784098377745,-2.7217562198638916,0.299684,3.0,3.0,3.0,3.0,3.0
2017-09-13,-0.7403031394185227,-2.7217562198638916,0.29210782,3.0,3.0,3.0,3.0,3.0
2017-09-20,-0.7500294273583121,-2.7217562198638916,0.28396526,3.0,3.0,3.0,3.0,3.0
2017-09-27,-0.7444092315546011,-2.7217562198638916,0.28116086,3.0,3.0,3.0,3.0,3.0
2017-10-04,-0.7532306813157341,-2.7217562198638916,0.2754722,3.0,3.0,3.0,3.0,3.0
2017-10-11,-1.0781969821567305,-3.898683786392212,0.26804224,3.0,3.0,3.0,3.0,3.0
2017-10-18,-1.0815367902069348,-3.898683786392212,0.25906342,3.0,3.0,3.0,3.0,3.0
2017-10-25,-1.1016735192020164,-3.898683786392212,0.24661022,3.0,3.0,3.0,3.0,3.0
2017-11-01,-1.1239776491900224,-3.898683786392212,0.22895777,3.0,3.0,3.0,3.0,3.0
2017-11-08,-1.8031473980680428,-0.9098432660102844,0.19190677,3.0,3.0,3.0,3.0,3.0
2017-11-15,-1.8291083013213298,-0.9098432660102844,0.17494762,3.0,3.0,3.0,3.0,3.0
2017-11-22,-1.8634341496952596,-0.9098432660102844,0.15703651,3.0,3.0,3.0,3.0,3.0
2017-11-29,-1.8888043450206324,-0.9098432660102844,0.13511679,3.0,3.0,3.0,3.0,3.0
2017-12-06,-1.913564986479443,-0.9098432660102844,0.11864458,3.0,3.0,3.0,3.0,3.0
2017-12-13,-0.0685840047507956,1.134757399559021,0.101421855,3.0,3.0,3.0,3.0,3.0
2017-12-20,-0.06310511102652033,1.134757399559021,0.09661833,3.0,3.0,3.0,3.0,3.0
2017-12-27,0.03983435221871187,1.134757399559021,0.08900316,3.0,3.0,3.0,3.0,3.0
2018-01-03,0.03047368701023115,1.134757399559021,0.08410963,3.0,3.0,3.0,3.0,3.0
2018-01-10,0.9477182376151696,0.5203225016593933,0.07862313,3.0,3.0,3.0,3.0,3.0
2018-01-17,0.9559101947328624,0.5203225016593933,0.085439816,3.0,3.0,3.0,3.0,3.0
2018-01-24,0.9584158117695621,0.5203225016593933,0.08876581,3.0,3.0,3.0,3.0,3.0
2018-01-31,0.9668399994835374,0.5203225016593933,0.09001317,3.0,3.0,3.0,3.0,3.0
2018-02-07,1.68516912422995,0.36994653940200806,0.08896666,3.0,3.0,3.0,3.0,3.0
2018-02-14,1.60740505648268,0.36994653940200806,0.09095263,2.0,3.0,3.0,3.0,3.0
2018-02-21,1.590756807465038,0.36994653940200806,0.091580436,2.0,3.0,3.0,3.0,3.0
2018-02-28,1.5844188047959573,0.36994653940200806,0.09398152,2.0,3.0,3.0,3.0,3.0
2018-03-07,-0.09932110627534121,-2.165574312210083,0.12066463,2.0,3.0,3.0,3.0,3.0
2018-03-14,-0.10317996444335012,-2.165574312210083,0.120521665,2.0,3.0,3.0,3.0,3.0
2018-03-21,-0.1133000646609165,-2.165574312210083,0.120271906,2.0,3.0,3.0,3.0,3.0
2018-03-28,-0.09206822438317727,-2.165574312210083,0.13427913,2.0,3.0,3.0,3.0,3.0
2018-04-04,-0.05854608653764498,-2.165574312210083,0.14594309,2.0,3.0,3.0,3.0,3.0
2018-04-11,0.4946803040342529,-2.8091399669647217,0.17191847,3.0,3.0,3.0,3.0,3.0
2018-04-18,0.49337559910718987,-2.8091399669647217,0.17108735,3.0,3.0,3.0,3.0,3.0
2018-04-25,0.5102178099868555,-2.8091399669647217,0.1815297,3.0,3.0,3.0,3.0,3.0
2018-05-02,0.5176953958449906,-2.8091399669647217,0.18122186,3.0,3.0,3.0,3.0,3.0
2018-05-09,-0.09098597218025795,-0.772027313709259,0.18306293,3.0,3.0,3.0,3.0,3.0
2018-05-16,-0.10131285976821175,-0.772027313709259,0.17163084,3.0,3.0,3.0,3.0,3.0
2018-05-23,-0.11778843296521457,-0.772027313709259,0.16476505,3.0,3.0,3.0,3.0,3.0
2018-05-30,-0.16017782365848104,-0.772027313709259,0.15626787,3.0,3.0,3.0,3.0,3.0
2018-06-06,-0.605391310193653,-1.2001556158065796,0.13764393,3.0,3.0,3.0,3.0,3.0
2018-06-13,-0.6150507098393412,-1.2001556158065796,0.12779535,3.0,3.0,3.0,3.0,3.0
2018-06-20,-0.6215364050733868,-1.2001556158065796,0.122759305,3.0,3.0,3.0,3.0,3.0
2018-06-27,-0.6328342878751442,-1.2001556158065796,0.11308987,3.0,3.0,3.0,3.0,3.0
2018-07-04,-0.645118728281377,-1.2001556158065796,0.09975046,3.0,3.0,3.0,3.0,3.0
2018-07-11,-0.5152136818718998,1.2549893856048584,0.07687654,3.0,3.0,3.0,3.0,3.0
2018-07-18,-0.5175594069141433,1.2549893856048584,0.07101625,3.0,3.0,3.0,3.0,3.0
2018-07-25,-0.532558087127687,1.2549893856048584,0.055620283,3.0,3.0,3.0,3.0,3.0
2018-08-01,-0.5951545158434218,1.2549893856048584,0.040510148,3.0,3.0,3.0,3.0,3.0
2018-08-08,-0.7578085521456148,4.034913539886475,0.03374238,3.0,3.0,3.0,3.0,3.0
2018-08-15,-0.7589811994766898,4.034913539886475,0.031552967,3.0,3.0,3.0,3.0,3.0
2018-08-22,-0.7535397206487315,4.034913539886475,0.036823545,3.0,3.0,3.0,3.0,3.0
2018-08-29,-0.7045464735753781,4.034913539886475,0.048318468,3.0,3.0,3.0,3.0,3.0
2018-09-05,-0.677706183446903,4.034913539886475,0.0651804,3.0,3.0,3.0,3.0,3.0
2018-09-12,1.0957785146930452,0.8851222395896912,0.10430647,3.0,3.0,3.0,3.0,3.0
2018-09-19,1.109094271124429,0.8851222395896912,0.11912101,3.0,3.0,3.0,3.0,3.0
2018-09-26,1.1435605482928854,0.8851222395896912,0.15116495,2.0,3.0,3.0,3.0,3.0
2018-10-03,1.1798184182960025,0.8851222395896912,0.1761933,2.0,3.0,3.0,3.0,3.0
2018-10-10,0.9952105773479593,-0.6277337670326233,0.19768934,1.0,2.0,3.0,3.0,3.0
2018-10-17,1.0034841971950703,-0.6277337670326233,0.20329645,1.0,2.0,3.0,3.0,3.0
