,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-10-18,0.39613944392834843,1.4549134969711304,0.5636849,1.0,1.0,1.0,1.0,1.0
2013-10-25,0.5056974864658677,1.4549134969711304,0.60686654,1.0,1.0,1.0,1.0,1.0
2013-11-01,0.6332066925677745,1.4549134969711304,0.6869872,1.0,1.0,1.0,1.0,1.0
2013-11-08,0.9693725261149689,-3.310145378112793,0.9303079,1.0,1.0,1.0,1.0,1.0
2013-11-15,0.9872697500150603,-3.310145378112793,0.9479026,1.0,1.0,1.0,1.0,1.0
2013-11-22,1.0036767105092517,-3.310145378112793,0.96105427,1.0,1.0,1.0,1.0,1.0
2013-11-29,1.105631190196461,-3.310145378112793,1.0324982,1.0,1.0,1.0,1.0,1.0
2013-12-06,0.8622545431013484,-3.310145378112793,1.0529134,1.0,1.0,1.0,1.0,1.0
2013-12-13,1.5833177507823502,5.837529182434082,1.1560321,1.0,1.0,1.0,1.0,1.0
2013-12-20,-2.1609441981252453,5.837529182434082,1.132628,1.0,1.0,1.0,1.0,1.0
2013-12-27,-3.290443544655318,5.837529182434082,1.1020782,1.0,1.0,1.0,1.0,1.0
2014-01-03,-5.849107883910131,5.837529182434082,1.0968136,2.0,2.0,2.0,2.0,2.0
2014-01-10,-0.1953879034700765,4.210513114929199,1.0203913,2.0,2.0,2.0,2.0,1.0
2014-01-17,-0.27718111369909515,4.210513114929199,0.9928921,2.0,2.0,2.0,2.0,2.0
2014-01-24,-0.08131039180968913,4.210513114929199,0.98671085,2.0,2.0,2.0,2.0,2.0
2014-01-31,1.4153493402087587,4.210513114929199,1.0163335,1.0,1.0,1.0,1.0,1.0
2014-02-07,1.1256904134848957,3.2040722370147705,0.9915222,1.0,1.0,1.0,1.0,1.0
2014-02-14,1.1301551696174463,3.2040722370147705,0.9984431,1.0,1.0,1.0,1.0,1.0
2014-02-21,1.2228224832334553,3.2040722370147705,1.0183047,1.0,1.0,1.0,1.0,1.0
2014-02-28,1.110974151861896,3.2040722370147705,1.0092041,1.0,1.0,1.0,1.0,1.0
2014-03-07,1.182792705248437,-0.7873311638832092,1.0849094,1.0,1.0,1.0,1.0,1.0
2014-03-14,1.1151853799819946,-0.7873311638832092,1.1151854,1.0,1.0,1.0,1.0,1.0
2014-03-21,1.1369329690933228,-0.7873311638832092,1.136933,1.0,1.0,1.0,1.0,1.0
2014-03-28,1.1468194723129272,-0.7873311638832092,1.1468195,1.0,1.0,1.0,1.0,1.0
2014-04-04,1.2339883650095678,-0.7873311638832092,1.1430728,1.0,1.0,1.0,1.0,1.0
2014-04-11,1.226366639137268,2.601886034011841,1.2263666,1.0,1.0,1.0,1.0,1.0
2014-04-18,1.2282055616378784,2.601886034011841,1.2282056,1.0,1.0,1.0,1.0,1.0
2014-04-25,1.2365894317626953,2.601886034011841,1.2365894,1.0,1.0,1.0,1.0,1.0
2014-05-02,1.2285284996032715,2.601886034011841,1.2285285,1.0,1.0,1.0,1.0,1.0
2014-05-09,1.1969022750854492,-3.156961441040039,1.1969023,1.0,1.0,1.0,1.0,1.0
2014-05-16,1.1960724592208862,-3.156961441040039,1.1960725,1.0,1.0,1.0,1.0,1.0
2014-05-23,1.1968075037002563,-3.156961441040039,1.1968075,1.0,1.0,1.0,1.0,1.0
2014-05-30,1.2198716402053833,-3.156961441040039,1.2198716,1.0,1.0,1.0,1.0,1.0
2014-06-06,1.229982451885489,-3.470463752746582,1.2259805,1.0,1.0,1.0,1.0,1.0
2014-06-13,1.214854823617492,-3.470463752746582,1.2096386,1.0,1.0,1.0,1.0,1.0
2014-06-20,1.6172329608917433,-3.470463752746582,1.1860559,2.0,1.0,1.0,1.0,1.0
2014-06-27,1.5989051465033057,-3.470463752746582,1.1706402,2.0,1.0,1.0,1.0,1.0
2014-07-04,1.5641599379160214,-3.470463752746582,1.1391783,2.0,1.0,1.0,1.0,1.0
2014-07-11,1.3916690111189118,-5.126155853271484,1.0959293,2.0,1.0,1.0,1.0,1.0
2014-07-18,1.345376053520766,-5.126155853271484,1.0637826,2.0,1.0,1.0,1.0,1.0
2014-07-25,1.2988693904225341,-5.126155853271484,1.035654,2.0,1.0,1.0,1.0,1.0
2014-08-01,1.2124482510380987,-5.126155853271484,0.99053824,2.0,1.0,1.0,1.0,1.0
2014-08-08,0.36151467293008166,-3.66515851020813,0.9016484,2.0,2.0,1.0,1.0,1.0
2014-08-15,0.3889150155347477,-3.66515851020813,0.8671214,2.0,2.0,1.0,1.0,1.0
2014-08-22,0.35863051272859525,-3.66515851020813,0.8333019,2.0,2.0,1.0,1.0,1.0
2014-08-29,0.36584306388006493,-3.66515851020813,0.84294015,2.0,2.0,1.0,1.0,1.0
2014-09-05,0.24700292303499083,-3.66515851020813,0.8472014,2.0,1.0,1.0,1.0,1.0
2014-09-12,1.6871851519808492,-3.6861798763275146,0.92242944,3.0,3.0,3.0,3.0,2.0
2014-09-19,1.6907112275153118,-3.6861798763275146,0.9103866,3.0,3.0,3.0,3.0,2.0
2014-09-26,0.19412120859994542,-3.6861798763275146,0.9124631,3.0,3.0,3.0,3.0,3.0
2014-10-03,0.19764971883585358,-3.6861798763275146,0.9472192,3.0,3.0,3.0,3.0,3.0
2014-10-10,0.04875581931423678,0.3858225345611572,1.0877998,3.0,3.0,3.0,3.0,3.0
2014-10-17,0.0514338134512593,0.3858225345611572,1.062902,3.0,3.0,3.0,3.0,3.0
2014-10-24,0.03273180484686078,0.3858225345611572,1.0551289,3.0,3.0,3.0,3.0,3.0
2014-10-31,-0.6644028373202477,0.3858225345611572,1.0593665,3.0,3.0,3.0,3.0,3.0
2014-11-07,1.3291696525023764,-4.731544494628906,1.1068487,3.0,3.0,2.0,2.0,2.0
2014-11-14,1.4163442179640278,-4.731544494628906,1.0897104,3.0,3.0,2.0,2.0,2.0
2014-11-21,1.3607154817208897,-4.731544494628906,1.0613493,3.0,3.0,2.0,2.0,2.0
2014-11-28,1.3643373407214252,-4.731544494628906,1.0586791,3.0,3.0,2.0,2.0,2.0
2014-12-05,1.3793970208444186,-4.731544494628906,1.018016,3.0,3.0,2.0,2.0,2.0
2014-12-12,2.065932496635372,-4.491979122161865,0.99183905,3.0,2.0,2.0,2.0,2.0
2014-12-19,1.8299174078133036,-4.491979122161865,0.9867574,3.0,2.0,2.0,2.0,2.0
2014-12-26,1.3066626784483018,-4.491979122161865,0.96865374,3.0,2.0,2.0,2.0,2.0
2015-01-02,0.9830413806716877,-4.491979122161865,0.92497516,3.0,2.0,2.0,2.0,2.0
2015-01-09,0.02944090325465254,-1.7891192436218262,0.93552727,3.0,2.0,2.0,2.0,2.0
2015-01-16,-0.05201438593156116,-1.7891192436218262,0.8989143,3.0,3.0,2.0,3.0,2.0
2015-01-23,0.11000923544950558,-1.7891192436218262,0.86673474,3.0,3.0,2.0,3.0,2.0
2015-01-30,0.1726615872415247,-1.7891192436218262,0.8841177,3.0,3.0,2.0,3.0,2.0
2015-02-06,-1.0618937500135845,0.0821930393576622,1.0051011,3.0,3.0,3.0,3.0,2.0
2015-02-13,-1.211796981185591,0.0821930393576622,0.966449,3.0,3.0,3.0,3.0,2.0
2015-02-20,-1.257805379270653,0.0821930393576622,0.9492626,3.0,3.0,3.0,3.0,3.0
2015-02-27,-1.4155137963106776,0.0821930393576622,0.97889376,3.0,3.0,3.0,3.0,3.0
2015-03-06,-1.754293000264488,-5.780078887939453,1.1588291,3.0,3.0,3.0,3.0,3.0
2015-03-13,-1.5868781801541187,-5.780078887939453,1.1778202,3.0,3.0,3.0,3.0,3.0
2015-03-20,-1.4929336248438663,-5.780078887939453,1.1861218,3.0,3.0,3.0,3.0,3.0
2015-03-27,-1.3857858006355284,-5.780078887939453,1.1950982,3.0,3.0,3.0,3.0,3.0
2015-04-03,-0.4382924957107517,-5.780078887939453,1.2002906,3.0,3.0,3.0,3.0,3.0
2015-04-10,-2.115971998513221,-6.372501373291016,1.2227739,3.0,3.0,3.0,3.0,3.0
2015-04-17,-2.169177204668113,-6.372501373291016,1.2044103,3.0,3.0,3.0,3.0,3.0
2015-04-24,-2.1942711595554614,-6.372501373291016,1.191569,3.0,3.0,3.0,3.0,3.0
2015-05-01,-2.2790850277248875,-6.372501373291016,1.1701297,3.0,3.0,3.0,3.0,3.0
2015-05-08,-0.9115640461973853,-9.47408390045166,1.0887814,3.0,3.0,3.0,3.0,3.0
2015-05-15,-1.0723941691455439,-9.47408390045166,1.060443,3.0,3.0,3.0,3.0,3.0
2015-05-22,-1.1624239630975914,-9.47408390045166,1.037973,3.0,3.0,3.0,3.0,3.0
2015-05-29,-1.2129122951705713,-9.47408390045166,1.0058311,3.0,3.0,3.0,3.0,3.0
2015-06-05,-1.3007052390716947,-9.47408390045166,0.96783155,3.0,3.0,3.0,3.0,3.0
2015-06-12,-2.6692156730731065,-7.849732398986816,0.8670932,3.0,3.0,3.0,3.0,3.0
2015-06-19,-2.763899618814347,-7.849732398986816,0.8303963,3.0,3.0,3.0,3.0,3.0
2015-06-26,-2.773181371026427,-7.849732398986816,0.7675573,3.0,3.0,3.0,3.0,3.0
2015-07-03,-2.855428517086334,-7.849732398986816,0.68908757,3.0,3.0,3.0,3.0,3.0
2015-07-10,-0.18009216898135672,13.266846656799316,0.496596,3.0,3.0,3.0,3.0,3.0
2015-07-17,-0.330775140815907,13.266846656799316,0.44386074,3.0,3.0,3.0,3.0,3.0
2015-07-24,-3.386281137355781,13.266846656799316,0.4044739,3.0,3.0,3.0,3.0,3.0
2015-07-31,-3.4101355373930646,13.266846656799316,0.32084414,3.0,3.0,3.0,3.0,3.0
2015-08-07,-3.887026499655006,6.813157081604004,0.16441107,3.0,3.0,3.0,3.0,3.0
2015-08-14,-3.666991075153653,6.813157081604004,0.16830584,3.0,3.0,3.0,3.0,3.0
2015-08-21,-2.991283597077147,6.813157081604004,0.22084662,3.0,3.0,3.0,3.0,3.0
2015-08-28,0.8208762854051015,6.813157081604004,0.25957003,2.0,3.0,3.0,3.0,3.0
2015-09-04,1.4529422433132038,6.813157081604004,0.27503386,2.0,3.0,3.0,3.0,3.0
2015-09-11,-1.2601901163970273,-4.955187797546387,0.25544268,2.0,3.0,3.0,3.0,3.0
2015-09-18,-1.1337658365932908,-4.955187797546387,0.28297022,2.0,3.0,3.0,3.0,3.0
2015-09-25,-1.0883748758602756,-4.955187797546387,0.31576204,2.0,3.0,3.0,3.0,3.0
2015-10-02,-1.031990474541542,-4.955187797546387,0.2906123,2.0,3.0,3.0,3.0,3.0
2015-10-09,0.14679218760307805,-1.2890257835388184,0.13766146,2.0,3.0,3.0,3.0,3.0
2015-10-16,0.11516833879844654,-1.2890257835388184,0.095882356,2.0,3.0,3.0,3.0,3.0
2015-10-23,0.588738024511588,-1.2890257835388184,0.06737509,2.0,3.0,3.0,3.0,3.0
2015-10-30,0.6003599525932938,-1.2890257835388184,-0.009979338,2.0,3.0,3.0,3.0,3.0
2015-11-06,-0.8658353808677302,5.390414714813232,-0.18464762,1.0,2.0,1.0,1.0,1.0
2015-11-13,-0.7300588197165792,5.390414714813232,-0.20169836,1.0,2.0,1.0,1.0,1.0
2015-11-20,-0.7642305228659663,5.390414714813232,-0.21204421,1.0,2.0,1.0,1.0,1.0
2015-11-27,-0.8290872109892719,5.390414714813232,-0.2345576,1.0,2.0,1.0,1.0,1.0
2015-12-04,-0.8336443734481569,5.390414714813232,-0.262167,1.0,2.0,1.0,1.0,1.0
2015-12-11,-0.2550535798072815,7.864855766296387,-0.25505358,1.0,1.0,1.0,1.0,1.0
2015-12-18,-0.23523814976215363,7.864855766296387,-0.23523815,1.0,1.0,1.0,1.0,1.0
2015-12-25,1.4307411484871078,7.864855766296387,-0.2158708,1.0,2.0,2.0,2.0,2.0
2016-01-01,1.7360618151608755,7.864855766296387,-0.19861965,1.0,2.0,2.0,2.0,2.0
2016-01-08,-1.6624083650446944,7.162238121032715,-0.17780334,1.0,2.0,1.0,1.0,2.0
2016-01-15,-1.7552318298375635,7.162238121032715,-0.15419142,1.0,2.0,1.0,1.0,2.0
2016-01-22,-4.368446369920096,7.162238121032715,-0.11603667,1.0,2.0,2.0,2.0,2.0
2016-01-29,-4.422001758638681,7.162238121032715,-0.07513954,1.0,2.0,2.0,2.0,2.0
2016-02-05,-2.711991980951764,8.156224250793457,0.027609771,1.0,2.0,2.0,2.0,2.0
2016-02-12,-2.673602114656904,8.156224250793457,0.0380767,1.0,2.0,2.0,2.0,2.0
2016-02-19,-1.0816584463254382,8.156224250793457,0.049631935,1.0,2.0,2.0,2.0,2.0
2016-02-26,-1.2341872677508479,8.156224250793457,0.07643803,1.0,2.0,2.0,2.0,2.0
2016-03-04,-1.0674726506143435,8.156224250793457,0.15856759,1.0,2.0,2.0,2.0,2.0
2016-03-11,-2.7339090123846668,1.113682508468628,0.17814788,1.0,2.0,2.0,2.0,2.0
2016-03-18,-2.5832203805111593,1.113682508468628,0.19792269,1.0,1.0,2.0,2.0,2.0
2016-03-25,-1.903425381151112,1.113682508468628,0.22223294,1.0,1.0,2.0,2.0,2.0
2016-04-01,-1.0840340903639873,1.113682508468628,0.24227202,1.0,2.0,2.0,2.0,2.0
2016-04-08,-1.0413809896436679,0.6541803479194641,0.33769175,1.0,2.0,2.0,2.0,2.0
2016-04-15,-0.06239301378473339,0.6541803479194641,0.3590855,1.0,2.0,2.0,2.0,2.0
2016-04-22,-0.04884318943064048,0.6541803479194641,0.37181494,1.0,2.0,2.0,2.0,2.0
2016-04-29,-0.036799493460370425,0.6541803479194641,0.4138888,1.0,2.0,2.0,2.0,2.0
2016-05-06,0.07461556388974788,-7.258444309234619,0.6599781,3.0,3.0,3.0,3.0,3.0
2016-05-13,0.10095411625883666,-7.258444309234619,0.67869544,3.0,3.0,3.0,3.0,3.0
2016-05-20,0.12417807459206454,-7.258444309234619,0.69910645,3.0,3.0,3.0,3.0,3.0
2016-05-27,0.1478260835187637,-7.258444309234619,0.7135291,3.0,3.0,3.0,3.0,3.0
2016-06-03,0.18048187165520946,-7.258444309234619,0.7717705,3.0,3.0,3.0,3.0,3.0
2016-06-10,-0.9370195808847182,-6.382676601409912,0.72553957,3.0,3.0,3.0,3.0,3.0
2016-06-17,-0.9544909183138526,-6.382676601409912,0.70990366,3.0,3.0,3.0,3.0,3.0
2016-06-24,-1.0636665712031637,-6.382676601409912,0.7000039,3.0,3.0,3.0,3.0,3.0
2016-07-01,-1.016246268123119,-6.382676601409912,0.63252604,3.0,3.0,3.0,3.0,3.0
2016-07-08,-0.6379346919789564,-3.066441774368286,0.4953362,3.0,3.0,3.0,3.0,3.0
2016-07-15,-0.6848070370010966,-3.066441774368286,0.4572309,3.0,3.0,3.0,3.0,3.0
2016-07-22,-0.7427053157270895,-3.066441774368286,0.411065,3.0,3.0,3.0,3.0,3.0
2016-07-29,-0.6886300495226423,-3.066441774368286,0.3396565,2.0,2.0,3.0,3.0,3.0
2016-08-05,-0.84721302270644,-3.066441774368286,0.3315388,3.0,3.0,3.0,3.0,3.0
2016-08-12,-0.9710576032394931,-0.18348173797130585,0.28043282,3.0,3.0,3.0,3.0,3.0
2016-08-19,-0.9662764259905883,-0.18348173797130585,0.27358398,3.0,3.0,3.0,3.0,3.0
2016-08-26,-0.4536184018213153,-0.18348173797130585,0.26954767,3.0,3.0,3.0,3.0,3.0
2016-09-02,-0.45692620122735417,-0.18348173797130585,0.23968886,3.0,3.0,3.0,3.0,3.0
2016-09-09,3.6106187337954996,7.700981616973877,0.13554008,3.0,3.0,3.0,3.0,3.0
2016-09-16,3.6178355606999024,7.700981616973877,0.1426724,3.0,3.0,3.0,3.0,3.0
2016-09-23,3.533072797443689,7.700981616973877,0.15068251,3.0,3.0,3.0,3.0,3.0
2016-09-30,4.525693191660513,7.700981616973877,0.08323338,2.0,2.0,3.0,3.0,3.0
2016-10-07,-1.0252032694276174,-1.7734440565109253,0.021347623,3.0,3.0,3.0,3.0,3.0
2016-10-14,-1.0262617418848938,-1.7734440565109253,0.03238578,3.0,3.0,3.0,3.0,3.0
2016-10-21,-1.0520218546961462,-1.7734440565109253,0.052536342,2.0,3.0,3.0,3.0,3.0
2016-10-28,-1.0111389548992795,-1.7734440565109253,0.07740793,2.0,2.0,3.0,3.0,3.0
2016-11-04,-1.017635653516855,-1.7734440565109253,0.09599494,2.0,3.0,3.0,3.0,3.0
2016-11-11,-1.805444358209329,-10.725807189941406,0.11162637,3.0,3.0,3.0,3.0,3.0
2016-11-18,-1.8033150668756597,-10.725807189941406,0.11613137,3.0,3.0,3.0,3.0,3.0
2016-11-25,-1.8064866571144538,-10.725807189941406,0.110052176,3.0,3.0,3.0,3.0,3.0
2016-12-02,-1.8055380653292805,-10.725807189941406,0.10433417,3.0,3.0,3.0,3.0,3.0
2016-12-09,-0.7441118732678514,-1.8484352827072144,0.0837813,3.0,3.0,3.0,3.0,3.0
2016-12-16,-0.883043111070573,-1.8484352827072144,0.043847706,3.0,3.0,3.0,3.0,3.0
2016-12-23,-0.899393672939966,-1.8484352827072144,0.0026152842,3.0,3.0,3.0,3.0,3.0
2016-12-30,-0.8948057250109911,-1.8484352827072144,-0.030437665,3.0,3.0,3.0,3.0,3.0
2017-01-06,-0.9935835556561029,-0.9871478080749512,-0.043262314,3.0,3.0,3.0,3.0,3.0
2017-01-13,-1.0215159438554253,-0.9871478080749512,-0.06549423,3.0,3.0,3.0,3.0,3.0
2017-01-20,-1.0308799833201236,-0.9871478080749512,-0.083554775,3.0,3.0,3.0,3.0,3.0
2017-01-27,-0.9955318327027152,-0.9871478080749512,-0.084535986,3.0,3.0,3.0,3.0,3.0
2017-02-03,-0.9517092406296763,-0.9871478080749512,-0.070061244,3.0,3.0,3.0,3.0,3.0
2017-02-10,-1.9707027701058284,-0.5624850392341614,-0.019997342,3.0,3.0,3.0,3.0,3.0
2017-02-17,-1.9718767778389372,-0.5624850392341614,-0.020792583,3.0,3.0,3.0,3.0,3.0
2017-02-24,-1.9734141820142739,-0.5624850392341614,-0.02261624,3.0,3.0,3.0,3.0,3.0
2017-03-03,-1.9364774358408703,-0.5624850392341614,-0.007854959,3.0,3.0,3.0,3.0,3.0
2017-03-10,-4.2543784631936425,-0.049002714455127716,-0.03776836,3.0,3.0,3.0,3.0,3.0
2017-03-17,-4.224415549214432,-0.049002714455127716,-0.034965698,3.0,3.0,3.0,3.0,3.0
2017-03-24,-4.215160761931948,-0.049002714455127716,-0.031436,3.0,3.0,3.0,3.0,3.0
2017-03-31,-4.20681626689218,-0.049002714455127716,-0.05186927,3.0,3.0,3.0,3.0,3.0
2017-04-07,-5.271583434396302,0.12570519745349884,-0.20047541,2.0,3.0,3.0,3.0,3.0
2017-04-14,-4.9077387069977965,0.12570519745349884,-0.19699971,2.0,3.0,3.0,3.0,3.0
2017-04-21,-4.8683340684271466,0.12570519745349884,-0.18268143,2.0,3.0,3.0,3.0,3.0
2017-04-28,-4.802616293043033,0.12570519745349884,-0.18215306,2.0,3.0,3.0,3.0,3.0
2017-05-05,-4.121618802051842,0.12570519745349884,-0.19971146,3.0,3.0,3.0,3.0,3.0
2017-05-12,-3.0608881211996004,-5.094784736633301,-0.27290437,2.0,3.0,3.0,3.0,3.0
2017-05-19,-3.052672239152382,-5.094784736633301,-0.2749822,2.0,3.0,3.0,3.0,3.0
2017-05-26,-2.269639278981991,-5.094784736633301,-0.28088772,3.0,3.0,3.0,3.0,3.0
2017-06-02,-2.2209997119169618,-5.094784736633301,-0.30009493,3.0,3.0,3.0,3.0,3.0
2017-06-09,-3.817198011815498,2.1827173233032227,-0.3590516,3.0,3.0,3.0,3.0,3.0
2017-06-16,-3.9023071239858935,2.1827173233032227,-0.3835511,3.0,3.0,3.0,3.0,3.0
2017-06-23,-3.9383770424962368,2.1827173233032227,-0.40687013,3.0,3.0,3.0,3.0,3.0
2017-06-30,-2.2243141233887354,2.1827173233032227,-0.4449969,2.0,2.0,3.0,3.0,3.0
2017-07-07,-5.070410250954822,8.915307998657227,-0.43821657,3.0,3.0,3.0,3.0,3.0
2017-07-14,-5.026085103667506,8.915307998657227,-0.44871497,3.0,3.0,3.0,3.0,3.0
2017-07-21,-4.922669398826311,8.915307998657227,-0.44718206,3.0,3.0,3.0,3.0,3.0
2017-07-28,-4.794863158049534,8.915307998657227,-0.4438288,3.0,3.0,3.0,3.0,3.0
2017-08-04,-4.624975103168078,8.915307998657227,-0.4248673,3.0,3.0,3.0,3.0,3.0
2017-08-11,-3.493296518304189,-0.6854435205459595,-0.36258298,3.0,3.0,3.0,3.0,3.0
2017-08-18,-3.5279329655830756,-0.6854435205459595,-0.33233953,3.0,3.0,3.0,3.0,3.0
2017-08-25,-3.5151634456592302,-0.6854435205459595,-0.29940435,2.0,3.0,3.0,3.0,3.0
2017-09-01,-4.071567489325507,-0.6854435205459595,-0.24909618,1.0,2.0,2.0,2.0,2.0
2017-09-08,-3.8876641887789996,0.5514929294586182,-0.22835204,1.0,2.0,2.0,2.0,2.0
2017-09-15,-3.8984753565593664,0.5514929294586182,-0.21347119,1.0,1.0,2.0,2.0,2.0
2017-09-22,-3.822253257324154,0.5514929294586182,-0.21104799,1.0,1.0,2.0,2.0,2.0
2017-09-29,-3.783518271107342,0.5514929294586182,-0.22127198,1.0,1.0,2.0,2.0,2.0
2017-10-06,-0.839159544099069,6.4268903732299805,-0.24541703,1.0,2.0,2.0,2.0,3.0
2017-10-13,-0.8274973896635601,6.4268903732299805,-0.24323249,1.0,2.0,2.0,2.0,3.0
2017-10-20,-0.8098714411410953,6.4268903732299805,-0.24264944,1.0,1.0,2.0,2.0,2.0
2017-10-27,-0.7963305452910728,6.4268903732299805,-0.24046458,1.0,1.0,2.0,2.0,2.0
2017-11-03,-0.7743927776346253,6.4268903732299805,-0.25688317,1.0,1.0,2.0,2.0,2.0
2017-11-10,-2.632784041634629,-7.585692405700684,-0.23395576,1.0,1.0,1.0,2.0,2.0
2017-11-17,-2.032100212743023,-7.585692405700684,-0.19856498,1.0,1.0,1.0,2.0,2.0
2017-11-24,-1.8939894579782997,-7.585692405700684,-0.17089877,1.0,1.0,1.0,2.0,2.0
2017-12-01,-1.7600685104622191,-7.585692405700684,-0.1348399,1.0,1.0,1.0,2.0,2.0
2017-12-08,-0.1441081154263845,-14.363785743713379,-0.12745754,1.0,1.0,1.0,2.0,2.0
2017-12-15,-0.2092255782865609,-14.363785743713379,-0.16335118,1.0,1.0,1.0,2.0,2.0
2017-12-22,-0.3052080276275104,-14.363785743713379,-0.19946729,1.0,1.0,1.0,2.0,2.0
2017-12-29,-0.3747707607222738,-14.363785743713379,-0.22866185,1.0,1.0,1.0,2.0,2.0
2018-01-05,0.8672538928788913,2.9218170642852783,-0.29929176,1.0,1.0,1.0,1.0,1.0
2018-01-12,0.9326355345483173,2.9218170642852783,-0.36194924,1.0,1.0,1.0,1.0,1.0
2018-01-19,0.9098524970610509,2.9218170642852783,-0.41945893,1.0,1.0,1.0,1.0,1.0
2018-01-26,4.341580746291631,2.9218170642852783,-0.49672782,2.0,1.0,2.0,2.0,2.0
2018-02-02,4.306461545608705,2.9218170642852783,-0.5567974,1.0,1.0,2.0,2.0,2.0
2018-02-09,1.9621296469715137,7.230157852172852,-0.5974034,1.0,1.0,1.0,2.0,2.0
2018-02-16,1.952348051351779,7.230157852172852,-0.58834946,1.0,1.0,1.0,2.0,2.0
2018-02-23,0.5275987620656777,7.230157852172852,-0.5785999,1.0,1.0,1.0,1.0,2.0
2018-03-02,1.9137077297803806,7.230157852172852,-0.5736435,1.0,1.0,1.0,2.0,2.0
2018-03-09,0.2126586753266454,7.307643890380859,-0.5806892,1.0,1.0,1.0,2.0,2.0
2018-03-16,0.24052814474452788,7.307643890380859,-0.54710984,1.0,1.0,2.0,2.0,2.0
2018-03-23,0.32268531251899724,7.307643890380859,-0.5017874,2.0,1.0,2.0,2.0,2.0
2018-03-30,0.35687506177615314,7.307643890380859,-0.4886239,2.0,2.0,2.0,2.0,2.0
2018-04-06,-1.7126178895904995,0.10991920530796051,-0.47330755,2.0,2.0,2.0,3.0,3.0
2018-04-13,-1.6067110797748536,0.10991920530796051,-0.4429804,2.0,2.0,2.0,3.0,3.0
2018-04-20,-1.5659012001186652,0.10991920530796051,-0.43297055,2.0,2.0,2.0,3.0,3.0
2018-04-27,-1.4868296131133543,0.10991920530796051,-0.41342658,2.0,2.0,2.0,3.0,3.0
2018-05-04,-1.4527899468959717,0.10991920530796051,-0.37196407,2.0,2.0,2.0,3.0,3.0
2018-05-11,-1.1515683777003738,-3.831698179244995,-0.29361308,2.0,2.0,2.0,2.0,3.0
2018-05-18,-1.137060541069502,-3.831698179244995,-0.28275648,2.0,2.0,2.0,2.0,3.0
2018-05-25,-1.1414014756220119,-3.831698179244995,-0.2683562,2.0,2.0,2.0,2.0,3.0
2018-06-01,-1.0817349153730333,-3.831698179244995,-0.24149686,2.0,2.0,2.0,2.0,2.0
2018-06-08,-1.9501735481590925,5.836300849914551,-0.21327616,2.0,1.0,2.0,2.0,2.0
2018-06-15,-1.9547919437535952,5.836300849914551,-0.21857771,2.0,1.0,2.0,2.0,2.0
2018-06-22,-1.9673811541052098,5.836300849914551,-0.23316549,2.0,1.0,2.0,2.0,2.0
2018-06-29,-1.9925219797149816,5.836300849914551,-0.24844602,2.0,1.0,2.0,2.0,2.0
2018-07-06,-2.0032322005960532,5.836300849914551,-0.26261067,2.0,1.0,2.0,2.0,2.0
2018-07-13,-1.0553257141192116,-3.3484413623809814,-0.33110982,2.0,1.0,2.0,2.0,2.0
2018-07-20,-1.0308386060276167,-3.3484413623809814,-0.32245424,2.0,1.0,2.0,2.0,2.0
2018-07-27,-1.2033953717057126,-3.3484413623809814,-0.3058018,3.0,2.0,2.0,2.0,2.0
2018-08-03,-1.2105834325657812,-3.3484413623809814,-0.31799996,3.0,2.0,2.0,2.0,2.0
2018-08-10,-2.926897533234019,-11.888631820678711,-0.3954662,1.0,1.0,1.0,1.0,2.0
2018-08-17,-2.9324632191395468,-11.888631820678711,-0.37838385,1.0,1.0,1.0,1.0,2.0
2018-08-24,-1.1707373471967437,-11.888631820678711,-0.36539105,1.0,1.0,1.0,1.0,2.0
2018-08-31,-1.169671758621008,-11.888631820678711,-0.42403567,1.0,1.0,1.0,1.0,1.0
2018-09-07,-0.6755216763296851,-18.410470962524414,-0.544262,1.0,1.0,1.0,1.0,1.0
2018-09-14,0.5982766068953569,-18.410470962524414,-0.552067,1.0,1.0,1.0,1.0,2.0
2018-09-21,0.5390116303524275,-18.410470962524414,-0.57991904,1.0,1.0,1.0,1.0,2.0
2018-09-28,0.6424555539093111,-18.410470962524414,-0.6246175,1.0,1.0,1.0,1.0,2.0
2018-10-05,2.332680521613273,-18.410470962524414,-0.65838647,2.0,1.0,1.0,2.0,2.0
2018-10-12,0.9827291696017255,-10.298735618591309,-0.6283967,3.0,2.0,2.0,2.0,3.0
2018-10-19,1.1013492465046393,-10.298735618591309,-0.6581101,3.0,2.0,2.0,2.0,2.0
2018-10-26,0.8618764341396914,-10.298735618591309,-0.70665276,2.0,1.0,1.0,1.0,2.0
2018-11-02,0.563211394923959,-10.298735618591309,-0.7533484,1.0,1.0,1.0,1.0,2.0
2018-11-09,3.3028429538578843,11.723628997802734,-0.7510929,1.0,1.0,1.0,1.0,2.0
2018-11-16,-1.5636539748333942,11.723628997802734,-0.7862758,1.0,1.0,1.0,1.0,1.0
2018-11-23,3.0079926804894628,11.723628997802734,-0.79647934,1.0,1.0,1.0,1.0,2.0
2018-11-30,-0.8349291086196899,11.723628997802734,-0.8349291,1.0,1.0,1.0,1.0,1.0
2018-12-07,-4.566935715189073,6.229687213897705,-0.9411684,1.0,1.0,1.0,1.0,1.0
