,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-08-14,0.3502738296161134,2.6076083183288574,0.08620993,2.0,2.0,2.0,1.0,2.0
2013-08-21,0.3556630325576255,2.6076083183288574,0.09162874,2.0,2.0,2.0,1.0,2.0
2013-08-28,0.3072856368220544,2.6076083183288574,0.09577265,3.0,3.0,2.0,2.0,2.0
2013-09-04,0.3216761343373967,2.6076083183288574,0.10197655,2.0,2.0,2.0,1.0,2.0
2013-09-11,0.552293518440348,-1.6417155265808105,0.10192693,2.0,2.0,2.0,1.0,1.0
2013-09-18,0.5620116832828566,-1.6417155265808105,0.11375376,2.0,2.0,2.0,1.0,1.0
2013-09-25,0.9968148601597863,-1.6417155265808105,0.12061375,1.0,1.0,1.0,1.0,1.0
2013-10-02,1.0176267864351196,-1.6417155265808105,0.12358873,1.0,1.0,1.0,1.0,1.0
2013-10-09,-0.8928503889432706,-4.040152072906494,0.107415415,2.0,2.0,2.0,1.0,2.0
2013-10-16,-0.8974038254895271,-4.040152072906494,0.10695107,2.0,2.0,2.0,1.0,2.0
2013-10-23,-0.875169112844431,-4.040152072906494,0.09060911,2.0,2.0,2.0,1.0,1.0
2013-10-30,0.0028389455025350646,-4.040152072906494,0.070761934,1.0,1.0,1.0,1.0,1.0
2013-11-06,0.2971691301195043,0.032133620232343674,0.029557968,1.0,1.0,1.0,1.0,1.0
2013-11-13,0.2976533644202614,0.032133620232343674,0.017206922,1.0,1.0,1.0,1.0,1.0
2013-11-20,0.297551598759625,0.032133620232343674,0.0018275579,1.0,1.0,1.0,1.0,1.0
2013-11-27,0.29138401741816783,0.032133620232343674,-0.023372294,1.0,1.0,1.0,1.0,1.0
2013-12-04,0.28061758824845423,0.032133620232343674,-0.04263159,1.0,1.0,1.0,1.0,1.0
2013-12-11,-0.23911151591629426,2.349774122238159,-0.06693622,1.0,1.0,1.0,1.0,1.0
2013-12-18,-0.4889052643179197,2.349774122238159,-0.07145717,1.0,1.0,1.0,1.0,1.0
2013-12-25,-0.1993075605731408,2.349774122238159,-0.08538995,1.0,1.0,1.0,1.0,1.0
2014-01-01,-0.3203575603869491,2.349774122238159,-0.09856899,1.0,1.0,1.0,1.0,1.0
2014-01-08,-0.17981204940280546,3.2061116695404053,-0.12186619,1.0,1.0,1.0,1.0,1.0
2014-01-15,-0.18057013152430978,3.2061116695404053,-0.11392742,1.0,1.0,1.0,1.0,1.0
2014-01-22,-0.18950004512969104,3.2061116695404053,-0.11325904,1.0,2.0,1.0,1.0,1.0
2014-01-29,-0.1912400744400012,3.2061116695404053,-0.10932985,1.0,2.0,1.0,1.0,1.0
2014-02-05,-1.335091050561905,0.7592738270759583,-0.10607108,3.0,3.0,2.0,2.0,2.0
2014-02-12,-1.1558151022235477,0.7592738270759583,-0.09714993,2.0,2.0,2.0,2.0,2.0
2014-02-19,-0.9606929685431684,0.7592738270759583,-0.08513903,2.0,2.0,2.0,2.0,1.0
2014-02-26,-0.7936871757009585,0.7592738270759583,-0.06706768,1.0,2.0,2.0,1.0,1.0
2014-03-05,0.5977049437572188,0.7592738270759583,-0.04702185,1.0,2.0,1.0,1.0,1.0
2014-03-12,1.2741732188705341,-1.311816692352295,-0.023056813,1.0,1.0,1.0,1.0,1.0
2014-03-19,1.2844558564172233,-1.311816692352295,-0.016036958,1.0,1.0,1.0,1.0,1.0
2014-03-26,0.9238181750061718,-1.311816692352295,-0.007885025,1.0,1.0,1.0,1.0,1.0
2014-04-02,0.15419570402734745,-1.311816692352295,0.0009449701,1.0,1.0,1.0,1.0,1.0
2014-04-09,-0.5052650081377602,-2.1175665855407715,0.006161359,1.0,1.0,1.0,1.0,1.0
2014-04-16,-0.5346181654200821,-2.1175665855407715,0.0018850054,1.0,1.0,1.0,1.0,1.0
2014-04-23,-1.0570694279972686,-2.1175665855407715,-0.000495729,1.0,1.0,1.0,1.0,1.0
2014-04-30,-0.09596278064784444,-2.1175665855407715,-0.0036729479,1.0,1.0,1.0,1.0,1.0
2014-05-07,0.7613782764319705,-2.344836711883545,-0.0020374297,2.0,2.0,2.0,2.0,1.0
2014-05-14,0.7463319972703631,-2.344836711883545,-0.008357607,2.0,2.0,2.0,2.0,1.0
2014-05-21,0.7406430221540878,-2.344836711883545,-0.014578676,2.0,2.0,2.0,2.0,1.0
2014-05-28,0.7282944577047324,-2.344836711883545,-0.018832646,2.0,2.0,2.0,2.0,2.0
2014-06-04,0.7156415410956507,-2.344836711883545,-0.023650715,2.0,2.0,2.0,2.0,1.0
2014-06-11,0.4539587044718136,-0.8608924150466919,-0.02478275,2.0,2.0,2.0,2.0,1.0
2014-06-18,0.4348260546152242,-0.8608924150466919,-0.03198857,2.0,2.0,2.0,1.0,1.0
2014-06-25,0.40406158843773454,-0.8608924150466919,-0.040264282,2.0,2.0,1.0,1.0,1.0
2014-07-02,0.3748539185638665,-0.8608924150466919,-0.048584834,2.0,2.0,1.0,1.0,1.0
2014-07-09,-0.7564359672534139,1.6895681619644165,-0.059291504,2.0,2.0,1.0,1.0,1.0
2014-07-16,-0.7640094350359518,1.6895681619644165,-0.065192364,2.0,2.0,1.0,1.0,1.0
2014-07-23,-0.7731094106174854,1.6895681619644165,-0.06877054,2.0,2.0,1.0,1.0,1.0
2014-07-30,-0.7777508343837704,1.6895681619644165,-0.07190958,2.0,2.0,1.0,1.0,1.0
2014-08-06,-0.8654317894788939,2.451890707015991,-0.07468735,1.0,1.0,1.0,1.0,1.0
2014-08-13,-0.8654698178471186,2.451890707015991,-0.07640919,1.0,1.0,1.0,1.0,1.0
2014-08-20,-0.8351748194190317,2.451890707015991,-0.07293498,1.0,1.0,1.0,1.0,1.0
2014-08-27,-0.7767412149148667,2.451890707015991,-0.0619619,1.0,1.0,1.0,1.0,1.0
2014-09-03,-0.7086005097930953,2.451890707015991,-0.050753232,1.0,1.0,1.0,1.0,1.0
2014-09-10,0.22485515021199304,0.6004420518875122,-0.035614263,3.0,3.0,3.0,3.0,3.0
2014-09-17,0.22795301511412286,0.6004420518875122,-0.029672284,3.0,3.0,3.0,3.0,3.0
2014-09-24,0.23334724120319278,0.6004420518875122,-0.01803265,3.0,3.0,3.0,3.0,3.0
2014-10-01,0.24242012994100506,0.6004420518875122,-0.0026328498,3.0,3.0,3.0,3.0,3.0
2014-10-08,-0.12200683251866934,1.2924011945724487,0.008605988,3.0,3.0,3.0,3.0,3.0
2014-10-15,-0.12814802211531026,1.2924011945724487,0.012027101,3.0,3.0,3.0,3.0,3.0
2014-10-22,-0.13919669852482672,1.2924011945724487,0.010658446,3.0,3.0,3.0,3.0,3.0
2014-10-29,0.5896928181162896,1.2924011945724487,0.009522525,2.0,1.0,1.0,1.0,1.0
2014-11-05,0.5618674136762708,1.2924011945724487,0.0056825555,2.0,1.0,1.0,1.0,1.0
2014-11-12,0.17222582657575705,4.400110721588135,-0.0029116627,2.0,1.0,1.0,1.0,1.0
2014-11-19,0.17614688869750408,4.400110721588135,-0.0008330383,2.0,1.0,1.0,1.0,1.0
2014-11-26,0.17276336463278438,4.400110721588135,-0.005002495,2.0,1.0,1.0,1.0,1.0
2014-12-03,-0.0576151474777407,4.400110721588135,-0.004646059,1.0,1.0,1.0,1.0,1.0
2014-12-10,1.3681731454907196,5.491567611694336,-0.0098283095,2.0,1.0,1.0,1.0,1.0
2014-12-17,1.6011026779052904,5.491567611694336,0.0038564773,1.0,1.0,1.0,1.0,1.0
2014-12-24,1.455929588043441,5.491567611694336,0.010588054,1.0,1.0,1.0,1.0,1.0
2014-12-31,1.492378495317657,5.491567611694336,0.021864505,1.0,1.0,1.0,1.0,1.0
2015-01-07,1.5285211205838432,5.033853054046631,0.031129973,1.0,1.0,1.0,1.0,1.0
2015-01-14,1.6598786783192632,5.033853054046631,0.053598896,1.0,1.0,1.0,1.0,1.0
2015-01-21,1.3284687950863978,5.033853054046631,0.07150567,1.0,1.0,1.0,1.0,1.0
2015-01-28,1.4618066050219096,5.033853054046631,0.08916744,1.0,1.0,1.0,1.0,1.0
2015-02-04,1.75782352707459,0.8221701979637146,0.102916114,2.0,1.0,1.0,1.0,1.0
2015-02-11,1.878782149911842,0.8221701979637146,0.12619764,2.0,2.0,1.0,1.0,1.0
2015-02-18,2.0099452773505804,0.8221701979637146,0.1469099,2.0,2.0,2.0,1.0,1.0
2015-02-25,2.132389995685384,0.8221701979637146,0.16412725,2.0,2.0,2.0,1.0,1.0
2015-03-04,2.2252665768224476,0.8221701979637146,0.18004543,3.0,2.0,2.0,2.0,1.0
2015-03-11,3.8783997609106247,-2.199573040008545,0.19961855,3.0,3.0,3.0,3.0,3.0
2015-03-18,3.7569580980701534,-2.199573040008545,0.20825715,3.0,3.0,3.0,3.0,3.0
2015-03-25,3.662273370713599,-2.199573040008545,0.21829821,3.0,3.0,3.0,3.0,3.0
2015-04-01,3.520345436072243,-2.199573040008545,0.22245999,3.0,3.0,3.0,3.0,3.0
2015-04-08,2.524630449106974,-0.9968199729919434,0.22640373,3.0,3.0,3.0,3.0,3.0
2015-04-15,2.356961305929201,-0.9968199729919434,0.22162206,3.0,3.0,3.0,3.0,3.0
2015-04-22,2.1978008034743457,-0.9968199729919434,0.21928538,3.0,3.0,3.0,3.0,3.0
2015-04-29,2.008731623400131,-0.9968199729919434,0.21239461,3.0,3.0,3.0,3.0,3.0
2015-05-06,2.276038500916339,-1.142343521118164,0.20232467,3.0,3.0,3.0,3.0,3.0
2015-05-13,2.146398163646823,-1.142343521118164,0.19629012,3.0,3.0,3.0,3.0,3.0
2015-05-20,1.9829574122506497,-1.142343521118164,0.18973517,3.0,3.0,3.0,3.0,2.0
2015-05-27,1.90919528245605,-1.142343521118164,0.18680754,2.0,3.0,3.0,3.0,2.0
2015-06-03,1.8269156262331845,-1.142343521118164,0.18198428,2.0,3.0,3.0,3.0,2.0
2015-06-10,1.3022596456494109,-0.5009082555770874,0.17392999,2.0,2.0,2.0,2.0,1.0
2015-06-17,1.3330707181331791,-0.5009082555770874,0.16908361,2.0,2.0,2.0,2.0,1.0
2015-06-24,1.1852744284396057,-0.5009082555770874,0.16647243,2.0,2.0,2.0,2.0,1.0
2015-07-01,1.1200991253676387,-0.5009082555770874,0.16034065,2.0,2.0,2.0,2.0,1.0
2015-07-08,1.359867753621752,2.1513583660125732,0.1530849,2.0,2.0,1.0,1.0,1.0
2015-07-15,1.3396459919651371,2.1513583660125732,0.15148127,1.0,1.0,1.0,1.0,1.0
2015-07-22,1.289945374166615,2.1513583660125732,0.14809573,1.0,1.0,1.0,1.0,1.0
2015-07-29,1.2415333488388358,2.1513583660125732,0.14594011,1.0,1.0,1.0,1.0,1.0
2015-08-05,1.2213709594890167,2.1513583660125732,0.1474134,1.0,1.0,1.0,1.0,1.0
2015-08-12,1.2113276857560495,2.644197702407837,0.15842955,1.0,1.0,1.0,1.0,1.0
2015-08-19,1.2124180507686193,2.644197702407837,0.16208062,1.0,1.0,1.0,1.0,1.0
2015-08-26,1.2409551460915422,2.644197702407837,0.18089473,1.0,1.0,1.0,1.0,1.0
2015-09-02,1.2849378246553522,2.644197702407837,0.20041625,1.0,1.0,1.0,1.0,1.0
2015-09-09,0.09111889670018414,0.39114218950271606,0.230723,2.0,3.0,3.0,3.0,3.0
2015-09-16,0.12153386004213504,0.39114218950271606,0.24060212,3.0,3.0,3.0,3.0,3.0
2015-09-23,-0.009734645656788388,0.39114218950271606,0.26101047,3.0,3.0,3.0,3.0,3.0
2015-09-30,1.4385633976150891,0.39114218950271606,0.2789071,2.0,3.0,3.0,3.0,2.0
2015-10-07,0.886131235915242,0.5478205680847168,0.29455608,2.0,2.0,2.0,2.0,1.0
2015-10-14,0.8998622603970827,0.5478205680847168,0.29930887,2.0,2.0,2.0,2.0,1.0
2015-10-21,0.8928809846065446,0.5478205680847168,0.3028729,2.0,2.0,2.0,2.0,1.0
2015-10-28,0.8864150187663556,0.5478205680847168,0.30177483,2.0,2.0,2.0,2.0,1.0
2015-11-04,0.8712163606096421,0.5478205680847168,0.29914558,2.0,2.0,2.0,2.0,1.0
2015-11-11,0.8868447225361293,1.8271806240081787,0.28747475,1.0,1.0,1.0,1.0,1.0
2015-11-18,0.8578260747981972,1.8271806240081787,0.2849897,1.0,1.0,1.0,1.0,1.0
2015-11-25,0.8535030234392256,1.8271806240081787,0.28016105,1.0,1.0,1.0,1.0,1.0
2015-12-02,0.8524911369719274,1.8271806240081787,0.2776902,1.0,1.0,1.0,1.0,1.0
2015-12-09,0.6672762371830312,3.223644256591797,0.27547854,2.0,2.0,1.0,1.0,1.0
2015-12-16,0.6684860254907254,3.223644256591797,0.2785979,2.0,2.0,1.0,1.0,1.0
2015-12-23,0.6727642669656186,3.223644256591797,0.28190747,2.0,2.0,1.0,1.0,1.0
2015-12-30,0.6653766522303557,3.223644256591797,0.28306374,2.0,2.0,1.0,1.0,1.0
2016-01-06,1.0360395742838837,1.895094871520996,0.2827439,2.0,2.0,2.0,1.0,1.0
2016-01-13,1.0526372819984395,1.895094871520996,0.2951157,2.0,2.0,2.0,1.0,1.0
2016-01-20,1.0772763785972197,1.895094871520996,0.30132166,2.0,2.0,2.0,1.0,1.0
2016-01-27,1.0634590364470395,1.895094871520996,0.30863994,2.0,2.0,2.0,1.0,1.0
2016-02-03,1.0688482233621803,1.895094871520996,0.31360537,2.0,2.0,2.0,2.0,1.0
2016-02-10,0.9740476719213645,0.1458570510149002,0.3174224,2.0,2.0,2.0,2.0,1.0
2016-02-17,1.0221885772854,0.1458570510149002,0.32702127,2.0,2.0,2.0,2.0,1.0
2016-02-24,1.0718537569633784,0.1458570510149002,0.33709326,2.0,2.0,2.0,2.0,2.0
2016-03-02,0.9486038976961301,0.1458570510149002,0.3472232,2.0,2.0,2.0,2.0,1.0
2016-03-09,0.9898633025461706,-0.7768316268920898,0.3654417,2.0,2.0,2.0,2.0,1.0
2016-03-16,1.0106112046384892,-0.7768316268920898,0.36940908,2.0,2.0,2.0,2.0,1.0
2016-03-23,1.0090095507785355,-0.7768316268920898,0.37920973,2.0,2.0,2.0,2.0,1.0
2016-03-30,1.001847538623912,-0.7768316268920898,0.38790634,2.0,2.0,2.0,2.0,1.0
2016-04-06,0.46034795186193467,-1.1497485637664795,0.41957197,3.0,3.0,2.0,2.0,2.0
2016-04-13,0.4388000381648608,-1.1497485637664795,0.4167736,3.0,3.0,2.0,2.0,2.0
2016-04-20,0.41163775304679295,-1.1497485637664795,0.41300192,3.0,2.0,2.0,2.0,2.0
2016-04-27,0.3728735862012966,-1.1497485637664795,0.42033395,3.0,2.0,2.0,2.0,2.0
2016-05-04,0.34476985400430427,-1.1497485637664795,0.42486525,2.0,2.0,2.0,2.0,2.0
2016-05-11,-1.3270971436727765,-0.25135380029678345,0.44754356,3.0,3.0,3.0,3.0,3.0
2016-05-18,-1.3705744341165442,-0.25135380029678345,0.439584,3.0,3.0,3.0,3.0,3.0
2016-05-25,-1.4067349608026862,-0.25135380029678345,0.45057654,3.0,3.0,3.0,3.0,3.0
2016-06-01,-1.4480459602136897,-0.25135380029678345,0.4604941,3.0,3.0,3.0,3.0,3.0
2016-06-08,-0.8087503253466573,-1.4048898220062256,0.48484203,3.0,3.0,3.0,3.0,3.0
2016-06-15,-0.8064909394657622,-1.4048898220062256,0.48027152,3.0,3.0,3.0,3.0,3.0
2016-06-22,-0.8237667954006369,-1.4048898220062256,0.48858196,3.0,3.0,3.0,3.0,3.0
2016-06-29,-0.8876804653185748,-1.4048898220062256,0.4974259,3.0,3.0,3.0,3.0,3.0
2016-07-06,-0.8527197183896793,-1.4048898220062256,0.5036563,3.0,3.0,3.0,3.0,3.0
2016-07-13,-0.20560697208765621,-2.3012731075286865,0.5064351,3.0,3.0,3.0,3.0,3.0
2016-07-20,-0.2062175250744267,-2.3012731075286865,0.5015088,3.0,3.0,3.0,3.0,3.0
2016-07-27,-0.07484572061851058,-2.3012731075286865,0.5000485,3.0,2.0,2.0,2.0,2.0
2016-08-03,-0.09585728417569073,-2.3012731075286865,0.4940984,3.0,2.0,2.0,2.0,2.0
2016-08-10,1.4976006111427373,1.4409250020980835,0.48841736,3.0,2.0,3.0,2.0,2.0
2016-08-17,1.434654599684725,1.4409250020980835,0.48091424,3.0,2.0,2.0,2.0,2.0
2016-08-24,0.7119272956947273,1.4409250020980835,0.47844085,3.0,3.0,3.0,3.0,3.0
2016-08-31,0.7434335112273389,1.4409250020980835,0.47419056,3.0,3.0,3.0,3.0,3.0
2016-09-07,0.5816147643362027,0.2950613498687744,0.48235634,3.0,3.0,3.0,3.0,3.0
2016-09-14,0.5831716505489085,0.2950613498687744,0.48207304,3.0,3.0,3.0,3.0,3.0
2016-09-21,0.7045046535218484,0.2950613498687744,0.48873022,3.0,3.0,3.0,3.0,3.0
2016-09-28,0.6636593884146214,0.2950613498687744,0.49574888,3.0,3.0,3.0,3.0,3.0
2016-10-05,0.673774507988937,0.2950613498687744,0.50229305,3.0,3.0,3.0,3.0,3.0
2016-10-12,0.6900791590436381,0.012678422965109348,0.50261736,1.0,1.0,2.0,1.0,1.0
2016-10-19,0.6931018070305363,0.012678422965109348,0.50552964,1.0,1.0,1.0,1.0,1.0
2016-10-26,0.6983120903761377,0.012678422965109348,0.507401,1.0,1.0,1.0,1.0,1.0
2016-11-02,0.6954307256792618,0.012678422965109348,0.50383765,1.0,1.0,2.0,1.0,1.0
2016-11-09,-0.02277590614916003,2.723442554473877,0.4930461,3.0,3.0,3.0,3.0,3.0
2016-11-16,-0.028992520136584266,2.723442554473877,0.4886786,3.0,3.0,3.0,3.0,3.0
2016-11-23,-0.06502164575586256,2.723442554473877,0.4829548,3.0,3.0,3.0,3.0,3.0
2016-11-30,-0.08379117729104801,2.723442554473877,0.47736412,3.0,3.0,3.0,3.0,3.0
2016-12-07,-0.14125810385308224,3.045992136001587,0.45403314,2.0,2.0,3.0,2.0,3.0
2016-12-14,-0.151532666242158,3.045992136001587,0.4607181,2.0,2.0,3.0,2.0,2.0
2016-12-21,-0.16815932531658784,3.045992136001587,0.46972233,2.0,2.0,3.0,2.0,2.0
2016-12-28,-0.19156181327851585,3.045992136001587,0.4697561,2.0,2.0,3.0,2.0,2.0
2017-01-04,0.2875940440447136,0.3491092920303345,0.44852608,2.0,2.0,2.0,2.0,2.0
2017-01-11,0.308279829831251,0.3491092920303345,0.46168232,2.0,2.0,2.0,2.0,2.0
2017-01-18,0.3932787519092515,0.3491092920303345,0.47360262,1.0,1.0,1.0,1.0,1.0
2017-01-25,0.38945225060690974,0.3491092920303345,0.47613314,1.0,1.0,1.0,1.0,1.0
2017-02-01,0.41398746011789395,0.3491092920303345,0.47919434,1.0,1.0,1.0,1.0,1.0
2017-02-08,0.5224048706832777,-1.8629388809204102,0.47571534,3.0,3.0,3.0,3.0,3.0
2017-02-15,0.525393061008785,-1.8629388809204102,0.477633,3.0,3.0,3.0,3.0,3.0
2017-02-22,0.5227237605089919,-1.8629388809204102,0.47546545,3.0,3.0,3.0,3.0,3.0
2017-03-01,0.5186917047435995,-1.8629388809204102,0.47259063,3.0,3.0,3.0,3.0,3.0
2017-03-08,0.32732212828858875,-2.2028348445892334,0.47381762,1.0,1.0,1.0,1.0,1.0
2017-03-15,0.32099724237695726,-2.2028348445892334,0.46839547,1.0,1.0,1.0,1.0,1.0
2017-03-22,0.31413415246356957,-2.2028348445892334,0.46526095,1.0,1.0,1.0,1.0,1.0
2017-03-29,0.3045188981581547,-2.2028348445892334,0.46029845,1.0,1.0,1.0,1.0,1.0
2017-04-05,0.26191826875958135,-2.2028348445892334,0.45435593,1.0,1.0,1.0,1.0,1.0
2017-04-12,0.40783538903615435,-2.9074974060058594,0.46114865,1.0,1.0,1.0,1.0,1.0
2017-04-19,0.39767251643687024,-2.9074974060058594,0.45030543,1.0,1.0,1.0,1.0,1.0
2017-04-26,0.4044166938590935,-2.9074974060058594,0.45168692,1.0,1.0,1.0,1.0,1.0
2017-05-03,-0.5294263173997432,-2.9074974060058594,0.45036232,1.0,2.0,2.0,2.0,2.0
2017-05-10,0.7366063990308938,-4.25139856338501,0.4591664,3.0,3.0,3.0,3.0,3.0
2017-05-17,0.7173556699547088,-4.25139856338501,0.44582376,3.0,3.0,3.0,3.0,3.0
2017-05-24,0.6850122517224146,-4.25139856338501,0.43965864,3.0,3.0,3.0,3.0,3.0
2017-05-31,0.66106609156896,-4.25139856338501,0.43195727,3.0,3.0,3.0,3.0,3.0
2017-06-07,-0.05540339402334177,-1.3163836002349854,0.4232972,3.0,3.0,3.0,3.0,3.0
2017-06-14,-0.09186275150570233,-1.3163836002349854,0.40742213,3.0,3.0,3.0,3.0,3.0
2017-06-21,-0.10981627517502751,-1.3163836002349854,0.3896608,3.0,3.0,3.0,3.0,3.0
2017-06-28,-0.2684583037511974,-1.3163836002349854,0.36940578,3.0,3.0,3.0,3.0,3.0
2017-07-05,-0.3292480367572662,-1.3163836002349854,0.3474275,3.0,3.0,3.0,3.0,3.0
2017-07-12,-0.2840465255320931,-0.7001140117645264,0.3283957,3.0,3.0,3.0,3.0,3.0
2017-07-19,-0.29894092882905265,-0.7001140117645264,0.31877434,3.0,3.0,3.0,3.0,3.0
2017-07-26,-0.30418807590744923,-0.7001140117645264,0.31053105,3.0,3.0,3.0,3.0,3.0
2017-08-02,-0.31118190999938833,-0.7001140117645264,0.30184603,3.0,3.0,3.0,3.0,3.0
2017-08-09,-0.4969958088041879,-1.8474562168121338,0.2946557,2.0,2.0,2.0,3.0,3.0
2017-08-16,-0.5015090612468284,-1.8474562168121338,0.2897584,2.0,2.0,2.0,3.0,3.0
2017-08-23,-0.5013740410361546,-1.8474562168121338,0.28658667,2.0,3.0,3.0,3.0,3.0
2017-08-30,-0.4966962035407314,-1.8474562168121338,0.28493428,2.0,3.0,3.0,3.0,3.0
2017-09-06,-0.8101048109408862,-2.7217562198638916,0.299684,3.0,3.0,3.0,3.0,3.0
2017-09-13,-0.8231283520853194,-2.7217562198638916,0.29210782,3.0,3.0,3.0,3.0,3.0
2017-09-20,-0.8374142248339194,-2.7217562198638916,0.28396526,3.0,3.0,3.0,3.0,3.0
2017-09-27,-0.8491381601557564,-2.7217562198638916,0.28116086,3.0,3.0,3.0,3.0,3.0
2017-10-04,-0.8618188294213807,-2.7217562198638916,0.2754722,3.0,3.0,3.0,3.0,3.0
2017-10-11,-0.8675523039537965,-3.898683786392212,0.26804224,3.0,3.0,3.0,3.0,3.0
2017-10-18,-0.8726464282119306,-3.898683786392212,0.25906342,3.0,3.0,3.0,3.0,3.0
2017-10-25,-0.8833930758363466,-3.898683786392212,0.24661022,3.0,3.0,3.0,3.0,3.0
2017-11-01,-0.8976644315322329,-3.898683786392212,0.22895777,3.0,3.0,3.0,3.0,3.0
2017-11-08,-1.816116346187425,-0.9098432660102844,0.19190677,3.0,3.0,3.0,3.0,3.0
2017-11-15,-1.84051772614403,-0.9098432660102844,0.17494762,3.0,3.0,3.0,3.0,3.0
2017-11-22,-1.874809899674633,-0.9098432660102844,0.15703651,3.0,3.0,3.0,3.0,3.0
2017-11-29,-1.9084120575526011,-0.9098432660102844,0.13511679,3.0,3.0,3.0,3.0,3.0
2017-12-06,-1.9273033521829483,-0.9098432660102844,0.11864458,3.0,3.0,3.0,3.0,3.0
2017-12-13,-0.5605079879693055,1.134757399559021,0.101421855,3.0,3.0,3.0,3.0,3.0
2017-12-20,-0.5576890233605077,1.134757399559021,0.09661833,3.0,3.0,3.0,3.0,3.0
2017-12-27,-0.261787803206879,1.134757399559021,0.08900316,3.0,3.0,3.0,3.0,3.0
2018-01-03,-0.28581009559587883,1.134757399559021,0.08410963,3.0,3.0,3.0,3.0,3.0
2018-01-10,0.2504706193051577,0.5203225016593933,0.07862313,3.0,3.0,3.0,3.0,3.0
2018-01-17,0.26264040146422196,0.5203225016593933,0.085439816,2.0,3.0,3.0,3.0,3.0
2018-01-24,0.28775581724042587,0.5203225016593933,0.08876581,2.0,3.0,3.0,3.0,3.0
2018-01-31,0.31162813668533795,0.5203225016593933,0.09001317,2.0,3.0,3.0,3.0,3.0
2018-02-07,1.308083874688317,0.36994653940200806,0.08896666,3.0,3.0,3.0,3.0,3.0
2018-02-14,1.264910285909448,0.36994653940200806,0.09095263,3.0,3.0,3.0,3.0,3.0
2018-02-21,1.2718926426622241,0.36994653940200806,0.091580436,3.0,3.0,3.0,3.0,3.0
2018-02-28,1.284116041002775,0.36994653940200806,0.09398152,3.0,3.0,3.0,3.0,3.0
2018-03-07,0.4589632106195293,-2.165574312210083,0.12066463,2.0,3.0,3.0,3.0,3.0
2018-03-14,0.46023626565865716,-2.165574312210083,0.120521665,2.0,3.0,3.0,3.0,3.0
2018-03-21,0.4560522030863916,-2.165574312210083,0.120271906,2.0,3.0,3.0,3.0,3.0
2018-03-28,0.40426840720631074,-2.165574312210083,0.13427913,2.0,3.0,3.0,3.0,3.0
2018-04-04,-0.44437436189444646,-2.165574312210083,0.14594309,3.0,3.0,3.0,3.0,3.0
2018-04-11,-0.1385440885328758,-2.8091399669647217,0.17191847,3.0,3.0,3.0,3.0,3.0
2018-04-18,-0.13265983911185614,-2.8091399669647217,0.17108735,3.0,3.0,3.0,3.0,3.0
2018-04-25,-0.10208830549303488,-2.8091399669647217,0.1815297,3.0,3.0,3.0,3.0,3.0
2018-05-02,-0.09905252099221917,-2.8091399669647217,0.18122186,3.0,3.0,3.0,3.0,3.0
2018-05-09,0.03869939955513646,-0.772027313709259,0.18306293,3.0,3.0,3.0,3.0,3.0
2018-05-16,0.03306648925821398,-0.772027313709259,0.17163084,3.0,3.0,3.0,3.0,3.0
2018-05-23,0.03076250429068783,-0.772027313709259,0.16476505,3.0,3.0,3.0,3.0,3.0
2018-05-30,0.005162703887639203,-0.772027313709259,0.15626787,3.0,3.0,3.0,3.0,3.0
2018-06-06,-0.05111704084709115,-1.2001556158065796,0.13764393,3.0,3.0,3.0,3.0,3.0
2018-06-13,-0.06841783876070937,-1.2001556158065796,0.12779535,2.0,3.0,3.0,3.0,3.0
2018-06-20,-0.08586249827319992,-1.2001556158065796,0.122759305,2.0,3.0,3.0,3.0,3.0
2018-06-27,-0.09955722755864291,-1.2001556158065796,0.11308987,2.0,3.0,3.0,3.0,3.0
2018-07-04,-0.11922478534795544,-1.2001556158065796,0.09975046,2.0,3.0,3.0,3.0,3.0
2018-07-11,0.3400315343257158,1.2549893856048584,0.07687654,2.0,3.0,3.0,3.0,3.0
2018-07-18,0.3269818369579299,1.2549893856048584,0.07101625,3.0,3.0,3.0,3.0,3.0
2018-07-25,0.2847113008615665,1.2549893856048584,0.055620283,3.0,3.0,3.0,3.0,3.0
2018-08-01,0.05767632856267611,1.2549893856048584,0.040510148,3.0,3.0,3.0,3.0,3.0
2018-08-08,-0.8010033934355584,4.034913539886475,0.03374238,3.0,3.0,3.0,3.0,3.0
2018-08-15,-0.8002494738321004,4.034913539886475,0.031552967,3.0,3.0,3.0,3.0,3.0
2018-08-22,-0.7883386359209607,4.034913539886475,0.036823545,3.0,3.0,3.0,3.0,3.0
2018-08-29,-0.7665248725312133,4.034913539886475,0.048318468,3.0,3.0,3.0,3.0,3.0
2018-09-05,-0.7367137986985884,4.034913539886475,0.0651804,3.0,3.0,3.0,3.0,3.0
2018-09-12,0.9173146502926038,0.8851222395896912,0.10430647,3.0,3.0,3.0,3.0,3.0
2018-09-19,0.9667490652766547,0.8851222395896912,0.11912101,3.0,3.0,3.0,3.0,3.0
2018-09-26,1.0029924432198247,0.8851222395896912,0.15116495,3.0,3.0,3.0,3.0,3.0
2018-10-03,1.0068428163763086,0.8851222395896912,0.1761933,2.0,3.0,3.0,3.0,3.0
